Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2022-01-19,38.0,43.0,38.0,42.0,41.21572494506836,129900,2022,0.0846243406596936,CEG
2022-01-20,40.95000076293945,48.369998931884766,40.95000076293945,45.0,44.15970230102539,153400,2022,0.07142849870724621,CEG
2022-01-21,43.0,49.95000076293945,42.95000076293945,45.0,44.15970230102539,329500,2022,0.0,CEG
2022-01-24,44.91999816894531,45.0,41.880001068115234,42.79999923706055,42.00077819824219,110000,2022,-0.04888900944273511,CEG
2022-01-25,42.5,44.91999816894531,41.33000183105469,41.89799880981445,41.11562728881836,23500,2022,-0.021074631171021374,CEG
2022-01-26,45.0099983215332,45.060001373291016,42.25,43.220001220703125,42.412940979003906,90500,2022,0.031552812780223816,CEG
2022-01-27,47.2599983215332,49.619998931884766,43.75,45.7599983215332,44.90550994873047,151600,2022,0.05876906699208817,CEG
2022-01-28,44.54999923706055,47.599998474121094,44.150001525878906,46.75,45.87702941894531,43600,2022,0.021634749751735294,CEG
2022-01-31,46.0,48.0,46.0,48.0,47.10368728637695,71300,2022,0.026737953240823398,CEG
2022-02-01,47.5,50.0,47.04999923706055,49.779998779296875,48.850440979003906,298800,2022,0.037083162555983984,CEG
2022-02-02,50.03499984741211,56.22999954223633,49.79999923706055,53.0099983215332,52.02012634277344,23860900,2022,0.06488550154812067,CEG
2022-02-03,52.189998626708984,56.56999969482422,50.29999923706055,53.619998931884766,52.618736267089844,8425500,2022,0.011507275479725187,CEG
2022-02-04,52.599998474121094,54.33000183105469,50.119998931884766,50.13999938964844,49.2037239074707,6757800,2022,-0.0649010714032493,CEG
2022-02-07,50.0,50.040000915527344,46.0,46.06999969482422,45.20972442626953,9432500,2022,-0.0811727073485744,CEG
2022-02-08,45.130001068115234,47.560001373291016,44.16999816894531,45.5,44.65036392211914,7277500,2022,-0.012372570530984506,CEG
2022-02-09,44.75,47.45000076293945,43.880001068115234,47.310001373291016,46.42656707763672,4393100,2022,0.039780261558801655,CEG
2022-02-10,45.5099983215332,48.5,45.380001068115234,47.04999923706055,46.171424865722656,2450000,2022,-0.005495607967037519,CEG
2022-02-11,46.7599983215332,48.90999984741211,46.060001373291016,48.09000015258789,47.1920051574707,3456800,2022,0.022104154132477793,CEG
