Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-12-12,43.70759963989258,44.97983932495117,43.60499954223633,44.11800003051758,41.9708251953125,12935478,2013,-0.039736211983485314,HLT
2013-12-13,45.12348175048828,45.92375946044922,44.22060012817383,45.34920120239258,43.14210510253906,1224854,2013,0.02790700210863095,HLT
2013-12-16,47.36016082763672,52.8390007019043,44.15903854370117,44.15903854370117,42.009864807128906,4717690,2013,-0.026244437834432865,HLT
2013-12-17,44.343719482421875,45.12348175048828,44.282161712646484,44.754119873046875,42.575992584228516,2313840,2013,0.013476067578383155,HLT
2013-12-18,44.79515838623047,45.51335906982422,44.446319580078125,44.79515838623047,42.61502456665039,2857846,2013,0.0009167603631239363,HLT
2013-12-19,44.63100051879883,45.985321044921875,44.22060012817383,45.71855926513672,43.49348831176758,1469103,2013,0.020613944355312164,HLT
2013-12-20,46.16999816894531,46.27259826660156,44.856719970703125,45.00035858154297,42.81024169921875,994834,2013,-0.015709170247537263,HLT
2013-12-23,45.164520263671875,45.533878326416016,44.241119384765625,44.241119384765625,42.087955474853516,1220712,2013,-0.016871809074098576,HLT
2013-12-24,44.32320022583008,44.46683883666992,43.39979934692383,44.138519287109375,41.99034118652344,1234064,2013,-0.002319292710438292,HLT
2013-12-26,44.241119384765625,45.061920166015625,44.22060012817383,44.52840042114258,42.361244201660156,1309211,2013,0.008833055523153499,HLT
2013-12-27,44.32320022583008,44.81568145751953,44.22060012817383,44.32320022583008,42.16604995727539,1090302,2013,-0.004607849652752072,HLT
2013-12-30,44.56943893432617,45.08243942260742,44.32320022583008,44.91828155517578,42.73216247558594,871832,2013,0.013425789678761957,HLT
2013-12-31,45.14400100708008,46.10844039916992,45.04140090942383,45.65700149536133,43.43491744995117,1134308,2013,0.016445574800169283,HLT
2014-01-02,45.65700149536133,45.86220169067383,44.67203903198242,44.856719970703125,42.67359924316406,1763791,2014,-0.01752779218849343,HLT
2014-01-03,44.73360061645508,45.328678131103516,44.63100051879883,45.164520263671875,42.966407775878906,461257,2014,0.006861585099638523,HLT
2014-01-06,45.12348175048828,45.39023971557617,44.651519775390625,45.14400100708008,42.9468994140625,1172320,2014,-0.0004540375336510305,HLT
2014-01-07,45.14400100708008,45.34920120239258,44.93880081176758,45.14400100708008,42.9468994140625,1992593,2014,0.0,HLT
2014-01-08,45.20555877685547,45.20555877685547,44.73360061645508,45.20555877685547,43.00545883178711,1154240,2014,0.0013635307443273792,HLT
2014-01-09,45.14400100708008,45.18503952026367,44.548919677734375,44.87723922729492,42.693111419677734,459600,2014,-0.0072629712737422025,HLT
2014-01-10,44.651519775390625,44.856719970703125,44.26163864135742,44.50788116455078,42.341732025146484,812329,2014,-0.008230353395355827,HLT
2014-01-13,44.241119384765625,44.79515838623047,44.241119384765625,44.56943893432617,42.40028762817383,728216,2014,0.0013829288559232822,HLT
2014-01-14,44.548919677734375,45.369720458984375,44.40528106689453,45.34920120239258,43.14210510253906,1251608,2014,0.01749557646567279,HLT
2014-01-15,45.24660110473633,45.49283981323242,44.79515838623047,44.959320068359375,42.771202087402344,915253,2014,-0.008597239616730978,HLT
2014-01-16,44.93880081176758,45.20555877685547,44.50788116455078,45.061920166015625,42.86880874633789,1130019,2014,0.0022820648981547453,HLT
2014-01-17,45.061920166015625,46.293121337890625,44.73360061645508,45.65700149536133,43.43491744995117,2702290,2014,0.013205608463791041,HLT
