Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,62.5,62.90999984741211,61.88999938964844,62.400001525878906,44.08897399902344,408600,2013,-0.294576416015625,MAA
2013-11-19,62.209999084472656,62.86000061035156,61.9900016784668,62.40999984741211,44.096038818359375,534700,2013,0.0001602400485911648,MAA
2013-11-20,62.40999984741211,62.7400016784668,61.15999984741211,61.369998931884766,43.3612174987793,439500,2013,-0.016664111772192514,MAA
2013-11-21,61.61000061035156,61.79999923706055,61.04999923706055,61.58000183105469,43.50959777832031,453800,2013,0.003421958332816555,MAA
2013-11-22,61.619998931884766,61.68000030517578,60.72999954223633,61.439998626708984,43.410675048828125,389500,2013,-0.0022735840950816044,MAA
2013-11-25,61.38999938964844,61.599998474121094,60.689998626708984,60.779998779296875,42.94436264038086,404800,2013,-0.010741883371377159,MAA
2013-11-26,60.59000015258789,60.790000915527344,59.97999954223633,60.189998626708984,42.52748489379883,602600,2013,-0.00970739163305312,MAA
2013-11-27,60.18000030517578,61.25,60.13999938964844,61.0,43.09979248046875,971200,2013,0.013457357943906345,MAA
2013-11-29,60.9900016784668,60.9900016784668,60.119998931884766,60.2400016784668,42.562808990478516,328900,2013,-0.01245907367729382,MAA
2013-12-02,60.40999984741211,60.75,60.0099983215332,60.27000045776367,42.584014892578125,531100,2013,0.0004982260946253536,MAA
2013-12-03,60.459999084472656,60.790000915527344,60.22999954223633,60.58000183105469,42.80303955078125,387200,2013,0.005143353879516477,MAA
2013-12-04,60.5,62.279998779296875,60.29999923706055,61.470001220703125,43.43187713623047,744000,2013,0.014691423600960984,MAA
2013-12-05,61.33000183105469,62.189998626708984,60.86000061035156,62.150001525878906,43.912330627441406,533700,2013,0.01106223177285015,MAA
2013-12-06,62.38999938964844,62.65999984741211,61.86000061035156,61.900001525878906,43.7357063293457,633900,2013,-0.004022202774756178,MAA
2013-12-09,61.790000915527344,62.130001068115234,61.400001525878906,61.959999084472656,43.77809524536133,520900,2013,0.0009692061606692004,MAA
2013-12-10,61.79999923706055,62.630001068115234,61.79999923706055,62.43000030517578,44.110172271728516,570200,2013,0.007585460822496115,MAA
2013-12-11,62.38999938964844,62.38999938964844,60.599998474121094,60.7400016784668,42.91609573364258,456000,2013,-0.027070321347424375,MAA
2013-12-12,60.459999084472656,60.65999984741211,59.810001373291016,60.25,42.569889068603516,733800,2013,-0.008067058736838106,MAA
2013-12-13,60.54999923706055,61.119998931884766,59.97999954223633,60.20000076293945,42.53455352783203,424700,2013,-0.0008300594985000131,MAA
2013-12-16,60.209999084472656,60.70000076293945,59.880001068115234,60.040000915527344,42.42150115966797,424900,2013,-0.0026578947887647697,MAA
2013-12-17,60.08000183105469,60.5099983215332,59.689998626708984,60.349998474121094,42.640533447265625,530400,2013,0.005163237547234578,MAA
2013-12-18,60.25,60.959999084472656,59.400001525878906,60.65999984741211,42.85956954956055,540000,2013,0.005136804926838101,MAA
2013-12-19,60.310001373291016,60.86000061035156,59.22999954223633,59.70000076293945,42.18128204345703,754300,2013,-0.01582581237357461,MAA
2013-12-20,59.54999923706055,60.43000030517578,59.54999923706055,60.220001220703125,42.548675537109375,811500,2013,0.00870987025178227,MAA
2013-12-23,60.58000183105469,60.93000030517578,60.08000183105469,60.279998779296875,42.5910758972168,352800,2013,0.0009965142174741537,MAA
2013-12-24,60.13999938964844,60.880001068115234,60.04999923706055,60.68000030517578,42.873695373535156,186700,2013,0.006635650083139266,MAA
