Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,58.20000076293945,58.369998931884766,55.209999084472656,55.5099983215332,55.5099983215332,15146000,2013,-0.046219972614144456,CRM
2013-11-19,55.369998931884766,55.369998931884766,52.54999923706055,52.7400016784668,52.7400016784668,16325400,2013,-0.0499008597878462,CRM
2013-11-20,53.459999084472656,54.79999923706055,53.33000183105469,53.61000061035156,53.61000061035156,7664600,2013,0.016495997425043152,CRM
2013-11-21,53.869998931884766,54.5099983215332,53.75,54.439998626708984,54.439998626708984,5691100,2013,0.0154821489816801,CRM
2013-11-22,54.650001525878906,55.09000015258789,54.5,54.689998626708984,54.689998626708984,3344800,2013,0.004592211724953055,CRM
2013-11-25,53.77000045776367,54.13999938964844,51.849998474121094,52.75,52.75,8399600,2013,-0.03547263988705873,CRM
2013-11-26,52.560001373291016,53.13999938964844,52.0,52.29999923706055,52.29999923706055,5694000,2013,-0.008530820150510987,CRM
2013-11-27,52.630001068115234,52.900001525878906,51.880001068115234,52.709999084472656,52.709999084472656,3770700,2013,0.007839385342123917,CRM
2013-11-29,51.119998931884766,52.599998474121094,50.9900016784668,52.09000015258789,52.09000015258789,5635300,2013,-0.011762453854175958,CRM
2013-12-02,52.0099983215332,52.290000915527344,51.29999923706055,51.560001373291016,51.560001373291016,4235400,2013,-0.010174674174397103,CRM
2013-12-03,51.189998626708984,51.79999923706055,51.040000915527344,51.630001068115234,51.630001068115234,3832700,2013,0.001357635627614151,CRM
2013-12-04,51.400001525878906,52.619998931884766,51.349998474121094,52.27000045776367,52.27000045776367,4090700,2013,0.01239588178206863,CRM
2013-12-05,52.189998626708984,53.150001525878906,52.0099983215332,53.04999923706055,53.04999923706055,4855500,2013,0.014922494212089132,CRM
2013-12-06,53.68000030517578,54.150001525878906,53.22999954223633,53.880001068115234,53.880001068115234,4570100,2013,0.015645652082777906,CRM
2013-12-09,53.619998931884766,54.0099983215332,52.93000030517578,53.68000030517578,53.68000030517578,3173600,2013,-0.0037119665733972296,CRM
2013-12-10,53.97999954223633,54.540000915527344,53.65999984741211,53.720001220703125,53.720001220703125,3986400,2013,0.0007451735339034649,CRM
2013-12-11,53.29999923706055,53.47999954223633,51.20000076293945,51.43000030517578,51.43000030517578,6996000,2013,-0.04262845985649011,CRM
2013-12-12,51.220001220703125,51.619998931884766,50.290000915527344,50.97999954223633,50.97999954223633,5813800,2013,-0.008749771733798095,CRM
2013-12-13,51.34000015258789,51.79999923706055,50.7599983215332,51.130001068115234,51.130001068115234,4452300,2013,0.0029423602829701245,CRM
2013-12-16,50.720001220703125,51.22999954223633,50.119998931884766,51.15999984741211,51.15999984741211,6554600,2013,0.000586715796405235,CRM
2013-12-17,51.29999923706055,52.45000076293945,50.79999923706055,52.220001220703125,52.220001220703125,6232700,2013,0.020719338867328796,CRM
2013-12-18,52.38999938964844,53.40999984741211,51.720001220703125,53.36000061035156,53.36000061035156,5557300,2013,0.021830704002290924,CRM
2013-12-19,53.290000915527344,53.95000076293945,52.7400016784668,53.06999969482422,53.06999969482422,3597900,2013,-0.0054347997040893326,CRM
2013-12-20,53.18000030517578,54.209999084472656,53.15999984741211,53.720001220703125,53.720001220703125,5795000,2013,0.01224800319609387,CRM
2013-12-23,54.150001525878906,54.75,53.849998474121094,54.58000183105469,54.58000183105469,4289500,2013,0.01600894621759852,CRM
2013-12-24,54.47999954223633,54.970001220703125,54.45000076293945,54.79999923706055,54.79999923706055,1327500,2013,0.004030732843997242,CRM
2013-12-26,54.880001068115234,55.16999816894531,54.529998779296875,54.849998474121094,54.849998474121094,1985400,2013,0.0009123948495739498,CRM
2013-12-27,54.900001525878906,54.939998626708984,54.33000183105469,54.45000076293945,54.45000076293945,1837300,2013,-0.007292574700259347,CRM
2013-12-30,54.27000045776367,55.2400016784668,53.970001220703125,55.16999816894531,55.16999816894531,3743400,2013,0.01322309267066002,CRM
2013-12-31,55.13999938964844,55.54999923706055,54.86000061035156,55.189998626708984,55.189998626708984,3101700,2013,0.0003625241694302783,CRM
2014-01-02,55.20000076293945,55.209999084472656,54.40999984741211,54.86000061035156,54.86000061035156,2730200,2014,-0.005979308290790963,CRM
2014-01-03,54.93000030517578,55.38999938964844,54.52000045776367,55.119998931884766,55.119998931884766,1968700,2014,0.004739305844705832,CRM
2014-01-06,55.20000076293945,55.2400016784668,54.029998779296875,54.22999954223633,54.22999954223633,2532700,2014,-0.016146578499543596,CRM
2014-01-07,54.43000030517578,55.119998931884766,54.290000915527344,54.95000076293945,54.95000076293945,2787200,2014,0.013276806689669352,CRM
2014-01-08,55.189998626708984,57.130001068115234,54.7599983215332,56.939998626708984,56.939998626708984,7036900,2014,0.03621470129462989,CRM
2014-01-09,57.0099983215332,57.0099983215332,55.650001525878906,56.290000915527344,56.290000915527344,4968100,2014,-0.01141548519245561,CRM
2014-01-10,56.52000045776367,57.040000915527344,55.810001373291016,56.95000076293945,56.95000076293945,3517500,2014,0.011724992657266897,CRM
2014-01-13,56.970001220703125,57.369998931884766,55.86000061035156,56.209999084472656,56.209999084472656,5306500,2014,-0.012993883556685737,CRM
2014-01-14,56.209999084472656,57.68000030517578,55.650001525878906,57.5099983215332,57.5099983215332,4924600,2014,0.02312754417780538,CRM
2014-01-15,57.5,59.849998474121094,57.470001220703125,59.720001220703125,59.720001220703125,8745500,2014,0.038428150994093135,CRM
2014-01-16,59.4900016784668,59.650001525878906,58.849998474121094,59.209999084472656,59.209999084472656,5644800,2014,-0.008539888241892224,CRM
2014-01-17,59.2599983215332,59.90999984741211,58.849998474121094,59.86000061035156,59.86000061035156,4333300,2014,0.010977901299265014,CRM
2014-01-21,60.27000045776367,61.06999969482422,59.650001525878906,60.95000076293945,60.95000076293945,6130800,2014,0.018209157057699654,CRM
2014-01-22,60.9900016784668,61.45000076293945,60.5,61.13999938964844,61.13999938964844,3515900,2014,0.003117286699436894,CRM
2014-01-23,60.08000183105469,60.150001525878906,58.91999816894531,60.08000183105469,60.08000183105469,4875700,2014,-0.01733721899207641,CRM
2014-01-24,59.47999954223633,59.560001373291016,58.25,58.400001525878906,58.400001525878906,4803500,2014,-0.027962720605434588,CRM
2014-01-27,58.5099983215332,58.66999816894531,56.95000076293945,57.08000183105469,57.08000183105469,5136700,2014,-0.022602733909849015,CRM
2014-01-28,57.599998474121094,59.43000030517578,57.279998779296875,59.369998931884766,59.369998931884766,5534700,2014,0.040119078965834776,CRM
2014-01-29,58.560001373291016,59.220001220703125,57.790000915527344,57.959999084472656,57.959999084472656,4077800,2014,-0.023749366225015445,CRM
