Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,124.66000366210938,124.66000366210938,122.91999816894531,123.30999755859375,101.61096954345703,1327600,2013,-0.1848951824285734,COST
2013-11-19,123.54000091552734,124.0999984741211,123.12000274658203,123.62999725341797,101.87467956542969,1233600,2013,0.0025952908741793124,COST
2013-11-20,124.0,124.20999908447266,122.43000030517578,122.76000213623047,101.15778350830078,1135900,2013,-0.0070370386457850875,COST
2013-11-21,122.94999694824219,124.19999694824219,122.30999755859375,123.88999938964844,102.08892059326172,1164200,2013,0.00920479920247086,COST
2013-11-22,124.26000213623047,125.3499984741211,124.0,125.20999908447266,103.1766357421875,1502000,2013,0.010654585655375914,COST
2013-11-25,125.66999816894531,126.12000274658203,124.9000015258789,125.16999816894531,103.14368438720703,1391900,2013,-0.00031936837970569787,COST
2013-11-26,125.20999908447266,126.12000274658203,125.04000091552734,125.18000030517578,103.15191650390625,1597700,2013,7.981212565866258e-05,COST
2013-11-27,125.6500015258789,125.88999938964844,125.19999694824219,125.37999725341797,103.31669616699219,873400,2013,0.0015974464524826093,COST
2013-11-29,125.69999694824219,126.02999877929688,125.13999938964844,125.43000030517578,103.3579330444336,725400,2013,0.0003991308178763475,COST
2013-12-02,125.66000366210938,125.69000244140625,123.44999694824219,123.69000244140625,101.92410278320312,1444900,2013,-0.013872474216508057,COST
2013-12-03,123.72000122070312,123.97000122070312,122.97000122070312,123.81999969482422,102.03125,1767900,2013,0.0010512451311421867,COST
2013-12-04,123.26000213623047,124.45999908447266,122.36000061035156,122.97000122070312,101.33079528808594,1644000,2013,-0.0068650997798621605,COST
2013-12-05,121.5,122.3499984741211,120.5,120.94999694824219,99.66626739501953,3329000,2013,-0.016426673533293745,COST
2013-12-06,122.0,122.1500015258789,121.0199966430664,122.05999755859375,100.58097076416016,1734800,2013,0.00917766254368968,COST
2013-12-09,122.81999969482422,122.83999633789062,121.37999725341797,121.66000366210938,100.25133514404297,2192500,2013,-0.0032773159536321206,COST
2013-12-10,121.19000244140625,121.4800033569336,119.97000122070312,120.04000091552734,98.91641998291016,3163300,2013,-0.013315684616217682,COST
2013-12-11,118.0999984741211,120.30000305175781,116.97000122070312,118.56999969482422,97.705078125,6113600,2013,-0.012246115034485028,COST
