Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,161.33999633789062,161.60000610351562,158.5800018310547,158.77999877929688,146.71055603027344,1192900,2013,-0.09067460418791062,MCK
2013-11-19,159.0,159.67999267578125,157.3800048828125,159.2100067138672,147.1078338623047,916900,2013,0.0027079021631495337,MCK
2013-11-20,159.6699981689453,159.92999267578125,157.8300018310547,158.38999938964844,146.35023498535156,978400,2013,-0.005149956036075154,MCK
2013-11-21,159.2100067138672,161.1699981689453,158.38999938964844,160.89999389648438,148.66943359375,1007700,2013,0.0158469073085572,MCK
2013-11-22,160.89999389648438,164.0,160.42999267578125,163.61000061035156,151.1734161376953,1703300,2013,0.01684261844157975,MCK
2013-11-25,163.9499969482422,166.0500030517578,163.61000061035156,165.13999938964844,152.58714294433594,1916700,2013,0.009351689223936921,MCK
2013-11-26,164.97000122070312,165.38999938964844,163.5800018310547,164.35000610351562,151.857177734375,1581500,2013,-0.004783923441224913,MCK
2013-11-27,165.10000610351562,165.58999633789062,163.77000427246094,165.5,153.14337158203125,908900,2013,0.008469759986623915,MCK
2013-11-29,165.72999572753906,166.57000732421875,165.25,165.88999938964844,153.50430297851562,703200,2013,0.0023568202316288644,MCK
2013-12-02,165.88999938964844,166.25,164.17999267578125,164.6699981689453,152.37533569335938,978100,2013,-0.007354629565753945,MCK
2013-12-03,163.10000610351562,164.77999877929688,162.57000732421875,163.8699951171875,151.63507080078125,1361100,2013,-0.004858167427226112,MCK
2013-12-04,163.52000427246094,165.17999267578125,161.97000122070312,162.74000549316406,150.5894775390625,1200300,2013,-0.006895457997922239,MCK
2013-12-05,162.55999755859375,163.1999969482422,159.77999877929688,159.97999572753906,148.03550720214844,1866200,2013,-0.016959819362223127,MCK
2013-12-06,161.63999938964844,163.0800018310547,160.72000122070312,162.80999755859375,150.6542510986328,1599400,2013,0.017689971453324294,MCK
2013-12-09,163.42999267578125,164.6300048828125,162.85000610351562,163.02999877929688,150.85775756835938,1175000,2013,0.001350817970568352,MCK
2013-12-10,159.86000061035156,161.6699981689453,157.0,159.94000244140625,147.9984588623047,4266900,2013,-0.01895360737255447,MCK
2013-12-11,157.32000732421875,160.69000244140625,157.32000732421875,158.33999633789062,146.5179443359375,2154200,2013,-0.01000358069771956,MCK
