Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,73.06999969482422,73.08000183105469,71.91000366210938,72.05999755859375,65.01153564453125,160200,2013,-0.11028416701723043,NDSN
2013-11-19,72.1500015258789,72.2300033569336,71.33999633789062,71.4000015258789,64.41608428955078,112800,2013,-0.009159164586363011,NDSN
2013-11-20,71.5,71.80999755859375,70.5999984741211,70.86000061035156,63.928916931152344,90300,2013,-0.007562821673677278,NDSN
2013-11-21,71.04000091552734,71.6500015258789,70.94999694824219,71.58999633789062,64.5875015258789,101600,2013,0.010301826252364421,NDSN
2013-11-22,71.61000061035156,72.12999725341797,71.55000305175781,71.7699966430664,64.7498779296875,104800,2013,0.0025140530284104567,NDSN
2013-11-25,71.8499984741211,72.66000366210938,71.52999877929688,71.75,64.73184204101562,234400,2013,-0.00027854706832741716,NDSN
2013-11-26,71.9000015258789,72.0,71.38999938964844,71.93000030517578,64.89423370361328,150600,2013,0.002508682859585054,NDSN
2013-11-27,71.9800033569336,72.33999633789062,71.63999938964844,72.11000061035156,65.056640625,109800,2013,0.0025026402519592317,NDSN
2013-11-29,72.06999969482422,72.62000274658203,71.81999969482422,72.12000274658203,65.06564331054688,67700,2013,0.00013838226905638074,NDSN
2013-12-02,72.0199966430664,72.8499984741211,71.76000213623047,72.08000183105469,65.02958679199219,172700,2013,-0.000554156029513142,NDSN
2013-12-03,71.62000274658203,72.33999633789062,71.33000183105469,71.95999908447266,64.92132568359375,187300,2013,-0.0016647977288357652,NDSN
2013-12-04,71.37000274658203,72.36000061035156,71.1500015258789,72.08000183105469,65.02958679199219,223700,2013,0.0016675739020806102,NDSN
2013-12-05,71.83999633789062,72.47000122070312,71.47000122070312,72.43000030517578,65.34530639648438,164200,2013,0.004855014772000121,NDSN
2013-12-06,73.0,74.33999633789062,72.43000030517578,73.7699966430664,66.55426025390625,237400,2013,0.01850100526098264,NDSN
2013-12-09,73.58000183105469,74.44000244140625,73.47000122070312,74.30000305175781,67.03240966796875,178800,2013,0.007184354724075526,NDSN
2013-12-10,73.95999908447266,74.5,73.19000244140625,73.2300033569336,66.06705474853516,351200,2013,-0.014401316083000437,NDSN
2013-12-11,73.2699966430664,73.2699966430664,71.37000274658203,71.76000213623047,64.74085998535156,299600,2013,-0.020073465787620814,NDSN
2013-12-12,70.2699966430664,71.66000366210938,70.0,71.56999969482422,64.5694580078125,592200,2013,-0.002647508506650076,NDSN
2013-12-13,71.58000183105469,72.66000366210938,71.4800033569336,72.19000244140625,65.12881469726562,271000,2013,0.008662867967475396,NDSN
2013-12-16,72.37999725341797,72.37999725341797,71.7699966430664,72.19000244140625,65.12881469726562,325100,2013,0.0,NDSN
2013-12-17,72.13999938964844,72.48999786376953,71.93000030517578,72.2699966430664,65.20099639892578,348000,2013,0.001108291345323531,NDSN
2013-12-18,72.1500015258789,73.20999908447266,71.38999938964844,73.16999816894531,66.17776489257812,314600,2013,0.014980882925102579,NDSN
2013-12-19,72.97000122070312,73.94000244140625,72.5199966430664,73.41000366210938,66.39483642578125,278600,2013,0.003280127903314334,NDSN
2013-12-20,73.76000213623047,74.73999786376953,73.75,74.0199966430664,66.94652557373047,579200,2013,0.008309217668845736,NDSN
2013-12-23,74.66000366210938,74.93000030517578,74.22000122070312,74.5999984741211,67.47113037109375,141100,2013,0.007836176603153389,NDSN
2013-12-24,74.61000061035156,75.23999786376953,74.23999786376953,75.0199966430664,67.85096740722656,132700,2013,0.005629623129828953,NDSN
2013-12-26,75.19999694824219,75.52999877929688,74.36000061035156,74.83000183105469,67.67915344238281,183800,2013,-0.002532225720711656,NDSN
2013-12-27,74.98999786376953,75.0999984741211,74.48999786376953,74.62000274658203,67.48920440673828,143000,2013,-0.0028066106915217715,NDSN
2013-12-30,74.69999694824219,75.05000305175781,74.1500015258789,74.7699966430664,67.62487030029297,174400,2013,0.002010186588318197,NDSN
2013-12-31,74.7300033569336,75.26000213623047,74.19999694824219,74.30000305175781,67.19978332519531,304400,2013,-0.00628595623488859,NDSN
2014-01-02,74.25,74.41999816894531,72.98999786376953,73.55000305175781,66.52145385742188,193900,2014,-0.01009422105560731,NDSN
2014-01-03,73.5,74.2699966430664,73.0999984741211,73.7699966430664,66.72044372558594,212600,2014,0.002991363787546941,NDSN
2014-01-06,73.87000274658203,74.2300033569336,72.0199966430664,72.5,65.5718002319336,319000,2014,-0.017215765206487377,NDSN
2014-01-07,72.94999694824219,73.1500015258789,72.1500015258789,72.23999786376953,65.33666229248047,241100,2014,-0.003585961322114417,NDSN
2014-01-08,72.38999938964844,72.5199966430664,71.41999816894531,71.70999908447266,64.85728454589844,301900,2014,-0.007337040640920556,NDSN
2014-01-09,72.0199966430664,72.48999786376953,71.18000030517578,71.88999938964844,65.02009582519531,213000,2014,0.002510300584380065,NDSN
