Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,1139.5,1145.0,1120.9599609375,1127.9300537109375,1127.9300537109375,614900,2013,-0.010153528994350625,BKNG
2013-11-19,1125.02001953125,1133.77001953125,1110.0,1118.4200439453125,1118.4200439453125,539600,2013,-0.008431382543923394,BKNG
2013-11-20,1148.300048828125,1163.97998046875,1139.449951171875,1147.0899658203125,1147.0899658203125,975200,2013,0.025634306207410917,BKNG
2013-11-21,1157.6400146484375,1163.489990234375,1151.0699462890625,1159.1099853515625,1159.1099853515625,493500,2013,0.010478706892579348,BKNG
2013-11-22,1160.0,1163.25,1152.8299560546875,1158.989990234375,1158.989990234375,369900,2013,-0.00010352349535758254,BKNG
2013-11-25,1164.22998046875,1165.5799560546875,1156.3900146484375,1159.1700439453125,1159.1700439453125,361000,2013,0.000155353982739026,BKNG
2013-11-26,1162.949951171875,1182.5999755859375,1155.5999755859375,1177.97998046875,1177.97998046875,575400,2013,0.01622707265572232,BKNG
2013-11-27,1182.4000244140625,1193.469970703125,1179.010009765625,1187.18994140625,1187.18994140625,437800,2013,0.00781843587344766,BKNG
2013-11-29,1194.199951171875,1198.75,1190.1500244140625,1192.3299560546875,1192.3299560546875,327500,2013,0.00432956384582317,BKNG
2013-12-02,1196.0999755859375,1196.5899658203125,1179.27001953125,1188.5,1188.5,435500,2013,-0.0032121612270487043,BKNG
2013-12-03,1181.1600341796875,1182.9000244140625,1171.1199951171875,1176.47998046875,1176.47998046875,483200,2013,-0.010113604990534264,BKNG
2013-12-04,1171.5899658203125,1184.989990234375,1166.5400390625,1181.6700439453125,1181.6700439453125,462700,2013,0.004411518736166409,BKNG
2013-12-05,1180.68994140625,1180.93994140625,1169.93994140625,1174.3900146484375,1174.3900146484375,383700,2013,-0.00616079702974337,BKNG
2013-12-06,1189.0,1189.0,1172.760009765625,1180.4000244140625,1180.4000244140625,417000,2013,0.005117558639515574,BKNG
2013-12-09,1183.06005859375,1187.0,1174.699951171875,1178.6800537109375,1178.6800537109375,482400,2013,-0.0014571083256108563,BKNG
2013-12-10,1178.0,1192.260009765625,1175.6199951171875,1188.9200439453125,1188.9200439453125,438700,2013,0.008687675847347753,BKNG
2013-12-11,1192.5899658203125,1198.5,1175.0999755859375,1178.1099853515625,1178.1099853515625,581900,2013,-0.009092334382619915,BKNG
2013-12-12,1174.56005859375,1183.469970703125,1171.02001953125,1175.239990234375,1175.239990234375,404900,2013,-0.002436101172957228,BKNG
