Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,47.494964599609375,47.6427116394043,47.03828048706055,47.206180572509766,39.35479736328125,949982,2013,-0.1713901106138539,PNR
2013-11-19,47.2330436706543,47.38079071044922,46.55473327636719,46.74277877807617,38.968467712402344,1129704,2013,-0.009816583409456459,PNR
2013-11-20,47.011417388916016,47.280052185058594,46.68233871459961,46.76964569091797,38.99087905883789,1402787,2013,0.0005751149006152367,PNR
2013-11-21,46.91067886352539,47.34721374511719,46.74277877807617,47.293487548828125,39.42758560180664,1319105,2013,0.011200223065239268,PNR
2013-11-22,47.2330436706543,47.414371490478516,46.56816864013672,47.25990676879883,39.39959716796875,1340845,2013,-0.000709869331603441,PNR
2013-11-25,47.34721374511719,47.723304748535156,47.34049606323242,47.54869079589844,39.64034652709961,890273,2013,0.006110452299918023,PNR
2013-11-26,47.528541564941406,47.88448715209961,47.46138381958008,47.6427116394043,39.718719482421875,1245102,2013,0.001977100661032072,PNR
2013-11-27,47.68301010131836,47.9650764465332,47.28676986694336,47.86433792114258,39.90350341796875,918117,2013,0.004652313517525597,PNR
2013-11-29,47.871055603027344,47.91806411743164,47.481529235839844,47.494964599609375,39.59555435180664,539018,2013,-0.007717344087222133,PNR
2013-12-02,47.414371490478516,47.669578552246094,47.09200668334961,47.300201416015625,39.43318557739258,1149061,2013,-0.004100681934426698,PNR
2013-12-03,46.991268157958984,47.17931365966797,46.57488250732422,47.00469970703125,39.18682861328125,1175417,2013,-0.006247452761020789,PNR
2013-12-04,46.70920181274414,47.199462890625,46.28609848022461,46.86366653442383,39.069252014160156,815228,2013,-0.003000411191255381,PNR
2013-12-05,46.7629280090332,47.098724365234375,46.55473327636719,46.8435173034668,39.052452087402344,893102,2013,-0.0004300037981715965,PNR
2013-12-06,47.54197311401367,47.790462493896484,47.186031341552734,47.64942932128906,39.724334716796875,1124195,2013,0.01720462079796703,PNR
2013-12-09,47.55540466308594,47.9986572265625,47.414371490478516,47.84419250488281,39.886688232421875,954300,2013,0.004087004018631157,PNR
2013-12-10,47.595703125,48.55607986450195,47.46809768676758,48.11282730102539,40.110652923583984,1343674,2013,0.005615023484954573,PNR
2013-12-11,48.08596420288086,48.24042892456055,47.09200668334961,47.17931365966797,39.33241271972656,1420208,2013,-0.01940233197749408,PNR
2013-12-12,47.06514358520508,47.273338317871094,46.615177154541016,46.991268157958984,39.17564010620117,1533968,2013,-0.003985837701910522,PNR
2013-12-13,47.17931365966797,47.44795227050781,46.816654205322266,47.018131256103516,39.198028564453125,1167823,2013,0.0005714892772972213,PNR
2013-12-16,47.51511001586914,48.20684814453125,46.85023498535156,48.08596420288086,40.0882568359375,2174089,2013,0.022711047062496492,PNR
2013-12-17,48.85157775878906,49.34183883666992,48.33445358276367,48.91202163696289,40.77692794799805,2106191,2013,0.01717887397496365,PNR
2013-12-18,49.079917907714844,50.46339797973633,48.71725845336914,50.42981719970703,42.042274475097656,1622266,2013,0.031030943005644795,PNR
2013-12-19,50.295501708984375,50.4029541015625,49.85896682739258,50.295501708984375,41.93029022216797,1497487,2013,-0.0026636107186831515,PNR
2013-12-20,50.31564712524414,50.98052215576172,50.24848937988281,50.63801193237305,42.215843200683594,2239307,2013,0.006810183688274574,PNR
2013-12-23,51.08126449584961,51.215579986572266,50.55070495605469,50.987239837646484,42.506988525390625,1984539,2013,0.006896589115204854,PNR
2013-12-24,51.121559143066406,51.54466247558594,51.06111526489258,51.410343170166016,42.85972213745117,560906,2013,0.008298249871308894,PNR
2013-12-26,51.35661315917969,52.10879898071289,51.24916076660156,51.97447967529297,43.33004379272461,917820,2013,0.010973511535261826,PNR
2013-12-27,52.14909362792969,52.3640022277832,51.97447967529297,52.095367431640625,43.43082046508789,1040811,2013,0.002325792072709554,PNR
2013-12-30,52.095367431640625,52.323707580566406,51.84016036987305,51.97447967529297,43.33004379272461,755370,2013,-0.002320395315678847,PNR
2013-12-31,52.17595672607422,52.31698989868164,51.77971649169922,52.16252517700195,43.4868049621582,1049001,2013,0.0036178400876649697,PNR
2014-01-02,51.94761657714844,52.17595672607422,51.323036193847656,51.62525177001953,43.038883209228516,1583552,2014,-0.01030017618722423,PNR
2014-01-03,51.6319694519043,52.095367431640625,51.42377471923828,51.46406936645508,42.904510498046875,1399660,2014,-0.003122123558095158,PNR
2014-01-06,51.73942184448242,51.86030960083008,51.11484146118164,51.14170455932617,42.63576889038086,2022658,2014,-0.0062637145732789,PNR
2014-01-07,51.37004852294922,51.94761657714844,51.26930618286133,51.69240951538086,43.094879150390625,1299748,2014,0.01076819468625434,PNR
2014-01-08,51.57823944091797,52.04835510253906,51.37004852294922,51.88717269897461,43.257240295410156,1413508,2014,0.003767527562913653,PNR
2014-01-09,52.008060455322266,52.296844482421875,51.77971649169922,51.920753479003906,43.28522491455078,1340845,2014,0.0006469349165483251,PNR
2014-01-10,52.04835510253906,52.13566207885742,51.584957122802734,51.725990295410156,43.122867584228516,1353352,2014,-0.0037508718192587054,PNR
2014-01-13,51.45735549926758,51.591670989990234,50.322364807128906,50.42310333251953,42.036685943603516,2811232,2014,-0.025188066134596565,PNR
2014-01-14,50.57085418701172,51.03425216674805,50.208194732666016,50.90665054321289,42.43980026245117,2227395,2014,0.009589583712390493,PNR
2014-01-15,51.08797836303711,51.84016036987305,51.014102935791016,51.84016036987305,43.218048095703125,1686144,2014,0.018337688406618424,PNR
2014-01-16,51.678977966308594,52.008060455322266,51.55137634277344,51.83344650268555,43.21245193481445,1347694,2014,-0.00012948666437406775,PNR
2014-01-17,51.82672882080078,52.28341293334961,51.121559143066406,52.11551284790039,43.44761276245117,3398494,2014,0.005441969087786491,PNR
