Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,59.79999923706055,60.06999969482422,59.38999938964844,59.58000183105469,40.302398681640625,318300,2013,-0.32604683619019925,CPT
2013-11-19,59.43000030517578,60.150001525878906,59.040000915527344,59.34000015258789,40.140045166015625,418100,2013,-0.004028383444555583,CPT
2013-11-20,59.34000015258789,60.119998931884766,58.209999084472656,58.369998931884766,39.48389434814453,665800,2013,-0.016346539102218616,CPT
2013-11-21,58.380001068115234,59.290000915527344,58.25,59.09000015258789,39.97093200683594,440300,2013,0.012335096796608047,CPT
2013-11-22,59.15999984741211,59.20000076293945,58.34000015258789,58.650001525878906,39.67330551147461,376700,2013,-0.007446073444332679,CPT
2013-11-25,58.619998931884766,58.650001525878906,57.79999923706055,57.88999938964844,39.159210205078125,463600,2013,-0.01295821711270806,CPT
2013-11-26,57.939998626708984,57.939998626708984,57.029998779296875,57.56999969482422,38.94274139404297,748300,2013,-0.005527915652575821,CPT
2013-11-27,57.77000045776367,58.68000030517578,57.630001068115234,58.470001220703125,39.55153274536133,414200,2013,0.01563298652137224,CPT
2013-11-29,58.45000076293945,58.61000061035156,57.79999923706055,57.91999816894531,39.17949295043945,243700,2013,-0.009406457072526742,CPT
2013-12-02,57.9900016784668,59.279998779296875,57.52000045776367,58.130001068115234,39.32155990600586,531600,2013,0.0036260539600683206,CPT
2013-12-03,58.060001373291016,58.9900016784668,57.97999954223633,58.7599983215332,39.74770736694336,494700,2013,0.01083750141032458,CPT
2013-12-04,58.2400016784668,61.27000045776367,58.209999084472656,60.560001373291016,40.9653205871582,1033300,2013,0.03063354595458967,CPT
2013-12-05,60.279998779296875,61.18000030517578,59.779998779296875,61.130001068115234,41.35088348388672,817700,2013,0.009411934075022943,CPT
2013-12-06,61.119998931884766,61.65999984741211,59.93000030517578,60.119998931884766,40.66766357421875,530500,2013,-0.01652249848384013,CPT
2013-12-09,58.70000076293945,59.81999969482422,58.529998779296875,59.400001525878906,40.180633544921875,643400,2013,-0.0119758546838582,CPT
2013-12-10,59.22999954223633,59.84000015258789,59.22999954223633,59.29999923706055,40.11298370361328,635100,2013,-0.0016836429727510316,CPT
2013-12-11,59.439998626708984,59.439998626708984,57.54999923706055,57.599998474121094,38.96303176879883,608600,2013,-0.02866782344866725,CPT
2013-12-12,57.77000045776367,57.91999816894531,57.11000061035156,57.22999954223633,38.712764739990234,659200,2013,-0.006423191867964584,CPT
2013-12-13,56.79999923706055,57.5099983215332,56.5,56.79999923706055,38.849552154541016,458900,2013,0.003533393067364221,CPT
2013-12-16,56.7599983215332,56.959999084472656,56.56999969482422,56.790000915527344,38.842708587646484,573100,2013,-0.0001761556186621327,CPT
2013-12-17,56.970001220703125,57.47999954223633,56.58000183105469,57.40999984741211,39.26677703857422,813000,2013,0.010917581866641601,CPT
2013-12-18,57.380001068115234,58.38999938964844,56.59000015258789,58.04999923706055,39.70451354980469,681200,2013,0.01114775757634634,CPT
2013-12-19,57.869998931884766,57.90999984741211,56.43000030517578,56.790000915527344,38.842708587646484,723500,2013,-0.021705465830154758,CPT
2013-12-20,56.40999984741211,56.9900016784668,56.09000015258789,56.880001068115234,38.90427017211914,780100,2013,0.0015848942236802444,CPT
2013-12-23,57.08000183105469,57.56999969482422,56.83000183105469,57.060001373291016,39.02738571166992,389100,2013,0.003164576510652939,CPT
2013-12-24,57.13999938964844,57.66999816894531,57.130001068115234,57.459999084472656,39.300960540771484,128100,2013,0.007009816930160451,CPT
2013-12-26,57.52000045776367,58.04999923706055,57.310001373291016,57.459999084472656,39.300960540771484,260500,2013,0.0,CPT
2013-12-27,57.459999084472656,57.84000015258789,57.0,57.7599983215332,39.50615692138672,269500,2013,0.005221154338005629,CPT
2013-12-30,57.75,58.2400016784668,57.68000030517578,57.90999984741211,39.60874938964844,315500,2013,0.002596872899226055,CPT
2013-12-31,57.849998474121094,58.16999816894531,56.79999923706055,56.880001068115234,38.90427017211914,773200,2013,-0.017785949528449585,CPT
2014-01-02,56.880001068115234,58.029998779296875,56.880001068115234,57.63999938964844,39.424072265625,678500,2014,0.013361055000033817,CPT
2014-01-03,57.75,58.68000030517578,57.5,58.529998779296875,40.032814025878906,323200,2014,0.015440864559917333,CPT
2014-01-06,58.56999969482422,59.70000076293945,58.189998626708984,59.61000061035156,40.7714958190918,669400,2014,0.018451907795824063,CPT
2014-01-07,59.540000915527344,59.7400016784668,58.900001525878906,58.91999816894531,40.29956817626953,703700,2014,-0.011574940613321316,CPT
2014-01-08,58.93000030517578,59.16999816894531,58.349998474121094,58.849998474121094,40.251686096191406,462100,2014,-0.0011881536762053946,CPT
2014-01-09,59.040000915527344,59.20000076293945,58.25,58.97999954223633,40.340606689453125,419200,2014,0.0022091147448883852,CPT
2014-01-10,58.119998931884766,59.41999816894531,57.959999084472656,59.36000061035156,40.600521087646484,896700,2014,0.0064429967599202165,CPT
2014-01-13,59.16999816894531,59.59000015258789,58.599998474121094,58.849998474121094,40.251686096191406,676500,2014,-0.008591884589412735,CPT
2014-01-14,59.15999984741211,59.810001373291016,58.9900016784668,59.439998626708984,40.65523147583008,321800,2014,0.010025552188653641,CPT
2014-01-15,59.56999969482422,60.47999954223633,59.31999969482422,60.16999816894531,41.15452194213867,472400,2014,0.012281087776008004,CPT
2014-01-16,60.15999984741211,60.599998474121094,60.150001525878906,60.279998779296875,41.22976303100586,701100,2014,0.001828258118827586,CPT
2014-01-17,60.20000076293945,60.45000076293945,60.0099983215332,60.33000183105469,41.263973236083984,541100,2014,0.0008297453723513648,CPT
2014-01-21,60.7400016784668,61.130001068115234,60.41999816894531,60.900001525878906,41.65382385253906,568200,2014,0.009447723665014562,CPT
2014-01-22,60.9900016784668,61.41999816894531,60.66999816894531,61.040000915527344,41.74958038330078,870500,2014,0.0022988653118789504,CPT
2014-01-23,60.72999954223633,61.40999984741211,60.150001525878906,60.5,41.380252838134766,623500,2014,-0.008846257657567747,CPT
2014-01-24,60.470001220703125,60.619998931884766,59.900001525878906,60.040000915527344,41.06562042236328,407900,2014,-0.007603443531440379,CPT
2014-01-27,59.77000045776367,60.15999984741211,59.25,59.40999984741211,40.63471221923828,486800,2014,-0.010493161888048275,CPT
2014-01-28,59.540000915527344,60.33000183105469,59.540000915527344,60.20000076293945,41.175048828125,666400,2014,0.01329741443649013,CPT
2014-01-29,59.959999084472656,60.63999938964844,59.959999084472656,60.349998474121094,41.27764129638672,493100,2014,0.0024916174037816763,CPT
2014-01-30,60.66999816894531,61.9900016784668,60.5,61.40999984741211,42.002662658691406,861600,2014,0.01756450561452394,CPT
2014-01-31,61.2400016784668,62.439998626708984,60.369998931884766,61.81999969482422,42.2830810546875,1115700,2014,0.006676205227148069,CPT
2014-02-03,61.81999969482422,61.93000030517578,61.040000915527344,61.36000061035156,41.96846008300781,1306800,2014,-0.00744082417439651,CPT
2014-02-04,61.59000015258789,62.849998474121094,61.09000015258789,62.709999084472656,42.89181900024414,1096000,2014,0.022001257978254474,CPT
2014-02-05,62.63999938964844,63.52000045776367,62.31999969482422,63.5099983215332,43.438995361328125,1063700,2014,0.012757126506592442,CPT
2014-02-06,64.04000091552734,64.80999755859375,63.810001373291016,64.75,44.28711700439453,967700,2014,0.01952443043426033,CPT
2014-02-07,64.97000122070312,65.62999725341797,64.76000213623047,65.58000183105469,44.85481262207031,992700,2014,0.012818527284570225,CPT
2014-02-10,65.6500015258789,66.54000091552734,65.37999725341797,66.37000274658203,45.3951530456543,631200,2014,0.012046431408301528,CPT
