Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,259.7900085449219,261.55999755859375,257.80999755859375,258.05999755859375,215.69784545898438,397700,2013,-0.16972232047297253,GWW
2013-11-19,258.1400146484375,260.29998779296875,255.88999938964844,256.1499938964844,214.1013946533203,314100,2013,-0.007401329402558332,GWW
2013-11-20,257.3800048828125,259.5,252.5500030517578,253.24000549316406,211.66903686523438,354300,2013,-0.011360775075867635,GWW
2013-11-21,253.0,256.9100036621094,252.66000366210938,255.22000122070312,213.3240509033203,566300,2013,0.00781887640533685,GWW
2013-11-22,255.86000061035156,256.8800048828125,255.22000122070312,256.3900146484375,214.3020477294922,444600,2013,0.0045845596032447755,GWW
2013-11-25,256.8900146484375,257.79998779296875,255.38999938964844,256.8599853515625,214.69482421875,242500,2013,0.001832817247521712,GWW
2013-11-26,257.1199951171875,259.260009765625,255.89999389648438,258.1300048828125,215.7563934326172,403100,2013,0.004944549630994111,GWW
2013-11-27,258.0,259.989990234375,257.0,258.4700012207031,216.0405731201172,199900,2013,0.00131713217383167,GWW
2013-11-29,259.07000732421875,259.9599914550781,256.5,257.9200134277344,215.58087158203125,92300,2013,-0.0021278481696599405,GWW
2013-12-02,257.9100036621094,259.9700012207031,256.3900146484375,258.32000732421875,215.91519165039062,335400,2013,0.0015507872563367275,GWW
2013-12-03,257.8500061035156,258.95001220703125,254.11000061035156,254.88999938964844,213.04823303222656,407500,2013,-0.013278169990031286,GWW
2013-12-04,254.88999938964844,256.2799987792969,251.0,255.0500030517578,213.1819610595703,516800,2013,0.0006276889765310933,GWW
2013-12-05,255.16000366210938,257.29998779296875,254.00999450683594,255.1699981689453,213.2822723388672,233500,2013,0.00047054299903370733,GWW
2013-12-06,258.739990234375,260.0,256.1099853515625,257.7799987792969,215.46377563476562,321800,2013,0.010228244813673015,GWW
2013-12-09,258.9100036621094,259.7300109863281,256.3699951171875,257.17999267578125,214.96229553222656,308500,2013,-0.0023274450708091754,GWW
2013-12-10,257.1600036621094,259.2699890136719,256.57000732421875,256.7099914550781,214.5694580078125,275700,2013,-0.0018274717593680379,GWW
2013-12-11,256.5,258.6300048828125,253.39999389648438,254.0500030517578,212.3461151123047,310300,2013,-0.01036187962700108,GWW
2013-12-12,254.0,254.8000030517578,246.86000061035156,252.02999877929688,210.65771484375,904900,2013,-0.007951170981685851,GWW
2013-12-13,251.8800048828125,253.33999633789062,251.02000427246094,251.5500030517578,210.25653076171875,311300,2013,-0.0019044357446335036,GWW
2013-12-16,252.14999389648438,255.27999877929688,251.19000244140625,253.9199981689453,212.2374267578125,368600,2013,0.009421329215874241,GWW
2013-12-17,255.30999755859375,256.8399963378906,249.88999938964844,250.05999755859375,209.01112365722656,349500,2013,-0.015201386248748339,GWW
2013-12-18,250.92999267578125,255.10000610351562,248.69000244140625,254.82000732421875,212.98968505859375,496500,2013,0.01903516584070397,GWW
2013-12-19,255.13999938964844,256.7099914550781,252.66000366210938,253.38999938964844,211.7945098876953,397400,2013,-0.005611422781200193,GWW
2013-12-20,251.0,253.07000732421875,247.77999877929688,248.33999633789062,207.5734405517578,1036100,2013,-0.019930022445698636,GWW
2013-12-23,253.0,253.07000732421875,250.5399932861328,252.41000366210938,210.97531127929688,347700,2013,0.016388757244165886,GWW
2013-12-24,253.05999755859375,254.75999450683594,252.5,254.3300018310547,212.58016967773438,139900,2013,0.007606854037593758,GWW
2013-12-26,255.61000061035156,256.1499938964844,253.8800048828125,255.4199981689453,213.4912567138672,193900,2013,0.004285851486119263,GWW
2013-12-27,255.66000366210938,257.0199890136719,254.57000732421875,255.4499969482422,213.51626586914062,169700,2013,0.00011714369786552936,GWW
2013-12-30,255.72999572753906,256.2900085449219,254.72000122070312,255.3800048828125,213.457763671875,168800,2013,-0.0002739941007655622,GWW
2013-12-31,255.9600067138672,256.3800048828125,254.25,255.4199981689453,213.4912567138672,240500,2013,0.00015690711556248793,GWW
2014-01-02,254.6999969482422,255.47999572753906,252.82000732421875,253.05999755859375,211.5186004638672,285100,2014,-0.009239986125726296,GWW
2014-01-03,253.07000732421875,254.24000549316406,251.89999389648438,252.83999633789062,211.3346710205078,204800,2014,-0.0008695662837973073,GWW
2014-01-06,253.69000244140625,253.72000122070312,249.7899932861328,250.97000122070312,209.771728515625,323100,2014,-0.007395580182539718,GWW
2014-01-07,252.27999877929688,253.77000427246094,251.1699981689453,252.9199981689453,211.401611328125,381300,2014,0.007769792545607945,GWW
2014-01-08,252.9199981689453,253.97000122070312,250.82000732421875,253.44000244140625,211.83624267578125,368400,2014,0.002055950968990583,GWW
2014-01-09,254.44000244140625,256.260009765625,252.55999755859375,254.5,212.72225952148438,421100,2014,0.004182555517939335,GWW
2014-01-10,255.49000549316406,267.489990234375,255.3800048828125,263.7099914550781,220.42037963867188,928900,2014,0.03618859697383958,GWW
2014-01-13,262.760009765625,264.19000244140625,260.8999938964844,261.6600036621094,218.70693969726562,915900,2014,-0.007773509619278585,GWW
2014-01-14,262.25,264.44000244140625,258.0,264.260009765625,220.8800811767578,387200,2014,0.009936316984272331,GWW
2014-01-15,263.4800109863281,266.17999267578125,261.8900146484375,263.7799987792969,220.47885131835938,461300,2014,-0.0018165053917983398,GWW
2014-01-16,263.7300109863281,266.29998779296875,262.1300048828125,265.94000244140625,222.2843017578125,396000,2014,0.008188769256812556,GWW
2014-01-17,266.5799865722656,266.9599914550781,262.8800048828125,264.1000061035156,220.74632263183594,384800,2014,-0.006918973197001743,GWW
2014-01-21,263.69000244140625,264.989990234375,262.69000244140625,264.05999755859375,220.71290588378906,405900,2014,-0.00015138076887744045,GWW
2014-01-22,265.0,265.8399963378906,261.0400085449219,262.0299987792969,219.0160675048828,486500,2014,-0.0076879889379902755,GWW
2014-01-23,260.3599853515625,262.760009765625,256.0199890136719,256.6600036621094,214.5276641845703,622000,2014,-0.02049348877206203,GWW
2014-01-24,248.60000610351562,252.1300048828125,240.3800048828125,241.85000610351562,202.14886474609375,1658400,2014,-0.05770257875845042,GWW
2014-01-27,241.67999267578125,243.36000061035156,236.89999389648438,238.92999267578125,199.70814514160156,824700,2014,-0.012073872428409738,GWW
2014-01-28,239.4600067138672,239.47999572753906,237.3300018310547,237.86000061035156,198.81378173828125,641800,2014,-0.004478352160780297,GWW
2014-01-29,236.75,240.49000549316406,235.88999938964844,238.16000366210938,199.06451416015625,495400,2014,0.0012611420580745936,GWW
2014-01-30,238.1699981689453,239.8000030517578,236.9199981689453,237.1699981689453,198.237060546875,402700,2014,-0.004156710786813234,GWW
2014-01-31,234.00999450683594,236.11000061035156,232.25999450683594,234.47999572753906,195.9886474609375,538500,2014,-0.011342042097147842,GWW
2014-02-03,234.5,234.5,228.19000244140625,229.2899932861328,191.65061950683594,702300,2014,-0.02213407771471143,GWW
2014-02-04,230.6300048828125,231.85000610351562,228.77000427246094,231.2899932861328,193.3223419189453,634800,2014,0.008722760283327746,GWW
2014-02-05,230.22999572753906,233.80999755859375,229.97000122070312,230.8699951171875,192.9712677001953,612800,2014,-0.0018160043752066812,GWW
2014-02-06,231.47999572753906,234.1699981689453,230.3300018310547,233.9499969482422,196.3365478515625,449500,2014,0.01743928094308611,GWW
2014-02-07,234.6199951171875,236.02999877929688,231.6300048828125,234.0,196.37857055664062,842500,2014,0.00021403404275965876,GWW
2014-02-10,233.22999572753906,236.72000122070312,232.52000427246094,234.2899932861328,196.62185668945312,643800,2014,0.0012388629376560711,GWW
2014-02-11,231.89999389648438,239.00999450683594,230.11000061035156,237.86000061035156,199.61795043945312,715600,2014,0.015237846902911079,GWW
2014-02-12,238.50999450683594,239.61000061035156,237.4499969482422,238.0500030517578,199.77731323242188,508300,2014,0.0007983389901455862,GWW
2014-02-13,237.2100067138672,239.72000122070312,235.3300018310547,239.63999938964844,201.11172485351562,645000,2014,0.006679495281535219,GWW
2014-02-14,242.63999938964844,245.9600067138672,241.0,245.6699981689453,206.17227172851562,712700,2014,0.02516286347146579,GWW
2014-02-18,246.16000366210938,248.0399932861328,245.0399932861328,247.75999450683594,207.92626953125,607900,2014,0.0085074379208665,GWW
2014-02-19,247.3000030517578,249.35000610351562,246.02999877929688,248.0,208.127685546875,625600,2014,0.0009686896036709136,GWW
2014-02-20,247.16000366210938,250.44000244140625,246.8300018310547,248.0399932861328,208.1612091064453,593900,2014,0.00016107208169935383,GWW
2014-02-21,248.6199951171875,250.63999938964844,247.8699951171875,249.24000549316406,209.1682586669922,546100,2014,0.004837834891859849,GWW
2014-02-24,250.24000549316406,252.36000061035156,249.5800018310547,251.61000061035156,211.1573028564453,712000,2014,0.009509302234139705,GWW
2014-02-25,251.57000732421875,252.85000610351562,249.83999633789062,250.13999938964844,209.92356872558594,624600,2014,-0.005842725371890789,GWW
2014-02-26,250.67999267578125,252.10000610351562,249.38999938964844,251.47000122070312,211.039794921875,635900,2014,0.005317298115049773,GWW
2014-02-27,245.5800018310547,252.9499969482422,237.25999450683594,252.91000366210938,212.24827575683594,267900,2014,0.005726317329906028,GWW
2014-02-28,253.49000549316406,255.67999267578125,252.92999267578125,255.02000427246094,214.01901245117188,667200,2014,0.008342761268716359,GWW
2014-03-03,253.16000366210938,253.77999877929688,250.8000030517578,253.2899932861328,212.56715393066406,489600,2014,-0.006783782916665149,GWW
2014-03-04,256.0,256.4800109863281,253.4199981689453,254.89999389648438,213.91831970214844,416000,2014,0.006356418414131371,GWW
