Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,39.369998931884766,39.630001068115234,38.595001220703125,38.71500015258789,28.244373321533203,6683200,2013,-0.28259146335259866,MPC
2013-11-19,38.7400016784668,39.875,38.3650016784668,39.415000915527344,28.755048751831055,10812800,2013,0.018080607577457553,MPC
2013-11-20,39.505001068115234,39.58000183105469,38.42499923706055,38.70000076293945,28.233417510986328,5748000,2013,-0.01814050970132719,MPC
2013-11-21,38.61000061035156,39.48500061035156,38.40999984741211,39.38999938964844,28.736814498901367,5360400,2013,0.017829828348592702,MPC
2013-11-22,39.650001525878906,40.21500015258789,39.63999938964844,40.125,29.273029327392578,6741200,2013,0.018659508294202487,MPC
2013-11-25,40.275001525878906,41.04999923706055,39.869998931884766,40.88999938964844,29.831134796142578,9178400,2013,0.01906551804079082,MPC
2013-11-26,41.095001220703125,41.65999984741211,40.76499938964844,40.775001525878906,29.747230529785156,9426600,2013,-0.0028126407838924283,MPC
2013-11-27,40.775001525878906,42.82500076293945,40.775001525878906,42.16999816894531,30.76495361328125,11929200,2013,0.03421236415528073,MPC
2013-11-29,42.31999969482422,42.31999969482422,41.310001373291016,41.369998931884766,30.18131446838379,3893800,2013,-0.018970909309140138,MPC
2013-12-02,41.91999816894531,44.119998931884766,41.709999084472656,43.70500183105469,31.884811401367188,12023200,2013,0.056442105421481426,MPC
2013-12-03,43.459999084472656,44.14500045776367,43.19499969482422,43.494998931884766,31.73160171508789,9649200,2013,-0.004805099341836705,MPC
2013-12-04,42.04499816894531,42.91999816894531,41.119998931884766,41.630001068115234,30.37099838256836,14658200,2013,-0.042878495221770785,MPC
2013-12-05,42.23500061035156,42.70000076293945,41.40999984741211,41.92499923706055,30.586204528808594,10253600,2013,0.0070859095091109214,MPC
2013-12-06,42.349998474121094,44.43000030517578,42.33000183105469,43.599998474121094,31.808198928833008,12492600,2013,0.03995246938447172,MPC
2013-12-09,43.8849983215332,44.404998779296875,42.709999084472656,42.775001525878906,31.206329345703125,12114400,2013,-0.018921837871942793,MPC
2013-12-10,42.665000915527344,44.029998779296875,41.619998931884766,43.755001068115234,31.921283721923828,10819000,2013,0.02291055664703312,MPC
2013-12-11,43.599998474121094,43.744998931884766,42.58000183105469,42.9900016784668,31.363189697265625,6899400,2013,-0.017483445513029272,MPC
2013-12-12,43.05500030517578,43.41999816894531,42.224998474121094,42.849998474121094,31.26103401184082,6871000,2013,-0.0032571841834605486,MPC
2013-12-13,42.900001525878906,43.005001068115234,41.7599983215332,42.60499954223633,31.082305908203125,7480600,2013,-0.00571728061106358,MPC
2013-12-16,42.720001220703125,43.67499923706055,42.720001220703125,43.17499923706055,31.498136520385742,9189200,2013,0.013378370749284496,MPC
2013-12-17,43.165000915527344,43.4900016784668,42.689998626708984,43.04499816894531,31.403295516967773,5612200,2013,-0.0030110036305349697,MPC
2013-12-18,43.23500061035156,44.125,42.71500015258789,43.709999084472656,31.88845443725586,7972000,2013,0.015449299581502318,MPC
2013-12-19,43.56999969482422,43.900001525878906,42.755001068115234,42.85499954223633,31.264699935913086,6993000,2013,-0.01956051217753685,MPC
2013-12-20,42.75,44.03499984741211,42.724998474121094,43.630001068115234,31.830087661743164,11507400,2013,0.018083900596807867,MPC
2013-12-23,44.095001220703125,44.974998474121094,43.91999816894531,44.3849983215332,32.380897521972656,4906600,2013,0.017304691902922942,MPC
2013-12-24,44.36000061035156,44.689998626708984,44.029998779296875,44.67499923706055,32.59246063232422,1793400,2013,0.006533577712229954,MPC
2013-12-26,44.56999969482422,44.904998779296875,44.46500015258789,44.77000045776367,32.66176223754883,2618400,2013,0.0021263078601643226,MPC
2013-12-27,44.939998626708984,44.939998626708984,43.8849983215332,44.564998626708984,32.512210845947266,3128800,2013,-0.004578791264043702,MPC
2013-12-30,44.540000915527344,44.73500061035156,43.744998931884766,44.25,32.28240203857422,3245200,2013,-0.007068384505192538,MPC
2013-12-31,44.59000015258789,45.974998474121094,44.564998626708984,45.8650016784668,33.460628509521484,6417400,2013,0.036497484590502394,MPC
