Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,56.91999816894531,57.470001220703125,55.810001373291016,55.939998626708984,45.553916931152344,1449500,2013,-0.1996852003413122,CE
2013-11-19,56.08000183105469,56.5,55.5,55.70000076293945,45.35846710205078,1242100,2013,-0.004290516431264435,CE
2013-11-20,55.70000076293945,55.91999816894531,55.15999984741211,55.34000015258789,45.06532669067383,517900,2013,-0.006462749517469946,CE
2013-11-21,55.650001525878906,56.150001525878906,55.41999816894531,55.689998626708984,45.3503303527832,551700,2013,0.0063242337965421225,CE
2013-11-22,55.790000915527344,56.290000915527344,55.400001525878906,56.09000015258789,45.67606735229492,618900,2013,0.007182681955738568,CE
2013-11-25,56.16999816894531,56.40999984741211,54.689998626708984,54.90999984741211,44.71514892578125,970400,2013,-0.021037678640374313,CE
2013-11-26,54.91999816894531,56.16999816894531,54.91999816894531,55.709999084472656,45.36661148071289,891100,2013,0.014569168851767511,CE
2013-11-27,55.59000015258789,55.959999084472656,55.52000045776367,55.939998626708984,45.553916931152344,396300,2013,0.004128707089333439,CE
2013-11-29,56.150001525878906,56.72999954223633,56.0099983215332,56.130001068115234,45.70863342285156,284700,2013,0.00339633783705251,CE
2013-12-02,56.380001068115234,57.2599983215332,56.040000915527344,56.11000061035156,45.69233322143555,407800,2013,-0.0003566109987411803,CE
2013-12-03,55.77000045776367,56.34000015258789,55.060001373291016,55.5099983215332,45.20375442504883,456000,2013,-0.01069279596686279,CE
2013-12-04,55.400001525878906,56.040000915527344,55.130001068115234,55.869998931884766,45.49691390991211,853000,2013,0.0064852906266748,CE
2013-12-05,55.709999084472656,56.310001373291016,55.25,55.369998931884766,45.08974075317383,927700,2013,-0.00894946759563775,CE
2013-12-06,56.18000030517578,56.18000030517578,55.619998931884766,55.880001068115234,45.50505065917969,1311000,2013,0.009210740604593592,CE
2013-12-09,55.970001220703125,56.970001220703125,55.75,56.84000015258789,46.286808013916016,881900,2013,0.017179573331133735,CE
2013-12-10,56.970001220703125,57.7400016784668,56.56999969482422,56.65999984741211,46.14023971557617,727000,2013,-0.003166524213460087,CE
2013-12-11,57.09000015258789,57.529998779296875,55.209999084472656,55.400001525878906,45.114166259765625,885900,2013,-0.022238147485483473,CE
2013-12-12,55.619998931884766,55.720001220703125,54.83000183105469,55.0,44.788429260253906,571100,2013,-0.007220281931758166,CE
2013-12-13,55.060001373291016,55.400001525878906,54.65999984741211,55.16999816894531,44.92688751220703,564300,2013,0.003091384409767528,CE
2013-12-16,55.400001525878906,56.18000030517578,54.560001373291016,54.959999084472656,44.755859375,821700,2013,-0.0038068102794915903,CE
2013-12-17,55.0,55.18000030517578,54.310001373291016,54.7599983215332,44.59299850463867,839500,2013,-0.0036388725998254268,CE
2013-12-18,54.66999816894531,55.02000045776367,53.52000045776367,54.72999954223633,44.56856918334961,1002200,2013,-0.0005478286302393887,CE
2013-12-19,54.619998931884766,54.9900016784668,54.04999923706055,54.34000015258789,44.25096893310547,1052000,2013,-0.00712610380058587,CE
2013-12-20,54.63999938964844,54.63999938964844,53.79999923706055,54.27000045776367,44.193973541259766,1056100,2013,-0.0012880032509992034,CE
2013-12-23,54.5099983215332,54.95000076293945,54.099998474121094,54.470001220703125,44.356842041015625,566200,2013,0.003685310161210209,CE
2013-12-24,54.45000076293945,55.4900016784668,54.2400016784668,55.0099983215332,44.79657745361328,432800,2013,0.00991358699952194,CE
2013-12-26,55.220001220703125,55.400001525878906,54.83000183105469,55.20000076293945,44.95130920410156,460200,2013,0.0034540975959269637,CE
2013-12-27,55.2599983215332,55.529998779296875,54.91999816894531,55.119998931884766,44.88615417480469,381700,2013,-0.0014494578789916446,CE
2013-12-30,55.08000183105469,55.29999923706055,54.41999816894531,55.189998626708984,44.94316482543945,440800,2013,0.001270116624666473,CE
2013-12-31,55.16999816894531,55.63999938964844,55.0,55.310001373291016,45.040897369384766,536600,2013,0.0021745808138993183,CE
2014-01-02,55.150001525878906,55.470001220703125,54.88999938964844,54.9900016784668,44.78030014038086,734500,2014,-0.005785791230283999,CE
2014-01-03,55.040000915527344,55.58000183105469,54.90999984741211,55.29999923706055,45.03274154663086,471400,2014,0.005637331716371374,CE
2014-01-06,55.2599983215332,55.33000183105469,53.84000015258789,54.040000915527344,44.006690979003906,1225900,2014,-0.022784545918984045,CE
2014-01-07,54.18000030517578,54.95000076293945,54.18000030517578,54.65999984741211,44.51156997680664,761300,2014,0.011472778038312814,CE
2014-01-08,54.66999816894531,54.66999816894531,53.02000045776367,53.7599983215332,43.778663635253906,1263500,2014,-0.016465524400389064,CE
2014-01-09,53.880001068115234,54.18000030517578,52.59000015258789,54.029998779296875,43.998531341552734,1300300,2014,0.005022257146327647,CE
2014-01-10,54.09000015258789,54.70000076293945,53.790000915527344,54.150001525878906,44.09626007080078,739500,2014,0.0022211816228454584,CE
2014-01-13,54.150001525878906,54.18000030517578,53.5099983215332,53.86000061035156,43.86009979248047,889900,2014,-0.00535556253390046,CE
2014-01-14,53.959999084472656,55.43000030517578,53.869998931884766,55.400001525878906,45.114166259765625,1179400,2014,0.028592421659290324,CE
2014-01-15,55.47999954223633,56.18000030517578,55.290000915527344,55.779998779296875,45.423614501953125,839600,2014,0.006859225556906212,CE
2014-01-16,55.70000076293945,56.209999084472656,55.58000183105469,56.060001373291016,45.651634216308594,1001000,2014,0.005019849627899253,CE
2014-01-17,56.02000045776367,56.209999084472656,54.86000061035156,55.099998474121094,44.8698616027832,1152200,2014,-0.017124745410452613,CE
2014-01-21,55.52000045776367,55.88999938964844,54.540000915527344,54.689998626708984,44.53599548339844,855600,2014,-0.0074407655263205585,CE
2014-01-22,54.720001220703125,55.15999984741211,54.02000045776367,55.04999923706055,44.82915115356445,1174800,2014,0.006582443414233197,CE
2014-01-23,54.209999084472656,55.189998626708984,54.209999084472656,54.88999938964844,44.698856353759766,1659700,2014,-0.0029064748372851223,CE
2014-01-24,52.59000015258789,55.5,51.22999954223633,52.66999816894531,42.89103317260742,4115600,2014,-0.04044450638389274,CE
2014-01-27,53.18000030517578,53.18000030517578,51.349998474121094,51.43000030517578,41.88125991821289,2503700,2014,-0.023542758933571828,CE
2014-01-28,51.41999816894531,51.83000183105469,50.599998474121094,51.41999816894531,41.87311935424805,1944000,2014,-0.00019437247066445007,CE
2014-01-29,51.22999954223633,52.38999938964844,51.130001068115234,51.5,41.93827819824219,1261600,2014,0.0015561019813903343,CE
2014-01-30,51.90999984741211,52.209999084472656,51.20000076293945,51.5099983215332,41.94640350341797,951600,2014,0.00019374436731456335,CE
2014-01-31,51.040000915527344,51.79999923706055,50.61000061035156,50.63999938964844,41.237945556640625,1386900,2014,-0.016889599288759438,CE
2014-02-03,50.7400016784668,50.970001220703125,48.779998779296875,48.83000183105469,39.76399230957031,1780500,2014,-0.0357426449638677,CE
2014-02-04,49.150001525878906,49.81999969482422,49.150001525878906,49.599998474121094,40.391029357910156,1728500,2014,0.01576896614047807,CE
2014-02-05,49.5,49.88999938964844,48.83000183105469,49.58000183105469,40.3747444152832,1530700,2014,-0.0004031821641050648,CE
2014-02-06,49.86000061035156,50.869998931884766,49.790000915527344,50.66999816894531,41.26235580444336,2135800,2014,0.021984322179985583,CE
2014-02-07,51.7599983215332,52.560001373291016,50.27000045776367,51.209999084472656,41.702117919921875,1646400,2014,0.010657707416481532,CE
2014-02-10,51.20000076293945,51.70000076293945,50.66999816894531,51.29999923706055,41.77540588378906,1389700,2014,0.0017574158705300214,CE
2014-02-11,51.20000076293945,51.630001068115234,51.0099983215332,51.439998626708984,41.889404296875,1424800,2014,0.002728840346950978,CE
2014-02-12,51.529998779296875,52.47999954223633,51.459999084472656,52.2400016784668,42.69026565551758,1782200,2014,0.019118470937585563,CE
2014-02-13,51.810001373291016,53.150001525878906,51.790000915527344,52.79999923706055,43.147891998291016,1421900,2014,0.010719688335185884,CE
2014-02-14,52.790000915527344,53.310001373291016,52.68000030517578,53.099998474121094,43.393043518066406,755500,2014,0.005681656934366508,CE
2014-02-18,53.349998474121094,53.349998474121094,51.90999984741211,52.41999816894531,42.83734130859375,1510400,2014,-0.012806251058220752,CE
2014-02-19,52.43000030517578,52.900001525878906,51.88999938964844,52.33000183105469,42.76380920410156,930200,2014,-0.0017165422093419203,CE
2014-02-20,52.380001068115234,52.95000076293945,52.15999984741211,52.91999816894531,43.24595642089844,823000,2014,0.011274655503575426,CE
2014-02-21,52.95000076293945,53.09000015258789,52.099998474121094,52.119998931884766,42.592201232910156,917400,2014,-0.01511714023908961,CE
2014-02-24,52.11000061035156,53.06999969482422,51.970001220703125,52.560001373291016,42.9517707824707,764000,2014,0.008442145255519451,CE
2014-02-25,52.54999923706055,52.939998626708984,52.11000061035156,52.34000015258789,42.77198028564453,743400,2014,-0.004185869256397412,CE
2014-02-26,52.400001525878906,53.310001373291016,52.400001525878906,52.91999816894531,43.24595642089844,680400,2014,0.011081463427424776,CE
2014-02-27,52.84000015258789,53.65999984741211,52.75,53.630001068115234,43.82615661621094,926300,2014,0.013416287748746036,CE
2014-02-28,53.58000183105469,53.810001373291016,53.06999969482422,53.38999938964844,43.630043029785156,1002900,2014,-0.004474806863471126,CE
2014-03-03,52.88999938964844,53.0099983215332,51.900001525878906,52.16999816894531,42.633052825927734,1413500,2014,-0.022851002076179516,CE
2014-03-04,52.83000183105469,52.93000030517578,52.36000061035156,52.86000061035156,43.19691848754883,757400,2014,0.013226021226379947,CE
2014-03-05,52.91999816894531,52.93000030517578,52.34000015258789,52.41999816894531,42.83734130859375,701100,2014,-0.00832413958089917,CE
