Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,129.91000366210938,130.5,129.77999877929688,130.1300048828125,94.85013580322266,2148200,2013,-0.2698781223197869,MMM
2013-11-19,130.02000427246094,130.77999877929688,129.9199981689453,130.0500030517578,94.79182434082031,2532500,2013,-0.0006147746854398006,MMM
2013-11-20,129.5,130.3000030517578,128.5500030517578,129.17999267578125,94.61970520019531,2691800,2013,-0.001815759342347456,MMM
2013-11-21,129.69000244140625,130.41000366210938,129.58999633789062,130.35000610351562,95.4767074584961,1576100,2013,0.009057333844864068,MMM
2013-11-22,130.36000061035156,132.5500030517578,129.82000732421875,131.02000427246094,95.96741485595703,1644800,2013,0.005139550897000245,MMM
2013-11-25,131.8000030517578,131.8699951171875,130.94000244140625,131.22999572753906,96.12124633789062,2496300,2013,0.0016029553590088952,MMM
2013-11-26,131.4499969482422,132.63999938964844,131.3300018310547,132.14999389648438,96.79513549804688,4229600,2013,0.007010824202043242,MMM
2013-11-27,132.6300048828125,133.64999389648438,131.94000244140625,133.5,97.78394317626953,2433500,2013,0.010215468712708287,MMM
2013-11-29,133.50999450683594,134.16000366210938,133.33999633789062,133.50999450683594,97.79126739501953,2029000,2013,7.490205970528407e-05,MMM
2013-12-02,131.6699981689453,132.0,127.38999938964844,127.68000030517578,93.52103424072266,6897900,2013,-0.04366681471718359,MMM
2013-12-03,126.05999755859375,127.38999938964844,125.1500015258789,126.5999984741211,92.72994995117188,7864500,2013,-0.008458891584908423,MMM
2013-12-04,125.94999694824219,127.58999633789062,125.48999786376953,126.45999908447266,92.62739562988281,3450700,2013,-0.0011059460437869983,MMM
2013-12-05,126.4000015258789,127.6500015258789,126.22000122070312,126.83000183105469,92.89839935302734,2842700,2013,0.002925740503677776,MMM
2013-12-06,128.19000244140625,128.8000030517578,127.8499984741211,128.61000061035156,94.20220184326172,2886100,2013,0.014034714261111692,MMM
2013-12-09,128.8000030517578,129.17999267578125,128.38999938964844,128.57000732421875,94.17289733886719,2064400,2013,-0.0003110808858086678,MMM
2013-12-10,128.07000732421875,128.52999877929688,127.52999877929688,127.55000305175781,93.42581176757812,2353100,2013,-0.007933127177777943,MMM
2013-12-11,128.74000549316406,129.66000366210938,126.70999908447266,126.7699966430664,92.85445404052734,3897500,2013,-0.006115630319297516,MMM
2013-12-12,126.62999725341797,127.38999938964844,125.9800033569336,126.58000183105469,92.71529388427734,2486700,2013,-0.0014986912333710967,MMM
2013-12-13,126.6500015258789,127.3499984741211,125.9800033569336,126.43000030517578,92.60543060302734,1743400,2013,-0.001184953168429037,MMM
2013-12-16,126.7699966430664,128.77000427246094,126.47000122070312,127.66000366210938,93.5063705444336,2805300,2013,0.009728802463738084,MMM
2013-12-17,130.4199981689453,131.6199951171875,129.97999572753906,131.38999938964844,96.23844909667969,6206800,2013,0.029218100716975615,MMM
2013-12-18,131.47999572753906,135.80999755859375,131.47999572753906,135.8000030517578,99.4686279296875,5580000,2013,0.033564327598035515,MMM
2013-12-19,135.05999755859375,136.52000427246094,134.72999572753906,136.41000366210938,99.91544342041016,4080900,2013,0.004492024269586725,MMM
2013-12-20,136.77999877929688,138.08999633789062,136.60000610351562,136.72000122070312,100.14250946044922,5856800,2013,0.0022725820180133915,MMM
2013-12-23,137.10000610351562,137.42999267578125,136.32000732421875,136.8000030517578,100.20108032226562,3439600,2013,0.0005848751157921939,MMM
2013-12-24,137.22999572753906,137.33999633789062,136.35000610351562,136.99000549316406,100.3402328491211,1311700,2013,0.001388732800164716,MMM
