Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,71.81999969482422,71.8499984741211,71.26000213623047,71.54000091552734,47.47523880004883,2422700,2013,-0.3389691032890636,DUK
2013-11-19,71.54000091552734,71.69000244140625,70.83000183105469,71.12000274658203,47.19651794433594,2620200,2013,-0.005870867904146371,DUK
2013-11-20,71.2300033569336,71.3499984741211,70.01000213623047,70.02999877929688,46.47315979003906,2656400,2013,-0.015326515298226262,DUK
2013-11-21,70.19999694824219,70.98999786376953,69.80000305175781,70.75,46.950984954833984,3432100,2013,0.010281744709283558,DUK
2013-11-22,70.56999969482422,71.55999755859375,70.20999908447266,71.12999725341797,47.20315933227539,3480000,2013,0.00537101357264369,DUK
2013-11-25,71.16999816894531,71.31999969482422,70.91000366210938,70.98999786376953,47.110252380371094,2196400,2013,-0.001968235881210867,DUK
2013-11-26,70.98999786376953,71.08000183105469,70.5,70.5,46.78506851196289,3158800,2013,-0.00690261359210409,DUK
2013-11-27,70.48999786376953,70.75,69.73999786376953,70.02999877929688,46.47315979003906,2541000,2013,-0.006666843329385608,DUK
2013-11-29,70.0999984741211,70.66000366210938,69.75,69.95999908447266,46.42672348022461,1478000,2013,-0.0009992070697204536,DUK
2013-12-02,70.12999725341797,70.12999725341797,69.13999938964844,69.61000061035156,46.19445037841797,2622100,2013,-0.00500300439908441,DUK
2013-12-03,69.41000366210938,69.97000122070312,69.04000091552734,69.75,46.2873649597168,2326700,2013,0.0020113797336624994,DUK
2013-12-04,69.41999816894531,70.25,69.08999633789062,69.91999816894531,46.40018081665039,2357200,2013,0.002437292704645655,DUK
2013-12-05,69.80000305175781,69.93000030517578,69.26000213623047,69.5999984741211,46.18781280517578,1990200,2013,-0.004576878963333697,DUK
2013-12-06,70.0,70.54000091552734,69.70999908447266,70.19000244140625,46.579345703125,2293700,2013,0.00847697420964133,DUK
2013-12-09,70.19000244140625,70.19000244140625,69.36000061035156,69.80999755859375,46.32716751098633,2014600,2013,-0.0054139487863555935,DUK
2013-12-10,69.7300033569336,69.91000366210938,69.18000030517578,69.2699966430664,45.96881103515625,1732100,2013,-0.007735341810938379,DUK
2013-12-11,69.25,69.2699966430664,68.29000091552734,68.33000183105469,45.345027923583984,3492400,2013,-0.01356970296871951,DUK
2013-12-12,68.43000030517578,68.81999969482422,68.11000061035156,68.19000244140625,45.25212097167969,3530600,2013,-0.0020488895069348256,DUK
2013-12-13,68.44999694824219,68.63999938964844,67.91999816894531,68.19000244140625,45.25212097167969,2939600,2013,0.0,DUK
2013-12-16,69.0999984741211,69.19000244140625,68.26000213623047,68.51000213623047,45.4644775390625,3504500,2013,0.004692742855427978,DUK
2013-12-17,68.5,68.68000030517578,67.97000122070312,68.37999725341797,45.378211975097656,2973500,2013,-0.0018974278081327345,DUK
2013-12-18,68.4000015258789,69.79000091552734,67.91999816894531,69.7300033569336,46.27409362792969,3823400,2013,0.01974255074932585,DUK
2013-12-19,69.45999908447266,69.47000122070312,68.47000122070312,69.19000244140625,45.91573715209961,3073100,2013,-0.007744213829696367,DUK
2013-12-20,69.26000213623047,69.87000274658203,69.08999633789062,69.5,46.121463775634766,3196400,2013,0.004480525333910412,DUK
2013-12-23,69.93000030517578,69.93000030517578,69.05000305175781,69.05000305175781,45.82284164428711,3044700,2013,-0.006474688938762907,DUK
2013-12-24,68.87000274658203,69.44999694824219,68.62999725341797,69.27999877929688,45.97544860839844,1426400,2013,0.003330368843032172,DUK
2013-12-26,69.26000213623047,69.37000274658203,68.66000366210938,68.7699966430664,45.63701629638672,2568200,2013,-0.007361153012216515,DUK
