Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,109.7300033569336,109.7300033569336,108.48999786376953,108.91000366210938,83.6736831665039,327800,2013,-0.23745848348944976,SJM
2013-11-19,108.37000274658203,108.83999633789062,107.7300033569336,108.58999633789062,83.42781066894531,313600,2013,-0.002938468682791573,SJM
2013-11-20,101.97000122070312,104.44000244140625,99.47000122070312,101.48999786376953,77.97300720214844,2903400,2013,-0.06538351447867174,SJM
2013-11-21,100.04000091552734,103.95999908447266,100.0199966430664,103.0199966430664,79.14849090576172,1393100,2013,0.015075520950035726,SJM
2013-11-22,102.91000366210938,104.13999938964844,102.91000366210938,103.94999694824219,79.86299896240234,680700,2013,0.009027437522357351,SJM
2013-11-25,104.19000244140625,104.80999755859375,103.44999694824219,104.30999755859375,80.1395492553711,533300,2013,0.003462808767035419,SJM
2013-11-26,104.30999755859375,105.95999908447266,104.30999755859375,105.62000274658203,81.14599609375,773300,2013,0.012558678551731983,SJM
2013-11-27,105.62000274658203,106.05999755859375,105.20999908447266,105.61000061035156,81.13834381103516,451200,2013,-9.43026530354496e-05,SJM
2013-11-29,105.7699966430664,106.02999877929688,104.19000244140625,104.23999786376953,80.08578491210938,316200,2013,-0.012972398122607864,SJM
2013-12-02,104.5,105.16000366210938,103.62000274658203,104.44999694824219,80.24711608886719,688900,2013,0.002014479560072502,SJM
2013-12-03,104.62000274658203,105.18000030517578,104.0199966430664,104.9800033569336,80.6543197631836,1002900,2013,0.0050743714436474185,SJM
2013-12-04,104.19999694824219,105.1500015258789,103.76000213623047,104.75,80.47761535644531,1125100,2013,-0.0021908858354656724,SJM
2013-12-05,103.93000030517578,104.12000274658203,102.16000366210938,102.29000091552734,78.58763885498047,1257600,2013,-0.02348449929951213,SJM
2013-12-06,103.12999725341797,104.41999816894531,102.81999969482422,104.31999969482422,80.14723205566406,856500,2013,0.01984527367671074,SJM
2013-12-09,104.94999694824219,106.19999694824219,104.55999755859375,104.87999725341797,80.57746887207031,697900,2013,0.005368080785465468,SJM
2013-12-10,104.63999938964844,105.04000091552734,102.9000015258789,103.19999694824219,79.28677368164062,821700,2013,-0.016018065701205786,SJM
2013-12-11,103.62999725341797,104.69000244140625,103.19000244140625,103.98999786376953,79.89374542236328,887200,2013,0.007655397143031983,SJM
