Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,94.36000061035156,94.5999984741211,94.01000213623047,94.30000305175781,71.90328216552734,8492000,2013,-0.23798980817684157,JNJ
2013-11-19,94.2699966430664,94.91999816894531,94.0,94.86000061035156,72.33027648925781,6624200,2013,0.005938453862891713,JNJ
2013-11-20,94.94000244140625,95.47000122070312,94.66000366210938,95.1500015258789,72.55142974853516,7076500,2013,0.0030575475445637768,JNJ
2013-11-21,95.45999908447266,95.75,95.05000305175781,95.19999694824219,72.58951568603516,6896200,2013,0.0005249508883837795,JNJ
2013-11-22,94.38999938964844,95.58000183105469,94.38999938964844,95.25,73.13470458984375,6462100,2013,0.007510573650424179,JNJ
2013-11-25,95.48999786376953,95.98999786376953,95.08000183105469,95.62999725341797,73.42644500732422,6374600,2013,0.003989083146183736,JNJ
2013-11-26,95.58000183105469,95.87000274658203,94.97000122070312,95.05999755859375,72.98875427246094,7267600,2013,-0.005960941385894758,JNJ
2013-11-27,95.33999633789062,95.37000274658203,94.61000061035156,94.9800033569336,72.9273452758789,4603800,2013,-0.0008413487419280941,JNJ
2013-11-29,95.2300033569336,95.5,94.43000030517578,94.66000366210938,72.68167114257812,4106800,2013,-0.003368751904671896,JNJ
2013-12-02,94.41000366210938,94.66000366210938,93.97000122070312,94.27999877929688,72.389892578125,5827400,2013,-0.004014472422913196,JNJ
2013-12-03,94.19999694824219,94.55999755859375,93.51000213623047,93.97000122070312,72.15187072753906,9061100,2013,-0.0032880536509852787,JNJ
2013-12-04,93.76000213623047,94.25,93.12999725341797,93.62999725341797,71.89081573486328,6218500,2013,-0.00361813200466532,JNJ
2013-12-05,93.41999816894531,93.62999725341797,92.66000366210938,92.97000122070312,71.3840560913086,8666200,2013,-0.0070490178526231295,JNJ
2013-12-06,93.5999984741211,94.4800033569336,93.41999816894531,94.44000244140625,72.51275634765625,7280400,2013,0.015811657646686683,JNJ
2013-12-09,94.30000305175781,94.4800033569336,93.69999694824219,94.44000244140625,72.51275634765625,6974500,2013,0.0,JNJ
2013-12-10,94.58000183105469,94.79000091552734,93.95999908447266,94.13999938964844,72.28240203857422,7576600,2013,-0.0031767418683908977,JNJ
2013-12-11,94.4000015258789,94.44999694824219,93.02999877929688,93.11000061035156,71.49153137207031,9424300,2013,-0.010941399900930904,JNJ
2013-12-12,92.83999633789062,92.86000061035156,91.06999969482422,91.16000366210938,69.99430847167969,12285700,2013,-0.020942660922990797,JNJ
2013-12-13,91.45999908447266,91.86000061035156,91.08000183105469,91.3499984741211,70.14019012451172,7909000,2013,0.002084193072513285,JNJ
2013-12-16,91.41999816894531,92.31999969482422,91.16000366210938,91.37000274658203,70.1555404663086,6623000,2013,0.00021885229808504825,JNJ
2013-12-17,91.30000305175781,91.33000183105469,90.5,90.66000366210938,69.6103744506836,8794000,2013,-0.007770819125637152,JNJ
2013-12-18,90.94999694824219,92.66000366210938,89.7699966430664,92.63999938964844,71.13066864013672,9691100,2013,0.021840051880918976,JNJ
2013-12-19,92.4000015258789,92.4000015258789,91.41999816894531,91.9800033569336,70.6239013671875,7341000,2013,-0.007124455352908954,JNJ
2013-12-20,91.94999694824219,92.75,91.94999694824219,92.08999633789062,70.7083740234375,11265000,2013,0.001196091615086603,JNJ
2013-12-23,92.55999755859375,92.68000030517578,91.76000213623047,92.02999877929688,70.66231536865234,5312200,2013,-0.0006513889680151985,JNJ
2013-12-24,92.18000030517578,92.38999938964844,91.8499984741211,92.05999755859375,70.68534851074219,3147300,2013,0.0003259607609753523,JNJ
2013-12-26,91.98999786376953,92.54000091552734,91.7699966430664,92.54000091552734,71.05387878417969,3459100,2013,0.005213672722876872,JNJ
2013-12-27,92.7699966430664,92.95999908447266,92.18000030517578,92.3499984741211,70.90800476074219,3511300,2013,-0.002053005774400818,JNJ
2013-12-30,92.16000366210938,92.30000305175781,91.7300033569336,92.30000305175781,70.86961364746094,4370100,2013,-0.0005414214292277508,JNJ
2013-12-31,92.16999816894531,92.22000122070312,91.1500015258789,91.58999633789062,70.32445526123047,6348200,2013,-0.00769241369005258,JNJ
2014-01-02,91.13999938964844,91.7300033569336,91.01000213623047,91.02999877929688,69.89448547363281,5919600,2014,-0.006114086287628884,JNJ
2014-01-03,91.29000091552734,92.22000122070312,91.26000213623047,91.8499984741211,70.52410888671875,5637600,2014,0.009008198698643444,JNJ
2014-01-06,91.93000030517578,92.75,91.87000274658203,92.33000183105469,70.89266967773438,7443500,2014,0.005226025494453834,JNJ
2014-01-07,93.04000091552734,94.62000274658203,92.98999786376953,94.29000091552734,72.3975601196289,11063300,2014,0.021227729872996814,JNJ
2014-01-08,94.16999816894531,94.5999984741211,93.87999725341797,94.16000366210938,72.29774475097656,9096700,2014,-0.0013787117754715528,JNJ
2014-01-09,94.94000244140625,95.37999725341797,94.08999633789062,94.7300033569336,72.73542022705078,7944700,2014,0.006053791547464549,JNJ
2014-01-10,94.63999938964844,94.9800033569336,94.13999938964844,94.73999786376953,72.74309539794922,6697400,2014,0.00010552177844691535,JNJ
2014-01-13,94.37000274658203,94.98999786376953,94.05999755859375,94.5,72.55879974365234,9589200,2014,-0.002533514050902963,JNJ
2014-01-14,94.5999984741211,94.9000015258789,94.31999969482422,94.72000122070312,72.72773742675781,7567300,2014,0.0023282866268781177,JNJ
2014-01-15,94.6500015258789,95.2699966430664,94.51000213623047,94.80000305175781,72.78917694091797,7390700,2014,0.0008447879218300702,JNJ
2014-01-16,94.5999984741211,95.08999633789062,94.2300033569336,94.63999938964844,72.66629028320312,8401100,2014,-0.0016882545301286633,JNJ
2014-01-17,94.72000122070312,95.16999816894531,94.37999725341797,95.05999755859375,72.98875427246094,13714400,2014,0.0044376008187712035,JNJ
2014-01-21,94.93000030517578,95.0999984741211,92.62000274658203,94.02999877929688,72.19792938232422,16368400,2014,-0.010834886798925747,JNJ
2014-01-22,93.98999786376953,94.55000305175781,93.54000091552734,94.31999969482422,72.42061614990234,8875500,2014,0.00308439271712202,JNJ
2014-01-23,93.73999786376953,93.80000305175781,92.41000366210938,92.73999786376953,71.20743560791016,9322300,2014,-0.016751867168335655,JNJ
2014-01-24,92.12000274658203,92.61000061035156,90.61000061035156,90.61000061035156,69.57199096679688,10604200,2014,-0.022967329565391714,JNJ
2014-01-27,90.30000305175781,90.76000213623047,89.8499984741211,89.94000244140625,69.05754852294922,8685200,2014,-0.007394390137450135,JNJ
2014-01-28,90.58000183105469,90.5999984741211,89.79000091552734,90.0999984741211,69.1803970336914,8254400,2014,0.0017789295069077227,JNJ
2014-01-29,89.47000122070312,89.70999908447266,88.52999877929688,88.9000015258789,68.25901794433594,11160100,2014,-0.013318499587487875,JNJ
2014-01-30,89.62000274658203,89.77999877929688,89.01000213623047,89.5,68.71971130371094,6874900,2014,0.006749194073531584,JNJ
2014-01-31,89.01000213623047,89.33999633789062,88.1500015258789,88.47000122070312,67.92887115478516,12193800,2014,-0.011508199524160045,JNJ
2014-02-03,88.75,88.77999877929688,86.61000061035156,86.77999877929688,66.63123321533203,13944600,2014,-0.019102892737556054,JNJ
2014-02-04,86.93000030517578,87.27999877929688,86.08999633789062,86.62000274658203,66.50839233398438,11436400,2014,-0.00184359309320703,JNJ
2014-02-05,86.48999786376953,87.66999816894531,86.4800033569336,87.27999877929688,67.01513671875,10667300,2014,0.007619254758420846,JNJ
2014-02-06,87.62999725341797,88.76000213623047,87.55000305175781,88.75,68.14385986328125,10037900,2014,0.01684280895028678,JNJ
2014-02-07,88.91999816894531,90.04000091552734,88.61000061035156,90.04000091552734,69.13433837890625,9435100,2014,0.014535110244888072,JNJ
2014-02-10,90.23999786376953,91.08000183105469,89.80000305175781,91.06999969482422,69.92517852783203,8080200,2014,0.011439180116129988,JNJ
2014-02-11,91.08999633789062,92.97000122070312,90.94999694824219,92.97000122070312,71.3840560913086,11556300,2014,0.020863408491633484,JNJ
2014-02-12,92.94999694824219,92.98999786376953,91.94999694824219,92.41999816894531,70.96173858642578,7696100,2014,-0.00591613208897257,JNJ
2014-02-13,92.0,92.62000274658203,91.70999908447266,92.55999755859375,71.06925201416016,5926000,2014,0.0015150901017375595,JNJ
2014-02-14,92.5999984741211,92.94999694824219,92.02999877929688,92.76000213623047,71.22281646728516,5485100,2014,0.0021607720466003677,JNJ
2014-02-18,92.7699966430664,92.8499984741211,92.08999633789062,92.16999816894531,70.76979064941406,6926500,2014,-0.006360683841802106,JNJ
2014-02-19,92.1500015258789,92.75,91.56999969482422,91.63999938964844,70.36286163330078,7693400,2014,-0.0057500384327708876,JNJ
2014-02-20,91.69000244140625,92.7300033569336,91.30999755859375,92.37999725341797,70.9310302734375,8160100,2014,0.008074837022657766,JNJ
2014-02-21,91.86000061035156,92.25,91.44999694824219,91.5199966430664,70.77638244628906,7381500,2014,-0.002180256321560159,JNJ
2014-02-24,91.44999694824219,92.05999755859375,91.0999984741211,91.11000061035156,70.45931243896484,8406700,2014,-0.004479884339452345,JNJ
2014-02-25,91.58999633789062,91.87000274658203,90.66000366210938,91.11000061035156,70.45931243896484,6383400,2014,0.0,JNJ
2014-02-26,91.11000061035156,91.54000091552734,90.7699966430664,91.11000061035156,70.45931243896484,6334100,2014,0.0,JNJ
2014-02-27,91.16000366210938,91.41999816894531,90.75,91.36000061035156,70.6526107788086,7040300,2014,0.002743403719858817,JNJ
2014-02-28,91.41999816894531,92.63999938964844,91.05999755859375,92.12000274658203,71.2403793334961,9643700,2014,0.008319134257156025,JNJ
2014-03-03,91.12999725341797,91.9800033569336,90.83000183105469,91.55999755859375,70.80729675292969,7506700,2014,-0.006079172859805082,JNJ
2014-03-04,92.47000122070312,93.45999908447266,92.25,93.33999633789062,72.18384552001953,8796300,2014,0.019440775601038407,JNJ
2014-03-05,93.2699966430664,93.30000305175781,92.37999725341797,92.58999633789062,71.60384368896484,6842500,2014,-0.008035064173656847,JNJ
2014-03-06,93.19000244140625,93.6500015258789,92.81999969482422,92.88999938964844,71.83582305908203,7718300,2014,0.0032397614173460543,JNJ
2014-03-07,93.37000274658203,93.4800033569336,92.69000244140625,93.31999969482422,72.16838836669922,6792000,2014,0.004629518998392479,JNJ
2014-03-10,93.16999816894531,93.48999786376953,92.79000091552734,93.44999694824219,72.2688980102539,4878200,2014,0.001392710102434025,JNJ
2014-03-11,93.70999908447266,93.75,93.08999633789062,93.48999786376953,72.29983520507812,5837200,2014,0.0004280844965953712,JNJ
2014-03-12,92.81999969482422,93.62000274658203,92.6500015258789,93.5999984741211,72.38491821289062,6154900,2014,0.0011768077696328039,JNJ
2014-03-13,93.8499984741211,94.19999694824219,92.9800033569336,93.0,71.92090606689453,7659400,2014,-0.0064103428925814665,JNJ
2014-03-14,92.87999725341797,93.44000244140625,92.45999908447266,92.80999755859375,71.77396392822266,7337800,2014,-0.0020431074454929643,JNJ
2014-03-17,93.26000213623047,94.18000030517578,93.18000030517578,93.93000030517578,72.64009857177734,5872600,2014,0.012067532516677915,JNJ
2014-03-18,93.9000015258789,94.23999786376953,93.4800033569336,93.94000244140625,72.64785766601562,5891900,2014,0.00010681557969816069,JNJ
2014-03-19,93.88999938964844,94.36000061035156,92.91999816894531,93.58999633789062,72.37718963623047,5937600,2014,-0.003725753772802265,JNJ
2014-03-20,93.5199966430664,94.19000244140625,92.95999908447266,94.12000274658203,72.78707885742188,5727400,2014,0.005663237592555381,JNJ
2014-03-21,94.7699966430664,95.93000030517578,93.87999725341797,95.93000030517578,74.18680572509766,23988800,2014,0.019230430588066616,JNJ
2014-03-24,95.30000305175781,95.43000030517578,94.54000091552734,95.19999694824219,73.62225341796875,13944100,2014,-0.007609874850534437,JNJ
2014-03-25,95.69999694824219,97.69999694824219,95.69999694824219,97.37999725341797,75.30815887451172,14167300,2014,0.022899400361623412,JNJ
2014-03-26,97.51000213623047,98.47000122070312,97.05000305175781,97.05000305175781,75.05294799804688,11215100,2014,-0.003388887476191149,JNJ
2014-03-27,97.08000183105469,97.69999694824219,96.26000213623047,97.27999877929688,75.2308120727539,8694600,2014,0.0023698479467011424,JNJ
2014-03-28,97.51000213623047,98.22000122070312,96.95999908447266,97.44000244140625,75.35456848144531,8816000,2014,0.00164502290061308,JNJ
2014-03-31,98.0,98.5999984741211,97.61000061035156,98.2300033569336,75.96549224853516,7545700,2014,0.008107322215510804,JNJ
2014-04-01,98.30999755859375,98.68000030517578,97.37000274658203,97.94000244140625,75.74124145507812,7068500,2014,-0.0029520086926225764,JNJ
2014-04-02,98.01000213623047,98.38999938964844,97.37000274658203,98.2300033569336,75.96549224853516,7995600,2014,0.0029607488489613587,JNJ
2014-04-03,97.97000122070312,98.33999633789062,97.52999877929688,98.26000213623047,75.98869323730469,5471200,2014,0.0003054148414338709,JNJ
2014-04-04,98.62000274658203,99.37999725341797,98.31999969482422,98.41999816894531,76.11244201660156,10309700,2014,0.001628515691280752,JNJ
