Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,42.532413482666016,42.79886245727539,41.689697265625,41.87559127807617,35.114505767822266,4460298,2013,-0.17440599080667973,TT
2013-11-19,41.83221435546875,42.117252349853516,41.52239227294922,41.90037536621094,35.13528823852539,6871518,2013,0.0005918485893134928,TT
2013-11-20,41.91276931762695,42.12344741821289,41.59674835205078,41.968536376953125,35.192447662353516,4448355,2013,0.001626838050682311,TT
2013-11-21,41.9747314453125,42.19780349731445,41.819820404052734,42.117252349853516,35.317161560058594,6111889,2013,0.003543768791009372,TT
2013-11-22,42.1854133605957,42.68732452392578,41.91276931762695,42.656341552734375,35.76919174194336,4501450,2013,0.012799165106065047,TT
2013-11-25,42.910396575927734,43.641578674316406,42.73689651489258,43.368934631347656,36.36674118041992,6299416,2013,0.016705701453574306,TT
2013-11-26,43.44329071044922,43.6911506652832,43.21402359008789,43.579612731933594,36.54339599609375,4989633,2013,0.004857592677810274,TT
2013-11-27,43.579612731933594,44.13109588623047,43.42470169067383,44.056739807128906,36.94350051879883,4446096,2013,0.01094875043216681,TT
2013-11-29,44.0257568359375,44.459510803222656,43.94520568847656,44.255027770996094,37.10976791381836,2062956,2013,0.004500585832003745,TT
2013-12-02,44.14274597167969,44.46857833862305,43.04887390136719,43.103179931640625,36.143890380859375,5919861,2013,-0.02602758215039458,TT
2013-12-03,42.9325065612793,43.685028076171875,42.53684997558594,43.467803955078125,36.44963455200195,5485726,2013,0.008459083068282247,TT
2013-12-04,43.165245056152344,43.54538345336914,42.94026565551758,43.36695098876953,36.36508560180664,4507762,2013,-0.002319610367415015,TT
2013-12-05,43.258338928222656,43.498836517333984,43.110939025878906,43.258338928222656,36.27400588989258,4447050,2013,-0.0025045922594923997,TT
2013-12-06,43.94879913330078,44.29014587402344,43.66950988769531,43.979827880859375,36.87900161743164,4027223,2013,0.016678492289367908,TT
2013-12-09,43.2971305847168,44.21256637573242,43.23506546020508,44.07292556762695,36.957061767578125,3187826,2013,0.0021166557315257517,TT
2013-12-10,43.863460540771484,44.28239059448242,43.78588104248047,43.96431350708008,36.86598587036133,2640517,2013,-0.002464370619871481,TT
2013-12-11,43.9565544128418,44.049652099609375,43.40574264526367,43.45228958129883,36.4366340637207,3551840,2013,-0.011646285770043785,TT
2013-12-12,43.5919303894043,44.33669662475586,43.55314254760742,44.158260345458984,37.028621673583984,3491514,2013,0.01624704435728086,TT
2013-12-13,44.375484466552734,44.553916931152344,44.018619537353516,44.080684661865234,36.96356964111328,2700068,2013,-0.0017568040486127812,TT
2013-12-16,44.3056640625,45.05818557739258,44.24359893798828,44.83320236206055,37.59458541870117,2333348,2013,0.01707128893974663,TT
2013-12-17,44.965087890625,45.081459045410156,44.43754959106445,44.561676025390625,37.36690902709961,2399602,2013,-0.006056095287815255,TT
2013-12-18,44.80992889404297,45.810707092285156,44.54616165161133,45.740882873535156,38.355716705322266,3274705,2013,0.026462121271672245,TT
2013-12-19,45.4150505065918,46.00465393066406,45.39177703857422,45.88828659057617,38.47932052612305,2208959,2013,0.003222565797698307,TT
2013-12-20,45.981380462646484,46.85027313232422,45.810707092285156,46.64080810546875,39.1103401184082,3703684,2013,0.016398927622871318,TT
2013-12-23,46.92009353637695,47.439876556396484,46.710628509521484,47.292476654052734,39.65679931640625,2476814,2013,0.01397224356381499,TT
2013-12-24,47.15283203125,47.525211334228516,47.09852600097656,47.21489334106445,39.591739654541016,959145,2013,-0.0016405676450625961,TT
2013-12-26,47.401084899902344,47.63382339477539,47.051979064941406,47.447635650634766,39.78691864013672,1184591,2013,0.004929790590126659,TT
2013-12-27,47.48642349243164,47.657100677490234,47.30023193359375,47.45539093017578,39.793399810791016,1534426,2013,0.000162897024344133,TT
2013-12-30,47.57951736450195,48.076026916503906,47.470909118652344,47.920867919921875,40.183746337890625,1849071,2013,0.009809328405102846,TT
2013-12-31,47.85880661010742,47.982933044433594,47.525211334228516,47.78898239135742,40.07313537597656,1864023,2013,-0.002752629408516949,TT
2014-01-02,47.5174560546875,47.86656188964844,47.416603088378906,47.50969696044922,39.83894729614258,2469982,2014,-0.005844016886544345,TT
2014-01-03,47.45539093017578,47.82001495361328,47.35453796386719,47.57176208496094,39.8909912109375,1937367,2014,0.0013063576807903488,TT
2014-01-06,47.804500579833984,48.04499435424805,47.31575012207031,47.42435836791992,39.767391204833984,2135486,2014,-0.0030984440935533097,TT
2014-01-07,47.42435836791992,48.06051254272461,47.42435836791992,47.85880661010742,40.13169479370117,2001946,2014,0.009160862149360849,TT
2014-01-08,47.765708923339844,48.1613655090332,47.587276458740234,47.982933044433594,40.23576736450195,3132528,2014,0.002593276245515419,TT
2014-01-09,48.01396560668945,48.56477737426758,47.84328842163086,48.138092041015625,40.36588668823242,2769159,2014,0.0032339217629850925,TT
2014-01-10,48.23118591308594,48.78976058959961,48.05275344848633,48.60356903076172,40.7562141418457,3173131,2014,0.009669735651491873,TT
2014-01-13,48.324283599853516,49.200931549072266,47.812259674072266,47.889835357666016,40.15770721435547,2927835,2014,-0.014685047178504496,TT
2014-01-14,48.08378601074219,48.440650939941406,47.959659576416016,48.293251037597656,40.49599075317383,2206768,2014,0.00842387582071491,TT
2014-01-15,48.48719787597656,48.898372650146484,48.293251037597656,48.75096893310547,40.87981414794922,2536494,2014,0.009478059127255856,TT
2014-01-16,48.73545455932617,49.169898986816406,48.67338943481445,48.78200149536133,40.905826568603516,2555958,2014,0.0006363145527070735,TT
2014-01-17,48.805274963378906,49.006980895996094,48.20015335083008,48.347557067871094,40.541526794433594,2510456,2014,-0.008905816230334596,TT
2014-01-21,48.63460159301758,48.797515869140625,47.91311264038086,48.15360641479492,40.37889099121094,2333863,2014,-0.004011585553926111,TT
2014-01-22,48.40186309814453,48.471683502197266,47.951900482177734,47.951900482177734,40.20976257324219,3615516,2014,-0.004188535490129319,TT
2014-01-23,47.587276458740234,47.734676361083984,46.679595947265625,47.0674934387207,39.468143463134766,2929897,2014,-0.018443757501839575,TT
2014-01-24,46.67184066772461,46.687355041503906,45.06594467163086,45.081459045410156,37.802764892578125,3930548,2014,-0.042195513252661354,TT
2014-01-27,45.14352035522461,45.94259262084961,44.73234939575195,45.585723876953125,38.22560501098633,3899612,2014,0.011185428357152194,TT
2014-01-28,45.6089973449707,46.18308639526367,45.6089973449707,45.833980560302734,38.43377685546875,2063173,2014,0.005445874419059971,TT
2014-01-29,45.446083068847656,45.9736213684082,45.22110366821289,45.33747100830078,38.01744079589844,2625306,2014,-0.010832556507156643,TT
2014-01-30,45.7796745300293,45.958106994628906,45.3995361328125,45.795188903808594,38.40127182006836,2111124,2014,0.010096182597628456,TT
2014-01-31,45.01939392089844,45.919315338134766,44.864234924316406,45.6089973449707,38.24513626098633,3218375,2014,-0.004065895520690477,TT
2014-02-03,45.446083068847656,45.833980560302734,44.018619537353516,44.10395812988281,36.98308563232422,4393428,2014,-0.03299898371520571,TT
2014-02-04,44.05740737915039,44.78665542602539,43.53762435913086,44.43754959106445,37.262821197509766,3295586,2014,0.007563878470460805,TT
2014-02-05,45.87276840209961,45.87276840209961,44.45306396484375,44.7556266784668,37.5295295715332,5045017,2014,0.007157492789119813,TT
2014-02-06,44.79441452026367,45.321956634521484,44.77889633178711,45.042667388916016,37.77024841308594,3149543,2014,0.006414118277020098,TT
2014-02-07,45.3297119140625,46.45461654663086,45.30643844604492,46.36152267456055,38.87614059448242,3275865,2014,0.02927945215772887,TT
2014-02-10,46.314971923828125,46.44685745239258,45.6788215637207,45.833980560302734,38.43377685546875,3357072,2014,-0.011378797695686282,TT
2014-02-11,45.05818557739258,47.044219970703125,44.3056640625,44.42203140258789,37.24980163574219,9862912,2014,-0.030805591242800134,TT
2014-02-12,44.406517028808594,45.23661804199219,44.375484466552734,45.15127944946289,37.86131286621094,8025185,2014,0.016416496293016225,TT
2014-02-13,44.864234924316406,45.38401794433594,44.60822296142578,45.08921432495117,37.809268951416016,3681384,2014,-0.0013745935060104353,TT
2014-02-14,45.12024688720703,45.647789001464844,45.06594467163086,45.3297119140625,38.01094055175781,3013811,2014,0.005333919589953995,TT
2014-02-18,45.48487091064453,46.19084548950195,45.17455291748047,46.06671905517578,38.62894058227539,4144264,2014,0.016258477731590837,TT
2014-02-19,45.96586608886719,46.687355041503906,45.52366256713867,45.56245040893555,38.20609664916992,3151218,2014,-0.010946298985468061,TT
2014-02-20,45.6089973449707,46.48564910888672,45.6089973449707,46.33049011230469,38.85013961791992,2383232,2014,0.01685707322221286,TT
