Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,84.79000091552734,84.94000244140625,84.18000030517578,84.56999969482422,63.430641174316406,8507300,2013,-0.2519089457551764,PG
2013-11-19,84.30999755859375,84.58999633789062,84.20999908447266,84.33999633789062,63.25813293457031,7924200,2013,-0.00271963575572276,PG
2013-11-20,84.30999755859375,84.9800033569336,84.23999786376953,84.69000244140625,63.52064514160156,7680900,2013,0.004149857020010028,PG
2013-11-21,84.83999633789062,84.88999938964844,84.51000213623047,84.66999816894531,63.50562286376953,7287700,2013,-0.00023649441529671744,PG
2013-11-22,84.52999877929688,85.0,84.2300033569336,84.94999694824219,63.71564865112305,7436200,2013,0.0033071998648694922,PG
2013-11-25,84.95999908447266,85.81999969482422,84.8499984741211,85.41000366210938,64.06068420410156,9670500,2013,0.0054152403731737575,PG
2013-11-26,85.19999694824219,85.76000213623047,84.63999938964844,84.63999938964844,63.4831428527832,7111600,2013,-0.009015535167846034,PG
2013-11-27,84.87999725341797,84.88999938964844,84.0199966430664,84.27999877929688,63.21312713623047,4905000,2013,-0.004253345130988517,PG
2013-11-29,84.7699966430664,85.20999908447266,84.1500015258789,84.22000122070312,63.168121337890625,4954500,2013,-0.0007119691807502271,PG
2013-12-02,84.04000091552734,84.1500015258789,83.0999984741211,83.33999633789062,62.508087158203125,7497500,2013,-0.010448849288344886,PG
2013-12-03,83.30000305175781,84.0,83.2300033569336,83.83000183105469,62.87560272216797,7533200,2013,0.005879488249811438,PG
2013-12-04,83.37999725341797,83.48999786376953,82.58999633789062,83.3499984741211,62.515602111816406,6807200,2013,-0.005725600944810338,PG
2013-12-05,83.38999938964844,83.44999694824219,82.30000305175781,82.69000244140625,62.02057647705078,8186600,2013,-0.007918433447705042,PG
2013-12-06,83.2300033569336,84.52999877929688,83.16999816894531,84.5199966430664,63.39313888549805,7189400,2013,0.022130758635485304,PG
2013-12-09,84.4800033569336,84.94000244140625,84.33999633789062,84.77999877929688,63.58815383911133,7395300,2013,0.0030762785538276383,PG
