Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,132.3800048828125,133.86000061035156,132.25999450683594,132.58999633789062,100.94568634033203,1425400,2013,-0.23745518494509232,CMI
2013-11-19,131.86000061035156,132.49000549316406,129.5,130.0,99.44255065917969,926900,2013,-0.01489053901802817,CMI
2013-11-20,130.63999938964844,131.0,128.3000030517578,128.74000549316406,98.47874450683594,908300,2013,-0.009692090015339772,CMI
2013-11-21,128.99000549316406,129.88999938964844,128.86000061035156,129.25999450683594,98.87649536132812,687300,2013,0.004038951313646955,CMI
2013-11-22,129.00999450683594,130.39999389648438,128.6999969482422,130.3699951171875,99.72559356689453,695200,2013,0.008587462596277406,CMI
2013-11-25,130.89999389648438,131.61000061035156,130.5399932861328,130.8000030517578,100.05452728271484,872100,2013,0.003298388147468634,CMI
2013-11-26,130.8000030517578,131.41000366210938,130.5,130.97999572753906,100.19221496582031,750200,2013,0.0013761264666856121,CMI
2013-11-27,131.50999450683594,132.7899932861328,131.0,132.6300048828125,101.45435333251953,708300,2013,0.012597170020942183,CMI
2013-11-29,132.99000549316406,133.30999755859375,132.1699981689453,132.36000061035156,101.24784851074219,377900,2013,-0.002035445646186518,CMI
2013-12-02,132.5500030517578,134.0500030517578,131.61000061035156,132.97999572753906,101.72210693359375,878400,2013,0.0046841333403864205,CMI
2013-12-03,132.2899932861328,132.6699981689453,129.19000244140625,130.02999877929688,99.46551513671875,1673600,2013,-0.022183887700518712,CMI
2013-12-04,129.5,130.13999938964844,127.80999755859375,129.02000427246094,98.69293212890625,1777200,2013,-0.007767345363370981,CMI
2013-12-05,128.8699951171875,130.1300048828125,128.49000549316406,129.60000610351562,99.1366195678711,1135900,2013,0.004495635395504571,CMI
2013-12-06,131.38999938964844,131.72000122070312,130.1699981689453,130.47999572753906,99.80973815917969,1128700,2013,0.006789807784879809,CMI
2013-12-09,130.16000366210938,132.83999633789062,130.00999450683594,131.66000366210938,100.7123794555664,1253100,2013,0.009043619520844315,CMI
2013-12-10,131.42999267578125,133.47999572753906,131.25,132.86000061035156,101.63031005859375,1151500,2013,0.009114377080449376,CMI
2013-12-11,132.75,132.8000030517578,130.2899932861328,130.66000366210938,99.94744110107422,1121500,2013,-0.016558730919440157,CMI
2013-12-12,130.3300018310547,131.00999450683594,129.0500030517578,129.5399932861328,99.0906753540039,1119700,2013,-0.00857216290514018,CMI
2013-12-13,130.25999450683594,130.47000122070312,129.35000610351562,130.00999450683594,99.45022583007812,860500,2013,0.0036284996019022575,CMI
2013-12-16,131.10000610351562,133.6199951171875,131.10000610351562,133.08999633789062,101.80624389648438,1647000,2013,0.02369042449870129,CMI
2013-12-17,132.86000061035156,133.88999938964844,132.6699981689453,133.25,101.92864227294922,1128000,2013,0.0012022678745451376,CMI
2013-12-18,133.25999450683594,136.30999755859375,133.0,136.02999877929688,104.05516815185547,1515600,2013,0.020862888305837934,CMI
2013-12-19,137.1300048828125,138.0,136.27999877929688,137.1999969482422,104.95013427734375,2284000,2013,0.00860088106514989,CMI
2013-12-20,136.75,138.47000122070312,136.55999755859375,137.75,105.3708724975586,1856800,2013,0.004008934558416,CMI
2013-12-23,138.75999450683594,139.5,138.16000366210938,138.66000366210938,106.06697082519531,1286400,2013,0.0066061740890761556,CMI
2013-12-24,138.99000549316406,139.83999633789062,138.1300048828125,139.39999389648438,106.63304901123047,407400,2013,0.0053369883351159775,CMI
2013-12-26,139.47999572753906,140.22000122070312,139.13999938964844,139.85000610351562,106.97726440429688,625000,2013,0.00322803667585414,CMI
2013-12-27,140.42999267578125,140.42999267578125,139.2899932861328,139.8300018310547,106.96196746826172,616000,2013,-0.00014299240236081978,CMI
2013-12-30,139.80999755859375,140.49000549316406,139.3000030517578,139.92999267578125,107.03843688964844,714000,2013,0.0007149216043489393,CMI
2013-12-31,140.0,141.38999938964844,139.9600067138672,140.97000122070312,107.83396911621094,762700,2013,0.00743221079902967,CMI
2014-01-02,140.42999267578125,140.97999572753906,138.27999877929688,138.55999755859375,105.99048614501953,1533500,2014,-0.01709556818041924,CMI
2014-01-03,138.77000427246094,140.0,138.33999633789062,139.16000366210938,106.44947052001953,1092300,2014,0.00433042994417443,CMI
2014-01-06,140.22000122070312,141.6699981689453,138.25,138.72000122070312,106.11286163330078,1353700,2014,-0.003162147120829961,CMI
2014-01-07,138.8699951171875,140.25,138.8000030517578,139.88999938964844,107.00785064697266,879500,2014,0.008434312296323965,CMI
2014-01-08,139.58999633789062,140.22999572753906,138.8300018310547,139.35000610351562,106.59479522705078,976900,2014,-0.0038600478135438765,CMI
2014-01-09,140.14999389648438,140.6199951171875,137.94000244140625,138.6699981689453,106.07461547851562,866900,2014,-0.004879973242850721,CMI
2014-01-10,139.36000061035156,139.5399932861328,137.8000030517578,138.10000610351562,105.63860321044922,1033600,2014,-0.004110429871458932,CMI
2014-01-13,137.58999633789062,138.4199981689453,135.75999450683594,136.14999389648438,104.14693450927734,1400400,2014,-0.014120488683480925,CMI
2014-01-14,137.0,137.49000549316406,136.3699951171875,137.1300048828125,104.89661407470703,1095800,2014,0.007198287390426383,CMI
2014-01-15,137.49000549316406,138.25,137.36000061035156,137.7899932861328,105.40144348144531,1105400,2014,0.0048126377690203,CMI
