Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,107.7300033569336,107.80000305175781,106.56999969482422,106.66000366210938,75.8392105102539,376500,2013,-0.2960251726811737,FRT
2013-11-19,106.80999755859375,106.80999755859375,105.5199966430664,106.0,75.36994934082031,365200,2013,-0.006187579832073076,FRT
2013-11-20,106.01000213623047,107.08000183105469,104.70999908447266,105.2699966430664,74.85086822509766,633500,2013,-0.006887109786625878,FRT
2013-11-21,105.63999938964844,106.04000091552734,104.77999877929688,105.9800033569336,75.35572052001953,374500,2013,0.00674477540332119,FRT
2013-11-22,105.87000274658203,106.0199966430664,105.04000091552734,105.41999816894531,74.95755767822266,210400,2013,-0.0052837772507410286,FRT
2013-11-25,105.5,105.5999984741211,104.4800033569336,104.61000061035156,74.38160705566406,242000,2013,-0.007683689815922601,FRT
2013-11-26,104.41999816894531,105.05999755859375,104.20999908447266,104.38999938964844,74.22518157958984,634100,2013,-0.0021030128585035612,FRT
2013-11-27,104.9000015258789,105.05000305175781,103.8499984741211,104.91000366210938,74.59490966796875,269500,2013,0.004981167853155721,FRT
2013-11-29,105.25,105.26000213623047,103.27999877929688,103.5199966430664,73.6065673828125,173800,2013,-0.013249460178388683,FRT
2013-12-02,103.25,104.58000183105469,102.41000366210938,103.13999938964844,73.33637237548828,415100,2013,-0.003670800268663399,FRT
2013-12-03,103.01000213623047,104.0999984741211,102.77999877929688,103.79000091552734,73.79853820800781,367600,2013,0.006302000188299628,FRT
2013-12-04,104.01000213623047,104.23999786376953,101.98999786376953,103.31999969482422,73.46437072753906,332900,2013,-0.00452810433083195,FRT
2013-12-05,103.01000213623047,103.87000274658203,102.23999786376953,103.80000305175781,73.8056640625,387100,2013,0.00464569874595,FRT
2013-12-06,104.33999633789062,104.5199966430664,103.4800033569336,104.04000091552734,73.97630310058594,320600,2013,0.0023120046442701714,FRT
2013-12-09,103.54000091552734,104.12999725341797,103.30000305175781,103.9800033569336,73.93365478515625,489100,2013,-0.0005765132027711894,FRT
2013-12-10,104.0,104.18000030517578,103.20999908447266,103.72000122070312,73.74879455566406,352800,2013,-0.0025003529181585327,FRT
2013-12-11,103.56999969482422,103.56999969482422,100.83000183105469,101.02999877929688,71.8360824584961,462800,2013,-0.02593550319963933,FRT
2013-12-12,101.16999816894531,102.05999755859375,100.2699966430664,100.41999816894531,71.40234375,420200,2013,-0.00603789479676442,FRT
2013-12-13,100.93000030517578,102.26000213623047,99.83000183105469,100.30000305175781,71.31704711914062,322900,2013,-0.0011945914710870253,FRT
2013-12-16,100.76000213623047,100.87999725341797,100.25,100.37000274658203,71.36681365966797,396200,2013,0.0006978211036163806,FRT
2013-12-17,101.12000274658203,101.37999725341797,100.4800033569336,101.0,71.81474304199219,463600,2013,0.006276438015858421,FRT
2013-12-18,101.0,103.05999755859375,99.8499984741211,102.69999694824219,73.02352142333984,634000,2013,0.01683189732560697,FRT
2013-12-19,102.3499984741211,102.3499984741211,100.19000244140625,100.83999633789062,71.70100402832031,473600,2013,-0.018110841126826704,FRT
2013-12-20,101.11000061035156,102.0,100.95999908447266,101.83000183105469,72.4049072265625,546200,2013,0.009817201415536214,FRT
2013-12-23,102.30000305175781,102.48999786376953,101.4800033569336,101.72000122070312,72.32672119140625,471700,2013,-0.0010798444214782377,FRT
2013-12-24,101.77999877929688,102.51000213623047,101.66999816894531,102.1500015258789,72.6324462890625,212500,2013,0.004227000652320179,FRT
2013-12-26,102.52999877929688,103.12000274658203,101.25,101.95999908447266,72.49734497070312,277400,2013,-0.0018600684027865189,FRT
2013-12-27,101.91000366210938,102.1500015258789,100.97000122070312,101.69000244140625,72.30537414550781,260200,2013,-0.0026479704225429446,FRT
2013-12-30,100.77999877929688,101.63999938964844,100.69999694824219,101.37000274658203,72.63497161865234,276700,2013,0.004558409067647595,FRT
2013-12-31,101.26000213623047,101.69999694824219,100.95999908447266,101.41000366210938,72.66365051269531,418600,2013,0.000394835895215051,FRT
2014-01-02,101.37999725341797,101.83999633789062,100.37000274658203,100.9000015258789,72.29820251464844,501800,2014,-0.005029309640630086,FRT
2014-01-03,101.12999725341797,102.27999877929688,100.97000122070312,101.93000030517578,73.03623962402344,374000,2014,0.010208235940934562,FRT
2014-01-06,103.05000305175781,103.58000183105469,102.2699966430664,103.26000213623047,73.9892349243164,698700,2014,0.013048252555153628,FRT
2014-01-07,103.33999633789062,104.36000061035156,101.80000305175781,103.97000122070312,74.49797058105469,529000,2014,0.006875806423173092,FRT
2014-01-08,103.70999908447266,103.91999816894531,102.06999969482422,103.47000122070312,74.13970184326172,460300,2014,-0.004809107348812569,FRT
2014-01-09,103.63999938964844,103.66999816894531,102.19999694824219,103.31999969482422,74.03221893310547,276400,2014,-0.0014497348584362468,FRT
2014-01-10,103.66000366210938,104.80000305175781,103.18000030517578,104.77999877929688,75.0783462524414,366900,2014,0.01413070328583843,FRT
2014-01-13,104.38999938964844,104.55000305175781,103.68000030517578,104.2699966430664,74.71293640136719,759900,2014,-0.004867047148928605,FRT
