Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,80.0,80.47000122070312,79.19000244140625,79.66999816894531,63.373287200927734,8613000,2013,-0.20783390998840334,HD
2013-11-19,82.22000122070312,82.2699966430664,80.26000213623047,80.37999725341797,63.93806457519531,12236700,2013,0.008911915401783155,HD
2013-11-20,80.7300033569336,80.7300033569336,79.37999725341797,79.75,63.436920166015625,7236900,2013,-0.007837966515084394,HD
2013-11-21,80.05999755859375,80.05999755859375,79.36000061035156,79.83000183105469,63.50056076049805,5618600,2013,0.0010032106589643597,HD
2013-11-22,79.5999984741211,79.81999969482422,78.77999877929688,79.18000030517578,62.983524322509766,7786200,2013,-0.008142234207007437,HD
2013-11-25,79.30000305175781,80.04000091552734,79.30000305175781,79.75,63.436920166015625,5496100,2013,0.007198642000155964,HD
2013-11-26,80.20999908447266,80.9000015258789,80.08999633789062,80.3499984741211,63.9141731262207,9360700,2013,0.007523268137168415,HD
2013-11-27,80.33999633789062,80.75,80.12000274658203,80.66000366210938,64.16079711914062,5450000,2013,0.003858674545204277,HD
2013-11-29,80.87999725341797,81.38999938964844,80.62999725341797,80.66999816894531,64.16875457763672,3372600,2013,0.00012402368507546946,HD
2013-12-02,80.44999694824219,80.75,79.5199966430664,79.7699966430664,63.45283889770508,5915600,2013,-0.011156764450920842,HD
2013-12-03,78.95999908447266,79.4800033569336,78.30999755859375,78.70999908447266,62.917274475097656,7276900,2013,-0.008440354000091688,HD
2013-12-04,78.1500015258789,78.75,77.69999694824219,78.4000015258789,62.669464111328125,7148800,2013,-0.003938669718880017,HD
2013-12-05,78.31999969482422,79.54000091552734,78.2699966430664,78.54000091552734,62.7813835144043,6264900,2013,0.0017858682001390402,HD
2013-12-06,79.08000183105469,80.05000305175781,78.80999755859375,79.83999633789062,63.82054901123047,5094600,2013,0.016552128013995526,HD
2013-12-09,79.91000366210938,80.5999984741211,79.52999877929688,79.5999984741211,63.62870788574219,5799800,2013,-0.0030059460230359436,HD
2013-12-10,79.31999969482422,79.93000030517578,78.4000015258789,78.61000061035156,62.83732986450195,7448400,2013,-0.01243743661526664,HD
2013-12-11,78.37999725341797,79.80999755859375,78.37999725341797,79.0,63.14908981323242,7834500,2013,0.004961381226775918,HD
2013-12-12,78.98999786376953,79.19999694824219,78.27999877929688,78.52999877929688,62.77338409423828,8535200,2013,-0.005949503312008386,HD
2013-12-13,79.08999633789062,79.56999969482422,78.5199966430664,79.01000213623047,63.157066345214844,6027100,2013,0.006112180448971216,HD
2013-12-16,79.20999908447266,79.76000213623047,78.93000030517578,79.0999984741211,63.22903823852539,7099700,2013,0.0011395699242449098,HD
2013-12-17,79.30999755859375,79.37000274658203,78.61000061035156,78.62000274658203,62.845333099365234,6226000,2013,-0.006068495581297073,HD
2013-12-18,78.80000305175781,80.05999755859375,78.30999755859375,80.05000305175781,63.9884147644043,8170300,2013,0.018188807484427416,HD
2013-12-19,80.08000183105469,80.47000122070312,79.63999938964844,79.94999694824219,63.9084587097168,6620800,2013,-0.0012495395452737368,HD
2013-12-20,80.18000030517578,80.83000183105469,80.04000091552734,80.04000091552734,63.980403900146484,11232900,2013,0.0011257538028959235,HD
2013-12-23,80.06999969482422,80.91999816894531,80.04000091552734,80.55999755859375,64.39608001708984,3941300,2013,0.006496928615707054,HD
2013-12-24,80.55999755859375,80.95999908447266,80.55999755859375,80.63999938964844,64.46002960205078,1819800,2013,0.000993066424912259,HD
2013-12-26,80.83999633789062,81.73999786376953,80.80999755859375,81.55000305175781,65.18742370605469,3848800,2013,0.011284420880575574,HD
2013-12-27,81.6500015258789,82.23999786376953,81.22000122070312,81.63999938964844,65.25938415527344,3961900,2013,0.00110390080060907,HD
