Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,149.14999389648438,149.97999572753906,146.80999755859375,147.11000061035156,93.78265380859375,610900,2013,-0.37121919110715895,TDG
2013-11-19,147.2899932861328,147.35000610351562,144.55999755859375,145.10000610351562,92.50128173828125,266200,2013,-0.013663209754414929,TDG
2013-11-20,145.44000244140625,145.44000244140625,143.19000244140625,143.3699951171875,91.39839935302734,299400,2013,-0.011922887602512922,TDG
2013-11-21,143.55999755859375,145.83999633789062,143.4499969482422,145.0500030517578,92.46940612792969,214900,2013,0.011718003624610285,TDG
2013-11-22,145.2899932861328,149.10000610351562,145.0,148.5,94.66877746582031,635200,2013,0.023784854147844703,TDG
2013-11-25,148.9499969482422,153.52000427246094,148.22999572753906,151.5399932861328,96.60676574707031,650100,2013,0.020471250745259795,TDG
2013-11-26,151.6999969482422,156.99000549316406,151.49000549316406,156.05999755859375,99.48828125,712800,2013,0.02982726396693458,TDG
2013-11-27,155.94000244140625,158.10000610351562,155.57000732421875,157.9199981689453,100.67402648925781,1039400,2013,0.01191844129137376,TDG
2013-11-29,158.63999938964844,159.1999969482422,156.52000427246094,156.52000427246094,99.78153991699219,184400,2013,-0.008865112515995976,TDG
2013-12-02,156.83999633789062,157.77000427246094,154.0800018310547,154.9600067138672,98.78703308105469,481300,2013,-0.009966841930529657,TDG
2013-12-03,155.02999877929688,157.86000061035156,154.8800048828125,155.19000244140625,98.93365478515625,364900,2013,0.0014842201403220123,TDG
2013-12-04,154.69000244140625,156.2899932861328,153.24000549316406,154.1699981689453,98.28340148925781,595800,2013,-0.006572619775449762,TDG
2013-12-05,154.33999633789062,154.97999572753906,153.47999572753906,154.05999755859375,98.2132797241211,255900,2013,-0.0007134649805987658,TDG
2013-12-06,154.75999450683594,156.1999969482422,153.8699951171875,156.0800018310547,99.50103759765625,315400,2013,0.013111850832722816,TDG
2013-12-09,155.6300048828125,156.27000427246094,154.38999938964844,154.77999877929688,98.67227172851562,351300,2013,-0.008329218359428903,TDG
2013-12-10,154.27000427246094,156.11000061035156,154.0800018310547,155.50999450683594,99.13765716552734,354700,2013,0.004716476360169031,TDG
2013-12-11,155.5399932861328,156.85000610351562,155.1699981689453,156.25,99.60940551757812,388900,2013,0.004758518261765321,TDG
2013-12-12,155.86000061035156,157.32000732421875,154.3000030517578,156.6300048828125,99.8516616821289,293500,2013,0.002432061142138231,TDG
2013-12-13,157.08999633789062,157.08999633789062,154.1999969482422,156.2899932861328,99.6349105834961,388700,2013,-0.0021707310121971135,TDG
2013-12-16,156.60000610351562,156.75999450683594,155.50999450683594,156.25999450683594,99.61576843261719,317800,2013,-0.00019212292927051067,TDG
2013-12-17,156.19000244140625,158.13999938964844,153.8699951171875,154.77000427246094,98.66590881347656,405400,2013,-0.00953523356880126,TDG
2013-12-18,155.0,155.6699981689453,153.10000610351562,154.57000732421875,98.53840637207031,524800,2013,-0.0012922643995231242,TDG
2013-12-19,154.17999267578125,157.0399932861328,154.17999267578125,156.63999938964844,99.85802459716797,284500,2013,0.013391917666244035,TDG
2013-12-20,156.58999633789062,160.27999877929688,156.02000427246094,160.11000061035156,102.07015228271484,457200,2013,0.022152728280683487,TDG
2013-12-23,160.58999633789062,161.14999389648438,159.3000030517578,159.55999755859375,101.71952056884766,499800,2013,-0.0034352032011866207,TDG
2013-12-24,159.49000549316406,160.13999938964844,159.11000061035156,159.97000122070312,101.98091888427734,88600,2013,0.002569795000682884,TDG
2013-12-26,160.17999267578125,161.3000030517578,160.0500030517578,160.92999267578125,102.5928955078125,132900,2013,0.0060008934046731355,TDG
2013-12-27,162.88999938964844,162.9499969482422,159.1300048828125,160.1199951171875,102.07652282714844,120000,2013,-0.005033220654394488,TDG
2013-12-30,160.1199951171875,160.8300018310547,159.0500030517578,159.6300048828125,101.76416015625,107000,2013,-0.003060083379087808,TDG
2013-12-31,159.5500030517578,161.1999969482422,159.4499969482422,161.02000427246094,102.65028381347656,125400,2013,0.008707620206033218,TDG
2014-01-02,160.60000610351562,160.60000610351562,158.8699951171875,159.57000732421875,101.72590637207031,519900,2014,-0.009005113352496097,TDG
2014-01-03,159.64999389648438,162.07000732421875,159.39999389648438,160.91000366210938,102.58014678955078,192900,2014,0.008397471676054868,TDG
2014-01-06,160.6300048828125,161.88999938964844,159.99000549316406,160.24000549316406,102.15303802490234,186900,2014,-0.004163659129136077,TDG
2014-01-07,160.3000030517578,161.9499969482422,160.02000427246094,161.02999877929688,102.65665435791016,174400,2014,0.00493001816436478,TDG
2014-01-08,161.0399932861328,162.82000732421875,160.13999938964844,162.77999877929688,103.77227783203125,264200,2014,0.0108675222380763,TDG
2014-01-09,163.66000366210938,165.11000061035156,162.66000366210938,164.7899932861328,105.05366516113281,377000,2014,0.012348069791583871,TDG
2014-01-10,163.1199951171875,164.6199951171875,161.60000610351562,164.57000732421875,104.91341400146484,375900,2014,-0.001335042994005442,TDG
2014-01-13,165.47000122070312,170.24000549316406,163.92999267578125,167.4199981689453,106.73027801513672,766400,2014,0.017317747506019554,TDG
2014-01-14,167.16000366210938,169.75999450683594,166.64999389648438,169.7100067138672,108.19015502929688,325000,2014,0.013678189931755957,TDG
2014-01-15,169.5,173.17999267578125,169.0800018310547,172.25,109.80941009521484,565700,2014,0.014966750583539579,TDG
2014-01-16,172.25,172.6300048828125,171.30999755859375,172.5399932861328,109.99427032470703,315900,2014,0.0016834643709668917,TDG
2014-01-17,173.02000427246094,174.16000366210938,171.80999755859375,173.2100067138672,110.42140197753906,449100,2014,0.0038832172946019483,TDG
2014-01-21,174.2100067138672,174.94000244140625,173.02000427246094,173.80999755859375,110.80390167236328,179600,2014,0.003463999623026126,TDG
2014-01-22,174.5800018310547,176.25999450683594,173.5,176.11000061035156,112.27015686035156,397800,2014,0.013232884093954178,TDG
2014-01-23,175.0500030517578,175.0500030517578,173.1999969482422,173.75999450683594,110.77201843261719,489800,2014,-0.013344048584503665,TDG
2014-01-24,172.52999877929688,174.1199951171875,169.0800018310547,169.10000610351562,107.80127716064453,352600,2014,-0.02681851711296357,TDG
2014-01-27,169.8699951171875,170.88999938964844,166.77000427246094,166.97000122070312,106.44341278076172,538000,2014,-0.012595995294743423,TDG
2014-01-28,167.8000030517578,170.82000732421875,166.33999633789062,170.22999572753906,108.52164459228516,529000,2014,0.01952428766826464,TDG
2014-01-29,168.8300018310547,169.52000427246094,167.27999877929688,168.13999938964844,107.18927764892578,243100,2014,-0.012277430445926885,TDG
2014-01-30,170.1699981689453,170.36000061035156,166.97999572753906,167.92999267578125,107.0553970336914,235000,2014,-0.0012490112646609264,TDG
2014-01-31,166.33999633789062,168.99000549316406,166.10000610351562,167.02999877929688,106.48165893554688,405800,2014,-0.005359263652667368,TDG
2014-02-03,167.5500030517578,170.6300048828125,164.82000732421875,165.0,105.1875228881836,498800,2014,-0.01215360523399267,TDG
2014-02-04,173.4199981689453,175.75999450683594,166.3000030517578,171.9199981689453,109.59902954101562,1659800,2014,0.041939448060979156,TDG
2014-02-05,172.8000030517578,173.99000549316406,170.13999938964844,173.4499969482422,110.57440948486328,968400,2014,0.008899530843771153,TDG
2014-02-06,173.49000549316406,176.0800018310547,171.75999450683594,172.22000122070312,109.790283203125,798500,2014,-0.007091390181429125,TDG
2014-02-07,173.1699981689453,175.86000061035156,170.8000030517578,172.3800048828125,109.89228820800781,512500,2014,0.0009290895506124386,TDG
