Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,98.62999725341797,98.8499984741211,97.1500015258789,97.5,78.15387725830078,620900,2013,-0.20760539962812985,HSY
2013-11-19,97.16000366210938,97.18000030517578,96.4000015258789,96.43000030517578,77.29618072509766,866700,2013,-0.010974459147668592,HSY
2013-11-20,96.37999725341797,96.75,94.91000366210938,94.97000122070312,76.12588500976562,1342900,2013,-0.015140408029915009,HSY
2013-11-21,94.55000305175781,96.0999984741211,94.51000213623047,95.76000213623047,77.15314483642578,668700,2013,0.013494225079003996,HSY
2013-11-22,95.91000366210938,96.30000305175781,95.05000305175781,96.29000091552734,77.58014678955078,771100,2013,0.005534472431814708,HSY
2013-11-25,96.5,96.91999816894531,95.91000366210938,95.98999786376953,77.33844757080078,395700,2013,-0.003115477718876325,HSY
2013-11-26,96.33999633789062,97.2699966430664,95.86000061035156,96.91999816894531,78.08773803710938,967300,2013,0.009688460136501265,HSY
2013-11-27,97.0,97.8499984741211,96.55999755859375,97.72000122070312,78.7322998046875,686800,2013,0.008254327552320806,HSY
2013-11-29,97.66999816894531,98.16000366210938,96.56999969482422,96.88999938964844,78.06355285644531,323700,2013,-0.008493933873405912,HSY
2013-12-02,96.73999786376953,97.05999755859375,96.08000183105469,96.48999786376953,77.74127960205078,524800,2013,-0.004128344696111563,HSY
2013-12-03,96.29000091552734,97.29000091552734,96.29000091552734,97.05000305175781,78.19247436523438,636300,2013,0.005803799030491996,HSY
2013-12-04,96.58000183105469,96.88999938964844,95.88999938964844,96.73999786376953,77.94270324707031,475800,2013,-0.0031943114755186297,HSY
2013-12-05,96.55999755859375,96.73999786376953,95.69000244140625,95.79000091552734,77.17729187011719,706800,2013,-0.009820180017709346,HSY
2013-12-06,96.5999984741211,97.2699966430664,96.41999816894531,97.16000366210938,78.2811050415039,816300,2013,0.014302305051650865,HSY
2013-12-09,97.1500015258789,97.8499984741211,96.56999969482422,96.97000122070312,78.12803649902344,453100,2013,-0.001955370231415565,HSY
2013-12-10,96.7300033569336,96.7300033569336,95.47000122070312,95.55999755859375,76.99199676513672,553200,2013,-0.014540743435948467,HSY
2013-12-11,95.80999755859375,96.36000061035156,95.37999725341797,95.7699966430664,77.16118621826172,959700,2013,0.0021974940283873146,HSY
2013-12-12,95.43000030517578,95.8499984741211,94.83000183105469,94.95999908447266,76.50858306884766,525300,2013,-0.008457660922527532,HSY
2013-12-13,95.19999694824219,95.66000366210938,94.6500015258789,94.83999633789062,76.41190338134766,655400,2013,-0.0012636449875564892,HSY
2013-12-16,95.25,95.88999938964844,94.5,94.80999755859375,76.38770294189453,560400,2013,-0.00031671033415237027,HSY
2013-12-17,94.97000122070312,95.26000213623047,93.1500015258789,94.11000061035156,75.8237533569336,751000,2013,-0.007382727366339492,HSY
2013-12-18,94.13999938964844,95.80000305175781,93.5,95.80000305175781,77.18537139892578,868600,2013,0.017957671332656133,HSY
2013-12-19,95.81999969482422,96.38999938964844,95.02999877929688,96.26000213623047,77.55596923828125,693700,2013,0.004801399962695907,HSY
2013-12-20,96.37999725341797,96.81999969482422,95.91999816894531,96.30000305175781,77.58820343017578,675700,2013,0.00041562489916802114,HSY
2013-12-23,96.58999633789062,96.81999969482422,95.05000305175781,95.55999755859375,76.99199676513672,564900,2013,-0.007684243721091,HSY
2013-12-24,95.55000305175781,96.22000122070312,95.38999938964844,95.94999694824219,77.30620574951172,174300,2013,0.004081060338433584,HSY
2013-12-26,96.19000244140625,96.45999908447266,95.87999725341797,96.45999908447266,77.71709442138672,260400,2013,0.005315080049412391,HSY
2013-12-27,96.5,96.97000122070312,96.19000244140625,96.27999877929688,77.57209014892578,314700,2013,-0.001865796367459538,HSY
2013-12-30,96.37999725341797,97.69999694824219,96.30000305175781,97.55999755859375,78.6033706665039,513900,2013,0.01329447892403346,HSY
2013-12-31,97.66000366210938,97.8499984741211,96.8499984741211,97.2300033569336,78.33750915527344,381700,2013,-0.0033823169283472287,HSY
2014-01-02,97.18000030517578,97.18000030517578,95.9000015258789,95.93000030517578,77.29010772705078,753500,2014,-0.013370369309886998,HSY
2014-01-03,95.91000366210938,96.19000244140625,95.4800033569336,95.80999755859375,77.19338989257812,785800,2014,-0.0012513611032114458,HSY
2014-01-06,95.83000183105469,96.22000122070312,95.18000030517578,95.54000091552734,76.97588348388672,738800,2014,-0.002817681785889814,HSY
2014-01-07,95.80000305175781,97.48999786376953,95.80000305175781,97.0,78.15217590332031,1212100,2014,0.015281311057375957,HSY
2014-01-08,97.83000183105469,98.9000015258789,97.05999755859375,97.73999786376953,78.74840545654297,1493700,2014,0.007629084492288829,HSY
2014-01-09,97.79000091552734,98.02999877929688,97.20999908447266,97.63999938964844,78.6678237915039,829500,2014,-0.0010232799581387786,HSY
2014-01-10,97.66999816894531,98.48999786376953,97.61000061035156,97.86000061035156,78.84507751464844,865200,2014,0.00225319215152453,HSY
2014-01-13,97.62000274658203,98.72000122070312,97.36000061035156,97.8499984741211,78.83702087402344,876500,2014,-0.00010218317844257196,HSY
2014-01-14,97.8499984741211,98.70999908447266,97.75,98.66999816894531,79.4977035522461,859800,2014,0.008380360786062413,HSY
2014-01-15,98.87000274658203,98.87000274658203,97.9000015258789,98.19999694824219,79.11901092529297,938700,2014,-0.004763566870887637,HSY
2014-01-16,98.19999694824219,99.55000305175781,97.83000183105469,99.5,80.16644287109375,814200,2014,0.013238688572457136,HSY
2014-01-17,99.5999984741211,99.5999984741211,98.38999938964844,98.58000183105469,79.42517852783203,731000,2014,-0.009246566477368323,HSY
2014-01-21,99.1500015258789,99.4000015258789,97.80999755859375,98.75,79.56214141845703,558700,2014,0.0017244266007787612,HSY
2014-01-22,98.75,99.9800033569336,98.75,99.83000183105469,80.43229675292969,633300,2014,0.010936801334897162,HSY
2014-01-23,99.19000244140625,99.66999816894531,98.7699966430664,99.33000183105469,80.02944946289062,791500,2014,-0.005008526503681998,HSY
2014-01-24,98.72000122070312,99.27999877929688,98.05999755859375,98.12000274658203,79.0545883178711,1012000,2014,-0.01218128016076847,HSY
2014-01-27,98.16999816894531,98.4000015258789,97.02999877929688,97.45999908447266,78.52279663085938,1137700,2014,-0.006726892117550953,HSY
2014-01-28,97.2699966430664,99.25,97.23999786376953,98.77999877929688,79.58631134033203,1082300,2014,0.013544024857804038,HSY
2014-01-29,97.98999786376953,98.08999633789062,96.5,96.72000122070312,77.92659759521484,1680500,2014,-0.020854261457348033,HSY
2014-01-30,97.70999908447266,99.47000122070312,96.7699966430664,99.25,79.96498107910156,1051100,2014,0.02615773749644479,HSY
2014-01-31,98.12999725341797,99.81999969482422,97.88999938964844,99.4000015258789,80.0858383178711,1154700,2014,0.0015113770695447393,HSY
2014-02-03,98.97000122070312,99.3499984741211,97.66000366210938,97.94999694824219,78.91758728027344,2078900,2014,-0.014587485904320796,HSY
2014-02-04,98.25,100.22000122070312,98.13999938964844,100.0,80.56926727294922,2087500,2014,0.020929174973506104,HSY
2014-02-05,99.41999816894531,101.33999633789062,98.94000244140625,100.70999908447266,81.14132690429688,1937600,2014,0.007100221346306279,HSY
2014-02-06,100.79000091552734,101.43000030517578,99.87000274658203,100.5999984741211,81.05267333984375,972700,2014,-0.001092582138294218,HSY
2014-02-07,100.93000030517578,101.30000305175781,100.30000305175781,100.37999725341797,80.87542724609375,1237600,2014,-0.0021868013286474586,HSY
2014-02-10,100.4000015258789,102.0999984741211,100.02999877929688,101.97000122070312,82.15646362304688,1110300,2014,0.01583962422918761,HSY
2014-02-11,101.81999969482422,103.8499984741211,101.58000183105469,103.75,83.59061431884766,1179300,2014,0.017456334323018075,HSY
2014-02-12,103.70999908447266,104.68000030517578,102.62999725341797,102.93000030517578,82.92994689941406,1157500,2014,-0.007903607657595901,HSY
