Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,113.25,114.58999633789062,113.0,113.75,87.41171264648438,743700,2013,-0.22815264771316224,MTB
2013-11-19,113.83000183105469,114.1500015258789,112.9000015258789,113.52999877929688,87.24264526367188,538500,2013,-0.0019341502150432843,MTB
2013-11-20,113.97000122070312,114.41999816894531,113.08999633789062,113.97000122070312,87.58075714111328,550600,2013,0.003875534452440599,MTB
2013-11-21,114.38999938964844,115.91000366210938,114.29000091552734,115.37000274658203,88.65660095214844,602700,2013,0.01228402044186172,MTB
2013-11-22,115.37999725341797,116.16000366210938,114.61000061035156,116.12000274658203,89.23294830322266,493700,2013,0.006500896096674147,MTB
2013-11-25,116.1500015258789,117.0999984741211,115.81999969482422,116.47000122070312,89.50189208984375,493800,2013,0.0030139515922660287,MTB
2013-11-26,116.54000091552734,117.0,116.08999633789062,116.16000366210938,89.26366424560547,695600,2013,-0.0026617073525009305,MTB
2013-11-27,115.86000061035156,116.31999969482422,115.43000030517578,115.94999694824219,89.64248657226562,535300,2013,0.004243858123702315,MTB
2013-11-29,115.98999786376953,116.3499984741211,115.29000091552734,115.36000061035156,89.18636322021484,228200,2013,-0.005088249662542288,MTB
2013-12-02,115.06999969482422,116.25,114.5199966430664,114.66999816894531,88.65292358398438,738300,2013,-0.005981179375072476,MTB
2013-12-03,114.58000183105469,115.63999938964844,113.36000061035156,114.12000274658203,88.22769927978516,805700,2013,-0.004796506274227785,MTB
2013-12-04,113.29000091552734,114.7699966430664,112.83999633789062,113.41000366210938,87.67878723144531,553700,2013,-0.006221538732401388,MTB
2013-12-05,113.2300033569336,113.70999908447266,112.61000061035156,112.7300033569336,87.1530532836914,925200,2013,-0.005996136173349709,MTB
2013-12-06,113.88999938964844,114.58000183105469,113.5199966430664,114.30000305175781,88.36685943603516,994700,2013,0.013927293498171567,MTB
2013-12-09,114.77999877929688,115.4000015258789,114.25,114.81999969482422,88.76887512207031,1026500,2013,0.004549394293300146,MTB
2013-12-10,114.41999816894531,114.79000091552734,113.56999969482422,114.25,88.32820129394531,926200,2013,-0.004964283117466661,MTB
2013-12-11,114.4800033569336,114.80999755859375,113.4800033569336,113.80999755859375,87.98799896240234,1057200,2013,-0.0038515709202637805,MTB
2013-12-12,113.77999877929688,114.54000091552734,113.31999969482422,114.0,88.13492584228516,759200,2013,0.0016698513617248167,MTB
2013-12-13,114.12000274658203,114.7300033569336,113.43000030517578,113.75,87.94163513183594,1084700,2013,-0.0021931227444963453,MTB
2013-12-16,113.94000244140625,115.5999984741211,113.83000183105469,115.16000366210938,89.03174591064453,986200,2013,0.012395843870475876,MTB
2013-12-17,115.4000015258789,115.5,112.6500015258789,113.7300033569336,87.92618560791016,3079100,2013,-0.012417596571047351,MTB
2013-12-18,114.02999877929688,114.44999694824219,111.56999969482422,114.13999938964844,88.24315643310547,2252600,2013,0.0036049650397524946,MTB
2013-12-19,114.05000305175781,114.06999969482422,113.05999755859375,113.7300033569336,87.92618560791016,1590300,2013,-0.003592015947838423,MTB
