Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,60.08000183105469,60.650001525878906,59.95000076293945,60.08000183105469,47.343528747558594,1949400,2013,-0.2119918890700292,CHRW
2013-11-19,59.959999084472656,59.959999084472656,58.529998779296875,58.95000076293945,46.453067779541016,3040300,2013,-0.018808504384318803,CHRW
2013-11-20,57.84000015258789,58.459999084472656,57.47999954223633,57.65999984741211,45.43653869628906,3949800,2013,-0.021882926830069427,CHRW
2013-11-21,57.720001220703125,58.290000915527344,57.38999938964844,58.11000061035156,45.7911376953125,1417200,2013,0.007804269629640537,CHRW
2013-11-22,58.2400016784668,58.88999938964844,58.15999984741211,58.68000030517578,46.24031066894531,1345800,2013,0.009809168241714072,CHRW
2013-11-25,58.939998626708984,59.0099983215332,58.52000045776367,58.790000915527344,46.32698059082031,1072900,2013,0.0018743369285623146,CHRW
2013-11-26,58.79999923706055,59.09000015258789,58.45000076293945,58.529998779296875,46.122108459472656,1961400,2013,-0.0044223070170960055,CHRW
2013-11-27,58.709999084472656,58.939998626708984,58.47999954223633,58.70000076293945,46.256065368652344,1153700,2013,0.0029043969075566167,CHRW
2013-11-29,58.779998779296875,59.16999816894531,58.59000015258789,58.650001525878906,46.216670989990234,569500,2013,-0.000851658660289023,CHRW
2013-12-02,58.810001373291016,59.11000061035156,58.27000045776367,58.47999954223633,46.08271026611328,1614000,2013,-0.00289853684844521,CHRW
2013-12-03,58.220001220703125,58.470001220703125,57.86000061035156,58.13999938964844,45.814788818359375,1639600,2013,-0.005813925574401857,CHRW
2013-12-04,57.869998931884766,58.380001068115234,57.470001220703125,58.25,45.90147018432617,2174700,2013,0.0018919953185958516,CHRW
2013-12-05,58.189998626708984,58.45000076293945,58.04999923706055,58.27000045776367,45.91722106933594,1264400,2013,0.00034314554515391116,CHRW
2013-12-06,58.47999954223633,58.47999954223633,57.34000015258789,57.88999938964844,45.61777877807617,2457300,2013,-0.006521350471266563,CHRW
2013-12-09,58.08000183105469,58.36000061035156,57.75,57.90999984741211,45.6335334777832,1365200,2013,0.0003453631485144104,CHRW
2013-12-10,57.970001220703125,58.119998931884766,57.52000045776367,57.720001220703125,45.48382568359375,1464800,2013,-0.003280653124578592,CHRW
2013-12-11,57.560001373291016,57.81999969482422,57.130001068115234,57.369998931884766,45.20801544189453,1867500,2013,-0.0060639191526649094,CHRW
2013-12-12,57.34000015258789,57.560001373291016,57.0099983215332,57.130001068115234,45.018890380859375,2123100,2013,-0.0041834409050367505,CHRW
2013-12-13,56.93000030517578,57.13999938964844,56.11000061035156,56.400001525878906,44.71761703491211,2896800,2013,-0.006692153969111492,CHRW
2013-12-16,56.63999938964844,56.7599983215332,55.91999816894531,56.20000076293945,44.55902099609375,1995900,2013,-0.0035466120364718856,CHRW
2013-12-17,56.189998626708984,56.4900016784668,55.95000076293945,56.369998931884766,44.693824768066406,1795400,2013,0.003025285766140806,CHRW
2013-12-18,56.38999938964844,56.61000061035156,55.93000030517578,56.4900016784668,44.78896713256836,2085900,2013,0.0021287586147680226,CHRW
2013-12-19,56.470001220703125,56.72999954223633,56.279998779296875,56.47999954223633,44.781028747558594,1630000,2013,-0.00017723974268635256,CHRW
2013-12-20,56.400001525878906,57.099998474121094,56.349998474121094,56.540000915527344,44.828609466552734,5227500,2013,0.001062519560735442,CHRW
2013-12-23,56.869998931884766,57.15999984741211,56.5099983215332,57.040000915527344,45.22504425048828,2337800,2013,0.008843343316980112,CHRW
2013-12-24,57.220001220703125,57.27000045776367,56.79999923706055,57.040000915527344,45.22504425048828,999500,2013,0.0,CHRW
2013-12-26,57.2599983215332,57.31999969482422,56.90999984741211,57.130001068115234,45.29640579223633,1938400,2013,0.0015779208827921831,CHRW
2013-12-27,57.099998474121094,57.779998779296875,56.91999816894531,57.720001220703125,45.764198303222656,1412800,2013,0.010327364893629287,CHRW
2013-12-30,57.18000030517578,58.43000030517578,57.18000030517578,58.220001220703125,46.16062545776367,1267500,2013,0.0086623860843007,CHRW
2013-12-31,58.2400016784668,58.54999923706055,58.09000015258789,58.349998474121094,46.26369094848633,953900,2013,0.0022327576738958577,CHRW
2014-01-02,58.209999084472656,58.47999954223633,57.61000061035156,57.81999969482422,45.84346389770508,1501000,2014,-0.009083301443656211,CHRW
2014-01-03,58.0099983215332,58.04999923706055,57.06999969482422,57.279998779296875,45.41532516479492,1319600,2014,-0.009339144482308437,CHRW
2014-01-06,57.650001525878906,57.7599983215332,56.52000045776367,56.61000061035156,44.88410949707031,2063900,2014,-0.011696837263567517,CHRW
2014-01-07,56.63999938964844,57.0,56.38999938964844,56.68000030517578,44.93960189819336,1309800,2014,0.0012363484927035984,CHRW
2014-01-08,56.689998626708984,56.7400016784668,56.099998474121094,56.27000045776367,44.614540100097656,1516900,2014,-0.007233303909369271,CHRW
2014-01-09,56.470001220703125,56.70000076293945,56.119998931884766,56.54999923706055,44.8365364074707,1133300,2014,0.004975873490457916,CHRW
2014-01-10,56.619998931884766,58.27000045776367,56.599998474121094,57.70000076293945,45.74833679199219,2561500,2014,0.020336102151939706,CHRW
2014-01-13,57.45000076293945,58.13999938964844,57.349998474121094,57.45000076293945,45.550113677978516,1771000,2014,-0.0043329031810478424,CHRW
2014-01-14,57.66999816894531,57.9900016784668,57.029998779296875,57.7400016784668,45.7800407409668,1013300,2014,0.005047782418585722,CHRW
2014-01-15,57.970001220703125,59.45000076293945,57.7400016784668,59.34000015258789,47.04862976074219,3266200,2014,0.027710526230269927,CHRW
2014-01-16,58.349998474121094,59.689998626708984,58.349998474121094,59.52000045776367,47.19134521484375,1567000,2014,0.003033360478877256,CHRW
2014-01-17,59.11000061035156,59.4900016784668,58.7400016784668,59.130001068115234,46.88212966918945,1448900,2014,-0.006552378285606397,CHRW
2014-01-21,59.4900016784668,59.70000076293945,58.79999923706055,59.65999984741211,47.30236053466797,1728600,2014,0.00896356177596358,CHRW
2014-01-22,59.84000015258789,60.310001373291016,59.72999954223633,60.22999954223633,47.75428771972656,1738200,2014,0.009554009143526221,CHRW
2014-01-23,59.27000045776367,59.72999954223633,58.209999084472656,59.04999923706055,46.818702697753906,2290000,2014,-0.019591644366337868,CHRW
2014-01-24,58.869998931884766,58.91999816894531,57.18000030517578,57.209999084472656,45.359825134277344,2039400,2014,-0.031160144972290138,CHRW
2014-01-27,57.36000061035156,57.86000061035156,56.52000045776367,57.0,45.193321228027344,1431900,2014,-0.003670735188178176,CHRW
2014-01-28,56.91999816894531,57.4900016784668,56.84000015258789,57.45000076293945,45.550113677978516,1784500,2014,0.007894804813103784,CHRW
2014-01-29,56.959999084472656,58.43000030517578,56.869998931884766,57.630001068115234,45.69284439086914,2240800,2014,0.003133487523207412,CHRW
2014-01-30,57.939998626708984,58.68000030517578,57.689998626708984,58.279998779296875,46.20819091796875,1655100,2014,0.011278495221072049,CHRW
2014-01-31,57.529998779296875,58.90999984741211,57.529998779296875,58.540000915527344,46.414337158203125,2069000,2014,0.004461248885513358,CHRW
2014-02-03,57.90999984741211,58.540000915527344,57.11000061035156,57.72999954223633,45.77211380004883,2807400,2014,-0.013836745227348235,CHRW
2014-02-04,58.11000061035156,58.880001068115234,57.459999084472656,58.63999938964844,46.49361801147461,3252400,2014,0.01576296464213134,CHRW
2014-02-05,53.470001220703125,54.5,52.5,53.15999984741211,42.14873123168945,10199900,2014,-0.09345125128168863,CHRW
2014-02-06,53.060001373291016,53.150001525878906,52.040000915527344,52.47999954223633,41.60958480834961,3896100,2014,-0.012791522012280399,CHRW
2014-02-07,52.90999984741211,53.150001525878906,52.0099983215332,52.38999938964844,41.53821563720703,2922600,2014,-0.0017152098842442287,CHRW
2014-02-10,52.380001068115234,53.43000030517578,52.29999923706055,52.93000030517578,41.96635818481445,2233700,2014,0.010307196422369325,CHRW
2014-02-11,52.84000015258789,54.0099983215332,52.72999954223633,53.869998931884766,42.71165466308594,2225300,2014,0.0177593794293347,CHRW
2014-02-12,53.939998626708984,54.540000915527344,53.66999816894531,53.790000915527344,42.64823532104492,1666000,2014,-0.001484825220218533,CHRW
2014-02-13,53.59000015258789,54.08000183105469,53.5,54.029998779296875,42.83851623535156,1572800,2014,0.004461636287510062,CHRW
2014-02-14,53.88999938964844,54.68000030517578,53.84000015258789,54.63999938964844,43.32217025756836,1366400,2014,0.011290167464242717,CHRW
2014-02-18,54.720001220703125,55.16999816894531,54.33000183105469,54.41999816894531,43.147727966308594,1736000,2014,-0.004026628634314355,CHRW
2014-02-19,54.400001525878906,54.86000061035156,53.689998626708984,53.77000045776367,42.63237380981445,1640400,2014,-0.011943946547928297,CHRW
2014-02-20,53.720001220703125,54.36000061035156,53.45000076293945,54.15999984741211,42.94158935546875,1463600,2014,0.0072530689244216795,CHRW
2014-02-21,54.27000045776367,54.66999816894531,54.099998474121094,54.119998931884766,42.90987014770508,1539300,2014,-0.0007386593798637264,CHRW
