Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,54.66999816894531,55.0,54.27000045776367,54.45000076293945,48.552024841308594,192400,2013,-0.11190732636812062,POOL
2013-11-19,54.56999969482422,54.9900016784668,54.20000076293945,54.54999923706055,48.64120101928711,110800,2013,0.001836713881037566,POOL
2013-11-20,54.7400016784668,54.91999816894531,54.45000076293945,54.54999923706055,48.64120101928711,127900,2013,0.0,POOL
2013-11-21,54.83000183105469,55.290000915527344,54.58000183105469,55.060001373291016,49.09595489501953,110400,2013,0.009349149819555258,POOL
2013-11-22,55.18000030517578,55.5,54.790000915527344,55.43000030517578,49.425872802734375,101600,2013,0.00671985927191554,POOL
2013-11-25,55.43000030517578,55.7400016784668,55.279998779296875,55.5099983215332,49.497222900390625,138500,2013,0.0014435778997978765,POOL
2013-11-26,55.5,56.65999984741211,55.310001373291016,55.97999954223633,49.916290283203125,205700,2013,0.008466482728856084,POOL
2013-11-27,56.0,56.619998931884766,55.849998474121094,56.459999084472656,50.34430694580078,179500,2013,0.0085746889476217,POOL
2013-11-29,56.72999954223633,56.970001220703125,55.959999084472656,56.040000915527344,49.96980285644531,74000,2013,-0.007438856785905279,POOL
2013-12-02,56.11000061035156,56.130001068115234,55.029998779296875,55.220001220703125,49.238624572753906,237200,2013,-0.014632402809191758,POOL
2013-12-03,54.9900016784668,55.310001373291016,54.38999938964844,54.9900016784668,49.03352737426758,179200,2013,-0.004165372210657159,POOL
2013-12-04,54.84000015258789,55.4900016784668,54.2599983215332,54.79999923706055,48.86412048339844,140500,2013,-0.0034549195201902805,POOL
2013-12-05,54.72999954223633,55.209999084472656,54.400001525878906,54.939998626708984,48.988948822021484,104500,2013,0.002554601154961089,POOL
2013-12-06,55.619998931884766,55.689998626708984,54.619998931884766,55.52000045776367,49.5061149597168,240600,2013,0.010556791891456863,POOL
2013-12-09,55.540000915527344,56.2400016784668,55.310001373291016,56.189998626708984,50.103553771972656,167700,2013,0.012067980142291379,POOL
2013-12-10,56.189998626708984,56.72999954223633,55.970001220703125,56.040000915527344,49.96980285644531,166800,2013,-0.0026694895962082743,POOL
2013-12-11,56.220001220703125,56.220001220703125,55.4900016784668,55.83000183105469,49.78255844116211,199400,2013,-0.003747151371021551,POOL
2013-12-12,55.880001068115234,56.029998779296875,55.5099983215332,55.90999984741211,49.8538818359375,169600,2013,0.0014326984592343273,POOL
2013-12-13,56.11000061035156,56.459999084472656,55.66999816894531,56.040000915527344,49.96980285644531,225100,2013,0.002325215534655811,POOL
2013-12-16,56.13999938964844,56.65999984741211,55.84000015258789,56.4900016784668,50.37105941772461,169400,2013,0.00802998087529061,POOL
2013-12-17,56.2400016784668,56.400001525878906,55.939998626708984,56.290000915527344,50.19272994995117,139800,2013,-0.003540316003571853,POOL
