Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,41.810001373291016,42.220001220703125,41.06999969482422,41.16999816894531,38.08108139038086,1779400,2013,-0.08918727243315183,NXPI
2013-11-19,40.970001220703125,41.369998931884766,40.290000915527344,40.31999969482422,37.294864654541016,1807300,2013,-0.020645861596736093,NXPI
2013-11-20,40.41999816894531,40.720001220703125,40.18000030517578,40.45000076293945,37.41510772705078,1365000,2013,0.003224118752636951,NXPI
2013-11-21,40.7400016784668,41.11000061035156,40.52000045776367,41.0,37.92383575439453,1550100,2013,0.013596861221274681,NXPI
2013-11-22,41.0,41.33000183105469,40.599998474121094,41.060001373291016,37.97934341430664,876500,2013,0.0014636615418226473,NXPI
2013-11-25,41.150001525878906,41.33000183105469,40.2400016784668,40.45000076293945,37.41510772705078,1933900,2013,-0.01485638340559925,NXPI
2013-11-26,41.70000076293945,42.849998474121094,40.779998779296875,42.47999954223633,39.29280471801758,3862300,2013,0.05018552945684118,NXPI
2013-11-27,43.189998626708984,43.189998626708984,41.810001373291016,42.0,38.848812103271484,2455000,2013,-0.011299590801226334,NXPI
2013-11-29,41.88999938964844,42.779998779296875,41.849998474121094,42.5,39.31129455566406,948300,2013,0.011904674232076085,NXPI
2013-12-02,42.400001525878906,43.11000061035156,41.93000030517578,42.779998779296875,39.57029342651367,3400300,2013,0.006588408592926642,NXPI
2013-12-03,42.599998474121094,43.150001525878906,42.150001525878906,42.93000030517578,39.70904541015625,1922400,2013,0.0035064684041390404,NXPI
2013-12-04,42.779998779296875,43.869998931884766,42.529998779296875,43.45000076293945,40.19002914428711,2060900,2013,0.012112699491079626,NXPI
2013-12-05,43.0099983215332,43.90999984741211,42.939998626708984,43.86000061035156,40.56926727294922,1434600,2013,0.00943612474876776,NXPI
2013-12-06,44.0099983215332,44.75,44.0099983215332,44.22999954223633,40.911502838134766,2230500,2013,0.008435833037924834,NXPI
2013-12-09,44.22999954223633,44.58000183105469,43.43000030517578,43.54999923706055,40.28251266479492,2032600,2013,-0.01537440889982522,NXPI
2013-12-10,42.65999984741211,42.90999984741211,42.310001373291016,42.5,39.31129455566406,8060400,2013,-0.02411016703979496,NXPI
2013-12-11,42.7599983215332,42.79999923706055,41.849998474121094,41.939998626708984,38.79330825805664,3364400,2013,-0.013176526071253192,NXPI
2013-12-12,42.040000915527344,42.290000915527344,41.65999984741211,42.18000030517578,39.01531219482422,3753500,2013,0.005722737934356736,NXPI
2013-12-13,42.43000030517578,42.709999084472656,41.93000030517578,42.5099983215332,39.32054901123047,4625300,2013,0.007823513365266432,NXPI
2013-12-16,42.5,43.11000061035156,42.5,42.84000015258789,39.625789642333984,2491300,2013,0.0077628781586018825,NXPI
2013-12-17,42.959999084472656,43.72999954223633,42.90999984741211,43.45000076293945,40.19002914428711,4808000,2013,0.014239198942052722,NXPI
2013-12-18,43.380001068115234,43.52000045776367,42.380001068115234,43.52000045776367,40.2547721862793,3268400,2013,0.0016109229918632728,NXPI
2013-12-19,43.75,43.75,42.380001068115234,43.099998474121094,39.866275787353516,2433900,2013,-0.009650940194817381,NXPI
2013-12-20,43.08000183105469,43.83000183105469,43.04999923706055,43.52000045776367,40.2547721862793,10857500,2013,0.00974498849599148,NXPI
2013-12-23,44.959999084472656,45.47999954223633,43.65999984741211,45.20000076293945,41.80873107910156,2564600,2013,0.038603097432307054,NXPI
2013-12-24,45.41999816894531,45.540000915527344,45.04999923706055,45.08000183105469,41.69772720336914,601700,2013,-0.0026550405350117545,NXPI
2013-12-26,45.06999969482422,45.349998474121094,44.88999938964844,45.099998474121094,41.716224670410156,860000,2013,0.0004436085197354611,NXPI
2013-12-27,45.43000030517578,45.70000076293945,45.119998931884766,45.31999969482422,41.91972351074219,808400,2013,0.00487817011102587,NXPI
2013-12-30,45.29999923706055,45.970001220703125,45.16999816894531,45.95000076293945,42.50244903564453,1523700,2013,0.013900986841027585,NXPI
2013-12-31,46.25,46.31999969482422,45.619998931884766,45.93000030517578,42.48395538330078,1314400,2013,-0.0004351196875324037,NXPI
2014-01-02,44.70000076293945,44.70000076293945,43.619998931884766,43.91999816894531,40.624755859375,3772700,2014,-0.043762392346748835,NXPI
2014-01-03,44.11000061035156,44.34000015258789,43.08000183105469,43.560001373291016,40.29176712036133,3634200,2014,-0.008196695142398736,NXPI
2014-01-06,43.93000030517578,44.0,42.77000045776367,43.119998931884766,39.8847770690918,2580000,2014,-0.010101072262572952,NXPI
2014-01-07,43.290000915527344,43.58000183105469,42.68000030517578,42.970001220703125,39.746028900146484,3207200,2014,-0.003478724945734535,NXPI
2014-01-08,43.150001525878906,43.91999816894531,42.900001525878906,43.83000183105469,40.5415153503418,2239000,2014,0.02001423720074791,NXPI
2014-01-09,43.95000076293945,44.209999084472656,42.900001525878906,43.060001373291016,39.829288482666016,3617000,2014,-0.01756784031186387,NXPI
2014-01-10,43.31999969482422,43.45000076293945,42.70000076293945,43.0,39.77377700805664,4832200,2014,-0.001393735030780996,NXPI
2014-01-13,43.060001373291016,43.4900016784668,42.41999816894531,42.939998626708984,39.71828079223633,4311500,2014,-0.0013952965997942046,NXPI
2014-01-14,43.209999084472656,44.209999084472656,43.0,44.119998931884766,40.80975341796875,6310300,2014,0.027480359269371313,NXPI
2014-01-15,44.63999938964844,45.66999816894531,44.41999816894531,45.38999938964844,41.984466552734375,2820700,2014,0.028785107391714693,NXPI
2014-01-16,45.540000915527344,46.060001373291016,45.119998931884766,46.0,42.5486946105957,2142000,2014,0.013438971700465263,NXPI
2014-01-17,45.849998474121094,47.20000076293945,45.849998474121094,46.720001220703125,43.21467590332031,3245300,2014,0.015652214452632318,NXPI
2014-01-21,47.75,47.79999923706055,46.36000061035156,46.65999984741211,43.159183502197266,2398500,2014,-0.001284110084435075,NXPI
2014-01-22,46.619998931884766,47.880001068115234,46.5,47.849998474121094,44.2598991394043,1876000,2014,0.025503625135795183,NXPI
2014-01-23,47.31999969482422,47.900001525878906,47.09000015258789,47.849998474121094,44.2598991394043,2816100,2014,0.0,NXPI
2014-01-24,47.790000915527344,47.849998474121094,45.380001068115234,45.58000183105469,42.16021728515625,3619000,2014,-0.04743982465108498,NXPI
2014-01-27,45.93000030517578,46.41999816894531,45.459999084472656,46.0,42.5486946105957,3347300,2014,0.009214310325108999,NXPI
2014-01-28,46.0,47.150001525878906,45.68000030517578,46.689998626708984,43.186920166015625,2218500,2014,0.014999885690053283,NXPI
2014-01-29,46.75,47.939998626708984,46.66999816894531,47.2599983215332,43.71416473388672,3643100,2014,0.012208431762309235,NXPI
2014-01-30,47.7599983215332,48.349998474121094,47.459999084472656,47.849998474121094,44.2598991394043,1695900,2014,0.012484154937873804,NXPI
2014-01-31,47.5,48.54999923706055,47.13999938964844,48.349998474121094,44.72239303588867,2619400,2014,0.010449501817156648,NXPI
