Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,43.45000076293945,43.7400016784668,42.880001068115234,43.02000045776367,38.869449615478516,572800,2013,-0.10542119832062014,MSCI
2013-11-19,42.97999954223633,43.25,42.68000030517578,43.040000915527344,38.88750076293945,481800,2013,0.00046440450378160136,MSCI
2013-11-20,43.130001068115234,43.41999816894531,42.900001525878906,43.099998474121094,38.94171905517578,484600,2013,0.001394234424239471,MSCI
2013-11-21,43.27000045776367,43.869998931884766,43.060001373291016,43.86000061035156,39.628387451171875,266700,2013,0.01763323275542006,MSCI
2013-11-22,43.959999084472656,44.209999084472656,43.900001525878906,44.08000183105469,39.82717514038086,262500,2013,0.005016295186220265,MSCI
2013-11-25,44.220001220703125,44.5,44.0,44.45000076293945,40.161468505859375,333800,2013,0.008393599704227483,MSCI
2013-11-26,44.5,44.66999816894531,44.27000045776367,44.56999969482422,40.269893646240234,436400,2013,0.0026997304733775707,MSCI
2013-11-27,44.66999816894531,44.88999938964844,44.38999938964844,44.5,40.20664978027344,252400,2013,-0.0015704999502202943,MSCI
2013-11-29,44.41999816894531,44.849998474121094,43.9900016784668,44.38999938964844,40.10725784301758,179100,2013,-0.0024720273337627274,MSCI
2013-12-02,44.380001068115234,45.41999816894531,44.310001373291016,44.709999084472656,40.39638137817383,369000,2013,0.007208758481766608,MSCI
2013-12-03,44.599998474121094,44.790000915527344,44.04999923706055,44.189998626708984,39.92656326293945,293600,2013,-0.011630202983681559,MSCI
2013-12-04,43.939998626708984,44.439998626708984,43.52000045776367,43.90999984741211,39.67357635498047,292500,2013,-0.006336305639253692,MSCI
2013-12-05,43.91999816894531,44.13999938964844,43.369998931884766,43.869998931884766,39.637428283691406,572500,2013,-0.0009111372003780538,MSCI
2013-12-06,44.369998931884766,44.529998779296875,43.88999938964844,44.209999084472656,39.944618225097656,596300,2013,0.007749996775967549,MSCI
2013-12-09,44.279998779296875,44.630001068115234,43.959999084472656,44.150001525878906,39.890419006347656,413400,2013,-0.0013568591003817465,MSCI
2013-12-10,43.86000061035156,44.2599983215332,43.58000183105469,43.599998474121094,39.393470764160156,450600,2013,-0.012457834602048745,MSCI
2013-12-11,43.779998779296875,43.90999984741211,42.72999954223633,42.84000015258789,38.70679473876953,586300,2013,-0.017431214159869257,MSCI
2013-12-12,43.68000030517578,43.95000076293945,43.189998626708984,43.470001220703125,39.2760124206543,491500,2013,0.014705885251578898,MSCI
2013-12-13,43.650001525878906,44.06999969482422,43.040000915527344,43.459999084472656,39.26697540283203,490400,2013,-0.00023009000316720485,MSCI
2013-12-16,43.59000015258789,43.79999923706055,43.11000061035156,43.189998626708984,39.02302932739258,653800,2013,-0.006212499764416735,MSCI
2013-12-17,43.119998931884766,43.41999816894531,42.63999938964844,42.66999816894531,38.55320358276367,684000,2013,-0.012039704572579302,MSCI
2013-12-18,42.810001373291016,43.0099983215332,42.130001068115234,42.9900016784668,38.842323303222656,1012100,2013,0.007499239844966921,MSCI
2013-12-19,43.02000045776367,43.290000915527344,42.02000045776367,42.04999923706055,37.993019104003906,920700,2013,-0.021865432522886308,MSCI
2013-12-20,42.15999984741211,42.779998779296875,41.970001220703125,42.599998474121094,38.489952087402344,1232000,2013,0.013079586595582393,MSCI
2013-12-23,42.91999816894531,43.119998931884766,42.849998474121094,43.0,38.85137176513672,685000,2013,0.009389974737138429,MSCI
2013-12-24,43.150001525878906,43.400001525878906,42.93000030517578,43.34000015258789,39.1585693359375,200100,2013,0.007906994189493366,MSCI
2013-12-26,43.5099983215332,43.79999923706055,43.33000183105469,43.38999938964844,39.2037353515625,350000,2013,0.0011534133241060118,MSCI
2013-12-27,43.529998779296875,43.83000183105469,43.310001373291016,43.470001220703125,39.2760124206543,288200,2013,0.0018436271045003672,MSCI
2013-12-30,43.5,43.81999969482422,43.29999923706055,43.63999938964844,39.42961502075195,282800,2013,0.0039108501762485925,MSCI
2013-12-31,43.689998626708984,43.79999923706055,43.52000045776367,43.720001220703125,39.50190734863281,219500,2013,0.0018334525417711411,MSCI
2014-01-02,43.630001068115234,43.63999938964844,43.09000015258789,43.150001525878906,38.98689651489258,459700,2014,-0.013037619403916234,MSCI
2014-01-03,43.130001068115234,43.4900016784668,43.06999969482422,43.16999816894531,39.00496292114258,313200,2014,0.0004633968811316169,MSCI
2014-01-06,43.310001373291016,43.439998626708984,43.02000045776367,43.099998474121094,38.94171905517578,482600,2014,-0.0016214312546497522,MSCI
2014-01-07,43.529998779296875,43.68000030517578,43.20000076293945,43.540000915527344,39.33926773071289,424500,2014,0.010208811659645267,MSCI
2014-01-08,43.61000061035156,43.75,43.310001373291016,43.470001220703125,39.2760124206543,469600,2014,-0.001607943251297761,MSCI
2014-01-09,43.540000915527344,43.90999984741211,43.209999084472656,43.619998931884766,39.41154098510742,287100,2014,0.003450670169913961,MSCI
2014-01-10,43.61000061035156,43.970001220703125,43.400001525878906,43.779998779296875,39.55610656738281,306200,2014,0.0036681027603060468,MSCI
2014-01-13,43.7400016784668,43.79999923706055,43.02000045776367,43.119998931884766,38.95978927612305,444700,2014,-0.01507522713955567,MSCI
2014-01-14,43.189998626708984,43.77000045776367,42.869998931884766,43.65999984741211,39.44768142700195,274800,2014,0.012522966883137476,MSCI
2014-01-15,43.79999923706055,43.93000030517578,43.380001068115234,43.43000030517578,39.23988723754883,565700,2014,-0.005267589423161634,MSCI
2014-01-16,43.209999084472656,44.02000045776367,43.209999084472656,44.0,39.7548828125,344500,2014,0.013124287840928561,MSCI
2014-01-17,43.939998626708984,44.619998931884766,43.939998626708984,44.220001220703125,39.95366287231445,454300,2014,0.005000142014050857,MSCI
2014-01-21,44.59000015258789,44.709999084472656,44.209999084472656,44.61000061035156,40.3060302734375,304900,2014,0.008819401671610327,MSCI
2014-01-22,44.790000915527344,45.0,44.47999954223633,44.95000076293945,40.61323165893555,287600,2014,0.007621722690475341,MSCI
2014-01-23,44.7599983215332,44.90999984741211,44.560001373291016,44.900001525878906,40.568058013916016,380700,2014,-0.0011122888569640166,MSCI
2014-01-24,44.66999816894531,44.7599983215332,42.95000076293945,42.970001220703125,38.824256896972656,1074000,2014,-0.04298458448134701,MSCI
2014-01-27,42.9900016784668,43.20000076293945,42.060001373291016,42.220001220703125,38.14661407470703,407000,2014,-0.017454109271527685,MSCI
2014-01-28,42.220001220703125,42.630001068115234,42.119998931884766,42.34000015258789,38.255035400390625,307100,2014,0.00284222671693124,MSCI
2014-01-29,41.900001525878906,42.22999954223633,41.45000076293945,41.5,37.49608612060547,641300,2014,-0.019839199515612194,MSCI
2014-01-30,41.970001220703125,42.61000061035156,41.65999984741211,42.58000183105469,38.47188949584961,537000,2014,0.026024139482331288,MSCI
2014-01-31,42.130001068115234,43.18000030517578,41.77000045776367,42.720001220703125,38.59836959838867,592200,2014,0.003287597885014426,MSCI
2014-02-03,42.70000076293945,42.75,40.93000030517578,41.0099983215332,37.05335998535156,948500,2014,-0.0400278464897027,MSCI
2014-02-04,41.209999084472656,41.779998779296875,40.66999816894531,41.720001220703125,37.694862365722656,657100,2014,0.017312934120541357,MSCI
2014-02-05,41.66999816894531,41.720001220703125,41.20000076293945,41.5099983215332,37.505123138427734,455700,2014,-0.00503355670738459,MSCI
2014-02-06,41.849998474121094,42.31999969482422,40.349998474121094,40.7400016784668,36.809410095214844,1426000,2014,-0.018549813598667142,MSCI
2014-02-07,40.45000076293945,40.70000076293945,39.779998779296875,40.279998779296875,36.39379119873047,1524700,2014,-0.011291104514016825,MSCI
2014-02-10,40.279998779296875,40.84000015258789,40.0,40.68000030517578,36.75519943237305,794800,2014,0.009930491486008997,MSCI
2014-02-11,41.279998779296875,41.81999969482422,40.65999984741211,41.459999084472656,37.459938049316406,504300,2014,0.019173848267101112,MSCI
2014-02-12,41.459999084472656,42.45000076293945,41.40999984741211,42.2599983215332,38.18275451660156,634800,2014,0.019295719772242093,MSCI
2014-02-13,42.68000030517578,42.75,42.15999984741211,42.45000076293945,38.35442352294922,529300,2014,0.004495982768163431,MSCI
2014-02-14,42.34000015258789,42.810001373291016,42.209999084472656,42.7400016784668,38.61644744873047,349800,2014,0.006831648131133239,MSCI
2014-02-18,42.7400016784668,44.029998779296875,42.7400016784668,43.869998931884766,39.637428283691406,701700,2014,0.02643901504187962,MSCI
2014-02-19,43.68000030517578,44.290000915527344,43.470001220703125,43.4900016784668,39.294097900390625,750000,2014,-0.008661772424878644,MSCI
