Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,54.369998931884766,54.470001220703125,54.0099983215332,54.290000915527344,48.13359069824219,479900,2013,-0.11470311488244844,CTAS
2013-11-19,54.04999923706055,54.689998626708984,53.88999938964844,54.29999923706055,48.14244842529297,355800,2013,0.00018402381626403397,CTAS
2013-11-20,54.38999938964844,54.61000061035156,54.06999969482422,54.22999954223633,48.080379486083984,341700,2013,-0.0012892767451431197,CTAS
2013-11-21,54.369998931884766,54.959999084472656,54.2599983215332,54.790000915527344,48.57688522338867,354100,2013,0.010326576924135855,CTAS
2013-11-22,54.72999954223633,55.25,54.5,55.209999084472656,48.94925308227539,361100,2013,0.007665535926692835,CTAS
2013-11-25,55.09000015258789,55.36000061035156,54.81999969482422,54.970001220703125,48.73647689819336,334000,2013,-0.004346872948692182,CTAS
2013-11-26,55.099998474121094,55.52000045776367,54.88999938964844,55.119998931884766,48.86946487426758,344800,2013,0.002728715420936556,CTAS
2013-11-27,55.16999816894531,55.86000061035156,55.06999969482422,55.439998626708984,49.153175354003906,419700,2013,0.005805475473616539,CTAS
2013-11-29,57.9900016784668,57.9900016784668,55.380001068115234,55.5,49.20637130737305,230800,2013,0.0010822485624992773,CTAS
2013-12-02,55.630001068115234,55.900001525878906,55.20000076293945,55.2400016784668,48.97585678100586,531400,2013,-0.004684647947869491,CTAS
2013-12-03,55.0,55.38999938964844,54.58000183105469,54.779998779296875,48.568023681640625,366900,2013,-0.008327227457987085,CTAS
2013-12-04,54.689998626708984,54.86000061035156,53.849998474121094,54.34000015258789,48.177913665771484,378200,2013,-0.008032239862718726,CTAS
2013-12-05,54.38999938964844,54.4900016784668,53.83000183105469,53.84000015258789,47.734615325927734,606500,2013,-0.00920127722672004,CTAS
2013-12-06,55.029998779296875,55.029998779296875,54.43000030517578,54.83000183105469,48.61235046386719,850700,2013,0.01838781211383722,CTAS
2013-12-09,54.97999954223633,55.16999816894531,54.720001220703125,54.810001373291016,48.5946159362793,526200,2013,-0.0003648152664634807,CTAS
2013-12-10,54.90999984741211,55.2599983215332,54.75,55.209999084472656,48.94925308227539,669300,2013,0.0072978690985257,CTAS
2013-12-11,55.099998474121094,55.31999969482422,54.61000061035156,54.70000076293945,48.49708938598633,665700,2013,-0.009237397259750924,CTAS
2013-12-12,54.560001373291016,55.040000915527344,54.45000076293945,54.970001220703125,48.73647689819336,591700,2013,0.004936121223724443,CTAS
2013-12-13,55.16999816894531,55.970001220703125,55.0,55.40999984741211,49.1265754699707,565400,2013,0.008004242337668943,CTAS
2013-12-16,55.36000061035156,55.880001068115234,54.88999938964844,55.060001373291016,48.81626892089844,737900,2013,-0.00631647018143866,CTAS
2013-12-17,54.90999984741211,55.630001068115234,54.619998931884766,55.56999969482422,49.268436431884766,762300,2013,0.009262639709704423,CTAS
2013-12-18,55.709999084472656,56.29999923706055,55.0099983215332,56.290000915527344,49.90678024291992,630000,2013,0.012956445490566404,CTAS
2013-12-19,56.43000030517578,56.650001525878906,56.02000045776367,56.47999954223633,50.07524871826172,722300,2013,0.0033756630766756945,CTAS
2013-12-20,58.15999984741211,59.40999984741211,57.150001525878906,59.29999923706055,52.57545852661133,1864400,2013,0.04992905422031013,CTAS
2013-12-23,59.45000076293945,59.54999923706055,58.5,59.04999923706055,52.35380935668945,803500,2013,-0.004215829516915903,CTAS
2013-12-24,58.86000061035156,59.599998474121094,58.86000061035156,59.27000045776367,52.54886245727539,226200,2013,0.0037256715983555733,CTAS
2013-12-26,59.349998474121094,59.59000015258789,59.209999084472656,59.40999984741211,52.6729850769043,420700,2013,0.002362041989582897,CTAS
2013-12-27,59.52000045776367,59.68000030517578,59.310001373291016,59.5,52.75278091430664,353100,2013,0.0015149290909910462,CTAS
2013-12-30,59.599998474121094,59.72999954223633,59.36000061035156,59.47999954223633,52.73504638671875,317700,2013,-0.00033618185203732054,CTAS
2013-12-31,59.61000061035156,59.650001525878906,59.349998474121094,59.59000015258789,52.83257293701172,447500,2013,0.0018493688159062494,CTAS
2014-01-02,59.25,59.369998931884766,58.68000030517578,59.060001373291016,52.362674713134766,580400,2014,-0.008894100698771168,CTAS
2014-01-03,59.13999938964844,59.79999923706055,59.0099983215332,59.349998474121094,52.619789123535156,526500,2014,0.004910261208178834,CTAS
2014-01-06,59.40999984741211,59.619998931884766,58.88999938964844,59.040000915527344,52.34493637084961,635300,2014,-0.005223372371186752,CTAS
2014-01-07,59.11000061035156,59.45000076293945,58.95000076293945,59.349998474121094,52.619789123535156,565800,2014,0.005250799250920757,CTAS
2014-01-08,59.41999816894531,59.459999084472656,58.5,59.189998626708984,52.477935791015625,1495900,2014,-0.0026958171988584745,CTAS
2014-01-09,60.93000030517578,60.93000030517578,58.84000015258789,59.369998931884766,52.63751220703125,600300,2014,0.0030408287523180366,CTAS
2014-01-10,59.45000076293945,59.45000076293945,58.939998626708984,59.27000045776367,52.54886245727539,549800,2014,-0.0016841553872680715,CTAS
2014-01-13,59.18000030517578,59.33000183105469,58.220001220703125,58.47999954223633,51.848445892333984,503600,2014,-0.013328862551703735,CTAS
2014-01-14,58.540000915527344,59.060001373291016,58.209999084472656,58.9900016784668,52.30060577392578,435700,2014,0.008720799125411238,CTAS
2014-01-15,58.9900016784668,59.959999084472656,58.9900016784668,59.33000183105469,52.602054595947266,587700,2014,0.005763773049293652,CTAS
2014-01-16,59.13999938964844,59.560001373291016,59.09000015258789,59.310001373291016,52.58433532714844,379000,2014,-0.00033685507029967976,CTAS
2014-01-17,59.119998931884766,59.41999816894531,58.970001220703125,59.130001068115234,52.42473602294922,1185000,2014,-0.003035111182946193,CTAS
2014-01-21,59.619998931884766,59.84000015258789,59.16999816894531,59.84000015258789,53.05422592163086,533300,2014,0.012007497727906102,CTAS
2014-01-22,59.93000030517578,59.939998626708984,59.43000030517578,59.58000183105469,52.823699951171875,492200,2014,-0.004345101006647534,CTAS
2014-01-23,59.099998474121094,59.220001220703125,58.119998931884766,58.45000076293945,51.82185363769531,656600,2014,-0.018965848935281526,CTAS
2014-01-24,57.9900016784668,58.130001068115234,57.099998474121094,57.15999984741211,50.67812728881836,531300,2014,-0.022070348098181536,CTAS
2014-01-27,57.27000045776367,57.709999084472656,56.83000183105469,56.9900016784668,50.52741241455078,601100,2014,-0.002973962976347666,CTAS
2014-01-28,56.95000076293945,57.58000183105469,56.88999938964844,57.060001373291016,50.5894775390625,395000,2014,0.001228345595901681,CTAS
2014-01-29,56.4900016784668,57.52000045776367,56.4900016784668,56.970001220703125,50.509674072265625,620100,2014,-0.0015774716537694244,CTAS
2014-01-30,57.369998931884766,57.79999923706055,56.9900016784668,57.650001525878906,51.1125602722168,413400,2014,0.011936054053498957,CTAS
2014-01-31,57.060001373291016,57.349998474121094,56.779998779296875,57.06999969482422,50.59833908081055,457200,2014,-0.01006056414837364,CTAS
2014-02-03,57.130001068115234,57.34000015258789,55.470001220703125,55.619998931884766,49.31276321411133,572200,2014,-0.02540747166910018,CTAS
