Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2015-07-06,38.0,39.75,36.0,36.709999084472656,36.709999084472656,5866600,2015,-0.03394739251387746,PYPL
2015-07-07,37.720001220703125,37.810001373291016,36.0,36.619998931884766,36.619998931884766,7359000,2015,-0.0024516522700203103,PYPL
2015-07-08,36.34000015258789,36.36000061035156,34.529998779296875,34.70000076293945,34.70000076293945,5387700,2015,-0.05243031744803206,PYPL
2015-07-09,35.099998474121094,35.52000045776367,33.9900016784668,34.5,34.5,3760100,2015,-0.005763710620809492,PYPL
2015-07-10,34.65999984741211,35.189998626708984,33.97999954223633,34.689998626708984,34.689998626708984,4472800,2015,0.005507206571274903,PYPL
2015-07-13,35.59000015258789,37.5,35.5,36.779998779296875,36.779998779296875,7626000,2015,0.06024791684421493,PYPL
2015-07-14,36.9900016784668,37.7400016784668,36.599998474121094,36.93000030517578,36.93000030517578,4653300,2015,0.004078345047780152,PYPL
2015-07-15,37.97999954223633,38.20000076293945,37.029998779296875,37.5099983215332,37.5099983215332,13072800,2015,0.015705334729610998,PYPL
2015-07-16,38.81999969482422,39.970001220703125,38.08000183105469,38.630001068115234,38.630001068115234,21348500,2015,0.02985877890426547,PYPL
2015-07-17,39.41999816894531,40.20000076293945,38.18000030517578,38.38999938964844,38.38999938964844,45720200,2015,-0.006212831266652286,PYPL
2015-07-20,41.459999084472656,42.54999923706055,39.79999923706055,40.470001220703125,40.470001220703125,52286500,2015,0.054180824801355554,PYPL
2015-07-21,41.08000183105469,41.11000061035156,39.119998931884766,39.349998474121094,39.349998474121094,32954600,2015,-0.027674887887304433,PYPL
2015-07-22,39.349998474121094,39.720001220703125,38.099998474121094,38.38999938964844,38.38999938964844,25363900,2015,-0.02439641986527674,PYPL
2015-07-23,38.7400016784668,38.75,36.93000030517578,37.0099983215332,37.0099983215332,19250200,2015,-0.03594688955601655,PYPL
2015-07-24,37.709999084472656,38.0,36.90999984741211,37.0,37.0,14274300,2015,-0.00027015190452972515,PYPL
2015-07-27,36.779998779296875,37.380001068115234,36.220001220703125,36.38999938964844,36.38999938964844,16179900,2015,-0.01648650298247467,PYPL
2015-07-28,37.189998626708984,38.0,36.83000183105469,37.599998474121094,37.599998474121094,18986000,2015,0.03325086850143921,PYPL
2015-07-29,38.029998779296875,38.099998474121094,37.619998931884766,37.95000076293945,37.95000076293945,11788400,2015,0.009308571888885897,PYPL
2015-07-30,38.040000915527344,39.0099983215332,37.71500015258789,38.45000076293945,38.45000076293945,13845100,2015,0.013175230301662566,PYPL
2015-07-31,39.13999938964844,39.20000076293945,38.220001220703125,38.70000076293945,38.70000076293945,12480600,2015,0.0065019504561614205,PYPL
2015-08-03,39.25,39.880001068115234,38.900001525878906,39.38999938964844,39.38999938964844,15126600,2015,0.017829421527292277,PYPL
2015-08-04,39.90999984741211,39.90999984741211,38.43000030517578,38.95000076293945,38.95000076293945,10992200,2015,-0.011170313113145536,PYPL
2015-08-05,39.70000076293945,39.880001068115234,39.16999816894531,39.27000045776367,39.27000045776367,9463100,2015,0.008215653107989107,PYPL
2015-08-06,39.630001068115234,39.7400016784668,38.54999923706055,38.849998474121094,38.849998474121094,7324100,2015,-0.010695237554028236,PYPL
2015-08-07,39.040000915527344,39.22999954223633,38.599998474121094,39.130001068115234,39.130001068115234,8331300,2015,0.0072072742597573125,PYPL
2015-08-10,39.43000030517578,39.689998626708984,38.77000045776367,39.04999923706055,39.04999923706055,7998900,2015,-0.0020445138990776712,PYPL
2015-08-11,38.93000030517578,39.279998779296875,38.720001220703125,38.849998474121094,38.849998474121094,8184000,2015,-0.005121658562022291,PYPL
2015-08-12,38.54999923706055,38.58000183105469,37.0099983215332,38.189998626708984,38.189998626708984,21350600,2015,-0.016988413728040497,PYPL
2015-08-13,38.400001525878906,38.4900016784668,37.439998626708984,37.619998931884766,37.619998931884766,7863500,2015,-0.01492536568004943,PYPL
2015-08-14,37.4900016784668,38.18000030517578,37.380001068115234,38.13999938964844,38.13999938964844,6271100,2015,0.013822447435609675,PYPL
2015-08-17,38.29999923706055,38.75,37.70000076293945,38.72999954223633,38.72999954223633,4931700,2015,0.015469327793120602,PYPL
2015-08-18,39.0,39.0,37.869998931884766,37.9900016784668,37.9900016784668,4678800,2015,-0.0191065807517643,PYPL
2015-08-19,37.869998931884766,38.099998474121094,37.029998779296875,37.189998626708984,37.189998626708984,6923400,2015,-0.021058252603638694,PYPL
2015-08-20,36.849998474121094,37.34000015258789,35.880001068115234,35.97999954223633,35.97999954223633,10645700,2015,-0.03253560444080428,PYPL
2015-08-21,35.56999969482422,36.11000061035156,33.83000183105469,34.25,34.25,16824100,2015,-0.04808225581563752,PYPL
2015-08-24,31.170000076293945,34.849998474121094,30.0,33.75,33.75,19676600,2015,-0.014598540145985384,PYPL
2015-08-25,35.439998626708984,35.459999084472656,32.70000076293945,32.70000076293945,32.70000076293945,15557100,2015,-0.031111088505497708,PYPL
2015-08-26,33.70000076293945,33.84000015258789,31.709999084472656,33.16999816894531,33.16999816894531,25350400,2015,0.01437300902263372,PYPL
2015-08-27,33.869998931884766,34.77000045776367,33.15999984741211,34.619998931884766,34.619998931884766,18909600,2015,0.04371422499193822,PYPL
2015-08-28,34.5099983215332,35.2599983215332,34.369998931884766,35.040000915527344,35.040000915527344,8344800,2015,0.012131773443117,PYPL
2015-08-31,35.5,35.5099983215332,34.77000045776367,35.0,35.0,12123800,2015,-0.0011415786096516944,PYPL
2015-09-01,34.150001525878906,34.68000030517578,33.40999984741211,33.77000045776367,33.77000045776367,13376000,2015,-0.03514284406389512,PYPL
2015-09-02,34.599998474121094,35.08000183105469,33.834999084472656,35.06999969482422,35.06999969482422,7521000,2015,0.0384956831341019,PYPL
2015-09-03,35.0099983215332,35.459999084472656,34.77000045776367,35.310001373291016,35.310001373291016,6683800,2015,0.006843503865277212,PYPL
2015-09-04,34.709999084472656,34.720001220703125,33.779998779296875,34.290000915527344,34.290000915527344,7483100,2015,-0.028887012690268943,PYPL
2015-09-08,34.810001373291016,34.88999938964844,34.25,34.70000076293945,34.70000076293945,7674500,2015,0.01195683395932634,PYPL
2015-09-09,34.91999816894531,34.95000076293945,33.880001068115234,34.369998931884766,34.369998931884766,10946900,2015,-0.009510139014381136,PYPL
2015-09-10,34.22999954223633,34.290000915527344,32.95000076293945,33.459999084472656,33.459999084472656,12134500,2015,-0.026476574794650598,PYPL
2015-09-11,33.27000045776367,33.59000015258789,32.61000061035156,33.54999923706055,33.54999923706055,9184200,2015,0.002689783474311369,PYPL
2015-09-14,33.70000076293945,33.95000076293945,33.20000076293945,33.77000045776367,33.77000045776367,7897700,2015,0.006557413582892302,PYPL
2015-09-15,33.720001220703125,33.95000076293945,32.66999816894531,33.79999923706055,33.79999923706055,11874900,2015,0.0008883262922780855,PYPL
2015-09-16,33.459999084472656,34.060001373291016,33.36000061035156,33.77000045776367,33.77000045776367,7183900,2015,-0.0008875378690536007,PYPL
2015-09-17,33.720001220703125,33.9900016784668,33.08000183105469,33.31999969482422,33.31999969482422,7846800,2015,-0.013325459189799882,PYPL
2015-09-18,32.900001525878906,33.779998779296875,32.54999923706055,32.91999816894531,32.91999816894531,16488100,2015,-0.012004847825405007,PYPL
2015-09-21,33.65999984741211,34.619998931884766,33.43000030517578,34.25,34.25,12736500,2015,0.040401029921967924,PYPL
2015-09-22,33.939998626708984,34.099998474121094,33.189998626708984,33.349998474121094,33.349998474121094,8538000,2015,-0.026277416813982657,PYPL
2015-09-23,33.4900016784668,34.34000015258789,33.2599983215332,34.15999984741211,34.15999984741211,5405500,2015,0.02428789836136147,PYPL
2015-09-24,34.0,34.06999969482422,33.380001068115234,33.90999984741211,33.90999984741211,6544500,2015,-0.007318501203650851,PYPL
2015-09-25,34.599998474121094,34.689998626708984,33.5,33.77000045776367,33.77000045776367,6566800,2015,-0.004128557660819987,PYPL
2015-09-28,33.68000030517578,33.68000030517578,32.154998779296875,32.25,32.25,7407300,2015,-0.045010377173809735,PYPL
2015-09-29,32.27000045776367,32.66999816894531,30.299999237060547,30.6299991607666,30.6299991607666,12008100,2015,-0.05023258416227594,PYPL
2015-09-30,31.200000762939453,31.280000686645508,30.639999389648438,31.040000915527344,31.040000915527344,13672000,2015,0.013385627358615926,PYPL
2015-10-01,30.81999969482422,31.586999893188477,30.75,31.479999542236328,31.479999542236328,9657000,2015,0.014175213071236703,PYPL
2015-10-02,30.81999969482422,32.86000061035156,30.75,32.83000183105469,32.83000183105469,7609800,2015,0.04288444435988881,PYPL
2015-10-05,32.95000076293945,33.02000045776367,32.380001068115234,32.66999816894531,32.66999816894531,6119100,2015,-0.004873702503361499,PYPL
2015-10-06,32.90999984741211,32.90999984741211,31.780000686645508,31.860000610351562,31.860000610351562,7409800,2015,-0.02479331509004179,PYPL
2015-10-07,32.310001373291016,32.47100067138672,31.520000457763672,32.380001068115234,32.380001068115234,6969600,2015,0.016321420207214832,PYPL
2015-10-08,32.439998626708984,32.45000076293945,31.09000015258789,31.670000076293945,31.670000076293945,9281500,2015,-0.021927145410765014,PYPL
