Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,120.70999908447266,120.88999938964844,120.06999969482422,120.55999755859375,80.06598663330078,4788700,2013,-0.33670791781490494,CVX
2013-11-19,120.55000305175781,122.37999725341797,120.2699966430664,122.05999755859375,81.06217193603516,5891800,2013,0.012442053668767716,CVX
2013-11-20,122.16000366210938,122.75,121.5999984741211,122.0,81.02232360839844,4571300,2013,-0.0004915773496442233,CVX
2013-11-21,122.36000061035156,123.5999984741211,122.36000061035156,123.45999908447266,81.99193572998047,4884300,2013,0.011967221851947984,CVX
2013-11-22,123.54000091552734,124.19000244140625,122.41999816894531,124.02999877929688,82.3705062866211,3887400,2013,0.004617168179652964,CVX
2013-11-25,123.7699966430664,124.0999984741211,123.22000122070312,123.73999786376953,82.17789459228516,3925300,2013,-0.0023383575386280997,CVX
2013-11-26,123.41000366210938,123.69999694824219,122.6500015258789,122.77999877929688,81.54035186767578,4597500,2013,-0.00775808053701621,CVX
2013-11-27,122.62000274658203,122.73999786376953,121.63999938964844,122.41999816894531,81.30126953125,3906700,2013,-0.0029320738867274487,CVX
2013-11-29,122.83000183105469,123.30000305175781,122.0,122.44000244140625,81.31454467773438,3721000,2013,0.00016328338488325045,CVX
2013-12-02,122.87000274658203,123.05999755859375,122.05000305175781,122.33999633789062,81.24813079833984,5384000,2013,-0.0008167527673892394,CVX
2013-12-03,122.30999755859375,122.9000015258789,121.87000274658203,122.5199966430664,81.36766052246094,5410200,2013,0.0014711689111688298,CVX
2013-12-04,122.0999984741211,122.83000183105469,121.19000244140625,121.7699966430664,80.86959075927734,4391800,2013,-0.0061212250663899015,CVX
2013-12-05,121.2699966430664,122.0,120.70999908447266,121.0999984741211,80.42462921142578,4706800,2013,-0.005502210950665831,CVX
2013-12-06,122.05000305175781,122.36000061035156,121.6500015258789,122.29000091552734,81.2149429321289,4179100,2013,0.009826762379289145,CVX
2013-12-09,122.2699966430664,123.87999725341797,122.16000366210938,123.33999633789062,81.91224670410156,7706500,2013,0.008585904844572667,CVX
2013-12-10,123.79000091552734,123.94000244140625,122.69999694824219,123.66000366210938,82.12478637695312,5602700,2013,0.002594724005304583,CVX
2013-12-11,123.81999969482422,123.88999938964844,121.80000305175781,122.0999984741211,81.08873748779297,7309900,2013,-0.01261554440342394,CVX
2013-12-12,121.77999877929688,122.0999984741211,120.56999969482422,120.98999786376953,80.35157775878906,7221200,2013,-0.009090778224471352,CVX
2013-12-13,120.44000244140625,121.13999938964844,119.37999725341797,119.9000015258789,79.62767791748047,5268100,2013,-0.009009155283567716,CVX
2013-12-16,120.45999908447266,120.69999694824219,119.80999755859375,120.22000122070312,79.84020233154297,7304500,2013,0.0026689766626466493,CVX
2013-12-17,120.12000274658203,120.2300033569336,118.25,118.73999786376953,78.8572998046875,6824000,2013,-0.012310872194109534,CVX
2013-12-18,119.33000183105469,121.7699966430664,119.20999908447266,121.5999984741211,80.7566909790039,8206400,2013,0.02408643434432567,CVX
2013-12-19,121.56999969482422,123.4000015258789,121.05999755859375,123.22000122070312,81.83255004882812,6540600,2013,0.013322228248603407,CVX
2013-12-20,122.81999969482422,123.79000091552734,122.4000015258789,122.77999877929688,81.54035186767578,9455200,2013,-0.0035706840490489222,CVX
2013-12-23,123.41000366210938,123.58999633789062,122.62999725341797,122.80000305175781,81.55363464355469,4062400,2013,0.000162898191811367,CVX
2013-12-24,122.7699966430664,123.55000305175781,122.69999694824219,123.51000213623047,82.02513885498047,1587800,2013,0.005781522963220098,CVX
2013-12-26,123.5999984741211,124.98999786376953,123.55000305175781,124.80999755859375,82.88848114013672,3415200,2013,0.010525337685592051,CVX
2013-12-27,125.0,125.6500015258789,124.69000244140625,125.2300033569336,83.16742706298828,3455300,2013,0.0033653158920834425,CVX
2013-12-30,124.79000091552734,125.20999908447266,123.9000015258789,124.2300033569336,82.50334167480469,4688500,2013,-0.0079849216410246,CVX
2013-12-31,124.68000030517578,125.16999816894531,123.93000030517578,124.91000366210938,82.9549331665039,3475600,2013,0.005473614553446859,CVX
2014-01-02,124.45999908447266,124.87999725341797,123.70999908447266,124.13999938964844,82.44354248046875,4540300,2014,-0.006164680827464575,CVX
2014-01-03,124.5999984741211,124.88999938964844,123.86000061035156,124.3499984741211,82.58299255371094,3506000,2014,0.0016914614419343277,CVX
2014-01-06,124.58999633789062,124.80000305175781,123.5199966430664,124.0199966430664,82.36384582519531,4252300,2014,-0.002653654484282564,CVX
2014-01-07,124.41999816894531,125.31999969482422,123.6500015258789,125.06999969482422,83.0611801147461,4563300,2014,0.008466509577888859,CVX
2014-01-08,124.44000244140625,124.45999908447266,122.75,123.29000091552734,81.87904357910156,8282500,2014,-0.014232118229134838,CVX
2014-01-09,123.41999816894531,123.41999816894531,122.0199966430664,123.29000091552734,81.87904357910156,5643500,2014,0.0,CVX
2014-01-10,122.5,122.83999633789062,120.37000274658203,121.01000213623047,80.36487579345703,8127500,2014,-0.018492739038673878,CVX
2014-01-13,120.80999755859375,120.9000015258789,119.01000213623047,119.25,79.19599914550781,6504200,2014,-0.014544620848457535,CVX
2014-01-14,119.4000015258789,119.75,118.80000305175781,119.56999969482422,79.40853118896484,6904600,2014,0.0026836209625507035,CVX
2014-01-15,119.69000244140625,120.06999969482422,119.05000305175781,119.18000030517578,79.14949798583984,5829300,2014,-0.00326203241952161,CVX
2014-01-16,119.11000061035156,119.29000091552734,118.19000244140625,118.83000183105469,78.91706848144531,5041100,2014,-0.0029365884851993984,CVX
2014-01-17,119.02999877929688,120.37999725341797,118.73999786376953,119.29000091552734,79.22257232666016,7199700,2014,0.0038712011367563193,CVX
2014-01-21,120.73999786376953,120.88999938964844,119.51000213623047,120.36000061035156,79.93317413330078,5602300,2014,0.008969688635084738,CVX
2014-01-22,120.51000213623047,120.76000213623047,119.97000122070312,120.43000030517578,79.97966766357422,4977500,2014,0.0005816549984103414,CVX
2014-01-23,119.83999633789062,119.8499984741211,118.26000213623047,118.38999938964844,78.62486267089844,6205800,2014,-0.016939367619963397,CVX
2014-01-24,117.87000274658203,118.13999938964844,116.26000213623047,116.29000091552734,77.23023223876953,7094900,2014,-0.017737778925814296,CVX
2014-01-27,116.26000213623047,117.25,115.87999725341797,116.43000030517578,77.32319641113281,6179500,2014,0.001203727732889126,CVX
2014-01-28,116.72000122070312,117.02999877929688,116.06999969482422,116.83999633789062,77.59549713134766,4303700,2014,0.0035215916161432936,CVX
2014-01-29,116.13999938964844,116.88999938964844,115.70999908447266,116.0,77.03764343261719,5522100,2014,-0.007189253492199121,CVX
2014-01-30,116.30999755859375,116.95999908447266,115.18000030517578,116.44999694824219,77.33648681640625,5538700,2014,0.003879186466165141,CVX
2014-01-31,113.9000015258789,113.9000015258789,111.11000061035156,111.62999725341797,74.13544464111328,15523500,2014,-0.04139109891159287,CVX
2014-02-03,112.3499984741211,112.45999908447266,110.54000091552734,111.13999938964844,73.81002807617188,11275300,2014,-0.004389486925137298,CVX
2014-02-04,111.86000061035156,112.04000091552734,110.48999786376953,110.83000183105469,73.60414123535156,9717200,2014,-0.002789415560279118,CVX
2014-02-05,111.0,111.0,109.2699966430664,109.5199966430664,72.7341537475586,10562900,2014,-0.011819817107996067,CVX
2014-02-06,110.11000061035156,111.3499984741211,109.91000366210938,111.2699966430664,73.89634704589844,7983300,2014,0.015978646048093292,CVX
2014-02-07,111.91000366210938,112.12000274658203,110.38999938964844,112.05000305175781,74.41438293457031,7071800,2014,0.007010304424792668,CVX
2014-02-10,112.47000122070312,112.47000122070312,111.08000183105469,111.69000244140625,74.1753158569336,9251300,2014,-0.003212646106961925,CVX
2014-02-11,112.02999877929688,113.87000274658203,111.94999694824219,113.58000183105469,75.43045806884766,6874700,2014,0.016921292446329783,CVX
2014-02-12,112.88999938964844,112.88999938964844,111.80999755859375,112.02999877929688,75.06195831298828,6422100,2014,-0.0048852912376992075,CVX
2014-02-13,111.7300033569336,112.73999786376953,111.18000030517578,112.51000213623047,75.3835678100586,5061600,2014,0.004284587083769997,CVX
2014-02-14,112.58000183105469,113.83000183105469,111.58999633789062,113.4800033569336,76.03347778320312,6776400,2014,0.008621374551839756,CVX
2014-02-18,113.86000061035156,114.11000061035156,112.5999984741211,112.70999908447266,75.51757049560547,6106600,2014,-0.006785264894349274,CVX
2014-02-19,112.55000305175781,115.05000305175781,112.47000122070312,113.5999984741211,76.1138916015625,7989900,2014,0.007896455116915169,CVX
2014-02-20,113.51000213623047,115.33000183105469,113.0999984741211,114.5999984741211,76.78388214111328,8406900,2014,0.008802473838258384,CVX
2014-02-21,114.72000122070312,114.73999786376953,112.5999984741211,112.68000030517578,75.49749755859375,9221100,2014,-0.016753315235551902,CVX
2014-02-24,113.37000274658203,115.0,113.05000305175781,114.1500015258789,76.48239135742188,7337900,2014,0.013045383366034669,CVX
2014-02-25,114.37000274658203,115.44000244140625,114.23999786376953,114.97000122070312,77.03181457519531,5976100,2014,0.0071836563687690536,CVX
2014-02-26,114.81999969482422,115.86000061035156,114.4000015258789,115.51000213623047,77.39361572265625,6113800,2014,0.00469677560441939,CVX
2014-02-27,115.66000366210938,115.81999969482422,114.55999755859375,115.69000244140625,77.51422119140625,4922600,2014,0.0015583387288971018,CVX
2014-02-28,115.87000274658203,116.73999786376953,114.80999755859375,115.33000183105469,77.27300262451172,6944600,2014,-0.003111926601170212,CVX
2014-03-03,114.79000091552734,116.19000244140625,114.26000213623047,114.83999633789062,76.94470977783203,6046200,2014,-0.0042484805239799694,CVX
2014-03-04,115.88999938964844,116.2699966430664,115.26000213623047,115.31999969482422,77.26630401611328,5611500,2014,0.004179549694966811,CVX
2014-03-05,115.08000183105469,115.26000213623047,114.01000213623047,114.43000030517578,76.66998291015625,6703700,2014,-0.007717738198434798,CVX
2014-03-06,114.70999908447266,115.1500015258789,114.3499984741211,114.8499984741211,76.9513931274414,5179600,2014,0.0036704092867076987,CVX
2014-03-07,115.06999969482422,115.94999694824219,114.63999938964844,115.08000183105469,77.10551452636719,5055600,2014,0.0020028409189492002,CVX
2014-03-10,115.44999694824219,115.94000244140625,114.12000274658203,115.83999633789062,77.61469268798828,6203000,2014,0.006603654287878236,CVX
2014-03-11,115.9000015258789,116.2300033569336,114.23999786376953,114.51000213623047,76.72358703613281,6274300,2014,-0.011481146429809685,CVX
2014-03-12,114.13999938964844,116.36000061035156,114.12999725341797,115.6500015258789,77.4874038696289,6812900,2014,0.009955436952346464,CVX
2014-03-13,115.5999984741211,115.75,114.12000274658203,114.44999694824219,76.68339538574219,5405100,2014,-0.010375989434869282,CVX
