Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,63.209999084472656,63.56999969482422,62.79999923706055,63.33000183105469,61.388004302978516,982300,2013,-0.02882447093630336,VRSK
2013-11-19,63.20000076293945,63.56999969482422,62.90999984741211,63.189998626708984,61.25228500366211,436400,2013,-0.002210843972815457,VRSK
2013-11-20,63.119998931884766,63.15999984741211,62.40999984741211,62.630001068115234,60.7094612121582,1350600,2013,-0.008862098637976601,VRSK
2013-11-21,62.630001068115234,63.38999938964844,62.43000030517578,63.27000045776367,61.329833984375,776600,2013,0.010218716487184976,VRSK
2013-11-22,63.18000030517578,63.959999084472656,63.16999816894531,63.90999984741211,61.95021438598633,562000,2013,0.010115474986763795,VRSK
2013-11-25,63.70000076293945,64.86000061035156,63.68000030517578,64.52999877929688,62.55119323730469,860700,2013,0.009700997119621135,VRSK
2013-11-26,64.77999877929688,65.11000061035156,64.47000122070312,64.88999938964844,62.90013885498047,1047800,2013,0.005578560529644339,VRSK
2013-11-27,64.83999633789062,65.8499984741211,64.62999725341797,65.44999694824219,63.4430046081543,1604500,2013,0.008630597055205858,VRSK
2013-11-29,65.51000213623047,65.6500015258789,64.83000183105469,65.11000061035156,63.113407135009766,333800,2013,-0.005195174395983271,VRSK
2013-12-02,64.81999969482422,65.62999725341797,64.7300033569336,65.4000015258789,63.3945198059082,834500,2013,0.004454088024389069,VRSK
2013-12-03,64.91999816894531,65.22000122070312,64.7300033569336,65.12999725341797,63.1328010559082,651000,2013,-0.004128412847061447,VRSK
2013-12-04,64.98999786376953,65.56999969482422,64.72000122070312,65.26000213623047,63.258811950683594,576900,2013,0.0019959655308783297,VRSK
2013-12-05,65.0999984741211,65.12000274658203,64.70999908447266,65.0999984741211,63.103721618652344,975000,2013,-0.002451679493319592,VRSK
2013-12-06,66.33000183105469,67.33000183105469,65.62999725341797,67.33000183105469,65.26533508300781,1071800,2013,0.034254928376784344,VRSK
2013-12-09,67.23999786376953,67.33999633789062,66.19000244140625,66.5199966430664,64.48016357421875,1323300,2013,-0.012030452426091798,VRSK
2013-12-10,66.16000366210938,66.36000061035156,65.81999969482422,66.2300033569336,64.19906616210938,616400,2013,-0.004359440121237013,VRSK
2013-12-11,65.5999984741211,65.91000366210938,64.55999755859375,64.5999984741211,62.61905288696289,1000000,2013,-0.024611156666310197,VRSK
2013-12-12,64.63999938964844,64.80000305175781,64.04000091552734,64.19000244140625,62.22161865234375,849700,2013,-0.006346857965682906,VRSK
2013-12-13,64.5999984741211,65.16999816894531,64.36000061035156,64.62999725341797,62.64813232421875,1163800,2013,0.006854750504934559,VRSK
