Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,164.5500030517578,166.63999938964844,163.0,163.58999633789062,139.1011199951172,905100,2013,-0.15465744506024648,WYNN
2013-11-19,163.19000244140625,163.80999755859375,158.13999938964844,159.1999969482422,135.36834716796875,1396500,2013,-0.026834958821894905,WYNN
2013-11-20,160.47000122070312,160.9600067138672,157.47999572753906,158.38999938964844,134.67955017089844,780100,2013,-0.0050883165191906166,WYNN
2013-11-21,159.97000122070312,165.0,159.32000732421875,163.52999877929688,139.0501251220703,2878200,2013,0.032451659852041015,WYNN
2013-11-22,163.57000732421875,164.02000427246094,161.1199951171875,162.4499969482422,138.13177490234375,717900,2013,-0.006604454465038101,WYNN
2013-11-25,163.14999389648438,164.61000061035156,162.89999389648438,163.6699981689453,139.16915893554688,638600,2013,0.007510104274968787,WYNN
2013-11-26,163.72000122070312,164.8300018310547,163.00999450683594,164.0,139.44973754882812,544200,2013,0.0020160976428060806,WYNN
2013-11-27,164.19000244140625,166.4499969482422,163.5,165.55999755859375,140.7761993408203,617600,2013,0.009512113936591238,WYNN
2013-11-29,165.85000610351562,167.41000366210938,164.9499969482422,165.8699951171875,141.0398406982422,565500,2013,0.001872769393238105,WYNN
2013-12-02,165.57000732421875,167.3699951171875,164.1199951171875,164.74000549316406,140.07896423339844,750100,2013,-0.006812801688422021,WYNN
2013-12-03,164.0,165.3699951171875,161.8800048828125,163.30999755859375,138.86306762695312,1287300,2013,-0.008680079932768425,WYNN
2013-12-04,162.72000122070312,168.99000549316406,162.1300048828125,167.77999877929688,142.66387939453125,1568600,2013,0.027370933341244852,WYNN
2013-12-05,167.6699981689453,172.8699951171875,167.10000610351562,171.41000366210938,145.75048828125,1694200,2013,0.021635531711449163,WYNN
2013-12-06,173.0,174.0,169.72000122070312,173.16000366210938,147.2384796142578,1383800,2013,0.01020916876886524,WYNN
2013-12-09,173.5,179.1199951171875,173.5,178.52999877929688,151.80462646484375,2595100,2013,0.031011912528223107,WYNN
2013-12-10,178.49000549316406,181.75999450683594,176.41000366210938,181.14999389648438,154.032470703125,1742100,2013,0.014675733475074226,WYNN
2013-12-11,181.24000549316406,183.44000244140625,180.02000427246094,180.6999969482422,153.6498260498047,1598900,2013,-0.0024841817544938305,WYNN
2013-12-12,180.83999633789062,182.41000366210938,178.47999572753906,179.49000549316406,152.62095642089844,1277800,2013,-0.006696197811332016,WYNN
2013-12-13,181.02000427246094,182.25999450683594,179.9199981689453,181.75999450683594,154.5511474609375,968600,2013,0.012646959403897151,WYNN
2013-12-16,183.0500030517578,185.41000366210938,181.24000549316406,182.82000732421875,155.4524688720703,1282500,2013,0.005831864893533822,WYNN
2013-12-17,183.22999572753906,184.00999450683594,180.83999633789062,182.47999572753906,155.16334533691406,1061700,2013,-0.0018598838426566733,WYNN
2013-12-18,183.52999877929688,186.9600067138672,181.5,186.6699981689453,158.72607421875,1145500,2013,0.02296115022591194,WYNN
2013-12-19,187.35000610351562,187.35000610351562,183.05999755859375,185.11000061035156,157.39962768554688,1047300,2013,-0.008356828200608457,WYNN
2013-12-20,186.00999450683594,186.07000732421875,181.88999938964844,185.35000610351562,157.60372924804688,1534600,2013,0.0012967093092988158,WYNN
2013-12-23,186.64999389648438,186.64999389648438,184.00999450683594,185.14999389648438,157.43362426757812,801700,2013,-0.0010793207830827045,WYNN
2013-12-24,185.99000549316406,190.8000030517578,185.17999267578125,189.25,160.919921875,862500,2013,0.022144555355573026,WYNN
2013-12-26,189.35000610351562,191.5800018310547,188.80999755859375,191.0399932861328,162.4419403076172,692400,2013,0.009458234971052581,WYNN
2013-12-27,191.2100067138672,191.89999389648438,190.02999877929688,191.25,162.6204833984375,587500,2013,0.0010991194175729024,WYNN
2013-12-30,190.8300018310547,194.38999938964844,190.6999969482422,193.2899932861328,164.35511779785156,1948600,2013,0.010666764500779635,WYNN
2013-12-31,193.3000030517578,194.52999877929688,191.8300018310547,194.2100067138672,165.137451171875,731500,2013,0.0047600183341152125,WYNN
2014-01-02,194.13999938964844,199.8800048828125,193.1199951171875,197.94000244140625,168.3090362548828,3054800,2014,0.019205728685413925,WYNN
2014-01-03,198.14999389648438,198.75,195.1199951171875,196.0,166.659423828125,1169400,2014,-0.009801092463387895,WYNN
2014-01-06,198.2899932861328,198.83999633789062,195.1999969482422,195.86000061035156,166.54042053222656,1289100,2014,-0.0007140508059187978,WYNN
2014-01-07,196.64999389648438,202.8800048828125,196.64999389648438,201.50999450683594,171.34461975097656,1686500,2014,0.02884704628099799,WYNN
2014-01-08,202.6699981689453,205.39999389648438,201.3699951171875,205.2899932861328,174.55877685546875,1406000,2014,0.018758436122263245,WYNN
2014-01-09,205.75,206.49000549316406,203.14999389648438,204.77000427246094,174.11659240722656,1228300,2014,-0.00253315505646734,WYNN
2014-01-10,204.35000610351562,207.24000549316406,202.25999450683594,206.86000061035156,175.89373779296875,1151000,2014,0.010206640051775073,WYNN
2014-01-13,206.10000610351562,209.74000549316406,203.36000061035156,203.47000122070312,173.01119995117188,1618900,2014,-0.016387950349828206,WYNN
2014-01-14,203.94000244140625,207.94000244140625,202.5399932861328,207.60000610351562,176.52301025390625,1587500,2014,0.020298167423412394,WYNN
2014-01-15,207.89999389648438,210.41000366210938,207.08999633789062,210.10000610351562,178.6487274169922,1025100,2014,0.01204215337155401,WYNN
2014-01-16,209.05999755859375,210.1199951171875,207.83999633789062,210.08999633789062,178.64019775390625,904400,2014,-4.7745445541425013e-05,WYNN
2014-01-17,209.27999877929688,215.99000549316406,209.27999877929688,215.6999969482422,183.41041564941406,1706000,2014,0.026702936715728764,WYNN
2014-01-21,216.55999755859375,216.99000549316406,209.97999572753906,212.27000427246094,180.49388122558594,1815600,2014,-0.015901683737542083,WYNN
2014-01-22,209.4199981689453,209.5,206.02999877929688,208.7899932861328,177.53485107421875,1767000,2014,-0.01639407458732034,WYNN
2014-01-23,206.5,206.89999389648438,203.72000122070312,205.25999450683594,174.5332489013672,1758400,2014,-0.016907115164654263,WYNN
2014-01-24,203.88999938964844,204.33999633789062,192.9600067138672,193.13999938964844,164.2275848388672,3080100,2014,-0.05904699607307473,WYNN
2014-01-27,195.07000732421875,195.7899932861328,189.02999877929688,191.8300018310547,163.11370849609375,2996300,2014,-0.006782516736553834,WYNN
2014-01-28,193.0,198.8000030517578,193.0,197.14999389648438,167.6372833251953,1595600,2014,0.027732646574030184,WYNN
2014-01-29,195.55999755859375,196.5399932861328,193.1199951171875,193.8699951171875,164.8483123779297,1716800,2014,-0.016636937153505227,WYNN
2014-01-30,196.38999938964844,202.72999572753906,195.47999572753906,201.50999450683594,171.34461975097656,2480400,2014,0.039407788161964996,WYNN
2014-01-31,205.27000427246094,219.91000366210938,204.30999755859375,217.4199981689453,184.87294006347656,4801300,2014,0.078953866962157,WYNN
2014-02-03,216.05999755859375,216.6199951171875,205.8000030517578,209.47000122070312,178.11302185058594,3341200,2014,-0.036565211818287646,WYNN
2014-02-04,211.50999450683594,214.16000366210938,208.30999755859375,213.5500030517578,181.58230590820312,2158900,2014,0.019477992240946262,WYNN
2014-02-05,202.99000549316406,211.0,202.1999969482422,209.5500030517578,178.1810760498047,3297900,2014,-0.018731064358869287,WYNN
2014-02-06,212.8800048828125,217.5,211.0,216.6999969482422,184.26075744628906,1956900,2014,0.03412080301268916,WYNN
2014-02-07,217.9199981689453,222.4499969482422,216.0399932861328,221.9499969482422,188.72479248046875,1663700,2014,0.024226726819360556,WYNN
2014-02-10,222.17999267578125,224.6199951171875,221.33999633789062,222.3699951171875,189.08192443847656,1905000,2014,0.0018923425656689474,WYNN
2014-02-11,222.00999450683594,224.94000244140625,220.1699981689453,224.2899932861328,191.79261779785156,1631500,2014,0.014336078752239523,WYNN
2014-02-12,224.88999938964844,226.0,220.0,221.1199951171875,189.08193969726562,1415200,2014,-0.014133380792804906,WYNN
2014-02-13,219.02000427246094,223.75999450683594,218.00999450683594,221.27999877929688,189.21873474121094,1550100,2014,0.0007234696458282563,WYNN
2014-02-14,220.3000030517578,222.4499969482422,219.60000610351562,222.33999633789062,190.12521362304688,943300,2014,0.004790640224265896,WYNN
2014-02-18,222.2100067138672,225.86000061035156,221.50999450683594,224.10000610351562,191.6301727294922,1269800,2014,0.007915620857258387,WYNN
2014-02-19,223.32000732421875,223.99000549316406,219.2100067138672,220.9199981689453,188.910888671875,1520700,2014,-0.014190270868543076,WYNN
2014-02-20,220.9499969482422,225.9199981689453,220.94000244140625,223.5,191.11712646484375,1742800,2014,0.011678722219135018,WYNN
2014-02-21,224.5,228.75,221.83999633789062,228.35000610351562,195.26441955566406,1790600,2014,0.021700269188503096,WYNN
2014-02-24,229.57000732421875,236.61000061035156,229.19000244140625,235.58999633789062,201.45538330078125,1759100,2014,0.031705539387078874,WYNN
2014-02-25,236.75999450683594,240.52000427246094,233.61000061035156,235.14999389648438,201.07916259765625,1688800,2014,-0.001867513773822993,WYNN
2014-02-26,235.86000061035156,240.02999877929688,234.4600067138672,236.88999938964844,202.56707763671875,1431800,2014,0.007399648078104004,WYNN
2014-02-27,237.60000610351562,242.22000122070312,236.22000122070312,241.9600067138672,206.90248107910156,1448900,2014,0.02140231025180639,WYNN
2014-02-28,242.05999755859375,244.0,239.5,242.49000549316406,207.35568237304688,1485400,2014,0.0021904101467591364,WYNN
