Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,31.30666732788086,31.3799991607666,31.106666564941406,31.166667938232422,26.959430694580078,565950,2013,-0.13885977027740837,RJF
2013-11-19,31.1200008392334,31.3799991607666,30.84666633605957,30.933332443237305,26.757593154907227,689100,2013,-0.0074867137203097345,RJF
2013-11-20,30.953332901000977,31.46666717529297,30.906667709350586,31.333332061767578,27.103595733642578,753600,2013,0.012931005293796316,RJF
2013-11-21,31.520000457763672,32.133331298828125,31.200000762939453,32.133331298828125,27.79560661315918,1519800,2013,0.025532069114270195,RJF
2013-11-22,32.133331298828125,32.21333312988281,31.85333251953125,32.17333221435547,27.83020782470703,814350,2013,0.0012448446270452163,RJF
2013-11-25,32.20000076293945,32.5533332824707,32.073333740234375,32.426666259765625,28.049333572387695,1228350,2013,0.007873665517011741,RJF
2013-11-26,32.366668701171875,32.46666717529297,32.073333740234375,32.11333465576172,27.778305053710938,855150,2013,-0.009662565350342711,RJF
2013-11-27,32.220001220703125,32.266666412353516,31.84666633605957,32.09333419799805,27.760997772216797,653400,2013,-0.0006230503070895343,RJF
2013-11-29,32.13999938964844,32.38666534423828,32.06666564941406,32.119998931884766,27.784072875976562,474450,2013,0.0008312058503481268,RJF
2013-12-02,32.1533317565918,32.586666107177734,31.959999084472656,32.28666687011719,27.928239822387695,895350,2013,0.0051888341588604,RJF
2013-12-03,32.18000030517578,32.380001068115234,31.926666259765625,32.040000915527344,27.714868545532227,981300,2013,-0.007639982978247972,RJF
2013-12-04,31.84666633605957,32.33333206176758,31.766666412353516,32.20000076293945,27.8532657623291,983400,2013,0.0049936089925703975,RJF
2013-12-05,32.40666580200195,32.66666793823242,32.106666564941406,32.380001068115234,28.00897979736328,1218900,2013,0.005590512666014957,RJF
2013-12-06,32.66666793823242,32.86000061035156,32.33333206176758,32.5533332824707,28.15890884399414,1255800,2013,0.005352892098018369,RJF
2013-12-09,32.58000183105469,32.84000015258789,32.459999084472656,32.68000030517578,28.268474578857422,755400,2013,0.003890979422189078,RJF
2013-12-10,32.573333740234375,32.97999954223633,32.4466667175293,32.7599983215332,28.337675094604492,1134300,2013,0.002447974882904713,RJF
2013-12-11,32.80666732788086,32.81999969482422,32.30666732788086,32.380001068115234,28.00897979736328,1175100,2013,-0.011599233040250123,RJF
2013-12-12,32.413333892822266,32.766666412353516,32.33333206176758,32.66666793823242,28.256942749023438,1368150,2013,0.008852980488903706,RJF
2013-12-13,32.77333450317383,32.96666717529297,32.53333282470703,32.560001373291016,28.16468048095703,722400,2013,-0.0032651185546106465,RJF
2013-12-16,32.66666793823242,32.97999954223633,32.393333435058594,32.720001220703125,28.30307388305664,830850,2013,0.0049137217158625734,RJF
2013-12-17,32.70000076293945,32.766666412353516,32.439998626708984,32.63999938964844,28.233871459960938,1106850,2013,-0.002445049727871851,RJF
2013-12-18,32.71333312988281,33.59333419799805,32.59333419799805,33.59333419799805,29.058513641357422,725700,2013,0.02920754890330679,RJF
2013-12-19,33.54666519165039,33.82666778564453,33.45333480834961,33.7400016784668,29.185396194458008,996000,2013,0.0043664502137508165,RJF
2013-12-20,33.893333435058594,34.33333206176758,33.67333221435547,34.313331604003906,29.68132781982422,1822050,2013,0.016992458216495976,RJF
2013-12-23,34.51333236694336,34.59333419799805,34.366668701171875,34.45333480834961,29.802410125732422,1000950,2013,0.004079410013029472,RJF
2013-12-24,34.400001525878906,34.606666564941406,34.380001068115234,34.540000915527344,29.87738609313965,270450,2013,0.0025157685935772722,RJF
2013-12-26,34.66666793823242,34.97999954223633,34.36000061035156,34.63999938964844,29.963891983032227,758700,2013,0.0028953633903214815,RJF
2013-12-27,34.70000076293945,34.813331604003906,34.560001373291016,34.599998474121094,29.929288864135742,486150,2013,-0.0011548272472774457,RJF
2013-12-30,34.560001373291016,34.619998931884766,34.293331146240234,34.41999816894531,29.86565589904785,418800,2013,-0.00212611015840547,RJF
2013-12-31,34.4466667175293,34.87333297729492,34.4466667175293,34.793331146240234,30.189607620239258,675150,2013,0.010846964897956113,RJF
2014-01-02,34.88666534423828,34.893333435058594,34.15999984741211,34.366668701171875,29.81939125061035,699300,2014,-0.012263040125791824,RJF
2014-01-03,34.413333892822266,34.81999969482422,34.380001068115234,34.766666412353516,30.166461944580078,820800,2014,0.011639093871932182,RJF
2014-01-06,34.93333435058594,35.16666793823242,34.746665954589844,34.746665954589844,30.149105072021484,1900350,2014,-0.0005753698458400569,RJF
2014-01-07,34.83333206176758,35.2599983215332,34.83333206176758,34.93333435058594,30.31106948852539,1270500,2014,0.0053721135707676115,RJF
2014-01-08,34.93333435058594,35.380001068115234,34.813331604003906,35.36000061035156,30.681278228759766,1336200,2014,0.012213648230872343,RJF
2014-01-09,35.83333206176758,35.88666534423828,35.5,35.599998474121094,30.889522552490234,1307400,2014,0.006787341849899375,RJF
2014-01-10,35.5,35.70000076293945,35.380001068115234,35.573333740234375,30.86638069152832,1025700,2014,-0.0007491815686885284,RJF
2014-01-13,35.606666564941406,35.64666748046875,34.959999084472656,35.0533332824707,30.415199279785156,793050,2014,-0.014617243798428103,RJF
2014-01-14,35.099998474121094,35.56666564941406,34.973331451416016,35.52000045776367,30.820119857788086,984750,2014,0.013313099620953395,RJF
2014-01-15,35.82666778564453,36.2599983215332,35.7599983215332,36.253334045410156,31.4564208984375,975450,2014,0.02064563809568143,RJF
2014-01-16,36.19333267211914,36.27333450317383,35.82666778564453,36.08000183105469,31.306013107299805,690450,2014,-0.0047814654954965174,RJF
2014-01-17,36.08000183105469,36.246665954589844,35.926666259765625,36.03333282470703,31.265514373779297,441750,2014,-0.0012936407258791194,RJF
2014-01-21,36.31999969482422,36.41999816894531,35.87333297729492,36.220001220703125,31.42748260498047,939150,2014,0.005180411531530815,RJF
2014-01-22,36.31999969482422,36.31999969482422,35.893333435058594,35.91999816894531,31.167186737060547,2181300,2014,-0.00828242819164493,RJF
2014-01-23,36.060001373291016,37.540000915527344,35.220001220703125,35.49333190917969,30.796981811523438,2282850,2014,-0.01187803469913129,RJF
2014-01-24,35.32666778564453,35.32666778564453,34.87333297729492,35.040000915527344,30.403627395629883,1999050,2014,-0.01277249888644516,RJF
2014-01-27,35.29999923706055,35.54666519165039,34.19333267211914,34.41999816894531,29.86565589904785,1675650,2014,-0.017694319483054777,RJF
2014-01-28,34.413333892822266,34.893333435058594,34.413333892822266,34.880001068115234,30.264795303344727,783150,2014,0.01336449484471558,RJF
2014-01-29,34.47999954223633,34.67333221435547,34.11333465576172,34.22666549682617,29.697906494140625,900300,2014,-0.018730964591769483,RJF
2014-01-30,34.4466667175293,34.83333206176758,34.400001525878906,34.49333190917969,29.929285049438477,1582800,2014,0.007791072927766818,RJF
2014-01-31,34.22666549682617,34.22666549682617,33.70000076293945,33.939998626708984,29.449174880981445,1773750,2014,-0.016041484708504195,RJF
2014-02-03,33.96666717529297,34.0,32.086666107177734,32.233333587646484,27.968324661254883,3514650,2014,-0.05028494773491632,RJF
2014-02-04,32.459999084472656,32.82666778564453,32.253334045410156,32.68000030517578,28.355892181396484,3271350,2014,0.013857373469298606,RJF
2014-02-05,32.69333267211914,32.733333587646484,32.16666793823242,32.19333267211914,27.93362045288086,1179450,2014,-0.014891851253146848,RJF
2014-02-06,32.33333206176758,32.586666107177734,32.186668395996094,32.53333282470703,28.228635787963867,1371900,2014,0.010561299620314157,RJF
2014-02-07,32.720001220703125,32.99333190917969,32.393333435058594,32.90666580200195,28.55255889892578,1407750,2014,0.011474982829316582,RJF
2014-02-10,32.97999954223633,33.20000076293945,32.913333892822266,33.0,28.63355255126953,1468650,2014,0.0028366512658448695,RJF
2014-02-11,33.00666809082031,33.426666259765625,32.66666793823242,33.30666732788086,28.899646759033203,1317300,2014,0.009293090938933268,RJF
2014-02-12,33.366668701171875,33.72666549682617,33.279998779296875,33.619998931884766,29.1715145111084,873300,2014,0.009407303637378073,RJF
2014-02-13,33.393333435058594,34.246665954589844,33.33333206176758,34.22666549682617,29.697906494140625,1521000,2014,0.018044725885993262,RJF
2014-02-14,34.19333267211914,34.21333312988281,33.88666534423828,34.119998931884766,29.605358123779297,1055400,2014,-0.0031163264110750655,RJF
2014-02-18,34.106666564941406,34.84000015258789,34.0,34.82666778564453,30.21852684020996,1299150,2014,0.020711410207132852,RJF
2014-02-19,34.67333221435547,35.026668548583984,34.40666580200195,34.45333480834961,29.894567489624023,1019550,2014,-0.0107205540594012,RJF
2014-02-20,34.38666534423828,34.82666778564453,33.67333221435547,34.7400016784668,30.143327713012695,1728300,2014,0.008321251795163631,RJF
2014-02-21,34.706668853759766,34.893333435058594,34.526668548583984,34.85333251953125,30.24166488647461,1051500,2014,0.0032623197544132676,RJF
2014-02-24,34.82666778564453,35.58000183105469,34.62666702270508,35.40666580200195,30.721773147583008,1216800,2014,0.01587572188603681,RJF
2014-02-25,35.37333297729492,35.473331451416016,34.793331146240234,34.900001525878906,30.282150268554688,913950,2014,-0.014309814635907747,RJF
2014-02-26,35.03333282470703,35.106666564941406,34.64666748046875,34.793331146240234,30.189607620239258,831150,2014,-0.0030560131131615043,RJF
2014-02-27,34.766666412353516,35.09333419799805,34.720001220703125,35.040000915527344,30.403627395629883,1081650,2014,0.007089187050153711,RJF
2014-02-28,35.073333740234375,35.473331451416016,34.97999954223633,35.186668395996094,30.530895233154297,873750,2014,0.004185942547852317,RJF
2014-03-03,34.80666732788086,34.84000015258789,34.459999084472656,34.706668853759766,30.114408493041992,968850,2014,-0.013641484697115347,RJF
2014-03-04,35.27333450317383,35.79999923706055,35.27333450317383,35.766666412353516,31.03413963317871,1092150,2014,0.030541232126449547,RJF
2014-03-05,35.733333587646484,35.8466682434082,35.459999084472656,35.633331298828125,30.918441772460938,717750,2014,-0.003728083397358972,RJF
2014-03-06,35.793331146240234,35.88666534423828,35.606666564941406,35.64666748046875,30.930025100708008,869400,2014,0.0003746413979177632,RJF
2014-03-07,35.84000015258789,36.073333740234375,35.720001220703125,35.9466667175293,31.19032096862793,871200,2014,0.008415637138101228,RJF
2014-03-10,35.766666412353516,36.02000045776367,35.61333465576172,35.766666412353516,31.03413963317871,678600,2014,-0.005007365445399259,RJF
2014-03-11,35.79999923706055,35.913333892822266,35.27333450317383,35.31999969482422,30.64657974243164,844500,2014,-0.0124881789966792,RJF
2014-03-12,35.0533332824707,35.40666580200195,34.77333450317383,35.366668701171875,30.687070846557617,865950,2014,0.0013212275061780243,RJF
2014-03-13,35.540000915527344,35.63999938964844,34.7599983215332,34.88666534423828,30.270570755004883,661950,2014,-0.013572494215408515,RJF
2014-03-14,34.7599983215332,35.09333419799805,34.51333236694336,34.5533332824707,29.981351852416992,692550,2014,-0.009554458187415293,RJF
2014-03-17,34.86000061035156,35.40666580200195,34.79999923706055,35.22666549682617,30.565593719482422,619350,2014,0.01948684201904416,RJF
2014-03-18,35.27333450317383,35.3466682434082,35.0533332824707,35.106666564941406,30.461469650268555,627750,2014,-0.003406577675849287,RJF
2014-03-19,35.09333419799805,35.246665954589844,34.72666549682617,35.06666564941406,30.42676544189453,711150,2014,-0.0011392821414221155,RJF
2014-03-20,35.253334045410156,36.33333206176758,35.16666793823242,36.22666549682617,31.433273315429688,1375350,2014,0.03307968687822793,RJF
2014-03-21,36.413333892822266,36.5,35.88666534423828,36.00666809082031,31.242393493652344,1831650,2014,-0.006072540389347458,RJF
2014-03-24,36.099998474121094,36.37333297729492,35.65999984741211,36.03333282470703,31.265514373779297,864300,2014,0.0007400482978889844,RJF
2014-03-25,36.21333312988281,36.34000015258789,35.66666793823242,36.12666702270508,31.346508026123047,1078200,2014,0.0025905107901142976,RJF
2014-03-26,36.253334045410156,36.5533332824707,35.66666793823242,35.66666793823242,30.947385787963867,1085100,2014,-0.012732590112639164,RJF
2014-03-27,35.66666793823242,35.7599983215332,35.293331146240234,35.59333419799805,30.883752822875977,2045850,2014,-0.002056166085364075,RJF
2014-03-28,35.51333236694336,36.3466682434082,35.51333236694336,36.33333206176758,31.620573043823242,1709850,2014,0.02385785902293236,RJF
2014-03-31,36.66666793823242,37.313331604003906,36.5533332824707,37.28666687011719,32.45026397705078,2129850,2014,0.02623895942928245,RJF
2014-04-01,37.526668548583984,37.54666519165039,36.61333465576172,37.0533332824707,32.247196197509766,2170950,2014,-0.006257815951347223,RJF
2014-04-02,37.03333282470703,37.43333435058594,36.9466667175293,37.36000061035156,32.514095306396484,975150,2014,0.008276660930519375,RJF
2014-04-03,37.459999084472656,37.46666717529297,36.98666763305664,37.099998474121094,32.287803649902344,1368900,2014,-0.0069598017217358255,RJF
2014-04-04,37.33333206176758,37.34000015258789,35.54666519165039,35.686668395996094,31.05780029296875,1350600,2014,-0.03809498379854381,RJF
2014-04-07,35.54666519165039,35.70000076293945,34.33333206176758,34.69333267211914,30.19331932067871,1554150,2014,-0.027834584681959984,RJF
2014-04-08,34.70000076293945,34.893333435058594,34.28666687011719,34.573333740234375,30.088876724243164,921900,2014,-0.0034591293301103887,RJF
2014-04-09,34.720001220703125,34.95333480834961,34.459999084472656,34.813331604003906,30.297744750976562,1182000,2014,0.0069417023655491406,RJF
2014-04-10,34.880001068115234,34.880001068115234,33.599998474121094,33.599998474121094,29.241792678833008,1206600,2014,-0.03485249746549268,RJF
2014-04-11,33.27333450317383,33.459999084472656,32.813331604003906,32.900001525878906,28.63258934020996,1115550,2014,-0.020833310232174163,RJF
2014-04-14,33.279998779296875,33.43333435058594,32.52000045776367,32.893333435058594,28.626785278320312,940050,2014,-0.00020270824341750426,RJF
2014-04-15,32.99333190917969,33.253334045410156,32.49333190917969,33.0533332824707,28.766033172607422,927150,2014,0.004864251886241844,RJF
2014-04-16,33.380001068115234,33.586666107177734,33.14666748046875,33.560001373291016,29.20698356628418,740550,2014,0.015328856468699747,RJF
2014-04-17,33.59333419799805,33.91999816894531,33.439998626708984,33.473331451416016,29.13155174255371,1038750,2014,-0.002582663956354092,RJF
2014-04-21,33.48666763305664,33.62666702270508,33.29999923706055,33.49333190917969,29.148963928222656,1095150,2014,0.0005977088286550636,RJF
2014-04-22,33.560001373291016,34.2599983215332,33.45333480834961,34.099998474121094,29.67694091796875,845700,2014,0.018113061961522847,RJF
2014-04-23,34.06666564941406,34.293331146240234,33.393333435058594,33.68000030517578,29.31141471862793,1437750,2014,-0.012316842236239411,RJF
2014-04-24,33.473331451416016,33.85333251953125,32.98666763305664,33.413333892822266,29.0793399810791,2143500,2014,-0.007917554979062102,RJF
2014-04-25,33.27333450317383,33.27333450317383,32.686668395996094,33.16666793823242,28.86467170715332,1418850,2014,-0.007382157712845561,RJF
2014-04-28,33.233333587646484,33.35333251953125,32.253334045410156,32.720001220703125,28.475933074951172,956400,2014,-0.013467627005985028,RJF
2014-04-29,33.026668548583984,33.1533317565918,32.80666732788086,32.88666534423828,28.620986938476562,925050,2014,0.005093910817376868,RJF
2014-04-30,32.779998779296875,33.17333221435547,32.52000045776367,33.133331298828125,28.835657119750977,1015350,2014,0.00750044649878312,RJF
2014-05-01,33.17333221435547,33.279998779296875,32.70000076293945,33.01333236694336,28.73122215270996,1112100,2014,-0.003621730089496844,RJF
2014-05-02,33.04666519165039,33.400001525878906,33.04666519165039,33.15999984741211,28.85886573791504,826500,2014,0.004442678578956194,RJF
2014-05-05,32.88666534423828,33.20000076293945,32.586666107177734,33.17333221435547,28.870466232299805,688050,2014,0.0004019733308342488,RJF
2014-05-06,32.98666763305664,33.04666519165039,32.53333282470703,32.54666519165039,28.32508087158203,681450,2014,-0.018890770808114077,RJF
2014-05-07,32.67333221435547,33.099998474121094,32.27333450317383,33.099998474121094,28.806644439697266,673050,2014,0.0170013130871014,RJF
2014-05-08,32.97999954223633,33.47999954223633,32.77333450317383,32.813331604003906,28.557153701782227,704550,2014,-0.008660874696367782,RJF
2014-05-09,32.753334045410156,33.00666809082031,32.53333282470703,32.866668701171875,28.60358428955078,677850,2014,0.0016258828962234517,RJF
2014-05-12,33.106666564941406,34.133331298828125,32.9466667175293,34.02000045776367,29.607316970825195,1510350,2014,0.035091150504557245,RJF
2014-05-13,33.90666580200195,34.2400016784668,33.51333236694336,33.52000045776367,29.17217254638672,967500,2014,-0.014697192078136134,RJF
2014-05-14,33.413333892822266,33.53333282470703,33.01333236694336,33.073333740234375,28.783445358276367,612750,2014,-0.013325273854466468,RJF
2014-05-15,32.87333297729492,32.900001525878906,32.00666809082031,32.19333267211914,28.017578125,913950,2014,-0.026607906862551878,RJF
2014-05-16,32.206668853759766,32.380001068115234,31.98666763305664,32.3466682434082,28.151031494140625,584400,2014,0.004763201463924727,RJF
