Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,71.97000122070312,72.0999984741211,71.5,71.68000030517578,61.494956970214844,3263700,2013,-0.1455473679702397,UNH
2013-11-19,71.76000213623047,71.91000366210938,71.26000213623047,71.61000061035156,61.43492126464844,4260900,2013,-0.0009762703890577873,UNH
2013-11-20,71.87999725341797,72.86000061035156,71.66000366210938,71.9800033569336,61.75232696533203,5031300,2013,0.005166535484212309,UNH
2013-11-21,72.38999938964844,73.68000030517578,72.37000274658203,72.91000366210938,62.550174713134766,4368000,2013,0.012920124423013934,UNH
2013-11-22,72.91000366210938,73.75,72.80000305175781,73.73999786376953,63.26225280761719,3178400,2013,0.011384110400140868,UNH
2013-11-25,74.0,74.66000366210938,73.79000091552734,74.06999969482422,63.545352935791016,3773900,2013,0.0044750244515436854,UNH
2013-11-26,74.20999908447266,74.98999786376953,74.05000305175781,74.5199966430664,63.931434631347656,4635400,2013,0.006075687327549373,UNH
2013-11-27,74.66999816894531,74.93000030517578,74.08000183105469,74.36000061035156,63.79414749145508,3640600,2013,-0.002147412156229933,UNH
2013-11-29,74.58999633789062,74.93000030517578,74.2300033569336,74.4800033569336,63.89712142944336,2025600,2013,0.0016141596374819045,UNH
2013-12-02,73.63999938964844,74.44999694824219,73.63999938964844,74.16000366210938,63.622589111328125,4276000,2013,-0.00429647395647359,UNH
2013-12-03,74.13999938964844,74.13999938964844,72.91999816894531,73.7300033569336,63.25368881225586,5162400,2013,-0.005798259772590408,UNH
2013-12-04,73.0199966430664,74.41000366210938,72.54000091552734,73.6500015258789,63.4259033203125,5548700,2013,0.002722600235502304,UNH
2013-12-05,73.31999969482422,73.68000030517578,72.54000091552734,72.75,62.650848388671875,4104700,2013,-0.012219848532963762,UNH
2013-12-06,73.2300033569336,73.72000122070312,72.83999633789062,73.5,63.2967414855957,3886000,2013,0.010309407031758866,UNH
2013-12-09,73.5,74.30999755859375,73.43000030517578,73.72000122070312,63.486183166503906,3988600,2013,0.0029929136391848576,UNH
2013-12-10,73.69999694824219,74.41000366210938,73.68000030517578,74.05000305175781,63.77037048339844,3741100,2013,0.0044763648201877615,UNH
2013-12-11,74.08000183105469,74.0999984741211,71.9000015258789,72.13999938964844,62.12553787231445,7304300,2013,-0.025793054025179174,UNH
2013-12-12,72.19000244140625,72.56999969482422,70.91000366210938,71.01000213623047,61.152400970458984,5815300,2013,-0.015664039864822454,UNH
2013-12-13,71.19999694824219,71.86000061035156,70.45999908447266,70.4800033569336,60.695980072021484,4737000,2013,-0.007463662770297197,UNH
2013-12-16,70.7300033569336,71.37999725341797,70.52999877929688,71.05999755859375,61.1954460144043,4369500,2013,0.00822897895033825,UNH
2013-12-17,71.22000122070312,71.22000122070312,70.19999694824219,70.7300033569336,60.91127395629883,4280100,2013,-0.004643679826086711,UNH
2013-12-18,71.02999877929688,72.47000122070312,70.69999694824219,72.37999725341797,62.33222579956055,4975700,2013,0.023328224004659504,UNH
2013-12-19,72.16999816894531,72.52999877929688,71.66999816894531,72.38999938964844,62.340843200683594,4359200,2013,0.00013824953324714784,UNH
2013-12-20,72.62999725341797,73.7300033569336,72.62000274658203,73.3499984741211,63.16755294799805,7511500,2013,0.013261125529745676,UNH
2013-12-23,73.83999633789062,74.58999633789062,73.70999908447266,74.3499984741211,64.02873229980469,3263100,2013,0.013633254916738613,UNH
2013-12-24,74.19999694824219,74.41999816894531,73.91999816894531,74.12999725341797,63.839263916015625,1253500,2013,-0.0029591150251406795,UNH
2013-12-26,74.44000244140625,74.97000122070312,74.27999877929688,74.8499984741211,64.4593276977539,2121000,2013,0.009712890526965001,UNH
2013-12-27,75.0,75.31999969482422,74.58000183105469,74.69000244140625,64.32152557373047,2859900,2013,-0.002137815098996798,UNH
2013-12-30,74.8499984741211,75.04000091552734,74.30999755859375,74.77999877929688,64.3990249633789,1983800,2013,0.001204874868205641,UNH
2013-12-31,75.0,75.54000091552734,74.62999725341797,75.30000305175781,64.84685516357422,2280000,2013,0.006953990381841635,UNH
2014-01-02,74.91000366210938,75.29000091552734,74.51000213623047,74.56999969482422,64.21818542480469,3067000,2014,-0.009694683530662052,UNH
2014-01-03,74.80000305175781,75.76000213623047,74.5999984741211,75.0999984741211,64.67459869384766,3206400,2014,0.007107227742792599,UNH
2014-01-06,75.41999816894531,75.41999816894531,74.12000274658203,74.23999786376953,63.93400192260742,3424500,2014,-0.01145112279313898,UNH
2014-01-07,74.94000244140625,77.33000183105469,74.94000244140625,76.51000213623047,65.888916015625,6542500,2014,0.03057706438248653,UNH
2014-01-08,76.33000183105469,76.45999908447266,75.4800033569336,75.62000274658203,65.1224365234375,6172200,2014,-0.011632904872888372,UNH
