Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,52.849998474121094,52.93000030517578,52.02000045776367,52.08000183105469,38.388916015625,820000,2013,-0.27362503076659894,HAS
2013-11-19,52.13999938964844,52.22999954223633,51.619998931884766,51.779998779296875,38.167789459228516,853500,2013,-0.00576016671860391,HAS
2013-11-20,51.880001068115234,52.13999938964844,51.72999954223633,51.900001525878906,38.25624465942383,969200,2013,0.00231753532097545,HAS
2013-11-21,52.150001525878906,52.25,51.59000015258789,52.099998474121094,38.4036750793457,888500,2013,0.003853760901896486,HAS
2013-11-22,51.779998779296875,52.93000030517578,51.5,52.880001068115234,38.978607177734375,1330000,2013,0.014970757283015335,HAS
2013-11-25,53.0,53.86000061035156,52.40999984741211,53.59000015258789,39.50196075439453,1812200,2013,0.013426687471765453,HAS
2013-11-26,53.720001220703125,53.90999984741211,53.369998931884766,53.75,39.619903564453125,1316700,2013,0.0029857457150521682,HAS
2013-11-27,53.689998626708984,54.06999969482422,53.290000915527344,53.849998474121094,39.69361114501953,1015800,2013,0.001860367490458481,HAS
2013-11-29,53.72999954223633,54.11000061035156,53.709999084472656,53.81999969482422,39.6714973449707,340600,2013,-0.0005571123264153099,HAS
2013-12-02,53.97999954223633,54.13999938964844,53.540000915527344,53.65999984741211,39.55356979370117,1163300,2013,-0.002972601468607783,HAS
2013-12-03,53.400001525878906,53.84000015258789,52.45000076293945,52.970001220703125,39.04495620727539,1427000,2013,-0.01285885418379551,HAS
2013-12-04,52.66999816894531,52.880001068115234,51.0099983215332,52.06999969482422,38.38155746459961,4121300,2013,-0.016990638666721458,HAS
2013-12-05,52.11000061035156,52.58000183105469,51.40999984741211,52.369998931884766,38.602684020996094,2764600,2013,0.005761271063594364,HAS
2013-12-06,52.77000045776367,52.91999816894531,51.70000076293945,51.7599983215332,38.153053283691406,1898500,2013,-0.011647654786390849,HAS
2013-12-09,51.7599983215332,52.439998626708984,51.52000045776367,52.40999984741211,38.632164001464844,1489400,2013,0.012557598318827967,HAS
2013-12-10,52.290000915527344,52.689998626708984,52.06999969482422,52.25,38.51423263549805,974100,2013,-0.00305267305145851,HAS
2013-12-11,52.290000915527344,52.41999816894531,51.560001373291016,51.61000061035156,38.04248809814453,898700,2013,-0.012248576826601854,HAS
2013-12-12,51.41999816894531,51.849998474121094,51.369998931884766,51.47999954223633,37.94663619995117,938100,2013,-0.002519601187652931,HAS
2013-12-13,51.45000076293945,52.11000061035156,51.369998931884766,51.7599983215332,38.153053283691406,598300,2013,0.005439667501819345,HAS
2013-12-16,51.7599983215332,52.02000045776367,51.11000061035156,51.310001373291016,37.821346282958984,791000,2013,-0.008694114158203203,HAS
2013-12-17,51.08000183105469,51.61000061035156,51.0,51.529998779296875,37.983497619628906,850800,2013,0.00428729679416473,HAS
2013-12-18,51.70000076293945,52.47999954223633,51.130001068115234,52.45000076293945,38.661659240722656,1275400,2013,0.017854112011614465,HAS
2013-12-19,52.099998474121094,52.970001220703125,52.099998474121094,52.27000045776367,38.52897262573242,1662500,2013,-0.003431994839230179,HAS
2013-12-20,50.220001220703125,52.720001220703125,50.220001220703125,52.4900016784668,38.69113540649414,1510700,2013,0.004208852967271026,HAS
2013-12-23,52.900001525878906,53.220001220703125,52.59000015258789,53.15999984741211,39.18500900268555,1585900,2013,0.012764515463366655,HAS
2013-12-24,53.33000183105469,53.75,53.20000076293945,53.45000076293945,39.39876937866211,449300,2013,0.005455156995419097,HAS
2013-12-26,53.459999084472656,54.25,53.189998626708984,54.15999984741211,39.922115325927734,1066500,2013,0.013283306953974616,HAS
2013-12-27,54.0099983215332,54.54999923706055,54.0,54.400001525878906,40.099037170410156,1178000,2013,0.004431675101332022,HAS
2013-12-30,54.43000030517578,55.04999923706055,54.38999938964844,54.970001220703125,40.51918411254883,892700,2013,0.010477731431634218,HAS
2013-12-31,55.15999984741211,55.15999984741211,54.689998626708984,55.0099983215332,40.54866409301758,776800,2013,0.000727556122227524,HAS
2014-01-02,54.88999938964844,55.18000030517578,54.560001373291016,54.58000183105469,40.231693267822266,2326100,2014,-0.007817047300699986,HAS
2014-01-03,51.599998474121094,54.5,51.599998474121094,54.11000061035156,39.8852653503418,848600,2014,-0.008610821204424579,HAS
2014-01-06,54.220001220703125,54.369998931884766,53.650001525878906,53.72999954223633,39.60516357421875,900000,2014,-0.007022688044386993,HAS
2014-01-07,54.29999923706055,54.310001373291016,53.5,53.779998779296875,39.64201354980469,1461800,2014,0.0009304336167399452,HAS
2014-01-08,53.779998779296875,53.88999938964844,53.310001373291016,53.720001220703125,39.5977897644043,1045700,2014,-0.0011155786863558115,HAS
2014-01-09,53.83000183105469,53.88999938964844,52.65999984741211,52.97999954223633,39.05231857299805,1750200,2014,-0.013775293890180507,HAS
2014-01-10,52.970001220703125,53.43000030517578,52.68000030517578,53.040000915527344,39.0965461730957,1615900,2014,0.0011325217481001904,HAS
2014-01-13,52.79999923706055,53.18000030517578,52.099998474121094,52.25,38.51423263549805,1249400,2014,-0.014894245006183526,HAS
2014-01-14,52.439998626708984,52.540000915527344,51.90999984741211,52.310001373291016,38.55845260620117,1231500,2014,0.0011481462222453498,HAS
2014-01-15,52.2599983215332,52.400001525878906,51.970001220703125,52.27000045776367,38.52897262573242,733400,2014,-0.000764552996195933,HAS
2014-01-16,51.97999954223633,52.5,51.86000061035156,52.349998474121094,38.58793640136719,927300,2014,0.0015303749780077869,HAS
2014-01-17,52.2400016784668,52.63999938964844,51.79999923706055,52.0,38.329952239990234,868000,2014,-0.006685616942392669,HAS
2014-01-21,52.40999984741211,52.47999954223633,51.47999954223633,51.810001373291016,38.18989181518555,915800,2014,-0.0036540725103894056,HAS
2014-01-22,51.72999954223633,52.459999084472656,51.540000915527344,52.369998931884766,38.602684020996094,844300,2014,0.010808938862885364,HAS
2014-01-23,52.349998474121094,52.349998474121094,51.459999084472656,51.86000061035156,38.22674560546875,913300,2014,-0.00973866001967294,HAS
2014-01-24,51.119998931884766,51.52000045776367,50.970001220703125,51.27000045776367,37.7918586730957,1512500,2014,-0.01137650944345181,HAS
2014-01-27,51.279998779296875,51.709999084472656,50.869998931884766,51.099998474121094,37.66654586791992,1197700,2014,-0.0033158677444196094,HAS
2014-01-28,51.150001525878906,52.11000061035156,50.91999816894531,51.970001220703125,38.30783462524414,1905400,2014,0.01702541984000705,HAS
2014-01-29,51.40999984741211,51.63999938964844,50.5099983215332,50.81999969482422,37.46015930175781,1340300,2014,-0.02212798848535613,HAS
2014-01-30,51.0,51.349998474121094,50.83000183105469,51.2400016784668,37.76973342895508,1074600,2014,0.008264089981665945,HAS
2014-01-31,48.75,49.29999923706055,47.720001220703125,49.119998931884766,36.49193572998047,4776500,2014,-0.03383126072039,HAS
2014-02-03,47.47999954223633,49.31999969482422,47.47999954223633,48.08000183105469,35.719303131103516,2313900,2014,-0.021172694279470217,HAS
2014-02-04,48.29999923706055,49.16999816894531,48.0099983215332,48.68000030517578,36.165061950683594,1641800,2014,0.012479493733233538,HAS
2014-02-05,48.5,49.119998931884766,48.279998779296875,48.7599983215332,36.224483489990234,1716500,2014,0.0016430647730583114,HAS
2014-02-06,49.040000915527344,49.939998626708984,48.97999954223633,49.65999984741211,36.89311599731445,2096200,2014,0.018458027359009144,HAS
2014-02-07,49.91999816894531,50.290000915527344,49.41999816894531,50.09000015258789,37.21256637573242,1775200,2014,0.008658807199728669,HAS
2014-02-10,50.939998626708984,53.68000030517578,50.09000015258789,52.36000061035156,38.89896774291992,6195600,2014,0.04531806138173966,HAS
2014-02-11,52.459999084472656,52.58000183105469,51.7400016784668,52.369998931884766,38.906402587890625,1855000,2014,0.00019113219198607645,HAS
2014-02-12,52.06999969482422,52.349998474121094,51.86000061035156,51.95000076293945,38.594390869140625,2264400,2014,-0.00801954686108941,HAS
2014-02-13,51.86000061035156,53.029998779296875,51.650001525878906,52.91999816894531,39.31501007080078,1148800,2014,0.018671604485312576,HAS
2014-02-14,52.939998626708984,53.029998779296875,52.459999084472656,52.81999969482422,39.24072265625,841100,2014,-0.0018895433173488074,HAS
2014-02-18,52.810001373291016,52.9900016784668,52.31999969482422,52.959999084472656,39.344730377197266,1896100,2014,0.0026505047284266503,HAS
2014-02-19,52.70000076293945,53.88999938964844,52.4900016784668,53.869998931884766,40.02077102661133,2261800,2014,0.017182495417629617,HAS
2014-02-20,54.040000915527344,54.459999084472656,53.810001373291016,54.27000045776367,40.31793975830078,1646700,2014,0.007425362482193387,HAS
2014-02-21,54.290000915527344,54.630001068115234,54.20000076293945,54.29999923706055,40.340232849121094,1257900,2014,0.0005529322915296397,HAS
2014-02-24,54.650001525878906,55.02000045776367,54.40999984741211,54.47999954223633,40.47394561767578,2047800,2014,0.0033146256010667674,HAS
2014-02-25,54.560001373291016,54.86000061035156,54.40999984741211,54.68000030517578,40.62254333496094,979900,2014,0.003671441343743309,HAS
2014-02-26,54.5,55.25,54.38999938964844,55.040000915527344,40.889976501464844,1257600,2014,0.006583368360241204,HAS
2014-02-27,54.959999084472656,55.18000030517578,54.72999954223633,55.029998779296875,40.882545471191406,1282500,2014,-0.0001817323194883702,HAS
2014-02-28,54.790000915527344,55.58000183105469,54.47999954223633,55.15999984741211,40.9791374206543,1367600,2014,0.0023626696515497425,HAS
2014-03-03,54.84000015258789,55.08000183105469,54.459999084472656,54.650001525878906,40.60026168823242,769400,2014,-0.009245576072836381,HAS
2014-03-04,55.040000915527344,55.58000183105469,54.790000915527344,54.959999084472656,40.83055877685547,1246400,2014,0.005672305523336085,HAS
2014-03-05,54.81999969482422,54.97999954223633,54.470001220703125,54.83000183105469,40.73397445678711,1067600,2014,-0.002365491018533561,HAS
2014-03-06,54.97999954223633,55.31999969482422,54.810001373291016,55.08000183105469,40.919700622558594,866400,2014,0.004559490406921052,HAS
