Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,78.63999938964844,79.29000091552734,78.23999786376953,78.47000122070312,49.316619873046875,2095500,2013,-0.3728812276728154,LYB
2013-11-19,78.38999938964844,78.62000274658203,77.45999908447266,77.6500015258789,48.80127716064453,2947900,2013,-0.010449676269966623,LYB
2013-11-20,77.62999725341797,78.11000061035156,77.0199966430664,77.51000213623047,48.71329879760742,2700500,2013,-0.0018027881267841384,LYB
2013-11-21,77.08000183105469,78.22000122070312,77.08000183105469,77.76000213623047,49.25167465209961,2569900,2013,0.011051927662074634,LYB
2013-11-22,77.9800033569336,79.33999633789062,77.70999908447266,79.29000091552734,50.22074508666992,2354500,2013,0.019675888006155384,LYB
2013-11-25,78.41999816894531,78.5199966430664,76.26000213623047,76.55000305175781,48.485260009765625,7441600,2013,-0.034557135182069376,LYB
2013-11-26,76.80000305175781,77.55999755859375,76.30000305175781,76.33999633789062,48.35227966308594,3745600,2013,-0.0027426963710807106,LYB
2013-11-27,76.73999786376953,77.81999969482422,76.5999984741211,77.45999908447266,49.061649322509766,2782300,2013,0.014670862767311998,LYB
2013-11-29,77.75,78.19000244140625,77.04000091552734,77.18000030517578,48.884307861328125,1780100,2013,-0.003614665703875475,LYB
2013-12-02,77.44000244140625,78.01000213623047,76.7699966430664,77.8499984741211,49.308677673339844,2775600,2013,0.00868110505349784,LYB
2013-12-03,77.44999694824219,78.0,76.76000213623047,77.12000274658203,48.846309661865234,3398500,2013,-0.009377010970314514,LYB
2013-12-04,76.93000030517578,77.01000213623047,75.5,76.55999755859375,48.491607666015625,4103900,2013,-0.007261592499105962,LYB
2013-12-05,76.19999694824219,76.36000061035156,74.51000213623047,75.1500015258789,47.59854507446289,4283400,2013,-0.01841684849270564,LYB
2013-12-06,76.22000122070312,76.95999908447266,75.76000213623047,76.55000305175781,48.485260009765625,2320400,2013,0.018629034436148384,LYB
2013-12-09,77.0,77.55000305175781,76.33999633789062,76.80000305175781,48.64363098144531,3342000,2013,0.0032663735668900795,LYB
2013-12-10,76.83000183105469,77.16999816894531,76.62999725341797,76.87000274658203,48.68796920776367,1897300,2013,0.0009114908863459004,LYB
2013-12-11,77.30000305175781,77.5999984741211,75.29000091552734,75.55000305175781,47.85191345214844,2503000,2013,-0.017171711394401656,LYB
2013-12-12,76.5,78.26000213623047,76.02999877929688,76.5,48.453609466552734,3057900,2013,0.012574126529046437,LYB
2013-12-13,76.70999908447266,76.83999633789062,76.0,76.19000244140625,48.25727462768555,2229000,2013,-0.004052016785307089,LYB
2013-12-16,77.19000244140625,77.83000183105469,76.91000366210938,77.0,48.77029800415039,2859000,2013,0.010631006007341348,LYB
2013-12-17,76.70999908447266,77.81999969482422,76.63999938964844,77.62999725341797,49.16932678222656,3256100,2013,0.008181799054051586,LYB
2013-12-18,78.0199966430664,78.5199966430664,76.5999984741211,78.44000244140625,49.682373046875,4491300,2013,0.010434274744511862,LYB
2013-12-19,78.3499984741211,78.94999694824219,77.51000213623047,77.95999908447266,49.37835693359375,3258600,2013,-0.006119194688917418,LYB
2013-12-20,77.94999694824219,78.70999908447266,77.68000030517578,78.5999984741211,49.78369903564453,4287600,2013,0.00820890218351944,LYB
2013-12-23,79.0,79.0999984741211,77.62999725341797,78.08000183105469,49.45436096191406,2684100,2013,-0.006615379734934201,LYB
2013-12-24,78.20999908447266,79.2699966430664,78.08999633789062,79.16999816894531,50.14474105834961,1168100,2013,0.013959943734127345,LYB
2013-12-26,79.30000305175781,79.66999816894531,78.94999694824219,79.33000183105469,50.246070861816406,1633500,2013,0.0020207463699710715,LYB
2013-12-27,79.3499984741211,79.56999969482422,79.11000061035156,79.43000030517578,50.309410095214844,1035100,2013,0.0012605808237748928,LYB
2013-12-30,79.58999633789062,79.7699966430664,78.86000061035156,79.44999694824219,50.32207107543945,3309700,2013,0.0002516622675687863,LYB
2013-12-31,79.6500015258789,80.33000183105469,79.31999969482422,80.27999877929688,50.8477897644043,1618600,2013,0.010447079735186549,LYB
2014-01-02,80.05000305175781,80.20999908447266,77.9000015258789,78.77999877929688,49.89771270751953,4918500,2014,-0.01868472673614341,LYB
2014-01-03,78.94999694824219,79.12999725341797,78.33000183105469,78.70999908447266,49.85337829589844,1528500,2014,-0.0008885058896579423,LYB
2014-01-06,79.05999755859375,79.05999755859375,77.70999908447266,77.97000122070312,49.384674072265625,3119200,2014,-0.00940165420387118,LYB
2014-01-07,78.16000366210938,79.25,77.9000015258789,78.94000244140625,49.999053955078125,2730700,2014,0.012440699353679419,LYB
2014-01-08,80.37000274658203,80.41999816894531,78.5199966430664,79.7300033569336,50.499427795410156,3419200,2014,0.01000766616067561,LYB
2014-01-09,79.80999755859375,80.81999969482422,79.77999877929688,80.4800033569336,50.974464416503906,3499600,2014,0.009406772350337933,LYB
2014-01-10,80.6500015258789,81.62000274658203,80.0199966430664,80.3499984741211,50.89211654663086,2350400,2014,-0.0016154729787878352,LYB
2014-01-13,80.41999816894531,80.5999984741211,79.62999725341797,79.81999969482422,50.556427001953125,3218600,2014,-0.006596101075304173,LYB
2014-01-14,80.16999816894531,82.18000030517578,80.05000305175781,81.80999755859375,51.81686782836914,3530400,2014,0.02493136681449659,LYB
2014-01-15,82.0199966430664,82.80999755859375,81.76000213623047,82.75,52.41225051879883,2785700,2014,0.011490132757575156,LYB
2014-01-16,82.41999816894531,82.97000122070312,81.91000366210938,82.22000122070312,52.07655715942383,2352000,2014,-0.006404864436313384,LYB
2014-01-17,82.02999877929688,82.0999984741211,80.9000015258789,81.4000015258789,51.55718231201172,2520700,2014,-0.009973294621265505,LYB
