Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,62.33333206176758,62.46666717529297,61.75,61.9466667175293,56.39778518676758,1341000,2013,-0.09522267908152782,SHW
2013-11-19,61.72666549682617,62.266666412353516,61.6966667175293,61.893333435058594,56.34923553466797,981900,2013,-0.0008608432394788812,SHW
2013-11-20,61.893333435058594,62.13999938964844,61.38999938964844,61.54666519165039,56.03361511230469,1224300,2013,-0.005601148256378807,SHW
2013-11-21,61.65999984741211,62.223331451416016,61.46666717529297,62.19333267211914,56.622352600097656,1206300,2013,0.010506862471982181,SHW
2013-11-22,62.09000015258789,62.65999984741211,61.88666534423828,62.52333450317383,56.92280578613281,1350900,2013,0.005306264615268619,SHW
2013-11-25,62.496665954589844,62.5099983215332,61.459999084472656,61.61333465576172,56.094322204589844,1253700,2013,-0.014554510623662864,SHW
2013-11-26,61.606666564941406,61.8033332824707,61.150001525878906,61.43333435058594,55.930442810058594,1489500,2013,-0.0029214970087978465,SHW
2013-11-27,61.650001525878906,61.650001525878906,60.983333587646484,61.18000030517578,55.69980239868164,621600,2013,-0.004123700793147944,SHW
2013-11-29,61.15999984741211,61.43333435058594,60.94333267211914,61.0099983215332,55.54502868652344,459900,2013,-0.0027787120509042973,SHW
2013-12-02,61.13666534423828,61.43000030517578,60.2599983215332,60.380001068115234,54.97146224975586,1316100,2013,-0.010326152498805752,SHW
2013-12-03,60.16666793823242,60.37666702270508,59.599998474121094,59.936668395996094,54.56782913208008,1617600,2013,-0.007342593796066832,SHW
2013-12-04,59.46666717529297,60.5533332824707,59.266666412353516,60.36000061035156,54.953243255615234,2722800,2013,0.00706302833858885,SHW
2013-12-05,60.06666564941406,60.9033317565918,60.01333236694336,60.57666778564453,55.1505012512207,1602000,2013,0.0035895605776701256,SHW
2013-12-06,61.060001373291016,62.09000015258789,60.810001373291016,61.61000061035156,56.091278076171875,1742700,2013,0.017058354930733266,SHW
2013-12-09,61.61000061035156,62.44333267211914,61.61000061035156,61.84000015258789,56.30067443847656,1901400,2013,0.0037331358722174635,SHW
2013-12-10,61.880001068115234,62.5,61.5,61.563331604003906,56.04878234863281,2320200,2013,-0.0044740510190336424,SHW
2013-12-11,61.48666763305664,61.48666763305664,60.26333236694336,60.39666748046875,54.98662185668945,2061000,2013,-0.018950643482967044,SHW
2013-12-12,59.92333221435547,60.0,59.223331451416016,59.813331604003906,54.45554733276367,3186000,2013,-0.009658249697715782,SHW
2013-12-13,59.813331604003906,60.063331604003906,59.176666259765625,59.323333740234375,54.009437561035156,1715100,2013,-0.008192182313446539,SHW
2013-12-16,59.55666732788086,59.79666519165039,58.9466667175293,59.10333251953125,53.80914306640625,1571100,2013,-0.003708509173096952,SHW
2013-12-17,57.426666259765625,59.439998626708984,56.87666702270508,59.10333251953125,53.80914306640625,4191300,2013,0.0,SHW
2013-12-18,59.029998779296875,60.0,58.5966682434082,59.973331451416016,54.60121536254883,3170400,2013,0.014720031782797127,SHW
2013-12-19,59.97666549682617,60.220001220703125,59.51333236694336,60.04999923706055,54.671016693115234,1328400,2013,0.001278384191687465,SHW
2013-12-20,60.393333435058594,61.01333236694336,59.926666259765625,60.71666717529297,55.27796173095703,2976900,2013,0.011101769722863697,SHW
2013-12-23,60.29999923706055,60.72666549682617,59.106666564941406,60.473331451416016,55.056427001953125,2500800,2013,-0.004007650102623828,SHW
2013-12-24,60.459999084472656,60.996665954589844,60.3033332824707,60.89666748046875,55.44184112548828,621000,2013,0.00700034754382961,SHW
2013-12-26,61.11333465576172,61.16999816894531,60.73666763305664,60.939998626708984,55.481292724609375,602100,2013,0.0007115852994816763,SHW
2013-12-27,61.09333419799805,61.22999954223633,60.606666564941406,60.83333206176758,55.384185791015625,882300,2013,-0.0017502644373439402,SHW
2013-12-30,60.83000183105469,61.099998474121094,60.619998931884766,60.75,55.30830383300781,944100,2013,-0.0013701015357370228,SHW
2013-12-31,60.88666534423828,61.266666412353516,60.87333297729492,61.16666793823242,55.687652587890625,1034700,2013,0.006858802902872885,SHW
2014-01-02,60.676666259765625,61.0,60.22999954223633,60.8033332824707,55.35686492919922,1547100,2014,-0.005940053913555232,SHW
2014-01-03,60.619998931884766,61.34000015258789,60.573333740234375,60.93333435058594,55.47522735595703,1221600,2014,0.002138170702210118,SHW
2014-01-06,61.09000015258789,61.53666687011719,60.7599983215332,60.89666748046875,55.44184112548828,1752300,2014,-0.0006018223279109502,SHW
2014-01-07,61.633331298828125,62.723331451416016,61.52333450317383,62.53666687011719,56.9349365234375,3716100,2014,0.026930840816951074,SHW
2014-01-08,62.53333282470703,63.253334045410156,62.143333435058594,63.22666549682617,57.56311798095703,3745200,2014,0.011033321469690938,SHW
2014-01-09,63.20000076293945,63.310001373291016,62.689998626708984,62.956668853759766,57.31732177734375,2044200,2014,-0.004270029356203353,SHW
2014-01-10,63.30666732788086,64.32666778564453,63.060001373291016,64.27999877929688,58.52210998535156,2795400,2014,0.02101961799066543,SHW
2014-01-13,63.95333480834961,64.33333587646484,63.543331146240234,63.72999954223633,58.0213737487793,1716300,2014,-0.008556359924438817,SHW
2014-01-14,64.12999725341797,64.50666809082031,63.483333587646484,64.49333190917969,58.716331481933594,1672500,2014,0.011977615975852673,SHW
2014-01-15,64.43000030517578,64.61333465576172,64.13333129882812,64.37999725341797,58.613155364990234,1645800,2014,-0.0017571962406252029,SHW
2014-01-16,64.17333221435547,64.75,64.02666473388672,64.50333404541016,58.725433349609375,1247100,2014,0.001915576527487195,SHW
2014-01-17,64.71666717529297,65.23999786376953,64.56666564941406,64.7066650390625,58.91056442260742,2391600,2014,0.003152485429880336,SHW
