Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,98.26000213623047,98.91999816894531,97.6500015258789,98.63999938964844,91.88729095458984,863600,2013,-0.06485559783323958,HUM
2013-11-19,98.93000030517578,99.4000015258789,97.80999755859375,98.63999938964844,91.88729095458984,2012800,2013,0.0,HUM
2013-11-20,99.05000305175781,101.41000366210938,98.69999694824219,100.27999877929688,93.41500091552734,2011100,2013,0.01662591142982417,HUM
2013-11-21,100.19000244140625,101.5999984741211,99.62000274658203,99.72000122070312,92.89336395263672,2007400,2013,-0.0055840813335999995,HUM
2013-11-22,99.80000305175781,101.58999633789062,99.76000213623047,101.25,94.318603515625,1628200,2013,0.015342748957987595,HUM
2013-11-25,101.5199966430664,103.5,101.3499984741211,103.4800033569336,96.39593505859375,870900,2013,0.022024621501362862,HUM
2013-11-26,103.5999984741211,104.58999633789062,103.37999725341797,103.88999938964844,96.77789306640625,1585700,2013,0.003962387081782426,HUM
2013-11-27,103.5199966430664,104.05000305175781,103.02999877929688,103.77999877929688,96.67543029785156,1068400,2013,-0.0010587414677893925,HUM
2013-11-29,103.80999755859375,104.69000244140625,103.80999755859375,103.98999786376953,96.87104034423828,427900,2013,0.0020233687689215074,HUM
2013-12-02,104.01000213623047,105.80000305175781,103.80999755859375,105.25,98.04479217529297,993500,2013,0.012116643187516818,HUM
2013-12-03,104.9000015258789,105.12000274658203,103.9000015258789,104.76000213623047,97.58831787109375,1162500,2013,-0.004655773081583936,HUM
2013-12-04,104.63999938964844,104.7300033569336,102.44999694824219,103.76000213623047,96.65677642822266,1356600,2013,-0.00954562455007768,HUM
2013-12-05,103.48999786376953,104.05999755859375,101.81999969482422,101.91000366210938,94.93342590332031,1264500,2013,-0.017829588246015105,HUM
2013-12-06,103.02999877929688,104.1500015258789,102.87000274658203,104.0,96.88033294677734,1261800,2013,0.020508130038831007,HUM
2013-12-09,103.77999877929688,104.94999694824219,103.77999877929688,104.41999816894531,97.2716064453125,1004400,2013,0.004038729911777894,HUM
2013-12-10,104.04000091552734,104.47000122070312,103.44000244140625,103.62999725341797,96.53569030761719,1061300,2013,-0.007565580178929721,HUM
2013-12-11,103.98999786376953,104.73999786376953,101.69999694824219,101.93000030517578,94.95206451416016,1627900,2013,-0.016404562793415622,HUM
2013-12-12,101.68000030517578,102.4000015258789,99.69000244140625,100.47000122070312,93.59202575683594,1482500,2013,-0.014323424817386687,HUM
2013-12-13,100.8499984741211,102.02999877929688,99.62000274658203,99.91000366210938,93.07037353515625,862000,2013,-0.005573682345919151,HUM
2013-12-16,99.9000015258789,100.8499984741211,98.98999786376953,100.11000061035156,93.25666046142578,907700,2013,0.0020015706308427195,HUM
2013-12-17,100.18000030517578,100.25,98.76000213623047,99.06999969482422,92.28785705566406,763100,2013,-0.01038857064973342,HUM
2013-12-18,99.62999725341797,101.11000061035156,98.62000274658203,100.7300033569336,93.83422088623047,992700,2013,0.016755875365420003,HUM
2013-12-19,100.22000122070312,101.86000061035156,99.19999694824219,101.69000244140625,94.7284927368164,1853600,2013,0.009530338102025748,HUM
2013-12-20,101.94999694824219,102.58999633789062,101.11000061035156,101.88999938964844,94.91478729248047,1065000,2013,0.0019666158542355205,HUM
2013-12-23,102.38999938964844,103.5999984741211,102.0199966430664,103.06999969482422,96.01402282714844,714200,2013,0.011581288501239184,HUM
2013-12-24,103.20999908447266,103.79000091552734,103.08000183105469,103.26000213623047,96.1910171508789,351400,2013,0.001843421601541495,HUM
2013-12-26,103.29000091552734,103.77999877929688,102.8499984741211,103.52999877929688,96.44254302978516,403300,2013,0.00261485829297059,HUM
2013-12-27,103.16999816894531,103.9800033569336,102.77999877929688,103.05000305175781,96.24640655517578,480400,2013,-0.0020337132187483453,HUM
