Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,105.91999816894531,106.18000030517578,104.93000030517578,105.25,83.92932891845703,826700,2013,-0.207615838657895,AMP
2013-11-19,105.25,106.04000091552734,105.06999969482422,105.19999694824219,83.88945007324219,1073300,2013,-0.0004751479098991096,AMP
2013-11-20,105.25,106.29000091552734,104.80999755859375,105.47000122070312,84.10476684570312,850500,2013,0.0025666728327931043,AMP
2013-11-21,105.66000366210938,107.01000213623047,105.66000366210938,106.79000091552734,85.15736389160156,1248000,2013,0.01251530781637511,AMP
2013-11-22,106.79000091552734,107.69000244140625,106.5,107.58000183105469,85.78733825683594,1242800,2013,0.007397767338550798,AMP
2013-11-25,107.95999908447266,108.12000274658203,107.33999633789062,107.5,85.72356414794922,822400,2013,-0.0007433976876143333,AMP
2013-11-26,107.5999984741211,109.05999755859375,107.52999877929688,108.30000305175781,86.36151123046875,1398600,2013,0.00744191038788955,AMP
2013-11-27,108.5,108.97000122070312,108.05999755859375,108.52999877929688,86.54491424560547,646100,2013,0.0021236661161159187,AMP
2013-11-29,108.80000305175781,109.12000274658203,108.2300033569336,108.25,86.32161712646484,330500,2013,-0.0025801298792316185,AMP
2013-12-02,108.30999755859375,109.55999755859375,108.08999633789062,108.2300033569336,86.3056869506836,941200,2013,-0.0001845444549296582,AMP
2013-12-03,107.45999908447266,107.97000122070312,106.5199966430664,106.9000015258789,85.24510955810547,1123700,2013,-0.01228861538619297,AMP
2013-12-04,106.51000213623047,107.80999755859375,105.7300033569336,107.01000213623047,85.33283233642578,863100,2013,0.0010290652305458003,AMP
2013-12-05,106.44000244140625,106.72000122070312,105.68000030517578,106.2300033569336,84.7108383178711,805700,2013,-0.00728903519928259,AMP
2013-12-06,107.7300033569336,109.22000122070312,107.69000244140625,108.98999786376953,86.91171264648438,875600,2013,0.02598102406158076,AMP
2013-12-09,109.02999877929688,109.87000274658203,108.6500015258789,108.98999786376953,86.91171264648438,1281600,2013,0.0,AMP
2013-12-10,108.5199966430664,108.5199966430664,107.41000366210938,108.18000030517578,86.26580810546875,1323500,2013,-0.007431731827019172,AMP
2013-12-11,108.23999786376953,108.62000274658203,106.19000244140625,106.4000015258789,84.84638977050781,1161900,2013,-0.016454008443595125,AMP
2013-12-12,106.25,107.29000091552734,106.11000061035156,106.5199966430664,84.94207763671875,1069000,2013,0.001127777698847865,AMP
2013-12-13,106.86000061035156,107.52999877929688,106.08999633789062,106.68000030517578,85.06964874267578,1121700,2013,0.001501859967478314,AMP
2013-12-16,107.51000213623047,109.19000244140625,107.37999725341797,109.0,86.91968536376953,1150800,2013,0.021747317033009805,AMP
2013-12-17,108.8499984741211,109.2300033569336,108.5,108.58000183105469,86.58479309082031,1193800,2013,-0.003852893295087867,AMP
2013-12-18,109.12000274658203,111.8499984741211,107.80999755859375,111.81999969482422,89.16844940185547,1250700,2013,0.029839608305411325,AMP
2013-12-19,111.43000030517578,111.5,110.6500015258789,110.83999633789062,88.38697052001953,1269300,2013,-0.008764073919397708,AMP
2013-12-20,111.25,112.66999816894531,111.0,111.80999755859375,89.16047668457031,1796200,2013,0.008751359617825027,AMP
