Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,59.35319137573242,59.39574432373047,58.86808395385742,59.038299560546875,42.237606048583984,822148,2013,-0.28836840834385935,DTE
2013-11-19,58.944679260253906,58.98723220825195,58.47659683227539,58.544681549072266,41.88445281982422,1095570,2013,-0.008361109016300494,DTE
2013-11-20,58.72340393066406,58.91063690185547,58.348934173583984,58.52766036987305,41.87226867675781,1731245,2013,-0.0002908989433100251,DTE
2013-11-21,58.63829803466797,58.953189849853516,58.39148712158203,58.65531921386719,41.96360397338867,1130820,2013,0.002181283687682223,DTE
2013-11-22,58.553192138671875,58.87659454345703,58.37446975708008,58.60425567626953,41.92707443237305,1225290,2013,-0.0008705053321633738,DTE
2013-11-25,58.60425567626953,58.73191452026367,57.948936462402344,58.01702117919922,41.50695037841797,936005,2013,-0.0100203522340373,DTE
2013-11-26,57.948936462402344,58.11063766479492,57.09787368774414,57.182979583740234,40.91025161743164,1189453,2013,-0.014375875739996324,DTE
2013-11-27,57.2425537109375,57.25957489013672,56.842552185058594,56.953189849853516,40.745853424072266,1035645,2013,-0.004018508487719119,DTE
2013-11-29,56.8510627746582,57.10638427734375,56.73191452026367,56.79999923706055,40.63624954223633,530043,2013,-0.0026899395306612117,DTE
2013-12-02,56.90212631225586,56.99574661254883,56.212764739990234,56.834041595458984,40.66061019897461,1029888,2013,0.0005994809317468874,DTE
2013-12-03,56.62127685546875,56.978721618652344,56.49361801147461,56.89361572265625,40.703224182128906,994873,2013,0.0010480409159077109,DTE
2013-12-04,56.59574508666992,56.97021484375,56.30638122558594,56.87659454345703,40.69105529785156,959505,2013,-0.00029896610211743724,DTE
2013-12-05,56.77446746826172,56.87659454345703,56.417022705078125,56.49361801147461,40.41706848144531,1118130,2013,-0.006733342608116533,DTE
2013-12-06,56.71489334106445,57.574466705322266,56.706382751464844,57.54042434692383,41.16598129272461,1192038,2013,0.018529617298273626,DTE
2013-12-09,57.48085021972656,57.52340316772461,56.91914749145508,57.20851135253906,40.92852020263672,1200498,2013,-0.005768381625579244,DTE
2013-12-10,57.12340545654297,57.14042663574219,56.680850982666016,56.706382751464844,40.569278717041016,1643120,2013,-0.008777289865773308,DTE
2013-12-11,56.72340393066406,56.73191452026367,55.88085174560547,56.17021179199219,40.18569564819336,1924180,2013,-0.009455013275514124,DTE
2013-12-12,55.61701965332031,56.23829650878906,55.49787139892578,55.62553024291992,40.19491958618164,1268060,2013,0.00022953286833793385,DTE
2013-12-13,55.787235260009766,55.931915283203125,55.514892578125,55.62553024291992,40.19491958618164,598075,2013,0.0,DTE
2013-12-16,55.74468231201172,56.45106506347656,55.676597595214844,56.212764739990234,40.619258880615234,1082880,2013,0.010557038023767396,DTE
2013-12-17,56.12765884399414,56.16170120239258,55.35319137573242,55.55744552612305,40.14571762084961,2235320,2013,-0.011658047754081857,DTE
2013-12-18,55.53191375732422,56.408512115478516,54.91063690185547,56.29787063598633,40.680747985839844,1699050,2013,0.013327208895435705,DTE
2013-12-19,56.12765884399414,56.15319061279297,55.310638427734375,55.82978820800781,40.34251022338867,1422338,2013,-0.008314443052249376,DTE
2013-12-20,55.923404693603516,57.37872314453125,55.914894104003906,56.689361572265625,40.96363830566406,2632353,2013,0.015396366731668776,DTE
2013-12-23,56.87659454345703,57.038299560546875,56.47659683227539,56.63829803466797,40.9267463684082,983005,2013,-0.0009006020651920466,DTE
2013-12-24,56.561702728271484,56.88510513305664,56.187232971191406,56.74893569946289,41.006675720214844,439450,2013,0.0019529857342468482,DTE
2013-12-26,56.680850982666016,56.74042510986328,56.10212707519531,56.30638122558594,40.6868896484375,727678,2013,-0.007798390534244137,DTE
2013-12-27,56.2723388671875,56.61276626586914,56.076595306396484,56.47659683227539,40.80988311767578,870440,2013,0.0030229263111785087,DTE
2013-12-30,56.408512115478516,56.72340393066406,56.15319061279297,56.44255447387695,40.78529739379883,1018255,2013,-0.000602445339185631,DTE
2013-12-31,56.44255447387695,56.59574508666992,56.068084716796875,56.50212860107422,40.82833480834961,2235673,2013,0.0010552188484795888,DTE
2014-01-02,56.51063919067383,56.544681549072266,55.50638198852539,55.54042434692383,40.13340759277344,1662978,2014,-0.017020709241221788,DTE
2014-01-03,56.195743560791016,56.212764739990234,55.182979583740234,55.429786682128906,40.0534782409668,1505645,2014,-0.0019915914596057016,DTE
2014-01-06,55.446807861328125,55.76170349121094,55.28510665893555,55.48085021972656,40.09037399291992,1254430,2014,0.0009211622454148305,DTE
2014-01-07,55.48936080932617,56.051063537597656,55.4212760925293,55.96595764160156,40.44090270996094,1292500,2014,0.008743463383577232,DTE
2014-01-08,55.95744705200195,55.95744705200195,55.25106430053711,55.40425491333008,40.03502655029297,1524210,2014,-0.010036278432726475,DTE
2014-01-09,55.651065826416016,56.01702117919922,55.47233963012695,55.89787292480469,40.39170837402344,1333978,2014,0.00890924409110605,DTE
2014-01-10,56.323402404785156,57.310638427734375,56.221275329589844,56.74042510986328,41.00053787231445,1330218,2014,0.015073130669624346,DTE
2014-01-13,56.5787239074707,56.74042510986328,56.10212707519531,56.212764739990234,40.619258880615234,861863,2014,-0.009299365605558996,DTE
2014-01-14,56.30638122558594,56.553192138671875,56.02553176879883,56.31489562988281,40.69305419921875,681383,2014,0.0018167568940734569,DTE
2014-01-15,56.50212860107422,56.50212860107422,55.71915054321289,55.88936233520508,40.385555267333984,1128118,2014,-0.007556545900422207,DTE
2014-01-16,55.9063835144043,56.0936164855957,55.591487884521484,56.0936164855957,40.53315734863281,995460,2014,0.003654823620023784,DTE
2014-01-17,56.14468002319336,56.400001525878906,55.85531997680664,56.04255294799805,40.496253967285156,990290,2014,-0.0009104492164339062,DTE
2014-01-21,56.425533294677734,56.73191452026367,56.28084945678711,56.689361572265625,40.96363830566406,763633,2014,0.011541421553620257,DTE
2014-01-22,56.6638298034668,56.97021484375,56.5787239074707,56.91063690185547,41.1235237121582,988645,2014,0.003903105610422175,DTE
2014-01-23,56.689361572265625,56.834041595458984,56.323402404785156,56.561702728271484,40.871395111083984,1217183,2014,-0.006131006740545342,DTE
2014-01-24,56.417022705078125,56.817020416259766,55.71915054321289,55.71915054321289,40.26255798339844,1860025,2014,-0.014896411684279243,DTE
2014-01-27,55.8212776184082,56.52766036987305,55.73617172241211,56.13616943359375,40.563899993896484,1975410,2014,0.007484422887942266,DTE
2014-01-28,56.221275329589844,56.49361801147461,56.0936164855957,56.485107421875,40.81604766845703,1313650,2014,0.006216060945779089,DTE
2014-01-29,56.37446975708008,56.72340393066406,56.187232971191406,56.45106506347656,40.79143524169922,1314120,2014,-0.0006030085753950809,DTE
2014-01-30,56.72340393066406,57.40425491333008,56.689361572265625,57.25957489013672,41.37569046020508,806755,2014,0.014322987535104081,DTE
2014-01-31,56.79148864746094,58.16170120239258,56.73191452026367,58.059574127197266,41.95375442504883,1650405,2014,0.013971101349951498,DTE
2014-02-03,58.068084716796875,58.77446746826172,57.71915054321289,57.84680938720703,41.800010681152344,2455515,2014,-0.0036646003677967,DTE
2014-02-04,58.085105895996094,58.16170120239258,56.834041595458984,57.41276550292969,41.486366271972656,2025113,2014,-0.007503452847707259,DTE
2014-02-05,57.23404312133789,57.26808547973633,56.87659454345703,57.0638313293457,41.234230041503906,1308128,2014,-0.006077568442987236,DTE
2014-02-06,57.191490173339844,57.574466705322266,56.91063690185547,57.514892578125,41.56016540527344,1077945,2014,0.007904485264826455,DTE
2014-02-07,57.60851287841797,57.86383056640625,57.429786682128906,57.778724670410156,41.75081253051758,1249378,2014,0.0045872561715056825,DTE
2014-02-10,57.60851287841797,58.0936164855957,57.2425537109375,58.068084716796875,41.959903717041016,1087463,2014,0.00500807466610631,DTE
2014-02-11,57.96595764160156,58.817020416259766,57.923404693603516,58.808509826660156,42.49493408203125,1396135,2014,0.012750991246267995,DTE
2014-02-12,58.79999923706055,59.01276779174805,58.52766036987305,58.63829803466797,42.3719367980957,1131525,2014,-0.002894398746403848,DTE
2014-02-13,58.417022705078125,59.26808547973633,58.25531768798828,59.20851135253906,42.783966064453125,1781888,2014,0.0097241074516079,DTE
2014-02-14,59.20851135253906,61.157447814941406,58.88510513305664,61.046810150146484,44.11232376098633,2878398,2014,0.031048026135119366,DTE
2014-02-18,61.25957489013672,61.50638198852539,61.08936309814453,61.37872314453125,44.352169036865234,1737825,2014,0.00543714897402503,DTE
2014-02-19,61.38723373413086,61.65957260131836,60.71489334106445,60.825531005859375,43.95242691040039,2074698,2014,-0.009012910420064912,DTE
2014-02-20,60.91063690185547,61.73617172241211,60.91063690185547,61.55744552612305,44.4813117980957,2141203,2014,0.012033121374013689,DTE
2014-02-21,61.60851287841797,62.085105895996094,61.52340316772461,61.52340316772461,44.45671081542969,1742173,2014,-0.0005530633353998393,DTE
2014-02-24,61.73617172241211,61.82978820800781,61.13191604614258,61.157447814941406,44.192264556884766,1303663,2014,-0.005948399098683166,DTE
2014-02-25,61.22553253173828,61.66808319091797,60.92766189575195,61.13191604614258,44.17381286621094,1025893,2014,-0.0004175321373286467,DTE
2014-02-26,61.319149017333984,61.455318450927734,60.78297805786133,60.85957336425781,43.977020263671875,879958,2014,-0.004454960750956416,DTE
2014-02-27,60.825531005859375,61.25957489013672,60.425533294677734,60.62978744506836,43.81098556518555,881838,2014,-0.003775487686315193,DTE
2014-02-28,60.79999923706055,61.27659606933594,60.72340393066406,61.07233810424805,44.130760192871094,983710,2014,0.007298959919761705,DTE
2014-03-03,60.77446746826172,61.10638427734375,60.29787063598633,60.34042739868164,43.60188293457031,948343,2014,-0.011984322408890136,DTE
2014-03-04,60.76595687866211,60.953189849853516,60.58723449707031,60.825531005859375,43.95242691040039,770448,2014,0.008039652240617867,DTE
2014-03-05,60.77446746826172,60.834041595458984,60.187232971191406,60.34042739868164,43.60188293457031,1059615,2014,-0.00797553173900234,DTE
2014-03-06,60.61276626586914,60.64680862426758,59.6340446472168,59.87234115600586,43.26365661621094,1039875,2014,-0.00775714936134575,DTE
2014-03-07,59.778724670410156,59.914894104003906,59.21702194213867,59.85531997680664,43.2513542175293,1059498,2014,-0.0002843587353416055,DTE
2014-03-10,59.83829879760742,60.0936164855957,59.48936080932617,59.88936233520508,43.27595520019531,1106145,2014,0.0005687910381322325,DTE
2014-03-11,59.83829879760742,59.99148941040039,59.310638427734375,59.52340316772461,43.01151657104492,743540,2014,-0.0061105209099855395,DTE
2014-03-12,59.48936080932617,60.64680862426758,59.4212760925293,60.570213317871094,43.7679443359375,2810365,2014,0.0175866331902792,DTE
2014-03-13,60.0936164855957,60.91914749145508,59.88085174560547,60.7574462890625,44.31103515625,1669558,2014,0.012408415075289891,DTE
2014-03-14,60.79148864746094,61.27659606933594,60.45106506347656,60.978721618652344,44.47241973876953,1770960,2014,0.0036420855877199454,DTE
2014-03-17,61.07233810424805,61.327659606933594,60.834041595458984,61.25957489013672,44.677242279052734,1487668,2014,0.004605608183371412,DTE
2014-03-18,61.310638427734375,61.463829040527344,60.978721618652344,61.10638427734375,44.56551742553711,678798,2014,-0.002500710603796752,DTE
