Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,87.96116638183594,88.04854583740234,86.67961120605469,86.98058319091797,80.29969024658203,683199,2013,-0.08710066555956908,ZBH
2013-11-19,86.8543701171875,87.66019439697266,86.30097198486328,87.32038879394531,80.61341857910156,683199,2013,0.003906968153378321,ZBH
2013-11-20,87.19417572021484,87.3786392211914,86.49514770507812,86.66990661621094,80.01288604736328,612747,2013,-0.007449535602425894,ZBH
2013-11-21,87.06796264648438,87.33009338378906,86.06796264648438,86.57281494140625,79.92327117919922,1627606,2013,-0.0011200054465103637,ZBH
2013-11-22,86.75727844238281,86.99028778076172,85.80582427978516,86.64077758789062,79.98599243164062,1335086,2013,0.0007847683348793932,ZBH
2013-11-25,87.36893463134766,87.92233276367188,86.99028778076172,87.12621307373047,80.43417358398438,1210456,2013,0.005603245502352028,ZBH
2013-11-26,87.11650848388672,88.8543701171875,87.11650848388672,87.96116638183594,81.2049789428711,1896127,2013,0.009583058102559994,ZBH
2013-11-27,87.84465789794922,88.30097198486328,87.66019439697266,87.98058319091797,81.22290802001953,1351463,2013,0.00022078790465607234,ZBH
2013-11-29,87.9417495727539,88.92233276367188,87.60194396972656,88.74757385253906,81.93097686767578,875603,2013,0.008717600304112727,ZBH
2013-12-02,88.58252716064453,88.88349151611328,88.2038803100586,88.38835144042969,81.5993423461914,980869,2013,-0.004047730591812515,ZBH
2013-12-03,87.93203735351562,88.25242614746094,87.40776824951172,87.95145416259766,81.19599914550781,950072,2013,-0.0049429712187186725,ZBH
2013-12-04,87.2330093383789,87.83495330810547,86.97087097167969,87.44660186767578,80.72994995117188,1059355,2013,-0.005739804907145096,ZBH
2013-12-05,87.50485229492188,88.46601867675781,87.41747283935547,87.81553649902344,81.07051849365234,2155687,2013,0.0042186145623335225,ZBH
2013-12-06,88.83495330810547,89.68932342529297,88.83495330810547,89.33980560302734,82.47772216796875,914537,2013,0.01735777321353371,ZBH
2013-12-09,89.0873794555664,89.99028778076172,88.80582427978516,89.74757385253906,82.85418701171875,1184912,2013,0.00456444278351098,ZBH
2013-12-10,89.42718505859375,89.7961196899414,89.0582504272461,89.2038803100586,82.35224151611328,1062136,2013,-0.006058178997453423,ZBH
2013-12-11,89.36893463134766,89.3786392211914,87.54368591308594,87.708740234375,80.9719009399414,1051733,2013,-0.016761420827893225,ZBH
2013-12-12,87.21359252929688,87.77669525146484,87.00971221923828,87.3786392211914,80.66718292236328,1026601,2013,-0.0037632563153499055,ZBH
2013-12-13,87.82524108886719,88.09708404541016,87.31067657470703,87.87378692626953,81.12432098388672,791761,2013,0.0056669644948852405,ZBH
2013-12-16,88.09708404541016,88.83495330810547,87.68932342529297,87.7669906616211,81.02571105957031,931017,2013,-0.0012155408282060742,ZBH
2013-12-17,88.10679626464844,88.24272155761719,87.30097198486328,87.99028778076172,81.23185729980469,926382,2013,0.002544207727875669,ZBH
2013-12-18,88.12621307373047,90.19417572021484,87.77669525146484,90.09708404541016,83.17684173583984,1473518,2013,0.02394361646634202,ZBH
2013-12-19,90.90291595458984,90.90291595458984,88.80582427978516,89.9126205444336,83.00651550292969,1092830,2013,-0.0020477602822561725,ZBH
2013-12-20,90.09708404541016,90.40776824951172,89.66019439697266,90.03883361816406,83.12303924560547,1382054,2013,0.0014037903165766696,ZBH
2013-12-23,90.40776824951172,90.80582427978516,90.02912902832031,90.708740234375,83.74150085449219,654771,2013,0.007440315158103505,ZBH
2013-12-24,90.291259765625,90.75727844238281,90.0582504272461,90.38835144042969,83.62474060058594,407674,2013,-0.0013942937816355805,ZBH
2013-12-26,90.42718505859375,90.97087097167969,90.32038879394531,90.708740234375,83.92115020751953,297464,2013,0.0035445204948296727,ZBH
2013-12-27,90.61164855957031,90.81553649902344,90.21359252929688,90.5242691040039,83.75047302246094,371109,2013,-0.0020337803359051776,ZBH
2013-12-30,90.5242691040039,90.68932342529297,90.19417572021484,90.48543548583984,83.71455383300781,641896,2013,-0.00042888342187019646,ZBH
2013-12-31,90.77669525146484,90.92233276367188,90.17475891113281,90.4757308959961,83.70558166503906,669500,2013,-0.00010717572462548564,ZBH
2014-01-02,89.93203735351562,90.11650848388672,89.291259765625,89.55339813232422,82.85226440429688,894864,2014,-0.010194269530995781,ZBH
2014-01-03,89.88349151611328,91.15534210205078,89.71844482421875,89.9417495727539,83.21156311035156,1326846,2014,0.00433661902469451,ZBH
2014-01-06,91.0582504272461,91.26213836669922,90.22330474853516,90.5242691040039,83.75047302246094,1457347,2014,0.006476382511823475,ZBH
2014-01-07,90.69902801513672,92.34951782226562,90.69902801513672,92.33009338378906,85.42118835449219,1908178,2014,0.019948727114450948,ZBH
2014-01-08,93.01941680908203,94.64077758789062,92.69902801513672,94.59223175048828,87.51404571533203,1936915,2014,0.024500447736159225,ZBH
2014-01-09,94.66019439697266,94.7669906616211,93.5242691040039,93.66019439697266,86.65177154541016,1392045,2014,-0.009852980317316185,ZBH
2014-01-10,93.49514770507812,94.291259765625,93.09708404541016,93.86407470703125,86.84037780761719,1392354,2014,0.002176600187662636,ZBH
