Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,127.30000305175781,127.33999633789062,125.87999725341797,126.29000091552734,103.7349624633789,688258,2013,-0.18511421856602628,LIN
2013-11-19,125.9800033569336,127.0,125.69999694824219,126.23999786376953,103.69387817382812,693839,2013,-0.0003960505559086336,LIN
2013-11-20,125.91999816894531,126.37000274658203,124.3499984741211,124.5,102.2646255493164,812469,2013,-0.013783384802290577,LIN
2013-11-21,124.86000061035156,125.58999633789062,124.19000244140625,125.41999816894531,103.02033996582031,632270,2013,0.007389793024171976,LIN
2013-11-22,125.43000030517578,126.70999908447266,124.91999816894531,126.56999969482422,103.9649429321289,725592,2013,0.009169091915460559,LIN
2013-11-25,126.51000213623047,127.06999969482422,125.94999694824219,126.06999969482422,103.55422973632812,699674,2013,-0.003950497006177445,LIN
2013-11-26,126.01000213623047,126.25,125.5999984741211,126.06999969482422,103.55422973632812,1604807,2013,0.0,LIN
2013-11-27,125.81999969482422,126.86000061035156,125.69999694824219,126.58000183105469,103.97317504882812,512283,2013,0.004045661037378467,LIN
2013-11-29,126.5,127.08999633789062,125.95999908447266,126.26000213623047,103.71031951904297,568275,2013,-0.002528109097964082,LIN
2013-12-02,126.11000061035156,127.37999725341797,124.6500015258789,124.77999877929688,102.49461364746094,1161723,2013,-0.011722130229854355,LIN
2013-12-03,124.12999725341797,125.05000305175781,123.57499694824219,124.23999786376953,102.05109405517578,1154679,2013,-0.004327247808462165,LIN
2013-12-04,122.79000091552734,123.9800033569336,122.38999938964844,123.62000274658203,102.03458404541016,822538,2013,-0.00016178180075854254,LIN
2013-12-05,122.98999786376953,123.54000091552734,122.33999633789062,122.48999786376953,101.10189056396484,1217447,2013,-0.009140954414340707,LIN
2013-12-06,123.88999938964844,125.55999755859375,123.44000244140625,125.45999908447266,103.55327606201172,810111,2013,0.024246683067671526,LIN
2013-12-09,125.93000030517578,125.9800033569336,124.69000244140625,125.41000366210938,103.51203155517578,1095078,2013,-0.00039829263162316497,LIN
2013-12-10,128.1999969482422,128.6199951171875,125.63999938964844,125.94000244140625,103.94947814941406,2041959,2013,0.004226045877624429,LIN
2013-12-11,125.68000030517578,126.10700225830078,123.94999694824219,124.12000274658203,102.447265625,1313261,2013,-0.014451371485048048,LIN
2013-12-12,123.6500015258789,125.05999755859375,122.86000061035156,124.68000030517578,102.90947723388672,1218532,2013,0.00451170273864232,LIN
2013-12-13,124.80999755859375,125.0999984741211,124.05999755859375,124.25,102.5545425415039,727238,2013,-0.003448999080776005,LIN
2013-12-16,124.5999984741211,125.7300033569336,124.5,125.0199966430664,103.19010162353516,1017422,2013,0.006197278699517694,LIN
2013-12-17,125.0,125.75,124.80000305175781,125.23999786376953,103.37168884277344,932744,2013,0.0017597348619808884,LIN
2013-12-18,125.37000274658203,126.7300033569336,123.76000213623047,126.66000366210938,104.54374694824219,1133945,2013,0.011338289222027065,LIN
