Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,88.91000366210938,89.13999938964844,88.26000213623047,88.55999755859375,70.17904663085938,371400,2013,-0.21067322303162317,IFF
2013-11-19,88.58000183105469,89.06999969482422,88.22000122070312,88.5999984741211,70.21080017089844,263800,2013,0.00045246468231585624,IFF
2013-11-20,88.62999725341797,89.05000305175781,88.05000305175781,88.20999908447266,69.90172576904297,287600,2013,-0.004402092001560387,IFF
2013-11-21,88.58999633789062,88.9000015258789,88.05999755859375,88.33000183105469,69.9968032836914,257800,2013,0.0013601597614709693,IFF
2013-11-22,88.55999755859375,88.80999755859375,87.86000061035156,88.41999816894531,70.06813049316406,286100,2013,0.0010190066706843304,IFF
2013-11-25,88.80000305175781,88.9800033569336,87.7300033569336,88.05000305175781,69.77495574951172,261700,2013,-0.004184138232158907,IFF
2013-11-26,88.9800033569336,88.9800033569336,88.05999755859375,88.25,69.93339538574219,327500,2013,0.0022707235644727763,IFF
2013-11-27,88.23999786376953,88.69999694824219,88.0,88.41999816894531,70.06813049316406,219800,2013,0.0019266204175945045,IFF
2013-11-29,88.81999969482422,88.9800033569336,88.26000213623047,88.3499984741211,70.01264190673828,202500,2013,-0.0007919233185648133,IFF
2013-12-02,88.54000091552734,90.08999633789062,87.7699966430664,87.87000274658203,69.63227844238281,286800,2013,-0.005432782623203125,IFF
2013-12-03,87.44000244140625,87.7699966430664,85.44999694824219,86.5999984741211,68.62586212158203,574900,2013,-0.01445330159106517,IFF
2013-12-04,86.12000274658203,86.48999786376953,84.58000183105469,85.25,67.5560531616211,380300,2013,-0.0155890057609126,IFF
2013-12-05,84.69999694824219,85.73999786376953,84.44999694824219,84.75,67.15985107421875,484600,2013,-0.005864790331289282,IFF
2013-12-06,85.75,86.33000183105469,85.36000061035156,86.30999755859375,68.39605712890625,320900,2013,0.018406920725916542,IFF
2013-12-09,86.45999908447266,86.87000274658203,85.98999786376953,86.29000091552734,68.38020324707031,255600,2013,-0.000231795259865053,IFF
2013-12-10,86.22000122070312,86.43000030517578,85.45999908447266,85.95999908447266,68.11869049072266,275900,2013,-0.0038243927910357467,IFF
2013-12-11,86.01000213623047,86.48999786376953,84.91999816894531,85.06999969482422,67.41342163085938,451200,2013,-0.010353529329213074,IFF
2013-12-12,84.94999694824219,85.41000366210938,84.31999969482422,84.94000244140625,67.31040954589844,420800,2013,-0.0015280649234066246,IFF
2013-12-13,85.02999877929688,85.58999633789062,84.55999755859375,84.69999694824219,67.1202163696289,335300,2013,-0.002825613119169068,IFF
2013-12-16,84.73999786376953,85.0,83.69000244140625,84.19000244140625,66.7160873413086,616200,2013,-0.006020973265264629,IFF
2013-12-17,84.13999938964844,84.63999938964844,83.51000213623047,84.05000305175781,66.6051025390625,475000,2013,-0.0016635388355182856,IFF
2013-12-18,84.05999755859375,85.55999755859375,83.05000305175781,85.54000091552734,67.78587341308594,603000,2013,0.017727934182383942,IFF
2013-12-19,85.19000244140625,85.58999633789062,84.77999877929688,85.0999984741211,67.43720245361328,706000,2013,-0.005143711247148186,IFF
2013-12-20,85.33999633789062,85.94999694824219,84.8499984741211,85.63999938964844,67.86512756347656,1996100,2013,0.006345534724066182,IFF
2013-12-23,86.30999755859375,86.58999633789062,85.68000030517578,85.75,67.9522933959961,270400,2013,0.0012843979765306823,IFF
2013-12-24,85.62000274658203,86.36000061035156,85.12999725341797,86.06999969482422,68.51748657226562,94300,2013,0.008317499646050663,IFF
2013-12-26,86.16999816894531,86.4000015258789,85.69999694824219,86.12000274658203,68.55731201171875,235900,2013,0.0005812448974047424,IFF
2013-12-27,86.4000015258789,86.41999816894531,85.83000183105469,85.94000244140625,68.41401672363281,180300,2013,-0.0020901532437771486,IFF
2013-12-30,86.0199966430664,86.43000030517578,85.9000015258789,85.98999786376953,68.45381927490234,368000,2013,0.0005817894223389963,IFF
2013-12-31,85.9000015258789,86.27999877929688,85.66999816894531,85.9800033569336,68.44587707519531,292900,2013,-0.00011602274045707794,IFF
2014-01-02,85.9800033569336,86.5,85.47000122070312,85.6500015258789,68.18317413330078,346600,2014,-0.00383811199622619,IFF
2014-01-03,85.79000091552734,86.16999816894531,85.54000091552734,85.91999816894531,68.3980712890625,390200,2014,0.003151762271166536,IFF
2014-01-06,86.20999908447266,86.5,85.33000183105469,85.37000274658203,67.96025085449219,449100,2014,-0.006401064040534199,IFF
2014-01-07,85.51000213623047,85.98999786376953,85.12999725341797,85.44999694824219,68.02392578125,423900,2014,0.0009369436686474941,IFF
2014-01-08,85.41999816894531,85.68000030517578,84.66999816894531,84.87000274658203,67.56222534179688,489500,2014,-0.00678732422674122,IFF
2014-01-09,85.27999877929688,85.31999969482422,84.56999969482422,85.06999969482422,67.72145080566406,432100,2014,0.0023567231994161553,IFF
2014-01-10,85.2699966430664,86.04000091552734,85.16999816894531,85.70999908447266,68.23091125488281,314800,2014,0.007522881497041611,IFF
2014-01-13,85.55000305175781,85.87999725341797,84.61000061035156,84.79000091552734,67.49854278564453,294000,2014,-0.010733675628373907,IFF
2014-01-14,85.01000213623047,86.0,84.55999755859375,85.86000061035156,68.35031127929688,269000,2014,0.012619064923480083,IFF
2014-01-15,85.83999633789062,86.33000183105469,85.7699966430664,86.27999877929688,68.68467712402344,297800,2014,0.004891943262119947,IFF
2014-01-16,86.19000244140625,87.19000244140625,85.5,86.87000274658203,69.15435791015625,344000,2014,0.006838217864585827,IFF
2014-01-17,87.08999633789062,87.37000274658203,86.33999633789062,87.0199966430664,69.27377319335938,408400,2014,0.0017267933187705697,IFF
2014-01-21,87.45999908447266,88.01000213623047,86.73999786376953,87.41999816894531,69.59219360351562,367000,2014,0.004596550692676393,IFF
2014-01-22,87.45999908447266,87.7699966430664,87.05000305175781,87.30999755859375,69.504638671875,397900,2014,-0.0012581142669456646,IFF
2014-01-23,86.55999755859375,87.22000122070312,85.88999938964844,86.3499984741211,68.74036407470703,306800,2014,-0.010996022880948142,IFF
2014-01-24,85.9000015258789,86.13999938964844,85.0,85.0,67.66569519042969,516500,2014,-0.015633738615486448,IFF
2014-01-27,84.87999725341797,85.41999816894531,84.51000213623047,85.05999755859375,67.7134780883789,720100,2014,0.0007061613394312438,IFF
2014-01-28,85.68000030517578,87.45999908447266,85.68000030517578,87.19999694824219,69.41707611083984,512500,2014,0.02515892065442893,IFF
2014-01-29,86.54000091552734,86.7699966430664,85.5199966430664,85.83999633789062,68.33441162109375,551300,2014,-0.015596515301470992,IFF
2014-01-30,86.29000091552734,87.80000305175781,86.19999694824219,87.30000305175781,69.49666595458984,442200,2014,0.01700833161395554,IFF
2014-01-31,86.13999938964844,87.11000061035156,85.80000305175781,86.68000030517578,69.00310516357422,443700,2014,-0.007101934808471655,IFF
2014-02-03,86.43000030517578,87.13999938964844,83.9800033569336,84.04000091552734,66.90147399902344,402300,2014,-0.030457052035104737,IFF
2014-02-04,84.33000183105469,84.52999877929688,83.58999633789062,83.83999633789062,66.74227905273438,448800,2014,-0.0023795431815356594,IFF
2014-02-05,83.5,85.0,82.91000366210938,84.6500015258789,67.3870620727539,375100,2014,0.00966078817161864,IFF
2014-02-06,84.7300033569336,86.06999969482422,84.58999633789062,85.93000030517578,68.40607452392578,317000,2014,0.015121781835090387,IFF
2014-02-07,86.38999938964844,87.04000091552734,86.2300033569336,86.91000366210938,69.18619537353516,259000,2014,0.011404262779857621,IFF
2014-02-10,86.80999755859375,87.79000091552734,86.52999877929688,87.7699966430664,69.8708267211914,301500,2014,0.0098954906243931,IFF
2014-02-11,88.02999877929688,88.80999755859375,87.70999908447266,88.56999969482422,70.50765991210938,294400,2014,0.009114436178909946,IFF
2014-02-12,88.58000183105469,88.91000366210938,87.62000274658203,88.11000061035156,70.1414794921875,582700,2014,-0.005193484231051371,IFF
2014-02-13,88.6500015258789,90.66999816894531,87.56999969482422,90.55999755859375,72.0918197631836,630100,2014,0.027805804569795534,IFF
2014-02-14,91.08999633789062,92.04000091552734,90.6500015258789,91.73999786376953,73.03119659423828,386500,2014,0.013030283243514518,IFF
2014-02-18,92.02999877929688,92.5999984741211,91.61000061035156,92.54000091552734,73.66804504394531,449000,2014,0.008720224772508667,IFF
2014-02-19,92.33000183105469,93.29000091552734,91.44999694824219,91.51000213623047,72.84811401367188,384500,2014,-0.011130077223907908,IFF
2014-02-20,91.6500015258789,92.08999633789062,90.94999694824219,91.97000122070312,73.21431732177734,405100,2014,0.005026942880590468,IFF
2014-02-21,92.25,92.62999725341797,91.3499984741211,91.38999938964844,72.7525634765625,386300,2014,-0.006306879065544391,IFF
2014-02-24,91.52999877929688,92.1500015258789,91.37000274658203,91.44000244140625,72.79239654541016,276800,2014,0.0005475142997606319,IFF
2014-02-25,91.38999938964844,92.41999816894531,91.23999786376953,91.70999908447266,73.00731658935547,422700,2014,0.002952506774677177,IFF
2014-02-26,91.94000244140625,93.55999755859375,91.94000244140625,93.30999755859375,74.281005859375,584600,2014,0.017446049649840756,IFF
2014-02-27,93.16999816894531,93.5,92.87000274658203,93.18000030517578,74.17754364013672,372200,2014,-0.001392848926065282,IFF
2014-02-28,93.38999938964844,94.30999755859375,93.0999984741211,93.79000091552734,74.66313934326172,505900,2014,0.006546397727603459,IFF
2014-03-03,93.69999694824219,97.91000366210938,93.20999908447266,94.0,74.83031463623047,602800,2014,0.0022390605918694018,IFF
2014-03-04,95.0,96.05000305175781,94.11000061035156,95.9800033569336,76.40650939941406,571000,2014,0.021063585939012697,IFF
2014-03-05,95.79000091552734,96.01000213623047,94.94000244140625,95.27999877929688,75.84929656982422,496600,2014,-0.0072927402909747086,IFF
2014-03-06,95.58000183105469,95.81999969482422,94.94999694824219,95.2300033569336,75.80948638916016,405800,2014,-0.0005248589303318285,IFF
2014-03-07,95.58000183105469,95.62999725341797,94.88999938964844,95.30000305175781,75.86521911621094,368700,2014,0.0007351682448379915,IFF
2014-03-10,95.37000274658203,95.72000122070312,94.66000366210938,95.27999877929688,75.84929656982422,299600,2014,-0.0002098793962794776,IFF
2014-03-11,95.63999938964844,96.43000030517578,94.18000030517578,94.27999877929688,75.05323791503906,396300,2014,-0.010495267468332181,IFF
2014-03-12,93.93000030517578,94.33999633789062,93.7300033569336,94.05999755859375,74.8780746459961,396400,2014,-0.002333853593914914,IFF
2014-03-13,94.37000274658203,94.81999969482422,92.62999725341797,92.73999786376953,73.82727813720703,469600,2014,-0.014033433869085843,IFF
2014-03-14,92.77999877929688,93.55999755859375,92.69999694824219,92.83999633789062,73.9068603515625,484800,2014,0.0010779513529886042,IFF
2014-03-17,93.30999755859375,94.1500015258789,93.02999877929688,93.54000091552734,74.46410369873047,350700,2014,0.007539805432367874,IFF
2014-03-18,93.7300033569336,93.93000030517578,93.19999694824219,93.56999969482422,74.48799896240234,252100,2014,0.000320896411626137,IFF
2014-03-19,93.5999984741211,93.80999755859375,92.30999755859375,92.72000122070312,73.81137084960938,255700,2014,-0.009083719823571812,IFF
2014-03-20,92.55000305175781,93.27999877929688,92.27999877929688,93.25,74.23324584960938,517500,2014,0.005715582777341632,IFF
2014-03-21,94.05999755859375,94.19000244140625,93.41000366210938,93.7699966430664,74.647216796875,769900,2014,0.0055766246312911605,IFF
2014-03-24,94.30999755859375,94.75,92.38999938964844,92.80999755859375,73.88299560546875,296900,2014,-0.010237772072410944,IFF
2014-03-25,92.9800033569336,93.45999908447266,92.58000183105469,93.36000061035156,74.63445281982422,493900,2014,0.01017090885659555,IFF
2014-03-26,93.58000183105469,93.95999908447266,92.58999633789062,92.58999633789062,74.01887512207031,398700,2014,-0.008247902603908397,IFF
2014-03-27,92.69000244140625,93.51000213623047,92.22000122070312,93.19999694824219,74.50654602050781,438500,2014,0.006588466761123346,IFF
2014-03-28,93.29000091552734,94.5,93.2699966430664,94.13999938964844,75.25798797607422,349500,2014,0.010085583021920863,IFF
2014-03-31,94.80999755859375,95.76000213623047,94.69999694824219,95.66999816894531,76.48111724853516,513500,2014,0.016252484358866948,IFF
2014-04-01,95.7300033569336,96.4800033569336,95.43000030517578,96.41000366210938,77.07270050048828,430000,2014,0.007735023666439078,IFF
2014-04-02,96.51000213623047,96.5999984741211,96.12999725341797,96.43000030517578,77.08869934082031,707200,2014,0.0002075811568575947,IFF
2014-04-03,96.66000366210938,97.02999877929688,96.08000183105469,96.77999877929688,77.36849975585938,612000,2014,0.0036295905551866348,IFF
2014-04-04,97.12000274658203,97.41000366210938,94.54000091552734,94.8499984741211,75.82559204101562,439700,2014,-0.019942324327245298,IFF
2014-04-07,94.83000183105469,95.16999816894531,93.20999908447266,93.48999786376953,74.73837280273438,746700,2014,-0.014338420696974552,IFF
2014-04-08,93.2300033569336,93.55999755859375,92.16999816894531,93.0999984741211,74.42658996582031,619100,2014,-0.004171656743678254,IFF
2014-04-09,93.19999694824219,94.47000122070312,92.9000015258789,94.33000183105469,75.409912109375,409300,2014,0.01321197362402704,IFF
2014-04-10,94.44999694824219,94.5,92.0999984741211,92.0999984741211,73.62718200683594,339800,2014,-0.0236405275204854,IFF
2014-04-11,91.63999938964844,92.2300033569336,91.30999755859375,91.55000305175781,73.18746948242188,460500,2014,-0.005972149312644337,IFF
2014-04-14,92.12000274658203,92.69999694824219,91.94999694824219,92.4800033569336,73.93096923828125,303800,2014,0.010158839499676109,IFF
2014-04-15,92.51000213623047,93.41000366210938,92.0999984741211,93.19999694824219,74.50654602050781,520300,2014,0.00778532715256941,IFF
2014-04-16,93.76000213623047,94.7699966430664,93.54000091552734,94.37999725341797,75.44987487792969,375800,2014,0.012661019840622068,IFF
