Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,83.22000122070312,84.3499984741211,83.01000213623047,83.66000366210938,68.83149719238281,4488000,2013,-0.17289718598010306,DE
2013-11-19,83.4000015258789,83.44999694824219,82.0199966430664,82.80999755859375,68.13215637207031,5361700,2013,-0.01016018608977598,DE
2013-11-20,85.30000305175781,85.48999786376953,84.18000030517578,84.5199966430664,69.5390625,8696700,2013,0.020649663871587398,DE
2013-11-21,84.66999816894531,84.80000305175781,83.20999908447266,83.8499984741211,68.9878158569336,4858700,2013,-0.007927150917031778,DE
2013-11-22,83.83999633789062,85.08000183105469,83.70999908447266,84.7699966430664,69.74474334716797,3526300,2013,0.010971901064444234,DE
2013-11-25,84.55999755859375,85.13999938964844,84.30000305175781,84.68000030517578,69.67070770263672,2618600,2013,-0.0010615229331725207,DE
2013-11-26,84.5999984741211,84.88999938964844,83.80999755859375,83.83999633789062,68.9795913696289,2205300,2013,-0.009919754740508546,DE
2013-11-27,84.12999725341797,85.0,83.69999694824219,83.80000305175781,68.94670104980469,1584500,2013,-0.000476812332041443,DE
2013-11-29,83.9800033569336,84.58999633789062,83.91999816894531,84.23999786376953,69.30870819091797,1264200,2013,0.005250536074986156,DE
2013-12-02,84.26000213623047,84.43000030517578,83.73999786376953,83.87000274658203,69.0042724609375,2083600,2013,-0.004392460023087907,DE
2013-12-03,83.5199966430664,83.55999755859375,82.19999694824219,82.70999908447266,68.04988098144531,2528800,2013,-0.013830904166585611,DE
2013-12-04,82.52999877929688,86.72000122070312,82.30999755859375,85.37999725341797,70.24664306640625,11464400,2013,0.032281644777011564,DE
2013-12-05,85.0,85.52999877929688,84.43000030517578,84.86000061035156,69.81880187988281,3427800,2013,-0.006090557040839495,DE
2013-12-06,85.6500015258789,85.8499984741211,84.93000030517578,85.31999969482422,70.19727325439453,2583800,2013,0.00542076581552986,DE
2013-12-09,86.02999877929688,87.41000366210938,85.75,87.19999694824219,71.7440414428711,4939400,2013,0.02203459075783587,DE
2013-12-10,87.26000213623047,88.88999938964844,87.26000213623047,88.04000091552734,72.43514251708984,5907900,2013,0.00963287069308838,DE
2013-12-11,87.7699966430664,87.9000015258789,87.0199966430664,87.27999877929688,71.80985260009766,3873100,2013,-0.008632410943964941,DE
2013-12-12,87.05000305175781,87.56999969482422,86.6500015258789,86.83999633789062,71.44783782958984,2497500,2013,-0.0050412966661251835,DE
2013-12-13,87.08000183105469,87.52999877929688,86.73999786376953,87.18000030517578,71.72758483886719,2353200,2013,0.003915402030003623,DE
2013-12-16,87.58999633789062,89.19000244140625,87.58000183105469,88.87000274658203,73.11802673339844,4249700,2013,0.01938503711863171,DE
2013-12-17,88.79000091552734,89.08000183105469,88.16999816894531,88.30000305175781,72.64908599853516,3097800,2013,-0.006413476345212721,DE
