Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,9.606666564941406,9.658332824707031,9.49666690826416,9.505000114440918,9.505000114440918,7439400,2013,-0.010582906132238445,MNST
2013-11-19,9.493332862854004,9.601667404174805,9.463333129882812,9.510000228881836,9.510000228881836,7653000,2013,0.0005260509606224151,MNST
2013-11-20,9.515000343322754,9.573332786560059,9.456666946411133,9.475000381469727,9.475000381469727,8059200,2013,-0.0036803203543376295,MNST
2013-11-21,9.483332633972168,9.591667175292969,9.460000038146973,9.523332595825195,9.523332595825195,8332200,2013,0.005101025056420294,MNST
2013-11-22,9.511667251586914,9.579999923706055,9.486666679382324,9.553333282470703,9.553333282470703,10115400,2013,0.003150229853219555,MNST
2013-11-25,9.611666679382324,9.756667137145996,9.511667251586914,9.536666870117188,9.536666870117188,10422600,2013,-0.0017445651544573115,MNST
2013-11-26,9.618332862854004,9.833333015441895,9.595000267028809,9.800000190734863,9.800000190734863,15808800,2013,0.02761272090176714,MNST
2013-11-27,9.864999771118164,9.998332977294922,9.795000076293945,9.975000381469727,9.975000381469727,7101000,2013,0.017857161972334668,MNST
2013-11-29,10.0,10.041666984558105,9.846667289733887,9.863332748413086,9.863332748413086,3033000,2013,-0.011194749753000721,MNST
2013-12-02,10.273332595825195,10.274999618530273,9.881667137145996,9.918333053588867,9.918333053588867,12728400,2013,0.00557623944955421,MNST
2013-12-03,9.859999656677246,10.229999542236328,9.859999656677246,10.21166706085205,10.21166706085205,14110800,2013,0.02957493014988466,MNST
2013-12-04,10.173333168029785,10.426667213439941,10.095000267028809,10.414999961853027,10.414999961853027,13588800,2013,0.019911822407575608,MNST
2013-12-05,10.364999771118164,10.421667098999023,10.196666717529297,10.381667137145996,10.381667137145996,8723400,2013,-0.0032004632577167236,MNST
2013-12-06,10.483332633972168,10.561667442321777,10.363332748413086,10.508333206176758,10.508333206176758,6309000,2013,0.012200937224961184,MNST
2013-12-09,10.506667137145996,10.550000190734863,10.448332786560059,10.518333435058594,10.518333435058594,4791000,2013,0.0009516474863928703,MNST
2013-12-10,10.520000457763672,10.574999809265137,10.494999885559082,10.545000076293945,10.545000076293945,6468600,2013,0.002535253460065112,MNST
2013-12-11,10.59000015258789,10.595000267028809,10.436667442321777,10.448332786560059,10.448332786560059,5928000,2013,-0.009167120818823205,MNST
2013-12-12,10.395000457763672,10.456666946411133,10.223333358764648,10.265000343322754,10.265000343322754,6994200,2013,-0.017546573887187944,MNST
2013-12-13,10.321666717529297,10.380000114440918,10.21500015258789,10.243332862854004,10.243332862854004,5151000,2013,-0.0021108114704393444,MNST
2013-12-16,10.613332748413086,10.701666831970215,10.488332748413086,10.600000381469727,10.600000381469727,12078600,2013,0.03481947949862363,MNST
2013-12-17,10.283332824707031,10.670000076293945,10.276666641235352,10.5649995803833,10.5649995803833,9212400,2013,-0.003301962247813872,MNST
2013-12-18,10.583333015441895,10.875,10.506667137145996,10.859999656677246,10.859999656677246,11219400,2013,0.02792239356466153,MNST
2013-12-19,10.901666641235352,11.091667175292969,10.771666526794434,11.039999961853027,11.039999961853027,11376000,2013,0.01657461426024165,MNST
2013-12-20,11.103333473205566,11.236666679382324,11.03166675567627,11.039999961853027,11.039999961853027,12839400,2013,0.0,MNST
2013-12-23,11.071666717529297,11.226667404174805,11.0600004196167,11.1850004196167,11.1850004196167,8278200,2013,0.01313409948049804,MNST
2013-12-24,11.225000381469727,11.238332748413086,11.100000381469727,11.226667404174805,11.226667404174805,1774200,2013,0.003725255520333093,MNST
2013-12-26,11.204999923706055,11.286666870117188,11.158332824707031,11.243332862854004,11.243332862854004,3586200,2013,0.0014844528727200323,MNST
2013-12-27,11.28833293914795,11.388333320617676,11.170000076293945,11.236666679382324,11.236666679382324,3111600,2013,-0.0005929010154723802,MNST
2013-12-30,11.260000228881836,11.369999885559082,11.238332748413086,11.300000190734863,11.300000190734863,3765600,2013,0.005636325536713338,MNST
2013-12-31,11.323332786560059,11.335000038146973,11.21500015258789,11.295000076293945,11.295000076293945,3508800,2013,-0.0004424879961522077,MNST
2014-01-02,11.313332557678223,11.331666946411133,11.108332633972168,11.130000114440918,11.130000114440918,9180600,2014,-0.014608230255733323,MNST
2014-01-03,11.383333206176758,11.383333206176758,11.208333015441895,11.25333309173584,11.25333309173584,9709200,2014,0.011081129921544308,MNST
2014-01-06,11.244999885559082,11.291666984558105,11.074999809265137,11.076666831970215,11.076666831970215,13118400,2014,-0.01569901631147519,MNST
2014-01-07,11.21166706085205,11.4350004196167,11.1850004196167,11.289999961853027,11.289999961853027,11219400,2014,0.019259686430856293,MNST
2014-01-08,11.361666679382324,11.58666706085205,11.354999542236328,11.398332595825195,11.398332595825195,15684600,2014,0.009595450339965117,MNST
2014-01-09,11.44333267211914,11.46166706085205,11.180000305175781,11.258333206176758,11.258333206176758,8235600,2014,-0.012282444688419991,MNST
2014-01-10,11.274999618530273,11.734999656677246,11.21833324432373,11.636667251586914,11.636667251586914,19736400,2014,0.03360480086009421,MNST
2014-01-13,11.741666793823242,11.748332977294922,11.516667366027832,11.619999885559082,11.619999885559082,16212600,2014,-0.0014323143961652018,MNST
2014-01-14,11.640000343322754,11.640000343322754,11.458333015441895,11.536666870117188,11.536666870117188,7801200,2014,-0.007171516029484404,MNST
2014-01-15,11.521666526794434,11.558333396911621,11.37833309173584,11.515000343322754,11.515000343322754,5227200,2014,-0.001878057764721941,MNST
2014-01-16,11.555000305175781,11.635000228881836,11.494999885559082,11.59000015258789,11.59000015258789,3859800,2014,0.006513226837081776,MNST
2014-01-17,11.453332901000977,11.583333015441895,11.453332901000977,11.520000457763672,11.520000457763672,5018400,2014,-0.006039662976931814,MNST
2014-01-21,11.588333129882812,11.716667175292969,11.541666984558105,11.630000114440918,11.630000114440918,7510200,2014,0.009548580929362283,MNST
2014-01-22,11.626667022705078,11.6850004196167,11.56833267211914,11.651666641235352,11.651666641235352,4761000,2014,0.0018629859485153055,MNST
2014-01-23,11.548333168029785,11.625,11.399999618530273,11.506667137145996,11.506667137145996,5485200,2014,-0.01244452905786031,MNST
2014-01-24,11.453332901000977,11.453332901000977,11.16333293914795,11.258333206176758,11.258333206176758,6771000,2014,-0.021581742828691297,MNST
2014-01-27,11.289999961853027,11.350000381469727,11.194999694824219,11.286666870117188,11.286666870117188,9027600,2014,0.0025166837240955253,MNST
2014-01-28,11.30666732788086,11.541666984558105,11.261667251586914,11.491666793823242,11.491666793823242,9421800,2014,0.01816301713031132,MNST
2014-01-29,11.428333282470703,11.436667442321777,11.268333435058594,11.295000076293945,11.295000076293945,7228800,2014,-0.017113854853066712,MNST
2014-01-30,11.348333358764648,11.526666641235352,11.316666603088379,11.444999694824219,11.444999694824219,7293600,2014,0.013280178620369787,MNST
2014-01-31,11.16333293914795,11.414999961853027,11.051667213439941,11.316666603088379,11.316666603088379,7919400,2014,-0.01121302709985006,MNST
2014-02-03,11.351667404174805,11.404999732971191,11.073332786560059,11.15666675567627,11.15666675567627,10996800,2014,-0.0141384254766721,MNST
2014-02-04,11.21166706085205,11.265000343322754,11.09000015258789,11.231666564941406,11.231666564941406,8440200,2014,0.006722420854506472,MNST
2014-02-05,11.145000457763672,11.231666564941406,11.08666706085205,11.108332633972168,11.108332633972168,10924800,2014,-0.010980911003378058,MNST
