Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,83.0,84.0,82.44000244140625,82.73999786376953,66.49181365966797,1494700,2013,-0.19889381132930162,SWK
2013-11-19,82.5199966430664,82.87000274658203,81.58000183105469,81.79000091552734,65.7283935546875,1092900,2013,-0.011481414973698256,SWK
2013-11-20,82.33000183105469,82.4000015258789,80.98999786376953,81.18000030517578,65.23815155029297,1195800,2013,-0.007458603167999844,SWK
2013-11-21,81.23999786376953,82.0,81.13999938964844,81.41999816894531,65.43103790283203,1195200,2013,0.0029566495670920734,SWK
2013-11-22,81.27999877929688,82.13999938964844,80.33000183105469,82.05000305175781,65.93732452392578,1115800,2013,0.007737713435718607,SWK
2013-11-25,82.33000183105469,82.48999786376953,80.48999786376953,80.6500015258789,64.8122787475586,1302200,2013,-0.017062351020308064,SWK
2013-11-26,81.0,81.4000015258789,80.30000305175781,80.83999633789062,64.9649429321289,2111600,2013,0.0023554824412967967,SWK
2013-11-27,80.7300033569336,81.31999969482422,80.55000305175781,81.02999877929688,65.1176528930664,1160100,2013,0.002350651813810334,SWK
2013-11-29,80.91999816894531,81.5999984741211,80.54000091552734,81.38999938964844,65.40692901611328,610600,2013,0.004442361021855579,SWK
2013-12-02,81.37999725341797,81.55000305175781,79.41000366210938,79.52999877929688,63.912193298339844,1443400,2013,-0.022852864983237575,SWK
2013-12-03,79.38999938964844,79.97000122070312,79.16000366210938,79.81999969482422,64.14523315429688,1489600,2013,0.0036462503308125616,SWK
2013-12-04,78.98999786376953,80.5999984741211,78.87000274658203,79.58999633789062,64.36357879638672,1181300,2013,0.0034039262366485357,SWK
2013-12-05,79.36000061035156,80.11000061035156,79.29000091552734,79.7699966430664,64.50912475585938,1427200,2013,0.0022613093024719255,SWK
2013-12-06,80.7300033569336,81.37000274658203,80.54000091552734,80.70999908447266,65.26931762695312,957900,2013,0.011784268876236847,SWK
2013-12-09,80.58000183105469,81.11000061035156,80.43000030517578,80.9000015258789,65.42298889160156,874100,2013,0.0023544181283883248,SWK
2013-12-10,80.87000274658203,81.30000305175781,80.51000213623047,80.70999908447266,65.26931762695312,1177200,2013,-0.0023488878642192734,SWK
2013-12-11,80.45999908447266,80.80000305175781,78.97000122070312,79.3499984741211,64.16952514648438,1989800,2013,-0.016850068615005487,SWK
2013-12-12,79.7699966430664,81.02999877929688,79.36000061035156,80.55000305175781,65.13993835449219,2708700,2013,0.015122649042401015,SWK
2013-12-13,80.76000213623047,81.16999816894531,79.98999786376953,80.4800033569336,65.08332824707031,995800,2013,-0.000869053745703674,SWK
2013-12-16,80.55000305175781,81.0199966430664,79.91000366210938,80.02999877929688,64.71941375732422,1805000,2013,-0.005591516284548237,SWK
2013-12-17,80.22000122070312,80.5199966430664,79.62999725341797,79.7699966430664,64.50912475585938,1192900,2013,-0.0032492414448214157,SWK
2013-12-18,80.0199966430664,80.9000015258789,79.05000305175781,80.55000305175781,65.13993835449219,1860000,2013,0.009778672412936729,SWK
2013-12-19,80.54000091552734,81.11000061035156,80.44999694824219,80.7300033569336,65.28550720214844,1859100,2013,0.002234709631809384,SWK
2013-12-20,80.83000183105469,81.31999969482422,80.48999786376953,80.55999755859375,65.14801788330078,2429900,2013,-0.002105969988437706,SWK
2013-12-23,81.29000091552734,81.52999877929688,80.63999938964844,80.94999694824219,65.46342468261719,1588300,2013,0.004841387498256466,SWK
2013-12-24,81.12000274658203,81.29000091552734,80.4000015258789,80.6500015258789,65.22081756591797,697500,2013,-0.003705994879972141,SWK
2013-12-26,80.93000030517578,81.13999938964844,80.55000305175781,81.04000091552734,65.53620910644531,1249200,2013,0.004835749570427872,SWK
2013-12-27,81.05000305175781,81.11000061035156,80.83999633789062,81.01000213623047,65.5119400024414,1133000,2013,-0.0003703159571601944,SWK
2013-12-30,81.0,81.30000305175781,80.9000015258789,81.25,65.70600891113281,1250700,2013,0.0029623440961170644,SWK
2013-12-31,81.25,81.48999786376953,80.19000244140625,80.69000244140625,65.2531509399414,975800,2013,-0.006892185032938092,SWK
2014-01-02,80.56999969482422,80.79000091552734,79.68000030517578,80.18000030517578,64.8407211303711,715600,2014,-0.006320458148448838,SWK
2014-01-03,80.37000274658203,80.9000015258789,80.20999908447266,80.37999725341797,65.00244140625,874000,2014,0.002494115936091168,SWK
2014-01-06,80.75,80.8499984741211,79.55000305175781,79.63999938964844,64.40400695800781,1123500,2014,-0.009206338028169059,SWK
2014-01-07,79.63999938964844,80.26000213623047,79.01000213623047,79.9800033569336,64.67899322509766,1485400,2014,0.004269707430923253,SWK
2014-01-08,80.02999877929688,80.7699966430664,79.83999633789062,80.08000183105469,64.75984191894531,1727800,2014,0.0012499992627634793,SWK
2014-01-09,80.30000305175781,80.87999725341797,79.75,80.30000305175781,64.9377212524414,1642900,2014,0.002746753670565427,SWK
2014-01-10,80.31999969482422,81.66999816894531,80.05999755859375,81.41999816894531,65.84347534179688,1567000,2014,0.013948042399492433,SWK
2014-01-13,81.05000305175781,81.29000091552734,80.0199966430664,80.1500015258789,64.81645965576172,1289200,2014,-0.015597835331501941,SWK
2014-01-14,81.3499984741211,82.66000366210938,81.20999908447266,82.19999694824219,66.4742660522461,2172900,2014,0.025576935323048167,SWK
2014-01-15,82.01000213623047,83.22000122070312,81.95999908447266,82.54000091552734,66.74922180175781,1270600,2014,0.004136273566309301,SWK
2014-01-16,82.55999755859375,82.94000244140625,82.29000091552734,82.38999938964844,66.62792205810547,1806400,2014,-0.001817245810184831,SWK
2014-01-17,82.16000366210938,82.38999938964844,80.81999969482422,81.16999816894531,65.64131927490234,2185500,2014,-0.01480764749563579,SWK
2014-01-21,81.41999816894531,81.66000366210938,80.56999969482422,81.0,65.50384521484375,2067600,2014,-0.0020943220151146136,SWK
2014-01-22,80.97000122070312,81.30000305175781,80.7699966430664,80.93000030517578,65.44722747802734,1128900,2014,-0.0008643421867938761,SWK
2014-01-23,80.5,80.77999877929688,79.83000183105469,80.41000366210938,65.02671813964844,1931900,2014,-0.006425166574398955,SWK
2014-01-24,80.94999694824219,82.76000213623047,77.5,77.80999755859375,62.924110412597656,4309600,2014,-0.032334520135789635,SWK
2014-01-27,78.05999755859375,78.25,76.19999694824219,77.3499984741211,62.55211639404297,2364600,2014,-0.005911788281399599,SWK
2014-01-28,77.33999633789062,78.0,77.19000244140625,77.93000030517578,63.02116394042969,1704300,2014,0.007498508019009087,SWK
2014-01-29,77.44999694824219,78.81999969482422,77.19999694824219,78.02999877929688,63.10203170776367,1965700,2014,0.0012831842872724764,SWK
2014-01-30,78.37000274658203,78.58000183105469,77.51000213623047,77.87000274658203,62.97263717651367,1105200,2014,-0.0020505604613374473,SWK
2014-01-31,76.69000244140625,77.93000030517578,76.18000030517578,77.4000015258789,62.592552185058594,2216600,2014,-0.006035716598459917,SWK
2014-02-03,78.0,78.55999755859375,75.58999633789062,75.63999938964844,61.16927719116211,1936000,2014,-0.022738727599547093,SWK
2014-02-04,75.94000244140625,76.33000183105469,75.3499984741211,76.11000061035156,61.54934310913086,1379000,2014,0.006213346559270194,SWK
2014-02-05,75.95999908447266,76.4000015258789,75.0,75.6500015258789,61.17732238769531,1876500,2014,-0.006044267942485249,SWK
2014-02-06,75.93000030517578,76.79000091552734,75.76000213623047,76.45999908447266,61.8323860168457,1174000,2014,0.010707621771987696,SWK
2014-02-07,76.80000305175781,78.91000366210938,76.76000213623047,78.80000305175781,63.72471618652344,1572300,2014,0.030604191291634608,SWK
2014-02-10,78.86000061035156,79.3499984741211,78.77999877929688,78.95999908447266,63.85411834716797,1371500,2014,0.0020306431850676265,SWK
2014-02-11,78.86000061035156,80.45999908447266,78.86000061035156,80.01000213623047,64.7032470703125,1468900,2014,0.013297947651988773,SWK
2014-02-12,80.12000274658203,80.98999786376953,80.11000061035156,80.62000274658203,65.19651794433594,1331100,2014,0.007623587630577466,SWK
2014-02-13,80.1500015258789,80.80999755859375,79.8499984741211,80.58999633789062,65.17227172851562,1337000,2014,-0.0003718943370719652,SWK
2014-02-14,80.69000244140625,81.52999877929688,80.47000122070312,81.31999969482422,65.76260375976562,715400,2014,0.009058024457228031,SWK
2014-02-18,81.3499984741211,81.5999984741211,80.61000061035156,81.27999877929688,65.73026275634766,1251900,2014,-0.000491784107820803,SWK
2014-02-19,81.01000213623047,81.81999969482422,80.61000061035156,80.66000366210938,65.2288818359375,903500,2014,-0.0076278551063868605,SWK
2014-02-20,80.88999938964844,81.68000030517578,80.5199966430664,81.43000030517578,65.85155487060547,1078500,2014,0.009545971311206936,SWK
2014-02-21,81.48999786376953,81.95999908447266,81.16000366210938,81.73999786376953,66.10225677490234,1325500,2014,0.0038070764583992833,SWK
2014-02-24,81.94999694824219,82.69000244140625,81.8499984741211,82.08000183105469,66.37721252441406,1137100,2014,0.004159551623903246,SWK
2014-02-25,81.95999908447266,82.5199966430664,81.61000061035156,81.70999908447266,66.07801818847656,935900,2014,-0.004507485695146585,SWK
2014-02-26,81.70999908447266,82.5,81.61000061035156,82.0,66.31253051757812,872000,2014,0.0035490218310219035,SWK
2014-02-27,81.80999755859375,83.1500015258789,81.70999908447266,82.94999694824219,67.08076477050781,1264300,2014,0.011585054090584634,SWK
2014-02-28,83.12000274658203,83.76000213623047,82.54000091552734,83.04000091552734,67.153564453125,1330800,2014,0.0010852542135773025,SWK
2014-03-03,81.62000274658203,82.27999877929688,81.30000305175781,81.75,66.51082611083984,1029800,2014,-0.009571172394487015,SWK
2014-03-04,82.55999755859375,82.81999969482422,81.69999694824219,82.0,66.7142105102539,1146800,2014,0.0030579141969326873,SWK
2014-03-05,82.02999877929688,82.13999938964844,81.4000015258789,81.54000091552734,66.33995819091797,1174000,2014,-0.005609784129550821,SWK
2014-03-06,81.76000213623047,82.0999984741211,81.63999938964844,81.87999725341797,66.61659240722656,610700,2014,0.004169948607933627,SWK
2014-03-07,82.06999969482422,82.68000030517578,81.72000122070312,82.51000213623047,67.129150390625,1224900,2014,0.007694148933124367,SWK
2014-03-10,82.19000244140625,82.4000015258789,81.33999633789062,81.9000015258789,66.63287353515625,740100,2014,-0.007392866624721273,SWK
2014-03-11,82.73999786376953,82.95999908447266,81.37999725341797,81.47000122070312,66.28301239013672,1259300,2014,-0.005250578677729378,SWK
2014-03-12,81.0,81.2699966430664,80.12999725341797,80.55999755859375,65.54266357421875,1734900,2014,-0.011169510696954044,SWK
2014-03-13,80.36000061035156,80.98999786376953,78.7300033569336,79.08999633789062,64.34667205810547,1464300,2014,-0.018247526891533417,SWK
2014-03-14,78.97000122070312,79.83000183105469,78.87999725341797,79.0199966430664,64.28972625732422,1516500,2014,-0.0008849843971702187,SWK
2014-03-17,79.55000305175781,80.5199966430664,79.4000015258789,80.37000274658203,65.3880615234375,1247800,2014,0.01708414905543565,SWK
2014-03-18,80.44000244140625,80.62000274658203,80.02999877929688,80.16000366210938,65.21721649169922,937500,2014,-0.0026127863062134216,SWK
2014-03-19,80.58999633789062,80.70999908447266,79.05000305175781,79.54000091552734,64.71278381347656,1079300,2014,-0.007734655131852453,SWK
2014-03-20,79.26000213623047,80.02999877929688,78.69000244140625,79.95999908447266,65.05451965332031,1268500,2014,0.005280808824864369,SWK
2014-03-21,80.66000366210938,80.75,79.33999633789062,79.70999908447266,64.85111236572266,2231000,2014,-0.003126720306008357,SWK
2014-03-24,79.66999816894531,80.16999816894531,78.9000015258789,79.33999633789062,64.5500717163086,710900,2014,-0.004642027537112514,SWK
2014-03-25,79.69999694824219,80.5,79.48999786376953,80.33000183105469,65.35552978515625,944100,2014,0.012478035228025375,SWK
2014-03-26,80.79000091552734,81.0,79.38999938964844,79.41000366210938,64.60701751708984,713600,2014,-0.011452929392921973,SWK
2014-03-27,79.41000366210938,79.55999755859375,78.5,79.08000183105469,64.33854675292969,671600,2014,-0.004155442775069185,SWK
2014-03-28,79.23999786376953,80.75,79.12000274658203,80.69000244140625,65.64840698242188,1158000,2014,0.020358871867626416,SWK
2014-03-31,81.0,81.33999633789062,80.56999969482422,81.23999786376953,66.09590911865234,1040400,2014,0.006816648823638527,SWK
2014-04-01,81.12000274658203,82.0199966430664,81.12000274658203,81.77999877929688,66.53523254394531,1399900,2014,0.0066467566775474385,SWK
