Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,57.5099983215332,58.5099983215332,57.36000061035156,57.65999984741211,57.460975646972656,192400,2013,-0.0008524200311477159,FICO
2013-11-19,57.52000045776367,58.060001373291016,57.18000030517578,57.400001525878906,57.20187759399414,119800,2013,-0.004509113360176009,FICO
2013-11-20,57.61000061035156,58.06999969482422,57.33000183105469,57.709999084472656,57.51080322265625,98500,2013,0.005400620428140268,FICO
2013-11-21,57.95000076293945,58.7400016784668,57.0,58.70000076293945,58.49739074707031,110800,2013,0.01715482081852393,FICO
2013-11-22,58.79999923706055,58.79999923706055,57.810001373291016,58.150001525878906,57.94929122924805,131100,2013,-0.009369640437333793,FICO
2013-11-25,58.5,58.779998779296875,58.060001373291016,58.5,58.29808807373047,160000,2013,0.0060190010452858544,FICO
2013-11-26,58.279998779296875,59.27000045776367,58.13999938964844,58.939998626708984,58.7365608215332,102500,2013,0.007521220031233122,FICO
2013-11-27,59.09000015258789,59.18000030517578,58.720001220703125,59.040000915527344,58.836219787597656,78500,2013,0.0016967109526084823,FICO
2013-11-29,58.84000015258789,59.41999816894531,58.52000045776367,59.0099983215332,58.80631637573242,69200,2013,-0.0005082483540442828,FICO
2013-12-02,58.939998626708984,59.540000915527344,58.130001068115234,58.209999084472656,58.02874755859375,131900,2013,-0.013222539092068497,FICO
2013-12-03,58.02000045776367,58.63999938964844,58.02000045776367,58.380001068115234,58.198219299316406,147000,2013,0.002920479035869894,FICO
2013-12-04,57.9900016784668,58.84000015258789,57.439998626708984,58.41999816894531,58.23808288574219,113000,2013,0.0006849623047873177,FICO
2013-12-05,58.22999954223633,59.0099983215332,57.95000076293945,58.720001220703125,58.53715515136719,171200,2013,0.005135338438453596,FICO
2013-12-06,59.209999084472656,60.06999969482422,58.869998931884766,59.619998931884766,59.434364318847656,152300,2013,0.015327174085594697,FICO
2013-12-09,59.619998931884766,59.619998931884766,57.95000076293945,58.209999084472656,58.02874755859375,161800,2013,-0.023649899790518347,FICO
2013-12-10,57.97999954223633,58.7400016784668,57.45000076293945,57.689998626708984,57.5103645324707,222200,2013,-0.008933210657349089,FICO
2013-12-11,57.90999984741211,58.06999969482422,56.41999816894531,56.540000915527344,56.36395263671875,157900,2013,-0.019934005027992474,FICO
2013-12-12,56.529998779296875,57.470001220703125,56.20000076293945,56.790000915527344,56.61317443847656,159800,2013,0.004421652316758395,FICO
2013-12-13,57.08000183105469,57.68000030517578,56.88999938964844,57.0,56.822509765625,227200,2013,0.003697643335226264,FICO
2013-12-16,57.119998931884766,59.459999084472656,57.119998931884766,59.27000045776367,59.08544158935547,284200,2013,0.0398245665857484,FICO
2013-12-17,58.81999969482422,58.88999938964844,57.900001525878906,58.22999954223633,58.048683166503906,200400,2013,-0.01754676608930239,FICO
