Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,47.82500076293945,47.82500076293945,46.61000061035156,46.77000045776367,42.99330520629883,3544200,2013,-0.10102865613302414,CTSH
2013-11-19,46.900001525878906,47.099998474121094,46.54499816894531,46.709999084472656,42.93815994262695,4125200,2013,-0.0012826476914781226,CTSH
2013-11-20,46.650001525878906,47.10499954223633,46.244998931884766,46.47999954223633,42.72673034667969,2505800,2013,-0.004924048823465532,CTSH
2013-11-21,46.70000076293945,47.01499938964844,46.57500076293945,46.869998931884766,43.08523178100586,4415200,2013,0.008390565611207101,CTSH
2013-11-22,47.875,47.875,46.470001220703125,46.560001373291016,42.80027389526367,4296800,2013,-0.006613818098753055,CTSH
2013-11-25,46.560001373291016,46.79999923706055,46.21500015258789,46.314998626708984,42.575050354003906,3433400,2013,-0.0052621985973947405,CTSH
2013-11-26,46.29999923706055,47.09000015258789,46.189998626708984,47.01499938964844,43.21852111816406,3294000,2013,0.015113799251200266,CTSH
2013-11-27,46.904998779296875,47.625,46.904998779296875,47.209999084472656,43.39777755737305,2629000,2013,0.004147676379737231,CTSH
2013-11-29,47.09000015258789,47.19499969482422,46.775001525878906,46.94499969482422,43.1541862487793,1527200,2013,-0.005612990394996964,CTSH
2013-12-02,46.56999969482422,47.10499954223633,46.56999969482422,46.779998779296875,43.002498626708984,3081800,2013,-0.003515015233883645,CTSH
2013-12-03,46.720001220703125,47.209999084472656,46.525001525878906,46.92499923706055,43.135799407958984,3212600,2013,0.003099838044462011,CTSH
2013-12-04,46.55500030517578,46.970001220703125,46.33000183105469,46.67499923706055,42.90597915649414,2559000,2013,-0.005327831050290888,CTSH
2013-12-05,46.67499923706055,47.18000030517578,46.44499969482422,46.88999938964844,43.10362243652344,1927000,2013,0.004606427447056305,CTSH
2013-12-06,47.665000915527344,48.23500061035156,47.13999938964844,48.099998474121094,44.215911865234375,6319000,2013,0.025805010480243196,CTSH
2013-12-09,48.16999816894531,48.29499816894531,47.029998779296875,47.400001525878906,43.57243728637695,3262400,2013,-0.01455300935144499,CTSH
2013-12-10,47.189998626708984,47.650001525878906,47.165000915527344,47.345001220703125,43.521873474121094,3115400,2013,-0.0011604540715390854,CTSH
2013-12-11,47.540000915527344,47.599998474121094,46.58000183105469,46.75,42.97492980957031,2401000,2013,-0.012567098355175443,CTSH
2013-12-12,46.529998779296875,46.915000915527344,46.29499816894531,46.619998931884766,42.85541915893555,2653600,2013,-0.002780938820943768,CTSH
2013-12-13,47.04499816894531,47.17499923706055,46.58000183105469,46.77000045776367,42.99330520629883,3074000,2013,0.0032174705106000623,CTSH
2013-12-16,46.83000183105469,47.21500015258789,46.6150016784668,47.15999984741211,43.35181427001953,2767200,2013,0.008338718365578979,CTSH
2013-12-17,47.04499816894531,47.3650016784668,46.91999816894531,47.10499954223633,43.301265716552734,2228400,2013,-0.0011660077973196792,CTSH
2013-12-18,47.33000183105469,48.30500030517578,46.90999984741211,48.290000915527344,44.39057159423828,3295400,2013,0.025156444266919875,CTSH
2013-12-19,48.66999816894531,48.939998626708984,48.20500183105469,48.5099983215332,44.592803955078125,3495600,2013,0.004555750322126739,CTSH
2013-12-20,48.665000915527344,49.30500030517578,48.349998474121094,49.08000183105469,45.116783142089844,5732000,2013,0.011750308133562593,CTSH
2013-12-23,49.22999954223633,49.33000183105469,48.61000061035156,49.31999969482422,45.33739471435547,2646600,2013,0.00488978949520491,CTSH
