Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2017-05-27,0.24239499866962433,0.20465199649333954,0.2128870040178299,0.22955399751663208,122253000,0.22955399751663208,2017,0.08000506452573153,XRP-USD
2017-05-28,0.24281999468803406,0.21477699279785156,0.22718900442123413,0.23206999897956848,86555600,0.23206999897956848,2017,0.010960390540592169,XRP-USD
2017-05-29,0.23736700415611267,0.2053239941596985,0.23219099640846252,0.2053239941596985,92808704,0.2053239941596985,2017,-0.11524973041528186,XRP-USD
2017-05-30,0.2476769983768463,0.19383899867534637,0.20535999536514282,0.2465900033712387,160620000,0.2465900033712387,2017,0.20097996525162087,XRP-USD
2017-05-31,0.33679699897766113,0.24394600093364716,0.24394600093364716,0.33365699648857117,588819008,0.33365699648857117,2017,0.3530840339308241,XRP-USD
2017-06-01,0.33580899238586426,0.2907100021839142,0.3336449861526489,0.30344799160957336,293676992,0.30344799160957336,2017,-0.09053910212259719,XRP-USD
2017-06-02,0.3108629882335663,0.2775630056858063,0.30046001076698303,0.29458001255989075,155454000,0.29458001255989075,2017,-0.029224049243642636,XRP-USD
2017-06-03,0.313944011926651,0.27718499302864075,0.29838600754737854,0.2994129955768585,153488000,0.2994129955768585,2017,0.01640635077366359,XRP-USD
2017-06-04,0.30239400267601013,0.28459998965263367,0.29986199736595154,0.2940030097961426,78433504,0.2940030097961426,2017,-0.018068640508715705,XRP-USD
2017-06-05,0.2945370078086853,0.2762480080127716,0.29402801394462585,0.2845480144023895,132720000,0.2845480144023895,2017,-0.03215951904815195,XRP-USD
2017-06-06,0.29837900400161743,0.278874009847641,0.28467699885368347,0.2797830104827881,145839008,0.2797830104827881,2017,-0.016745869513828615,XRP-USD
2017-06-07,0.29857000708580017,0.2764410078525543,0.2809019982814789,0.28967800736427307,103152000,0.28967800736427307,2017,0.03536668243153995,XRP-USD
2017-06-08,0.2994930148124695,0.28588399291038513,0.28969499468803406,0.2860189974308014,102482000,0.2860189974308014,2017,-0.012631300410978152,XRP-USD
2017-06-09,0.2889910042285919,0.25787898898124695,0.28580600023269653,0.2608740031719208,156720992,0.2608740031719208,2017,-0.08791372071347858,XRP-USD
2017-06-10,0.27773499488830566,0.25911301374435425,0.2594450116157532,0.27275899052619934,114566000,0.27275899052619934,2017,0.04555834314562235,XRP-USD
2017-06-11,0.28328999876976013,0.2474759966135025,0.27307501435279846,0.25396400690078735,149942000,0.25396400690078735,2017,-0.06890692618106997,XRP-USD
2017-06-12,0.27465900778770447,0.25220000743865967,0.25382301211357117,0.2661530077457428,111937000,0.2661530077457428,2017,0.047994993439039346,XRP-USD
2017-06-13,0.3078539967536926,0.2632020115852356,0.26582300662994385,0.2784470021724701,431096000,0.2784470021724701,2017,0.04619145404688352,XRP-USD
2017-06-14,0.27892300486564636,0.2408680021762848,0.2781960070133209,0.2592659890651703,191548000,0.2592659890651703,2017,-0.06888568724980948,XRP-USD
2017-06-15,0.26621100306510925,0.2524079978466034,0.2594729959964752,0.2620680034160614,88152400,0.2620680034160614,2017,0.010807489100264522,XRP-USD
2017-06-16,0.27071699500083923,0.25810500979423523,0.26235800981521606,0.2683509886264801,121948000,0.2683509886264801,2017,0.023974636844329877,XRP-USD
2017-06-17,0.289467990398407,0.26507800817489624,0.2680850028991699,0.28459998965263367,232512000,0.28459998965263367,2017,0.060551299286512705,XRP-USD
2017-06-18,0.296068012714386,0.2802329957485199,0.2839770019054413,0.296068012714386,164955008,0.296068012714386,2017,0.04029523358644371,XRP-USD
2017-06-19,0.3395330011844635,0.29014700651168823,0.2921940088272095,0.3244270086288452,793609984,0.3244270086288452,2017,0.09578540975926675,XRP-USD
2017-06-20,0.3277600109577179,0.28361400961875916,0.3246229887008667,0.29636600613594055,358492992,0.29636600613594055,2017,-0.08649403948056411,XRP-USD
2017-06-21,0.3058519959449768,0.2915189862251282,0.29988598823547363,0.2978479862213135,194551008,0.2978479862213135,2017,0.005000506315468334,XRP-USD
2017-06-22,0.32075101137161255,0.29555100202560425,0.29771798849105835,0.3199779987335205,177220992,0.3199779987335205,2017,0.07429968821667132,XRP-USD
2017-06-23,0.327116996049881,0.30648699402809143,0.3191879987716675,0.3111099898815155,313710016,0.3111099898815155,2017,-0.027714433139480743,XRP-USD
2017-06-24,0.3111569881439209,0.2891480028629303,0.3108159899711609,0.29842299222946167,158844992,0.29842299222946167,2017,-0.04077978227856205,XRP-USD
2017-06-25,0.30197998881340027,0.2608189880847931,0.298770010471344,0.2772879898548126,280100000,0.2772879898548126,2017,-0.07082229896816405,XRP-USD
2017-06-26,0.2788099944591522,0.25105199217796326,0.2772879898548126,0.27630600333213806,186951008,0.27630600333213806,2017,-0.0035413958000443113,XRP-USD
2017-06-27,0.2814899981021881,0.2678399980068207,0.27539101243019104,0.28045499324798584,126278000,0.28045499324798584,2017,0.015015923888054061,XRP-USD
2017-06-28,0.28087300062179565,0.2641749978065491,0.2805649936199188,0.2654210031032562,89745296,0.2654210031032562,2017,-0.05360571395295555,XRP-USD
2017-06-29,0.2691600024700165,0.26224198937416077,0.2660599946975708,0.2629300057888031,67764496,0.2629300057888031,2017,-0.009385079874346114,XRP-USD
2017-06-30,0.2630529999732971,0.2529659867286682,0.26285499334335327,0.2547439932823181,53611000,0.2547439932823181,2017,-0.03113380871812843,XRP-USD
2017-07-01,0.25995099544525146,0.25094398856163025,0.2545120120048523,0.2594490051269531,54095000,0.2594490051269531,2017,0.018469569327276503,XRP-USD
2017-07-02,0.2623539865016937,0.25566598773002625,0.2589769959449768,0.25995901226997375,60367800,0.25995901226997375,2017,0.0019657317351093884,XRP-USD
2017-07-03,0.26225799322128296,0.2543869912624359,0.2598409950733185,0.25470900535583496,56008900,0.25470900535583496,2017,-0.020195518009918145,XRP-USD
2017-07-04,0.2617129981517792,0.25427499413490295,0.2551249861717224,0.2565230131149292,73292096,0.2565230131149292,2017,0.007121883093846648,XRP-USD
2017-07-05,0.25714799761772156,0.25330299139022827,0.2563740015029907,0.25464099645614624,43845800,0.25464099645614624,2017,-0.007336638673972606,XRP-USD
2017-07-06,0.25543099641799927,0.23889200389385223,0.25485798716545105,0.23948000371456146,88408000,0.23948000371456146,2017,-0.059538695467663105,XRP-USD
2017-07-07,0.2397409975528717,0.22176900506019592,0.2397409975528717,0.23613399267196655,124578000,0.23613399267196655,2017,-0.01397198509560349,XRP-USD
2017-07-08,0.2485010027885437,0.23341600596904755,0.2368839979171753,0.23341600596904755,82755000,0.23341600596904755,2017,-0.011510357624345935,XRP-USD
2017-07-09,0.23406699299812317,0.1854179948568344,0.23406699299812317,0.2031649947166443,119367000,0.2031649947166443,2017,-0.12960127188713333,XRP-USD
2017-07-10,0.2033199965953827,0.16826499998569489,0.1964150071144104,0.18501900136470795,271415008,0.18501900136470795,2017,-0.08931653495349767,XRP-USD
2017-07-11,0.2058980017900467,0.17716200649738312,0.18419800698757172,0.2053540050983429,153023008,0.2053540050983429,2017,0.10990765047721096,XRP-USD
2017-07-12,0.23045200109481812,0.19335700571537018,0.20587299764156342,0.20080900192260742,216750000,0.20080900192260742,2017,-0.022132527551916525,XRP-USD
2017-07-13,0.20115600526332855,0.1833689957857132,0.2008190006017685,0.1907690018415451,97037600,0.1907690018415451,2017,-0.049997758989568486,XRP-USD
2017-07-14,0.19116699695587158,0.16711799800395966,0.19097599387168884,0.17058899998664856,131779000,0.17058899998664856,2017,-0.10578239472919337,XRP-USD
2017-07-15,0.1725749969482422,0.11976999789476395,0.16947999596595764,0.1480560004711151,257944000,0.1480560004711151,2017,-0.13208940504544275,XRP-USD
2017-07-16,0.17960399389266968,0.1414249986410141,0.1501459926366806,0.17788900434970856,312684992,0.17788900434970856,2017,0.20149810736251572,XRP-USD
2017-07-17,0.19580699503421783,0.1659660041332245,0.17966799437999725,0.1887180060148239,295840992,0.1887180060148239,2017,0.06087504792497933,XRP-USD
2017-07-18,0.1885329931974411,0.15818800032138824,0.18849800527095795,0.1683879941701889,147778000,0.1683879941701889,2017,-0.10772693223050522,XRP-USD
2017-07-19,0.19291800260543823,0.16771799325942993,0.17001700401306152,0.18829500675201416,183292000,0.18829500675201416,2017,0.11822109218609334,XRP-USD
2017-07-20,0.1907079964876175,0.18109799921512604,0.18942999839782715,0.1826079934835434,104722000,0.1826079934835434,2017,-0.03020267699376966,XRP-USD
2017-07-21,0.1950089931488037,0.18144699931144714,0.18216800689697266,0.19332000613212585,83913800,0.19332000613212585,2017,0.05866124721176469,XRP-USD
2017-07-22,0.20412099361419678,0.18872199952602386,0.19356800615787506,0.19505800306797028,195682000,0.19505800306797028,2017,0.008990259056047112,XRP-USD
2017-07-23,0.19527900218963623,0.18983499705791473,0.1949789971113205,0.19200199842453003,56632800,0.19200199842453003,2017,-0.015667158462477127,XRP-USD
2017-07-24,0.1927340030670166,0.16979700326919556,0.19227999448776245,0.1781039983034134,166807008,0.1781039983034134,2017,-0.07238466388452469,XRP-USD
2017-07-25,0.18087199330329895,0.16906000673770905,0.1775819957256317,0.17382200062274933,76584600,0.17382200062274933,2017,-0.02404211989317251,XRP-USD
2017-07-26,0.17660200595855713,0.17197999358177185,0.17520999908447266,0.17345699667930603,34575100,0.17345699667930603,2017,-0.0020998719502456353,XRP-USD
2017-07-27,0.17407800257205963,0.1621830016374588,0.1732109934091568,0.16593700647354126,74649800,0.16593700647354126,2017,-0.043353628563441715,XRP-USD
2017-07-28,0.17156599462032318,0.15547500550746918,0.16521799564361572,0.1698710024356842,80897000,0.1698710024356842,2017,0.023707767457949336,XRP-USD
2017-07-29,0.17041100561618805,0.1640940010547638,0.16949400305747986,0.16508199274539948,40621700,0.16508199274539948,2017,-0.02819203761453004,XRP-USD
2017-07-30,0.16953499615192413,0.16200199723243713,0.16504999995231628,0.167385995388031,57273800,0.167385995388031,2017,0.013956716927841617,XRP-USD
2017-07-31,0.17833200097084045,0.16612400114536285,0.1680240035057068,0.17705300450325012,119957000,0.17705300450325012,2017,0.05775279522524723,XRP-USD
2017-08-01,0.17965500056743622,0.1716179996728897,0.17753100395202637,0.17311300337314606,53441400,0.17311300337314606,2017,-0.02225322942786745,XRP-USD
2017-08-02,0.17596900463104248,0.17172999680042267,0.1732179969549179,0.17461200058460236,31479000,0.17461200058460236,2017,0.00865906767399327,XRP-USD
2017-08-03,0.1760530024766922,0.1722240000963211,0.1745550036430359,0.17374299466609955,45170000,0.17374299466609955,2017,-0.00497678232649168,XRP-USD
2017-08-04,0.18784399330615997,0.17326700687408447,0.17386500537395477,0.18473699688911438,114270000,0.18473699688911438,2017,0.06327738418543549,XRP-USD
2017-08-05,0.18948599696159363,0.18029800057411194,0.18539799749851227,0.18044400215148926,74161600,0.18044400215148926,2017,-0.0232384135821041,XRP-USD
2017-08-06,0.1818470060825348,0.17760500311851501,0.17971600592136383,0.17902100086212158,58052100,0.17902100086212158,2017,-0.007886110219241349,XRP-USD
2017-08-07,0.19439099729061127,0.17848700284957886,0.1796019971370697,0.1925860047340393,180028000,0.1925860047340393,2017,0.07577325457120665,XRP-USD
2017-08-08,0.1929139941930771,0.18062900006771088,0.19252699613571167,0.18294699490070343,97805400,0.18294699490070343,2017,-0.05005041693786272,XRP-USD
2017-08-09,0.1835000067949295,0.1800130009651184,0.18316799402236938,0.18039900064468384,48162800,0.18039900064468384,2017,-0.013927499915494912,XRP-USD
2017-08-10,0.1826310008764267,0.17762699723243713,0.18017500638961792,0.1793069988489151,54059700,0.1793069988489151,2017,-0.006053258564993724,XRP-USD
2017-08-11,0.1825989931821823,0.1732420027256012,0.1792210042476654,0.17385299503803253,65229300,0.17385299503803253,2017,-0.03041712730621371,XRP-USD
2017-08-12,0.17414699494838715,0.1626249998807907,0.1735450029373169,0.16809199750423431,110199000,0.16809199750423431,2017,-0.03313717737527577,XRP-USD
2017-08-13,0.18005399405956268,0.1652889996767044,0.16837599873542786,0.16999100148677826,84388304,0.16999100148677826,2017,0.011297408625869254,XRP-USD
2017-08-14,0.16978999972343445,0.15824399888515472,0.16978999972343445,0.1612209975719452,100614000,0.1612209975719452,2017,-0.05159098915900673,XRP-USD
2017-08-15,0.1617259979248047,0.15308700501918793,0.16123799979686737,0.16043099761009216,107920000,0.16043099761009216,2017,-0.004900105902771679,XRP-USD
2017-08-16,0.16100099682807922,0.15590900182724,0.16078700125217438,0.15749800205230713,56084300,0.15749800205230713,2017,-0.018281975437897113,XRP-USD
2017-08-17,0.16871599853038788,0.15416200459003448,0.15711699426174164,0.1588830053806305,146539008,0.1588830053806305,2017,0.008793783478366901,XRP-USD
2017-08-18,0.16234800219535828,0.152305006980896,0.15955300629138947,0.15505699813365936,87062096,0.15505699813365936,2017,-0.02408065757445421,XRP-USD
2017-08-19,0.161204993724823,0.1534319967031479,0.15456900000572205,0.1587350070476532,68542800,0.1587350070476532,2017,0.023720367079616667,XRP-USD
2017-08-20,0.20568400621414185,0.15485599637031555,0.1584099978208542,0.1919180005788803,447088992,0.1919180005788803,2017,0.20904647404756393,XRP-USD
2017-08-21,0.2546589970588684,0.17148299515247345,0.1949709951877594,0.23928600549697876,1450040064,0.23928600549697876,2017,0.24681376825114287,XRP-USD
2017-08-22,0.29766198992729187,0.219991996884346,0.24098700284957886,0.24682700634002686,1770400000,0.24682700634002686,2017,0.031514592035526645,XRP-USD
2017-08-23,0.2887830138206482,0.21254299581050873,0.25237101316452026,0.21895800530910492,1342360064,0.21895800530910492,2017,-0.11290904283192504,XRP-USD
2017-08-24,0.23218399286270142,0.20302200317382812,0.21719999611377716,0.21782800555229187,504484000,0.21782800555229187,2017,-0.005160805859634188,XRP-USD
2017-08-25,0.2290859967470169,0.2103240042924881,0.21825599670410156,0.2125770002603531,184120992,0.2125770002603531,2017,-0.024106199194291467,XRP-USD
2017-08-26,0.21261699497699738,0.19771699607372284,0.21261699497699738,0.20299500226974487,193971008,0.20299500226974487,2017,-0.04507542198296466,XRP-USD
2017-08-27,0.23625999689102173,0.1966100037097931,0.20342500507831573,0.22450800240039825,542467968,0.22450800240039825,2017,0.10597797921185448,XRP-USD
2017-08-28,0.2259259968996048,0.2148669958114624,0.22402599453926086,0.2185640037059784,269769984,0.2185640037059784,2017,-0.026475665147200678,XRP-USD
2017-08-29,0.22980499267578125,0.2174759954214096,0.21887099742889404,0.2280060052871704,181186000,0.2280060052871704,2017,0.04320016755317946,XRP-USD
2017-08-30,0.26103800535202026,0.22590699791908264,0.22755800187587738,0.2556299865245819,432574016,0.2556299865245819,2017,0.1211546213557817,XRP-USD
2017-08-31,0.25616198778152466,0.2438330054283142,0.2558029890060425,0.2484789937734604,283576000,0.2484789937734604,2017,-0.02797399807566736,XRP-USD
2017-09-01,0.24967999756336212,0.21777400374412537,0.2493479996919632,0.22666899859905243,329928000,0.22666899859905243,2017,-0.08777399989913126,XRP-USD
2017-09-02,0.23644299805164337,0.21866199374198914,0.22722899913787842,0.22881099581718445,186526000,0.22881099581718445,2017,0.00944989050717493,XRP-USD
2017-09-03,0.22878099977970123,0.19596000015735626,0.22878099977970123,0.20496800541877747,239612992,0.20496800541877747,2017,-0.10420386622265776,XRP-USD
2017-09-04,0.21867400407791138,0.19023199379444122,0.20510999858379364,0.21518899500370026,242636000,0.21518899500370026,2017,0.04986626846487541,XRP-USD
2017-09-05,0.22686000168323517,0.214805006980896,0.21495099365711212,0.22618600726127625,163296992,0.22618600726127625,2017,0.05110397145256851,XRP-USD
2017-09-06,0.22721000015735626,0.21961799263954163,0.22638200223445892,0.22363999485969543,103080000,0.22363999485969543,2017,-0.011256277222488897,XRP-USD
2017-09-07,0.22430799901485443,0.20610299706459045,0.22361500561237335,0.21151800453662872,151328992,0.21151800453662872,2017,-0.054203141663778265,XRP-USD
2017-09-08,0.2118919938802719,0.2063950002193451,0.21129299700260162,0.20999500155448914,51185500,0.20999500155448914,2017,-0.0072003467765121565,XRP-USD
2017-09-09,0.2165289968252182,0.19760499894618988,0.20960600674152374,0.21303099393844604,117091000,0.21303099393844604,2017,0.014457450708269093,XRP-USD
2017-09-10,0.22005699574947357,0.21035300195217133,0.2125129997730255,0.21444100141525269,138339008,0.21444100141525269,2017,0.006618790302476141,XRP-USD
2017-09-11,0.22062300145626068,0.20760799944400787,0.2148600071668625,0.20930300652980804,94519504,0.20930300652980804,2017,-0.023959946332722137,XRP-USD
2017-09-12,0.20967400074005127,0.19617900252342224,0.20962999761104584,0.20077799260616302,105471000,0.20077799260616302,2017,-0.040730489566240036,XRP-USD
2017-09-13,0.20201000571250916,0.16416700184345245,0.20042699575424194,0.16416700184345245,152532992,0.16416700184345245,2017,-0.18234563603056353,XRP-USD
2017-09-14,0.18918399512767792,0.15097300708293915,0.16503499448299408,0.1813579946756363,289414016,0.1813579946756363,2017,0.10471649380901127,XRP-USD
2017-09-15,0.18741700053215027,0.1722790002822876,0.1819249987602234,0.1790820062160492,84495200,0.1790820062160492,2017,-0.01254970018640622,XRP-USD
2017-09-16,0.18112100660800934,0.17101700603961945,0.17837700247764587,0.17839300632476807,49161100,0.17839300632476807,2017,-0.0038473987746703298,XRP-USD
2017-09-17,0.19001899659633636,0.17830899357795715,0.17830899357795715,0.1897680014371872,88397904,0.1897680014371872,2017,0.06376368304321711,XRP-USD
2017-09-18,0.19067999720573425,0.1813340038061142,0.18981899321079254,0.18404099345207214,54046100,0.18404099345207214,2017,-0.030178997205757452,XRP-USD
2017-09-19,0.18622900545597076,0.1803330034017563,0.1837099939584732,0.18207800388336182,34521600,0.18207800388336182,2017,-0.010666045275513736,XRP-USD
2017-09-20,0.18210899829864502,0.17114800214767456,0.18098099529743195,0.17175400257110596,43583200,0.17175400257110596,2017,-0.0567009803055033,XRP-USD
2017-09-21,0.17587000131607056,0.16929100453853607,0.17156699299812317,0.17351000010967255,37244700,0.17351000010967255,2017,0.01022391043166282,XRP-USD
2017-09-22,0.17867200076580048,0.17152699828147888,0.17337100207805634,0.17788200080394745,32476700,0.17788200080394745,2017,0.025197398948253458,XRP-USD
2017-09-23,0.17893899977207184,0.17416499555110931,0.17817500233650208,0.17578700184822083,20566500,0.17578700184822083,2017,-0.011777464534118987,XRP-USD
2017-09-24,0.18366500735282898,0.17493900656700134,0.17551900446414948,0.18148699402809143,35622600,0.18148699402809143,2017,0.03242556116175255,XRP-USD
2017-09-25,0.19124700129032135,0.18008500337600708,0.18196800351142883,0.18611900508403778,70000704,0.18611900508403778,2017,0.025522550972602476,XRP-USD
2017-09-26,0.20768700540065765,0.18509800732135773,0.18529699742794037,0.20329900085926056,249934000,0.20329900085926056,2017,0.09230650984549138,XRP-USD
2017-09-27,0.20327100157737732,0.1913439929485321,0.20253199338912964,0.19613100588321686,117962000,0.19613100588321686,2017,-0.03525838762486566,XRP-USD
2017-09-28,0.19620299339294434,0.18717199563980103,0.1961050033569336,0.19360600411891937,72291200,0.19360600411891937,2017,-0.012874057076936452,XRP-USD
2017-09-29,0.19982600212097168,0.19349700212478638,0.19382399320602417,0.19752900302410126,54729300,0.19752900302410126,2017,0.02026279568670941,XRP-USD
2017-09-30,0.20718500018119812,0.19617000222206116,0.19762200117111206,0.20653200149536133,51345500,0.20653200149536133,2017,0.04557810920638117,XRP-USD
2017-10-01,0.20655600726604462,0.1994439959526062,0.2060769945383072,0.20267599821090698,77412304,0.20267599821090698,2017,-0.018670246046789796,XRP-USD
2017-10-02,0.20480799674987793,0.198730006814003,0.20320899784564972,0.20331799983978271,48703100,0.20331799983978271,2017,0.0031676253455905634,XRP-USD
2017-10-03,0.21702399849891663,0.20264700055122375,0.2032179981470108,0.2147739976644516,123573000,0.2147739976644516,2017,0.056345221936554335,XRP-USD
2017-10-04,0.2410230040550232,0.21558299660682678,0.21558299660682678,0.2370160073041916,404299008,0.2370160073041916,2017,0.10356006724095823,XRP-USD
2017-10-05,0.24242399632930756,0.23353299498558044,0.23772600293159485,0.23403899371623993,167492000,0.23403899371623993,2017,-0.012560390421778145,XRP-USD
2017-10-06,0.23933599889278412,0.23347799479961395,0.2339629977941513,0.23860999941825867,77950200,0.23860999941825867,2017,0.0195309577666396,XRP-USD
2017-10-07,0.2799440026283264,0.23753200471401215,0.2383120059967041,0.2799440026283264,529838016,0.2799440026283264,2017,0.17322829433318732,XRP-USD
2017-10-08,0.2787579894065857,0.24042999744415283,0.2787579894065857,0.2518250048160553,610110016,0.2518250048160553,2017,-0.10044508025986865,XRP-USD
2017-10-09,0.26655998826026917,0.2411929965019226,0.252824991941452,0.2607330083847046,384048992,0.2607330083847046,2017,0.03537378496291943,XRP-USD
2017-10-10,0.26784300804138184,0.2590799927711487,0.26065799593925476,0.2644389867782593,161206000,0.2644389867782593,2017,0.014213690918974953,XRP-USD
2017-10-11,0.26746800541877747,0.24841399490833282,0.26504600048065186,0.24841399490833282,245004000,0.24841399490833282,2017,-0.060599959427933836,XRP-USD
2017-10-12,0.2642500102519989,0.23886699974536896,0.24828499555587769,0.26048898696899414,398688992,0.26048898696899414,2017,0.04860834054505303,XRP-USD
2017-10-13,0.2677209973335266,0.25731998682022095,0.2611500024795532,0.25731998682022095,211160000,0.25731998682022095,2017,-0.01216558206796814,XRP-USD
2017-10-14,0.2684189975261688,0.24904799461364746,0.25753700733184814,0.26398301124572754,280211008,0.26398301124572754,2017,0.02589392494474896,XRP-USD
2017-10-15,0.291359007358551,0.24900999665260315,0.2633860111236572,0.25623199343681335,963158016,0.25623199343681335,2017,-0.029361805414437003,XRP-USD
2017-10-16,0.2631469964981079,0.22293899953365326,0.2560980021953583,0.23206399381160736,411264992,0.23206399381160736,2017,-0.09432077275379669,XRP-USD
2017-10-17,0.2381500005722046,0.2072650045156479,0.23121599853038788,0.21852000057697296,354224992,0.21852000057697296,2017,-0.05836318255226436,XRP-USD
2017-10-18,0.23179000616073608,0.20831699669361115,0.2182289958000183,0.21514999866485596,304542016,0.21514999866485596,2017,-0.015421938052438966,XRP-USD
2017-10-19,0.2238219976425171,0.20875400304794312,0.21508599817752838,0.210548996925354,182704000,0.210548996925354,2017,-0.021385088394395235,XRP-USD
2017-10-20,0.2123810052871704,0.20077399909496307,0.21018899977207184,0.2110159993171692,116807000,0.2110159993171692,2017,0.002218022401601516,XRP-USD
2017-10-21,0.211900994181633,0.20072199404239655,0.21095800399780273,0.20417700707912445,75849504,0.20417700707912445,2017,-0.032409827975959926,XRP-USD
2017-10-22,0.20391899347305298,0.19072900712490082,0.20350399613380432,0.1969279944896698,99914800,0.1969279944896698,2017,-0.03550356963869805,XRP-USD
2017-10-23,0.217508003115654,0.19045500457286835,0.19556699693202972,0.2066439986228943,220080992,0.2066439986228943,2017,0.04933785142332403,XRP-USD
2017-10-24,0.20823700726032257,0.20180299878120422,0.20711299777030945,0.20460399985313416,75017504,0.20460399985313416,2017,-0.00987204459531843,XRP-USD
2017-10-25,0.20628899335861206,0.2026599943637848,0.2044440060853958,0.20362800359725952,38193100,0.20362800359725952,2017,-0.004770171925158939,XRP-USD
2017-10-26,0.2044920027256012,0.20177100598812103,0.2036679983139038,0.20278500020503998,29623000,0.20278500020503998,2017,-0.004139918760323602,XRP-USD
2017-10-27,0.20347599685192108,0.2014009952545166,0.20259200036525726,0.2018350064754486,26864900,0.2018350064754486,2017,-0.004684733726019297,XRP-USD
2017-10-28,0.20520900189876556,0.20007500052452087,0.20135800540447235,0.20278500020503998,62511100,0.20278500020503998,2017,0.004706783754615529,XRP-USD
2017-10-30,0.204135000705719,0.20194600522518158,0.20307600498199463,0.20271100103855133,34835100,0.20271100103855133,2017,-0.00036491439906216616,XRP-USD
2017-10-31,0.2037779986858368,0.2004610002040863,0.20240500569343567,0.20055800676345825,43875700,0.20055800676345825,2017,-0.010621003616294256,XRP-USD
2017-11-01,0.2015009969472885,0.1936129927635193,0.20024700462818146,0.1941239982843399,67921000,0.1941239982843399,2017,-0.03208053661356303,XRP-USD
2017-11-02,0.21184800565242767,0.18381500244140625,0.19459599256515503,0.20586100220680237,197770000,0.20586100220680237,2017,0.06046137533841067,XRP-USD
2017-11-03,0.22802600264549255,0.2017280012369156,0.20620499551296234,0.20813299715518951,373401984,0.20813299715518951,2017,0.011036548564476334,XRP-USD
2017-11-04,0.20847900211811066,0.20213299989700317,0.20808300375938416,0.20374999940395355,74013200,0.20374999940395355,2017,-0.021058639481215335,XRP-USD
2017-11-05,0.20512400567531586,0.20111699402332306,0.20327399671077728,0.20205500721931458,46959000,0.20205500721931458,2017,-0.008318980071644,XRP-USD
2017-11-06,0.2086620032787323,0.20140999555587769,0.2019670009613037,0.2059900015592575,102233000,0.2059900015592575,2017,0.019474866740975205,XRP-USD
2017-11-07,0.21137499809265137,0.20397800207138062,0.20510299503803253,0.2103540003299713,114073000,0.2103540003299713,2017,0.021185488313414158,XRP-USD
2017-11-08,0.22145800292491913,0.20805999636650085,0.21067500114440918,0.2174369990825653,156959008,0.2174369990825653,2017,0.033671804393941906,XRP-USD
2017-11-09,0.22179099917411804,0.21486599743366241,0.2179110050201416,0.21748800575733185,147916992,0.21748800575733185,2017,0.00023458139590659677,XRP-USD
2017-11-10,0.2190680056810379,0.2052599936723709,0.21825599670410156,0.20648300647735596,141032992,0.20648300647735596,2017,-0.050600488250625686,XRP-USD
2017-11-11,0.2144560068845749,0.20545899868011475,0.20594799518585205,0.21042999625205994,134503008,0.21042999625205994,2017,0.019115324994731786,XRP-USD
2017-11-12,0.21021400392055511,0.1953890025615692,0.21021400392055511,0.1973389983177185,251175008,0.1973389983177185,2017,-0.06221070269212292,XRP-USD
2017-11-13,0.2040809988975525,0.1974560022354126,0.1974720060825348,0.20344200730323792,132567000,0.20344200730323792,2017,0.03092652257053352,XRP-USD
2017-11-14,0.21369299292564392,0.20367899537086487,0.20367899537086487,0.20982499420642853,127361000,0.20982499420642853,2017,0.03137497013424828,XRP-USD
2017-11-15,0.2131049931049347,0.20805799961090088,0.20893700420856476,0.2129559963941574,100294000,0.2129559963941574,2017,0.014921969613632236,XRP-USD
2017-11-16,0.2717899978160858,0.20928700268268585,0.2126549929380417,0.2271070033311844,1022579968,0.2271070033311844,2017,0.06645038025055228,XRP-USD
2017-11-17,0.23940899968147278,0.2202730029821396,0.2247679978609085,0.22658100724220276,397071008,0.22658100724220276,2017,-0.0023160716370097534,XRP-USD
2017-11-18,0.2303989976644516,0.22239899635314941,0.2265470027923584,0.22862699627876282,144298000,0.22862699627876282,2017,0.009029834677948045,XRP-USD
2017-11-19,0.2362309992313385,0.22603699564933777,0.2281399965286255,0.23101599514484406,193808000,0.23101599514484406,2017,0.010449329715937594,XRP-USD
2017-11-20,0.2434300035238266,0.23091700673103333,0.23133599758148193,0.23875899612903595,214663008,0.23875899612903595,2017,0.03351716394934967,XRP-USD
2017-11-21,0.24097399413585663,0.2272000014781952,0.237977996468544,0.23327100276947021,217851008,0.23327100276947021,2017,-0.022985493525026324,XRP-USD
2017-11-22,0.24084800481796265,0.2323170006275177,0.23264199495315552,0.23885899782180786,167078000,0.23885899782180786,2017,0.023954949333586883,XRP-USD
2017-11-23,0.25009599328041077,0.23730400204658508,0.23899100720882416,0.24240200221538544,240684992,0.24240200221538544,2017,0.014833037172083952,XRP-USD
2017-11-24,0.245388001203537,0.2384209930896759,0.24285100400447845,0.2446420043706894,211486000,0.2446420043706894,2017,0.009240856654779694,XRP-USD
2017-11-25,0.2556999921798706,0.24358400702476501,0.24417799711227417,0.2523930072784424,212592992,0.2523930072784424,2017,0.031683042033977316,XRP-USD
2017-11-26,0.2529140114784241,0.24858899414539337,0.2529140114784241,0.24881799519062042,133297000,0.24881799519062042,2017,-0.014164465673480287,XRP-USD
2017-11-27,0.25473299622535706,0.24786099791526794,0.24830499291419983,0.25392699241638184,196735008,0.25392699241638184,2017,0.02053306965136259,XRP-USD
2017-11-28,0.3010840117931366,0.25341498851776123,0.2540369927883148,0.2991519868373871,720742976,0.2991519868373871,2017,0.17810235135163044,XRP-USD
