Symbol, Date, Open, High, Low, Close, Volume 
TSO, 10/30/2015, 109.0, 109.54, 106.84, 106.92, -1 
TSO, 11/02/2015, 107.14, 112.13, 106.93, 111.32, -1 
TSO, 11/03/2015, 110.95, 113.13, 109.61, 112.5, -1 
TSO, 11/04/2015, 112.18, 115.0, 112.18, 114.58, -1 
TSO, 11/05/2015, 114.01, 116.81, 114.01, 115.4, -1 
TSO, 11/06/2015, 114.74, 116.37, 112.55, 113.72, -1 
TSO, 11/09/2015, 111.72, 114.71, 111.51, 112.7, -1 
TSO, 11/10/2015, 111.93, 115.76, 110.75, 115.11, -1 
TSO, 11/11/2015, 115.0, 116.21, 113.97, 114.6, -1 
TSO, 11/12/2015, 113.27, 114.14, 110.86, 111.59, -1 
TSO, 11/13/2015, 110.86, 113.82, 110.86, 111.59, -1 
TSO, 11/16/2015, 110.35, 113.55, 110.35, 113.38, -1 
TSO, 11/17/2015, 112.55, 114.55, 112.55, 113.46, -1 
TSO, 11/18/2015, 111.35, 114.2, 110.92, 113.71, -1 
TSO, 11/19/2015, 113.05, 115.11, 112.15, 113.75, -1 
TSO, 11/20/2015, 113.34, 115.14, 113.34, 114.44, -1 
TSO, 11/23/2015, 113.62, 117.84, 113.55, 117.62, -1 
TSO, 11/24/2015, 115.26, 119.61, 115.26, 118.25, -1 
TSO, 11/25/2015, 116.68, 118.59, 116.68, 117.31, -1 
TSO, 11/27/2015, 112.39, 118.04, 112.11, 117.24, -1 
TSO, 11/30/2015, 116.77, 118.06, 113.45, 115.15, -1 
TSO, 12/01/2015, 114.69, 117.85, 114.06, 117.76, -1 
TSO, 12/02/2015, 115.56, 118.12, 112.38, 112.75, -1 
TSO, 12/03/2015, 112.79, 113.94, 109.68, 110.23, -1 
TSO, 12/04/2015, 109.11, 113.1, 109.11, 112.29, -1 
TSO, 12/07/2015, 110.02, 113.42, 108.57, 110.58, -1 
TSO, 12/08/2015, 108.04, 113.53, 108.04, 112.27, -1 
TSO, 12/09/2015, 111.85, 112.3, 107.1, 107.79, -1 
TSO, 12/10/2015, 106.55, 108.61, 105.43, 107.05, -1 
TSO, 12/11/2015, 104.65, 105.2, 100.23, 100.6, -1 
TSO, 12/14/2015, 99.28, 101.96, 98.06, 101.83, -1 
TSO, 12/15/2015, 101.86, 103.76, 100.55, 101.96, -1 
TSO, 12/16/2015, 101.41, 106.53, 101.41, 104.77, -1 
TSO, 12/17/2015, 104.7, 107.68, 104.26, 105.95, -1 
TSO, 12/18/2015, 105.7, 107.21, 104.36, 104.38, -1 
TSO, 12/21/2015, 104.05, 105.89, 103.29, 105.19, -1 
TSO, 12/22/2015, 104.94, 105.86, 102.46, 102.94, -1 
TSO, 12/23/2015, 102.88, 105.13, 102.66, 105.02, -1 
TSO, 12/24/2015, 104.51, 105.04, 102.96, 104.38, -1 
TSO, 12/28/2015, 103.42, 104.0, 101.38, 102.41, -1 
TSO, 12/29/2015, 102.81, 104.19, 102.19, 102.85, -1 
TSO, 12/30/2015, 101.57, 105.31, 101.57, 104.25, -1 
TSO, 12/31/2015, 103.62, 106.9, 103.36, 105.37, -1 
TSO, 01/04/2016, 104.37, 109.05, 104.37, 107.12, -1 
TSO, 01/05/2016, 106.63, 108.0, 105.01, 106.3, -1 
TSO, 01/06/2016, 103.67, 106.85, 103.67, 106.43, -1 
TSO, 01/07/2016, 104.0, 107.26, 103.87, 106.97, -1 
TSO, 01/08/2016, 104.6, 107.83, 101.09, 101.53, -1 
TSO, 01/11/2016, 98.31, 103.68, 98.31, 101.01, -1 
TSO, 01/12/2016, 102.01, 105.14, 101.65, 104.62, -1 
TSO, 01/13/2016, 103.17, 103.84, 90.8, 91.91, -1 
TSO, 01/14/2016, 91.99, 96.8, 89.25, 96.48, -1 
TSO, 01/15/2016, 91.43, 94.29, 91.32, 92.71, -1 
TSO, 01/19/2016, 92.74, 94.92, 87.74, 89.57, -1 
TSO, 01/20/2016, 85.69, 88.54, 83.28, 87.19, -1 
TSO, 01/21/2016, 86.25, 86.96, 83.9, 85.23, -1 
TSO, 01/22/2016, 86.17, 92.25, 86.17, 90.72, -1 
TSO, 01/25/2016, 89.07, 90.46, 85.62, 85.72, -1 
TSO, 01/26/2016, 86.01, 86.91, 84.63, 86.48, -1 
TSO, 01/27/2016, 85.47, 86.07, 82.41, 82.81, -1 
TSO, 01/28/2016, 83.26, 85.11, 82.41, 83.71, -1 
TSO, 01/29/2016, 83.85, 87.2, 83.0, 87.16, -1 
TSO, 02/01/2016, 86.02, 88.27, 85.18, 87.7, -1 
TSO, 02/02/2016, 85.07, 85.61, 79.35, 80.53, -1 
TSO, 02/03/2016, 80.27, 80.68, 75.77, 79.15, -1 
TSO, 02/04/2016, 77.84, 81.96, 77.16, 79.77, -1 
TSO, 02/05/2016, 78.86, 80.67, 75.96, 76.24, -1 
TSO, 02/08/2016, 73.41, 74.31, 70.47, 72.94, -1 
TSO, 02/09/2016, 71.32, 75.24, 71.32, 73.57, -1 
TSO, 02/10/2016, 73.06, 75.23, 70.6, 74.02, -1 
TSO, 02/11/2016, 72.09, 73.83, 70.58, 72.02, -1 
TSO, 02/12/2016, 71.56, 74.01, 70.05, 71.05, -1 
TSO, 02/16/2016, 71.66, 72.68, 68.75, 70.42, -1 
TSO, 02/17/2016, 70.42, 71.86, 69.52, 70.47, -1 
TSO, 02/18/2016, 70.53, 71.46, 67.76, 68.65, -1 
TSO, 02/19/2016, 68.02, 72.45, 68.0, 72.17, -1 
TSO, 02/22/2016, 72.93, 77.2, 72.93, 76.32, -1 
TSO, 02/23/2016, 75.25, 78.56, 75.23, 75.53, -1 
TSO, 02/24/2016, 74.73, 79.07, 74.39, 78.92, -1 
TSO, 02/25/2016, 76.88, 79.06, 76.1, 77.75, -1 
TSO, 02/26/2016, 78.01, 81.95, 78.0, 80.31, -1 
TSO, 02/29/2016, 80.35, 82.16, 79.88, 80.68, -1 
TSO, 03/01/2016, 80.33, 83.64, 79.0, 83.6, -1 
TSO, 03/02/2016, 83.06, 84.4, 80.02, 82.17, -1 
TSO, 03/03/2016, 83.04, 86.45, 83.02, 85.95, -1 
TSO, 03/04/2016, 86.31, 86.75, 84.09, 84.77, -1 
TSO, 03/07/2016, 83.21, 87.31, 83.0, 85.59, -1 
TSO, 03/08/2016, 84.52, 86.15, 83.86, 84.0, -1 
TSO, 03/09/2016, 84.29, 90.0, 84.29, 88.49, -1 
TSO, 03/10/2016, 88.5, 88.52, 84.49, 86.06, -1 
TSO, 03/11/2016, 86.65, 89.32, 85.23, 88.84, -1 
TSO, 03/14/2016, 87.35, 88.93, 85.26, 86.68, -1 
TSO, 03/15/2016, 84.97, 86.62, 83.77, 86.6, -1 
TSO, 03/16/2016, 86.24, 88.1, 86.15, 87.92, -1 
TSO, 03/17/2016, 85.13, 88.66, 84.72, 87.65, -1 
TSO, 03/18/2016, 87.35, 91.3, 87.0, 89.75, -1 
TSO, 03/21/2016, 89.46, 90.47, 89.17, 89.54, -1 
TSO, 03/22/2016, 88.43, 93.48, 88.43, 91.57, -1 
TSO, 03/23/2016, 90.59, 92.24, 89.97, 90.62, -1 
TSO, 03/24/2016, 89.42, 93.45, 89.42, 92.49, -1 
TSO, 03/28/2016, 91.77, 92.81, 89.4, 90.02, -1 
TSO, 03/29/2016, 89.0, 90.09, 87.5, 89.73, -1 
TSO, 03/30/2016, 89.95, 91.0, 85.74, 86.46, -1 
TSO, 03/31/2016, 85.62, 86.86, 83.34, 85.98, -1 
TSO, 04/01/2016, 84.49, 85.36, 82.15, 82.98, -1 
TSO, 04/04/2016, 81.62, 84.97, 81.62, 83.83, -1 
TSO, 04/05/2016, 82.62, 84.49, 82.16, 82.68, -1 
TSO, 04/06/2016, 81.87, 83.06, 80.25, 82.23, -1 
TSO, 04/07/2016, 81.22, 83.34, 81.02, 81.81, -1 
TSO, 04/08/2016, 81.32, 84.67, 81.32, 83.17, -1 
TSO, 04/11/2016, 83.18, 83.37, 81.77, 82.19, -1 
TSO, 04/12/2016, 82.12, 85.09, 81.8, 83.79, -1 
TSO, 04/13/2016, 83.25, 85.93, 83.25, 85.56, -1 
TSO, 04/14/2016, 85.21, 85.61, 83.09, 83.31, -1 
TSO, 04/15/2016, 82.28, 83.29, 80.64, 81.1, -1 
TSO, 04/18/2016, 80.01, 83.07, 80.01, 82.75, -1 
TSO, 04/19/2016, 82.37, 84.33, 82.18, 83.42, -1 
TSO, 04/20/2016, 82.78, 84.2, 82.0, 83.53, -1 
TSO, 04/21/2016, 83.73, 84.2, 82.0, 83.99, -1 
TSO, 04/22/2016, 83.68, 86.73, 83.68, 86.21, -1 
TSO, 04/25/2016, 85.62, 86.84, 85.28, 86.53, -1 
TSO, 04/26/2016, 86.34, 87.29, 85.94, 86.17, -1 
TSO, 04/27/2016, 85.36, 87.37, 85.36, 87.18, -1 
TSO, 04/28/2016, 86.11, 87.82, 84.92, 85.19, -1 
TSO, 04/29/2016, 84.32, 84.9, 79.55, 79.7, -1 
TSO, 05/02/2016, 79.11, 81.25, 78.55, 81.02, -1 
TSO, 05/03/2016, 78.05, 80.1, 78.05, 78.64, -1 
TSO, 05/04/2016, 77.29, 79.19, 75.91, 76.77, -1 
TSO, 05/05/2016, 78.06, 80.39, 76.63, 77.87, -1 
TSO, 05/06/2016, 77.04, 79.41, 77.04, 77.89, -1 
TSO, 05/09/2016, 77.62, 77.83, 74.43, 75.69, -1 
TSO, 05/10/2016, 75.88, 78.05, 75.88, 77.09, -1 
TSO, 05/11/2016, 76.54, 78.73, 75.86, 77.67, -1 
TSO, 05/12/2016, 78.04, 78.59, 74.6, 75.62, -1 
TSO, 05/13/2016, 74.92, 77.22, 74.92, 76.11, -1 
TSO, 05/16/2016, 76.09, 77.82, 74.68, 77.72, -1 
TSO, 05/17/2016, 77.27, 78.79, 76.12, 77.0, -1 
TSO, 05/18/2016, 76.48, 80.04, 76.48, 79.44, -1 
TSO, 05/19/2016, 77.2, 81.15, 77.08, 77.83, -1 
TSO, 05/20/2016, 77.56, 79.17, 77.16, 79.08, -1 
TSO, 05/23/2016, 78.47, 80.14, 76.92, 76.99, -1 
TSO, 05/24/2016, 77.07, 78.7, 76.05, 78.56, -1 
TSO, 05/25/2016, 78.1, 78.95, 76.76, 78.72, -1 
TSO, 05/26/2016, 76.11, 78.35, 76.11, 77.34, -1 
TSO, 05/27/2016, 76.62, 78.51, 76.51, 78.45, -1 
TSO, 05/31/2016, 78.15, 78.97, 77.12, 78.07, -1 
TSO, 06/01/2016, 77.21, 80.35, 77.21, 80.07, -1 
TSO, 06/02/2016, 78.99, 82.88, 78.99, 81.51, -1 
TSO, 06/03/2016, 81.08, 81.38, 79.06, 80.01, -1 
TSO, 06/06/2016, 78.89, 80.39, 78.82, 80.14, -1 
TSO, 06/07/2016, 80.04, 83.13, 80.04, 82.46, -1 
TSO, 06/08/2016, 82.0, 83.05, 80.42, 80.84, -1 
TSO, 06/09/2016, 79.06, 80.55, 78.33, 78.75, -1 
TSO, 06/10/2016, 77.5, 78.19, 76.76, 77.21, -1 
TSO, 06/13/2016, 76.49, 77.22, 74.15, 74.24, -1 
TSO, 06/14/2016, 74.29, 75.49, 71.77, 72.7, -1 
TSO, 06/15/2016, 70.88, 74.61, 70.77, 73.21, -1 
TSO, 06/16/2016, 71.87, 73.89, 71.5, 73.45, -1 
TSO, 06/17/2016, 73.5, 74.92, 72.09, 72.49, -1 
TSO, 06/20/2016, 72.77, 75.44, 72.77, 75.0, -1 
TSO, 06/21/2016, 74.38, 77.34, 73.82, 77.06, -1 
TSO, 06/22/2016, 76.38, 77.58, 76.22, 76.84, -1 
TSO, 06/23/2016, 76.42, 78.2, 76.41, 77.75, -1 
TSO, 06/24/2016, 74.16, 76.52, 74.16, 75.28, -1 
TSO, 06/27/2016, 74.05, 74.3, 71.06, 72.19, -1 
TSO, 06/28/2016, 71.96, 74.35, 71.52, 74.02, -1 
TSO, 06/29/2016, 75.23, 76.5, 74.65, 75.47, -1 
TSO, 06/30/2016, 75.2, 75.36, 73.06, 74.91, -1 
TSO, 07/01/2016, 74.1, 77.61, 74.09, 77.47, -1 
TSO, 07/05/2016, 76.05, 76.63, 74.23, 74.91, -1 
TSO, 07/06/2016, 74.04, 74.26, 69.49, 71.14, -1 
TSO, 07/07/2016, 71.21, 73.95, 69.55, 70.01, -1 
TSO, 07/08/2016, 70.16, 73.39, 70.16, 72.71, -1 
TSO, 07/11/2016, 73.21, 74.25, 72.38, 73.98, -1 
TSO, 07/12/2016, 73.78, 76.44, 73.78, 76.28, -1 
TSO, 07/13/2016, 74.74, 76.36, 73.33, 74.29, -1 
TSO, 07/14/2016, 74.32, 76.0, 74.01, 75.79, -1 
TSO, 07/15/2016, 73.56, 76.3, 73.56, 75.39, -1 
TSO, 07/18/2016, 75.0, 77.45, 74.75, 76.82, -1 
TSO, 07/19/2016, 77.17, 77.81, 76.51, 77.04, -1 
TSO, 07/20/2016, 77.08, 78.51, 76.16, 77.85, -1 
TSO, 07/21/2016, 77.04, 78.13, 76.29, 76.31, -1 
TSO, 07/22/2016, 75.02, 76.42, 74.63, 75.8, -1 
TSO, 07/25/2016, 74.91, 75.7, 74.43, 75.65, -1 
TSO, 07/26/2016, 74.83, 78.8, 74.83, 78.72, -1 
TSO, 07/27/2016, 78.31, 79.42, 75.79, 75.97, -1 
TSO, 07/28/2016, 74.03, 76.92, 74.03, 75.76, -1 
TSO, 07/29/2016, 74.56, 76.3, 74.45, 76.13, -1 
TSO, 08/01/2016, 75.06, 76.09, 74.0, 74.59, -1 
TSO, 08/02/2016, 74.38, 76.12, 72.76, 73.95, -1 
TSO, 08/03/2016, 71.52, 77.29, 71.52, 77.07, -1 
TSO, 08/04/2016, 76.0, 76.83, 73.8, 74.21, -1 
TSO, 08/05/2016, 73.87, 75.56, 73.87, 74.7, -1 
TSO, 08/08/2016, 74.92, 77.83, 74.75, 77.43, -1 
TSO, 08/09/2016, 77.05, 77.46, 75.23, 76.49, -1 
TSO, 08/10/2016, 75.71, 77.55, 75.35, 75.75, -1 
TSO, 08/11/2016, 75.66, 76.87, 74.68, 75.98, -1 
TSO, 08/12/2016, 75.83, 76.35, 74.6, 75.35, -1 
TSO, 08/15/2016, 75.39, 76.48, 75.09, 76.39, -1 
TSO, 08/16/2016, 75.0, 77.11, 75.0, 76.91, -1 
TSO, 08/17/2016, 76.13, 77.21, 75.6, 75.83, -1 
TSO, 08/18/2016, 75.12, 75.98, 74.35, 75.74, -1 
TSO, 08/19/2016, 75.02, 76.29, 74.87, 76.04, -1 
TSO, 08/22/2016, 75.24, 75.43, 73.8, 74.4, -1 
TSO, 08/23/2016, 74.02, 75.96, 74.02, 75.16, -1 
TSO, 08/24/2016, 74.71, 76.1, 74.71, 75.89, -1 
TSO, 08/25/2016, 75.26, 75.68, 73.56, 74.1, -1 
TSO, 08/26/2016, 73.66, 74.87, 73.0, 73.95, -1 
TSO, 08/29/2016, 72.52, 74.25, 72.45, 73.76, -1 
TSO, 08/30/2016, 73.05, 75.87, 73.05, 75.83, -1 
