Symbol, Date, Open, High, Low, Close, Volume 
CVS, 01/05/2016, 96.13, 97.13, 95.87, 96.74, -1 
CVS, 01/06/2016, 95.23, 96.45, 95.07, 95.58, -1 
CVS, 01/07/2016, 94.21, 95.67, 93.91, 94.18, -1 
CVS, 01/08/2016, 94.54, 95.99, 93.28, 93.53, -1 
CVS, 01/11/2016, 93.54, 95.29, 93.54, 94.92, -1 
CVS, 01/12/2016, 95.6, 96.16, 94.68, 95.7, -1 
CVS, 01/13/2016, 95.42, 96.62, 93.95, 94.1, -1 
CVS, 01/14/2016, 94.07, 96.34, 94.06, 95.46, -1 
CVS, 01/15/2016, 93.0, 95.1, 92.92, 93.9, -1 
CVS, 01/19/2016, 92.67, 95.53, 92.67, 95.06, -1 
CVS, 01/20/2016, 92.79, 95.0, 92.34, 94.13, -1 
CVS, 01/21/2016, 93.84, 95.29, 93.51, 94.45, -1 
CVS, 01/22/2016, 95.32, 96.08, 94.37, 95.61, -1 
CVS, 01/25/2016, 95.0, 95.67, 93.98, 94.09, -1 
CVS, 01/26/2016, 94.14, 94.43, 93.38, 94.02, -1 
CVS, 01/27/2016, 93.47, 95.3, 93.46, 94.35, -1 
CVS, 01/28/2016, 93.9, 95.16, 93.07, 93.45, -1 
CVS, 01/29/2016, 93.59, 96.56, 93.21, 96.5, -1 
CVS, 02/01/2016, 95.57, 97.88, 95.53, 97.29, -1 
CVS, 02/02/2016, 95.94, 96.39, 94.72, 94.94, -1 
CVS, 02/03/2016, 94.28, 96.0, 93.86, 95.37, -1 
CVS, 02/04/2016, 93.79, 95.54, 93.79, 94.59, -1 
CVS, 02/05/2016, 93.81, 94.76, 92.55, 93.09, -1 
CVS, 02/08/2016, 91.78, 92.37, 89.24, 89.66, -1 
CVS, 02/09/2016, 86.61, 91.95, 86.5, 90.49, -1 
CVS, 02/10/2016, 91.0, 94.34, 91.0, 93.06, -1 
CVS, 02/11/2016, 91.58, 94.38, 91.48, 93.84, -1 
CVS, 02/12/2016, 94.63, 95.97, 94.0, 95.85, -1 
CVS, 02/16/2016, 96.38, 97.6, 96.33, 96.96, -1 
CVS, 02/17/2016, 96.87, 98.25, 96.87, 97.68, -1 
CVS, 02/18/2016, 97.26, 97.73, 96.37, 96.9, -1 
CVS, 02/19/2016, 95.97, 97.66, 95.97, 97.58, -1 
CVS, 02/22/2016, 97.82, 98.77, 97.0, 97.43, -1 
CVS, 02/23/2016, 97.0, 97.48, 95.86, 96.75, -1 
CVS, 02/24/2016, 95.95, 97.07, 94.93, 96.84, -1 
CVS, 02/25/2016, 96.77, 98.42, 96.77, 98.4, -1 
CVS, 02/26/2016, 98.09, 98.73, 96.38, 97.65, -1 
CVS, 02/29/2016, 97.14, 98.34, 97.14, 97.15, -1 
CVS, 03/01/2016, 97.72, 98.43, 97.55, 98.26, -1 
CVS, 03/02/2016, 97.84, 98.88, 97.84, 98.59, -1 
CVS, 03/03/2016, 98.42, 99.47, 98.1, 99.4, -1 
CVS, 03/04/2016, 99.3, 99.74, 98.66, 99.29, -1 
CVS, 03/07/2016, 98.42, 99.14, 98.1, 98.43, -1 
CVS, 03/08/2016, 97.56, 99.74, 97.39, 99.05, -1 
CVS, 03/09/2016, 99.27, 100.59, 99.09, 100.48, -1 
CVS, 03/10/2016, 100.64, 100.87, 98.61, 99.28, -1 
CVS, 03/11/2016, 99.51, 100.46, 99.51, 100.34, -1 
CVS, 03/14/2016, 99.86, 101.23, 99.83, 100.97, -1 
CVS, 03/15/2016, 99.66, 101.59, 99.66, 101.15, -1 
CVS, 03/16/2016, 100.69, 101.34, 100.3, 100.99, -1 
CVS, 03/17/2016, 100.75, 101.49, 100.04, 101.12, -1 
CVS, 03/18/2016, 101.21, 102.66, 100.84, 101.59, -1 
CVS, 03/21/2016, 100.95, 102.43, 100.95, 101.74, -1 
CVS, 03/22/2016, 100.75, 102.71, 100.75, 101.95, -1 
CVS, 03/23/2016, 101.53, 102.1, 100.55, 100.72, -1 
CVS, 03/24/2016, 100.18, 101.47, 100.0, 101.41, -1 
CVS, 03/28/2016, 101.02, 102.22, 101.02, 101.84, -1 
CVS, 03/29/2016, 101.55, 102.83, 101.0, 102.48, -1 
CVS, 03/30/2016, 102.47, 104.39, 102.47, 104.05, -1 
CVS, 03/31/2016, 103.47, 104.36, 103.47, 103.69, -1 
CVS, 04/01/2016, 102.83, 104.99, 102.83, 104.85, -1 
CVS, 04/04/2016, 103.69, 104.49, 103.68, 104.46, -1 
CVS, 04/05/2016, 103.5, 104.18, 102.94, 103.17, -1 
CVS, 04/06/2016, 102.8, 103.91, 102.74, 103.39, -1 
CVS, 04/07/2016, 102.2, 103.12, 100.44, 100.95, -1 
CVS, 04/08/2016, 101.51, 101.86, 101.15, 101.45, -1 
CVS, 04/11/2016, 101.03, 101.72, 100.72, 100.78, -1 
CVS, 04/12/2016, 100.32, 101.44, 100.32, 101.24, -1 
CVS, 04/13/2016, 101.26, 101.9, 100.97, 101.14, -1 
CVS, 04/14/2016, 100.94, 101.59, 100.85, 101.09, -1 
CVS, 04/15/2016, 100.95, 102.38, 100.59, 102.24, -1 
CVS, 04/18/2016, 101.49, 103.22, 101.49, 102.5, -1 
CVS, 04/19/2016, 102.08, 103.59, 102.08, 103.46, -1 
CVS, 04/20/2016, 102.61, 103.22, 102.34, 102.51, -1 
CVS, 04/21/2016, 102.37, 102.73, 101.03, 101.23, -1 
CVS, 04/22/2016, 100.67, 101.6, 100.39, 101.43, -1 
CVS, 04/25/2016, 101.0, 101.98, 100.77, 101.97, -1 
CVS, 04/26/2016, 101.5, 102.89, 101.5, 102.82, -1 
CVS, 04/27/2016, 102.2, 103.36, 101.86, 102.71, -1 
CVS, 04/28/2016, 101.83, 102.4, 101.0, 101.25, -1 
CVS, 04/29/2016, 100.59, 101.28, 99.87, 100.47, -1 
CVS, 05/02/2016, 100.29, 101.92, 100.26, 101.46, -1 
CVS, 05/03/2016, 101.82, 104.43, 100.52, 103.93, -1 
CVS, 05/04/2016, 103.01, 104.41, 103.01, 103.91, -1 
CVS, 05/05/2016, 103.59, 105.59, 103.59, 105.16, -1 
CVS, 05/06/2016, 104.23, 105.48, 104.23, 104.85, -1 
CVS, 05/09/2016, 104.7, 106.67, 104.7, 105.75, -1 
CVS, 05/10/2016, 106.0, 106.35, 105.58, 106.1, -1 
CVS, 05/11/2016, 105.11, 105.74, 104.14, 104.17, -1 
CVS, 05/12/2016, 104.21, 105.45, 104.21, 104.85, -1 
CVS, 05/13/2016, 104.17, 104.76, 103.46, 103.64, -1 
CVS, 05/16/2016, 103.54, 104.76, 103.27, 104.55, -1 
CVS, 05/17/2016, 103.62, 104.32, 101.72, 102.08, -1 
CVS, 05/18/2016, 101.19, 102.39, 99.63, 101.51, -1 
CVS, 05/19/2016, 101.26, 102.07, 100.5, 100.94, -1 
CVS, 05/20/2016, 101.03, 101.21, 99.07, 99.45, -1 
CVS, 05/23/2016, 99.11, 99.5, 97.94, 98.1, -1 
CVS, 05/24/2016, 98.19, 98.81, 97.13, 97.38, -1 
CVS, 05/25/2016, 97.5, 98.18, 97.35, 97.53, -1 
CVS, 05/26/2016, 97.5, 97.6, 96.66, 96.94, -1 
CVS, 05/27/2016, 96.79, 97.25, 96.7, 96.95, -1 
CVS, 05/31/2016, 96.91, 97.0, 96.19, 96.45, -1 
CVS, 06/01/2016, 96.12, 96.66, 95.81, 96.54, -1 
CVS, 06/02/2016, 96.41, 96.74, 96.15, 96.39, -1 
CVS, 06/03/2016, 96.02, 96.46, 95.9, 96.23, -1 
CVS, 06/06/2016, 96.41, 96.68, 95.98, 96.28, -1 
CVS, 06/07/2016, 95.97, 97.51, 95.97, 96.63, -1 
CVS, 06/08/2016, 96.6, 98.4, 96.6, 98.32, -1 
CVS, 06/09/2016, 97.94, 98.65, 96.75, 96.99, -1 
CVS, 06/10/2016, 96.25, 97.69, 96.06, 96.63, -1 
CVS, 06/13/2016, 96.3, 96.69, 95.6, 95.76, -1 
CVS, 06/14/2016, 95.57, 96.71, 95.43, 96.4, -1 
CVS, 06/15/2016, 96.07, 97.07, 95.95, 96.03, -1 
CVS, 06/16/2016, 95.22, 95.69, 94.57, 95.51, -1 
CVS, 06/17/2016, 95.04, 95.61, 94.47, 94.86, -1 
CVS, 06/20/2016, 94.57, 94.99, 93.18, 93.25, -1 
CVS, 06/21/2016, 93.16, 93.94, 92.83, 93.16, -1 
CVS, 06/22/2016, 93.07, 94.04, 93.07, 93.73, -1 
CVS, 06/23/2016, 94.27, 94.46, 93.43, 93.99, -1 
CVS, 06/24/2016, 92.11, 94.51, 91.75, 93.55, -1 
CVS, 06/27/2016, 92.45, 93.59, 92.45, 93.24, -1 
CVS, 06/28/2016, 93.55, 94.36, 92.81, 93.69, -1 
CVS, 06/29/2016, 94.13, 94.65, 94.01, 94.38, -1 
CVS, 06/30/2016, 94.27, 95.73, 94.27, 95.73, -1 
CVS, 07/01/2016, 95.66, 95.99, 94.72, 94.95, -1 
CVS, 07/05/2016, 94.37, 95.52, 94.37, 94.94, -1 
CVS, 07/06/2016, 93.11, 96.13, 93.11, 96.02, -1 
CVS, 07/07/2016, 95.95, 96.3, 95.21, 95.47, -1 
CVS, 07/08/2016, 96.04, 96.82, 95.58, 96.7, -1 
CVS, 07/11/2016, 96.57, 97.21, 96.5, 96.85, -1 
CVS, 07/12/2016, 96.22, 96.93, 95.89, 96.45, -1 
CVS, 07/13/2016, 96.5, 97.68, 96.5, 97.63, -1 
CVS, 07/14/2016, 97.32, 98.23, 97.27, 97.41, -1 
CVS, 07/15/2016, 97.31, 97.95, 96.9, 97.08, -1 
CVS, 07/18/2016, 97.11, 97.61, 96.76, 96.87, -1 
CVS, 07/19/2016, 96.31, 96.91, 96.28, 96.9, -1 
CVS, 07/20/2016, 96.97, 97.3, 96.65, 96.99, -1 
CVS, 07/21/2016, 96.52, 97.05, 96.52, 96.93, -1 
CVS, 07/22/2016, 97.03, 97.03, 96.2, 96.53, -1 
CVS, 07/25/2016, 95.13, 96.14, 93.73, 94.01, -1 
CVS, 07/26/2016, 93.58, 94.38, 93.39, 93.84, -1 
CVS, 07/27/2016, 93.74, 93.9, 92.7, 92.74, -1 
CVS, 07/28/2016, 92.56, 93.71, 92.15, 93.39, -1 
CVS, 07/29/2016, 92.93, 93.51, 92.36, 92.71, -1 
CVS, 08/01/2016, 92.45, 94.04, 92.27, 93.49, -1 
CVS, 08/02/2016, 95.6, 98.65, 95.6, 98.07, -1 
CVS, 08/03/2016, 97.5, 97.99, 96.96, 97.39, -1 
CVS, 08/04/2016, 96.0, 97.92, 96.0, 97.0, -1 
CVS, 08/05/2016, 96.65, 97.9, 96.65, 97.35, -1 
CVS, 08/08/2016, 96.8, 97.6, 96.8, 97.14, -1 
CVS, 08/09/2016, 96.62, 97.79, 96.62, 97.46, -1 
CVS, 08/10/2016, 97.04, 97.93, 96.94, 97.04, -1 
CVS, 08/11/2016, 97.13, 97.66, 96.79, 97.01, -1 
CVS, 08/12/2016, 96.85, 97.44, 96.85, 97.4, -1 
CVS, 08/15/2016, 97.02, 97.66, 97.02, 97.61, -1 
CVS, 08/16/2016, 96.85, 97.84, 96.82, 97.57, -1 
CVS, 08/17/2016, 97.18, 97.69, 97.15, 97.54, -1 
CVS, 08/18/2016, 97.19, 97.6, 96.84, 97.16, -1 
CVS, 08/19/2016, 96.73, 97.07, 96.36, 96.99, -1 
CVS, 08/22/2016, 96.4, 98.1, 96.31, 97.91, -1 
CVS, 08/23/2016, 97.87, 98.43, 97.1, 97.29, -1 
CVS, 08/24/2016, 96.91, 98.08, 96.91, 97.18, -1 
CVS, 08/25/2016, 96.61, 96.86, 93.4, 93.79, -1 
CVS, 08/26/2016, 93.82, 94.28, 92.73, 93.25, -1 
CVS, 08/29/2016, 93.41, 93.49, 92.44, 93.07, -1 
CVS, 08/30/2016, 92.76, 93.14, 92.25, 92.77, -1 
CVS, 08/31/2016, 92.45, 93.52, 92.3, 93.39, -1 
CVS, 09/01/2016, 92.77, 93.74, 92.77, 93.33, -1 
CVS, 09/02/2016, 93.4, 94.2, 93.4, 93.83, -1 
CVS, 09/06/2016, 93.86, 93.99, 92.9, 93.34, -1 
CVS, 09/07/2016, 93.18, 93.81, 92.85, 93.62, -1 
CVS, 09/08/2016, 92.84, 93.85, 92.28, 93.12, -1 
CVS, 09/09/2016, 92.36, 92.78, 91.55, 91.55, -1 
CVS, 09/12/2016, 91.13, 92.25, 91.03, 92.03, -1 
CVS, 09/13/2016, 91.2, 91.77, 90.71, 90.93, -1 
CVS, 09/14/2016, 90.67, 91.07, 89.33, 89.44, -1 
CVS, 09/15/2016, 89.0, 90.21, 88.1, 90.13, -1 
CVS, 09/16/2016, 89.6, 90.34, 89.35, 90.1, -1 
CVS, 09/19/2016, 90.04, 90.18, 89.0, 89.19, -1 
CVS, 09/20/2016, 89.37, 90.28, 89.37, 90.0, -1 
CVS, 09/21/2016, 90.01, 90.4, 89.2, 90.23, -1 
CVS, 09/22/2016, 90.48, 90.8, 90.0, 90.55, -1 
CVS, 09/23/2016, 89.94, 90.84, 89.94, 90.61, -1 
CVS, 09/26/2016, 89.87, 90.33, 89.49, 89.92, -1 
CVS, 09/27/2016, 89.45, 90.79, 89.45, 90.55, -1 
CVS, 09/28/2016, 90.19, 90.5, 89.73, 90.17, -1 
CVS, 09/29/2016, 89.54, 90.51, 89.5, 89.54, -1 
CVS, 09/30/2016, 89.31, 89.82, 88.46, 88.98, -1 
CVS, 10/03/2016, 88.62, 88.8, 86.96, 87.06, -1 
CVS, 10/04/2016, 87.08, 87.4, 86.02, 86.21, -1 
CVS, 10/05/2016, 86.12, 86.51, 85.89, 86.14, -1 
CVS, 10/06/2016, 86.56, 87.09, 86.26, 86.49, -1 
CVS, 10/07/2016, 86.49, 86.73, 86.17, 86.41, -1 
CVS, 10/10/2016, 86.55, 87.06, 86.4, 86.82, -1 
CVS, 10/11/2016, 86.23, 86.67, 85.4, 86.4, -1 
CVS, 10/12/2016, 86.19, 87.91, 86.19, 87.47, -1 
CVS, 10/13/2016, 87.07, 88.37, 87.07, 88.0, -1 
CVS, 10/14/2016, 88.27, 88.91, 87.94, 88.8, -1 
CVS, 10/17/2016, 88.57, 88.78, 86.64, 86.66, -1 
CVS, 10/18/2016, 87.13, 87.5, 86.57, 87.16, -1 
CVS, 10/19/2016, 87.32, 87.43, 86.15, 86.42, -1 
CVS, 10/20/2016, 86.08, 87.48, 86.08, 87.31, -1 
CVS, 10/21/2016, 86.78, 87.56, 86.78, 87.39, -1 
CVS, 10/24/2016, 87.44, 88.57, 87.44, 87.98, -1 
CVS, 10/25/2016, 87.61, 88.15, 87.29, 87.43, -1 
CVS, 10/26/2016, 87.11, 87.64, 87.01, 87.56, -1 
CVS, 10/27/2016, 87.65, 87.92, 86.91, 87.18, -1 
CVS, 10/28/2016, 85.16, 85.33, 82.55, 83.34, -1 
