Symbol, Date, Open, High, Low, Close, Volume 
WM, 10/30/2015, 54.29, 54.68, 53.76, 53.76, -1 
WM, 11/02/2015, 53.8, 54.6, 53.8, 54.44, -1 
WM, 11/03/2015, 54.13, 54.29, 53.87, 54.04, -1 
WM, 11/04/2015, 53.71, 55.2, 53.71, 54.14, -1 
WM, 11/05/2015, 53.96, 54.56, 53.96, 54.43, -1 
WM, 11/06/2015, 53.37, 54.43, 53.37, 54.43, -1 
WM, 11/09/2015, 54.07, 54.38, 53.49, 53.7, -1 
WM, 11/10/2015, 51.96, 54.02, 51.96, 53.62, -1 
WM, 11/11/2015, 53.51, 54.07, 53.45, 53.64, -1 
WM, 11/12/2015, 53.11, 53.56, 52.77, 52.78, -1 
WM, 11/13/2015, 52.6, 52.82, 52.01, 52.17, -1 
WM, 11/16/2015, 51.7, 52.56, 51.7, 52.55, -1 
WM, 11/17/2015, 52.43, 52.84, 52.43, 52.67, -1 
WM, 11/18/2015, 52.46, 53.62, 52.46, 53.56, -1 
WM, 11/19/2015, 53.32, 53.89, 53.32, 53.62, -1 
WM, 11/20/2015, 51.5, 54.17, 51.5, 54.12, -1 
WM, 11/23/2015, 53.82, 54.45, 53.78, 54.15, -1 
WM, 11/24/2015, 52.04, 54.07, 52.04, 53.96, -1 
WM, 11/25/2015, 53.64, 54.16, 53.64, 54.03, -1 
WM, 11/27/2015, 53.75, 54.23, 53.7, 53.91, -1 
WM, 11/30/2015, 53.66, 54.16, 53.66, 53.77, -1 
WM, 12/01/2015, 53.7, 54.52, 53.6, 53.9, -1 
WM, 12/02/2015, 52.57, 53.82, 52.57, 53.51, -1 
WM, 12/03/2015, 53.27, 53.66, 51.63, 51.84, -1 
WM, 12/04/2015, 51.54, 52.69, 51.54, 52.64, -1 
WM, 12/07/2015, 52.34, 52.67, 51.79, 52.09, -1 
WM, 12/08/2015, 51.43, 52.62, 51.43, 52.52, -1 
WM, 12/09/2015, 52.13, 52.62, 51.64, 51.87, -1 
WM, 12/10/2015, 51.6, 52.4, 51.6, 52.02, -1 
WM, 12/11/2015, 51.48, 51.84, 51.16, 51.32, -1 
WM, 12/14/2015, 51.23, 51.87, 51.07, 51.82, -1 
WM, 12/15/2015, 51.89, 53.41, 51.89, 53.34, -1 
WM, 12/16/2015, 53.32, 54.2, 53.0, 53.92, -1 
WM, 12/17/2015, 53.22, 54.09, 53.22, 53.28, -1 
WM, 12/18/2015, 52.81, 52.99, 52.39, 52.72, -1 
WM, 12/21/2015, 52.65, 53.25, 52.49, 52.82, -1 
WM, 12/22/2015, 52.63, 53.39, 52.51, 53.19, -1 
WM, 12/23/2015, 53.19, 53.73, 53.19, 53.65, -1 
WM, 12/24/2015, 53.26, 53.62, 53.2, 53.43, -1 
WM, 12/28/2015, 52.95, 53.97, 52.95, 53.9, -1 
WM, 12/29/2015, 53.81, 54.43, 53.81, 54.33, -1 
WM, 12/30/2015, 54.08, 54.48, 53.91, 53.96, -1 
WM, 12/31/2015, 52.89, 53.97, 52.89, 53.35, -1 
WM, 01/04/2016, 52.57, 52.63, 52.0, 52.46, -1 
WM, 01/05/2016, 52.24, 52.7, 52.23, 52.63, -1 
WM, 01/06/2016, 52.04, 53.31, 52.04, 53.3, -1 
WM, 01/07/2016, 52.34, 53.04, 52.34, 52.67, -1 
WM, 01/08/2016, 52.44, 53.15, 52.23, 52.33, -1 
WM, 01/11/2016, 51.15, 53.04, 51.15, 52.85, -1 
WM, 01/12/2016, 51.25, 53.31, 51.25, 53.18, -1 
WM, 01/13/2016, 51.16, 53.34, 51.16, 52.25, -1 
WM, 01/14/2016, 52.17, 53.0, 51.93, 52.77, -1 
WM, 01/15/2016, 51.81, 52.1, 51.05, 51.5, -1 
WM, 01/19/2016, 51.68, 52.73, 51.66, 52.62, -1 
WM, 01/20/2016, 51.79, 52.37, 50.35, 51.92, -1 
WM, 01/21/2016, 51.32, 52.58, 51.32, 51.96, -1 
WM, 01/22/2016, 52.04, 53.14, 52.0, 52.98, -1 
