Symbol, Date, Open, High, Low, Close, Volume 
DGX, 12/09/2015, 67.79, 68.99, 67.71, 68.04, -1 
DGX, 12/10/2015, 64.61, 68.66, 64.58, 68.18, -1 
DGX, 12/11/2015, 60.74, 67.69, 60.1, 67.46, -1 
DGX, 12/14/2015, 67.25, 68.04, 66.29, 67.42, -1 
DGX, 12/15/2015, 67.41, 68.91, 67.41, 68.58, -1 
DGX, 12/16/2015, 68.71, 69.24, 67.52, 68.75, -1 
DGX, 12/17/2015, 68.42, 69.67, 68.42, 68.86, -1 
DGX, 12/18/2015, 68.34, 69.65, 68.34, 69.46, -1 
DGX, 12/21/2015, 69.36, 71.09, 69.3, 71.08, -1 
DGX, 12/22/2015, 70.98, 71.49, 70.39, 71.37, -1 
DGX, 12/23/2015, 71.34, 71.97, 71.31, 71.72, -1 
DGX, 12/24/2015, 71.19, 71.78, 71.19, 71.41, -1 
DGX, 12/28/2015, 70.65, 71.62, 70.62, 71.61, -1 
DGX, 12/29/2015, 71.29, 72.42, 71.29, 72.09, -1 
DGX, 12/30/2015, 68.42, 72.21, 68.42, 71.72, -1 
DGX, 12/31/2015, 69.07, 71.77, 69.07, 71.1, -1 
DGX, 01/04/2016, 69.41, 70.8, 69.41, 70.76, -1 
DGX, 01/05/2016, 70.35, 71.74, 70.35, 70.79, -1 
DGX, 01/06/2016, 69.6, 70.48, 69.07, 69.69, -1 
DGX, 01/07/2016, 68.56, 69.12, 67.8, 68.13, -1 
DGX, 01/08/2016, 64.68, 69.17, 64.67, 67.43, -1 
DGX, 01/11/2016, 64.01, 68.14, 63.97, 67.95, -1 
DGX, 01/12/2016, 68.12, 69.41, 67.19, 68.22, -1 
DGX, 01/13/2016, 64.76, 68.58, 64.76, 66.68, -1 
DGX, 01/14/2016, 66.59, 67.23, 65.96, 66.89, -1 
DGX, 01/15/2016, 63.65, 65.94, 63.3, 65.76, -1 
DGX, 01/19/2016, 66.06, 66.53, 64.82, 65.46, -1 
DGX, 01/20/2016, 61.93, 65.46, 61.93, 64.99, -1 
DGX, 01/21/2016, 64.82, 65.71, 64.32, 64.73, -1 
DGX, 01/22/2016, 64.79, 66.08, 64.79, 65.94, -1 
DGX, 01/25/2016, 64.81, 66.45, 64.81, 65.56, -1 
DGX, 01/26/2016, 65.54, 66.26, 65.22, 66.22, -1 
DGX, 01/27/2016, 62.62, 67.08, 62.62, 65.75, -1 
DGX, 01/28/2016, 62.15, 67.0, 62.08, 64.13, -1 
DGX, 01/29/2016, 63.8, 65.72, 63.16, 65.64, -1 
DGX, 02/01/2016, 65.01, 66.11, 64.67, 65.84, -1 
DGX, 02/02/2016, 64.87, 65.67, 63.71, 63.95, -1 
DGX, 02/03/2016, 64.1, 64.3, 62.78, 64.03, -1 
DGX, 02/04/2016, 63.56, 64.87, 63.53, 63.86, -1 
DGX, 02/05/2016, 63.33, 63.7, 61.93, 62.05, -1 
DGX, 02/08/2016, 61.01, 61.64, 59.65, 60.52, -1 
DGX, 02/09/2016, 58.82, 61.02, 58.82, 60.54, -1 
DGX, 02/10/2016, 60.5, 63.41, 60.49, 62.12, -1 
DGX, 02/11/2016, 60.83, 62.05, 60.83, 61.27, -1 
DGX, 02/12/2016, 61.63, 62.32, 61.53, 61.89, -1 
DGX, 02/16/2016, 58.93, 63.55, 58.91, 63.22, -1 
DGX, 02/17/2016, 60.49, 64.76, 60.49, 64.57, -1 
DGX, 02/18/2016, 61.43, 66.86, 61.43, 66.05, -1 
DGX, 02/19/2016, 62.8, 66.41, 62.8, 66.3, -1 
DGX, 02/22/2016, 66.6, 67.73, 66.5, 66.7, -1 
DGX, 02/23/2016, 66.12, 66.81, 66.0, 66.12, -1 
DGX, 02/24/2016, 65.32, 66.22, 65.04, 66.06, -1 
DGX, 02/25/2016, 66.0, 66.9, 66.0, 66.72, -1 
DGX, 02/26/2016, 66.75, 67.9, 66.65, 67.22, -1 
DGX, 02/29/2016, 66.99, 67.51, 66.51, 66.52, -1 
DGX, 03/01/2016, 67.05, 68.76, 66.62, 68.48, -1 
DGX, 03/02/2016, 68.04, 68.64, 67.38, 67.92, -1 
DGX, 03/03/2016, 67.47, 69.82, 67.46, 69.69, -1 
DGX, 03/04/2016, 66.24, 69.95, 66.24, 69.3, -1 
DGX, 03/07/2016, 68.74, 70.0, 68.66, 69.61, -1 
DGX, 03/08/2016, 65.62, 69.04, 65.62, 68.43, -1 
DGX, 03/09/2016, 64.0, 68.94, 63.97, 68.62, -1 
DGX, 03/10/2016, 68.54, 69.05, 67.33, 68.01, -1 
DGX, 03/11/2016, 68.18, 71.06, 68.18, 70.72, -1 
DGX, 03/14/2016, 67.14, 70.74, 67.14, 69.8, -1 
DGX, 03/15/2016, 65.96, 69.56, 65.96, 69.28, -1 
DGX, 03/16/2016, 64.59, 69.98, 64.59, 69.68, -1 
DGX, 03/17/2016, 66.21, 69.61, 66.21, 69.08, -1 
DGX, 03/18/2016, 68.88, 70.59, 68.88, 70.14, -1 
DGX, 03/21/2016, 69.71, 70.28, 69.43, 70.0, -1 
DGX, 03/22/2016, 69.42, 70.16, 69.14, 69.87, -1 
DGX, 03/23/2016, 69.52, 70.64, 69.52, 70.12, -1 
DGX, 03/24/2016, 68.43, 69.89, 68.43, 69.78, -1 
DGX, 03/28/2016, 69.65, 70.77, 69.59, 70.39, -1 
DGX, 03/29/2016, 68.43, 71.51, 68.43, 71.48, -1 
DGX, 03/30/2016, 69.23, 72.63, 69.23, 72.26, -1 
DGX, 03/31/2016, 71.8, 72.12, 71.24, 71.44, -1 
DGX, 04/01/2016, 70.73, 72.67, 70.73, 72.55, -1 
DGX, 04/04/2016, 69.08, 72.59, 69.08, 72.04, -1 
DGX, 04/05/2016, 71.15, 72.27, 71.15, 71.42, -1 
DGX, 04/06/2016, 71.09, 73.24, 71.08, 73.14, -1 
