Symbol, Date, Open, High, Low, Close, Volume 
EIX, 10/30/2015, 57.58, 60.91, 57.54, 60.51, -1 
EIX, 11/02/2015, 59.85, 61.02, 59.85, 60.88, -1 
EIX, 11/03/2015, 60.17, 60.96, 60.13, 60.62, -1 
EIX, 11/04/2015, 60.35, 61.14, 60.35, 60.81, -1 
EIX, 11/05/2015, 60.58, 61.04, 60.05, 60.19, -1 
EIX, 11/06/2015, 57.1, 59.48, 57.1, 59.06, -1 
EIX, 11/09/2015, 55.89, 60.09, 55.89, 59.26, -1 
EIX, 11/10/2015, 58.81, 60.61, 58.81, 60.03, -1 
EIX, 11/11/2015, 59.88, 60.84, 59.8, 60.76, -1 
EIX, 11/12/2015, 60.09, 60.89, 59.77, 60.05, -1 
EIX, 11/13/2015, 59.72, 60.9, 59.48, 59.69, -1 
EIX, 11/16/2015, 59.44, 60.26, 59.38, 60.24, -1 
EIX, 11/17/2015, 59.83, 60.84, 58.85, 59.04, -1 
EIX, 11/18/2015, 56.02, 59.49, 56.01, 59.29, -1 
EIX, 11/19/2015, 59.0, 60.58, 59.0, 60.29, -1 
EIX, 11/20/2015, 60.28, 61.15, 60.28, 60.58, -1 
EIX, 11/23/2015, 60.29, 60.81, 60.08, 60.11, -1 
EIX, 11/24/2015, 59.48, 59.89, 59.16, 59.7, -1 
EIX, 11/25/2015, 59.5, 59.71, 58.98, 59.16, -1 
EIX, 11/27/2015, 58.78, 59.86, 58.78, 59.42, -1 
EIX, 11/30/2015, 59.26, 59.82, 59.24, 59.36, -1 
EIX, 12/01/2015, 59.33, 59.68, 58.9, 59.29, -1 
EIX, 12/02/2015, 58.86, 59.34, 58.58, 58.67, -1 
EIX, 12/03/2015, 56.02, 58.71, 56.01, 58.65, -1 
EIX, 12/04/2015, 58.56, 60.33, 58.56, 60.17, -1 
EIX, 12/07/2015, 59.81, 60.22, 59.47, 60.04, -1 
EIX, 12/08/2015, 59.25, 60.23, 59.25, 59.65, -1 
