Symbol, Date, Open, High, Low, Close, Volume 
CMA, 12/22/2015, 41.22, 41.5, 40.67, 41.28, -1 
CMA, 12/23/2015, 41.5, 42.36, 41.35, 42.31, -1 
CMA, 12/24/2015, 42.15, 42.55, 42.11, 42.31, -1 
CMA, 12/28/2015, 41.82, 42.11, 41.4, 42.03, -1 
CMA, 12/29/2015, 42.09, 42.61, 41.92, 42.26, -1 
CMA, 12/30/2015, 36.67, 42.3, 36.48, 41.99, -1 
CMA, 12/31/2015, 41.41, 42.27, 41.38, 41.81, -1 
CMA, 01/04/2016, 40.49, 41.45, 40.49, 41.44, -1 
CMA, 01/05/2016, 41.27, 41.74, 40.75, 40.99, -1 
CMA, 01/06/2016, 40.24, 40.84, 40.05, 40.5, -1 
CMA, 01/07/2016, 37.04, 40.54, 37.04, 39.69, -1 
CMA, 01/08/2016, 40.19, 40.29, 38.93, 38.99, -1 
CMA, 01/11/2016, 38.63, 39.44, 38.35, 38.74, -1 
CMA, 01/12/2016, 38.15, 38.91, 37.69, 38.51, -1 
CMA, 01/13/2016, 38.57, 38.83, 36.48, 36.66, -1 
CMA, 01/14/2016, 36.28, 37.2, 35.98, 36.92, -1 
CMA, 01/15/2016, 35.26, 36.27, 35.11, 36.05, -1 
CMA, 01/19/2016, 36.19, 36.81, 34.5, 34.71, -1 
CMA, 01/20/2016, 34.05, 34.26, 32.94, 33.98, -1 
CMA, 01/21/2016, 33.56, 34.22, 33.14, 33.28, -1 
CMA, 01/22/2016, 33.1, 34.18, 33.1, 33.66, -1 
CMA, 01/25/2016, 33.27, 33.58, 31.92, 32.03, -1 
CMA, 01/26/2016, 32.16, 33.33, 32.16, 32.96, -1 
CMA, 01/27/2016, 31.81, 34.6, 31.81, 33.46, -1 
CMA, 01/28/2016, 33.56, 35.18, 33.5, 34.17, -1 
CMA, 01/29/2016, 31.31, 34.58, 31.27, 34.3, -1 
CMA, 02/01/2016, 31.28, 34.11, 31.26, 33.6, -1 
CMA, 02/02/2016, 33.48, 33.49, 32.9, 33.4, -1 
CMA, 02/03/2016, 33.58, 34.32, 32.28, 34.25, -1 
CMA, 02/04/2016, 33.99, 35.44, 33.92, 34.94, -1 
CMA, 02/05/2016, 34.77, 35.68, 34.45, 34.57, -1 
CMA, 02/08/2016, 31.26, 33.84, 31.24, 32.28, -1 
CMA, 02/09/2016, 31.51, 32.71, 31.45, 32.44, -1 
CMA, 02/10/2016, 31.54, 33.3, 31.54, 32.04, -1 
CMA, 02/11/2016, 30.61, 31.41, 30.46, 31.02, -1 
CMA, 02/12/2016, 31.74, 33.22, 31.74, 32.9, -1 
CMA, 02/16/2016, 33.31, 34.6, 32.98, 34.22, -1 
CMA, 02/17/2016, 33.04, 34.96, 33.04, 33.86, -1 
CMA, 02/18/2016, 33.94, 34.56, 33.73, 34.14, -1 
CMA, 02/19/2016, 33.72, 34.68, 33.66, 34.32, -1 
CMA, 02/22/2016, 34.67, 35.84, 34.67, 35.56, -1 
CMA, 02/23/2016, 35.01, 35.4, 33.6, 33.95, -1 
CMA, 02/24/2016, 33.0, 33.95, 32.72, 33.88, -1 
CMA, 02/25/2016, 32.7, 34.28, 32.7, 34.24, -1 
CMA, 02/26/2016, 34.58, 35.47, 34.48, 34.95, -1 
CMA, 02/29/2016, 34.45, 34.65, 33.76, 33.76, -1 
CMA, 03/01/2016, 33.26, 35.37, 33.26, 35.09, -1 
CMA, 03/02/2016, 33.45, 35.82, 33.45, 35.79, -1 
CMA, 03/03/2016, 35.5, 37.23, 35.5, 37.2, -1 
CMA, 03/04/2016, 37.34, 38.32, 37.34, 38.23, -1 
CMA, 03/07/2016, 37.52, 38.42, 37.52, 38.17, -1 
