Symbol, Date, Open, High, Low, Close, Volume 
AVY, 08/23/2016, 77.04, 78.29, 77.04, 78.16, -1 
AVY, 08/24/2016, 77.61, 78.12, 77.2, 77.39, -1 
AVY, 08/25/2016, 76.73, 78.21, 76.73, 77.89, -1 
AVY, 08/26/2016, 77.47, 78.23, 76.71, 76.94, -1 
AVY, 08/29/2016, 76.51, 77.78, 76.5, 77.36, -1 
AVY, 08/30/2016, 76.8, 77.82, 76.8, 77.48, -1 
AVY, 08/31/2016, 76.72, 77.58, 76.72, 77.42, -1 
AVY, 09/01/2016, 77.46, 77.91, 76.76, 77.34, -1 
AVY, 09/02/2016, 76.72, 78.37, 76.72, 78.14, -1 
AVY, 09/06/2016, 75.92, 78.49, 75.92, 78.11, -1 
AVY, 09/07/2016, 75.52, 78.47, 75.52, 78.33, -1 
AVY, 09/08/2016, 77.59, 78.28, 77.58, 77.61, -1 
AVY, 09/09/2016, 76.65, 77.03, 75.32, 75.33, -1 
AVY, 09/12/2016, 74.63, 76.5, 74.5, 76.29, -1 
AVY, 09/13/2016, 75.34, 76.17, 75.19, 75.61, -1 
AVY, 09/14/2016, 75.03, 75.99, 75.03, 75.53, -1 
AVY, 09/15/2016, 74.92, 76.94, 74.92, 76.82, -1 
AVY, 09/16/2016, 76.11, 77.06, 76.11, 76.41, -1 
AVY, 09/19/2016, 76.23, 77.71, 76.23, 77.47, -1 
AVY, 09/20/2016, 77.3, 78.0, 77.3, 77.58, -1 
AVY, 09/21/2016, 73.76, 78.17, 73.76, 78.12, -1 
AVY, 09/22/2016, 78.01, 78.88, 78.01, 78.82, -1 
AVY, 09/23/2016, 78.15, 78.84, 78.12, 78.25, -1 
AVY, 09/26/2016, 77.42, 78.28, 77.4, 77.46, -1 
AVY, 09/27/2016, 76.92, 77.87, 76.89, 77.77, -1 
AVY, 09/28/2016, 77.4, 78.45, 77.4, 78.3, -1 
AVY, 09/29/2016, 77.6, 78.28, 76.91, 77.05, -1 
AVY, 09/30/2016, 76.86, 78.04, 76.86, 77.8, -1 
AVY, 10/03/2016, 76.92, 78.07, 76.92, 78.01, -1 
AVY, 10/04/2016, 77.58, 78.24, 75.55, 75.75, -1 
AVY, 10/05/2016, 72.79, 76.56, 72.79, 76.05, -1 
AVY, 10/06/2016, 75.47, 77.35, 75.47, 77.2, -1 
AVY, 10/07/2016, 76.67, 77.08, 75.9, 76.4, -1 
AVY, 10/10/2016, 76.17, 77.36, 76.14, 76.22, -1 
AVY, 10/11/2016, 75.51, 75.94, 75.28, 75.55, -1 
AVY, 10/12/2016, 72.37, 76.23, 72.37, 76.09, -1 
AVY, 10/13/2016, 75.04, 76.2, 74.75, 75.71, -1 
AVY, 10/14/2016, 75.6, 77.08, 75.6, 76.45, -1 
AVY, 10/17/2016, 73.19, 77.4, 73.19, 76.51, -1 
AVY, 10/18/2016, 76.64, 77.46, 76.42, 76.43, -1 
AVY, 10/19/2016, 76.02, 77.03, 75.94, 76.65, -1 
AVY, 10/20/2016, 75.92, 76.26, 75.32, 75.92, -1 
AVY, 10/21/2016, 74.97, 75.72, 74.81, 75.49, -1 
AVY, 10/24/2016, 75.43, 76.45, 75.43, 75.9, -1 
AVY, 10/25/2016, 73.32, 76.05, 73.32, 75.76, -1 
AVY, 10/26/2016, 69.8, 75.0, 68.62, 70.95, -1 
AVY, 10/27/2016, 70.22, 70.98, 70.06, 70.34, -1 
AVY, 10/28/2016, 69.9, 70.7, 68.54, 68.61, -1 
