Symbol, Date, Open, High, Low, Close, Volume 
TWX, 01/11/2016, 70.39, 72.43, 68.56, 69.65, -1 
TWX, 01/12/2016, 69.32, 72.4, 69.0, 71.08, -1 
TWX, 01/13/2016, 71.5, 72.2, 70.36, 70.62, -1 
TWX, 01/14/2016, 70.76, 71.85, 70.13, 70.53, -1 
TWX, 01/15/2016, 67.89, 70.54, 67.82, 69.59, -1 
TWX, 01/19/2016, 70.08, 70.84, 69.12, 69.81, -1 
TWX, 01/20/2016, 68.79, 69.65, 67.25, 68.91, -1 
TWX, 01/21/2016, 68.28, 70.57, 68.08, 69.44, -1 
TWX, 01/22/2016, 70.09, 71.33, 70.09, 70.9, -1 
TWX, 01/25/2016, 70.59, 70.9, 69.58, 69.78, -1 
TWX, 01/26/2016, 70.0, 72.19, 70.0, 72.0, -1 
TWX, 01/27/2016, 71.49, 72.85, 70.65, 70.96, -1 
TWX, 01/28/2016, 71.26, 71.65, 68.2, 69.56, -1 
TWX, 01/29/2016, 69.3, 70.56, 69.06, 70.37, -1 
TWX, 02/01/2016, 69.79, 72.99, 69.79, 72.35, -1 
TWX, 02/02/2016, 71.44, 71.89, 70.45, 70.5, -1 
TWX, 02/03/2016, 70.79, 71.74, 69.58, 71.46, -1 
TWX, 02/04/2016, 71.09, 72.97, 71.09, 71.82, -1 
TWX, 02/05/2016, 69.13, 72.21, 68.87, 69.15, -1 
TWX, 02/08/2016, 67.57, 68.55, 65.96, 67.32, -1 
TWX, 02/09/2016, 65.58, 65.82, 62.82, 63.12, -1 
TWX, 02/10/2016, 56.25, 63.25, 55.53, 59.98, -1 
TWX, 02/11/2016, 59.55, 62.91, 59.52, 62.28, -1 
TWX, 02/12/2016, 62.78, 62.92, 60.94, 62.25, -1 
TWX, 02/16/2016, 62.59, 63.86, 62.2, 63.27, -1 
TWX, 02/17/2016, 62.66, 65.1, 62.66, 64.67, -1 
TWX, 02/18/2016, 64.3, 64.91, 63.28, 64.6, -1 
TWX, 02/19/2016, 62.87, 65.17, 62.87, 64.65, -1 
TWX, 02/22/2016, 64.92, 66.37, 64.92, 65.69, -1 
TWX, 02/23/2016, 64.83, 67.21, 64.83, 66.1, -1 
TWX, 02/24/2016, 65.19, 67.67, 64.67, 67.4, -1 
TWX, 02/25/2016, 64.84, 67.85, 64.84, 66.67, -1 
TWX, 02/26/2016, 65.18, 67.39, 65.18, 66.63, -1 
TWX, 02/29/2016, 66.29, 66.99, 65.97, 66.14, -1 
TWX, 03/01/2016, 66.31, 67.04, 66.11, 66.79, -1 
TWX, 03/02/2016, 66.48, 66.82, 65.9, 66.74, -1 
TWX, 03/03/2016, 66.84, 68.96, 66.63, 68.82, -1 
TWX, 03/04/2016, 68.45, 69.07, 68.02, 68.79, -1 
TWX, 03/07/2016, 66.43, 69.86, 66.43, 69.58, -1 
TWX, 03/08/2016, 68.16, 69.07, 67.97, 68.08, -1 
TWX, 03/09/2016, 68.32, 68.92, 67.95, 68.63, -1 
TWX, 03/10/2016, 68.56, 69.13, 67.83, 68.8, -1 
TWX, 03/11/2016, 69.32, 70.62, 69.19, 70.42, -1 
TWX, 03/14/2016, 70.03, 71.17, 69.7, 70.73, -1 
TWX, 03/15/2016, 70.11, 71.03, 70.1, 70.95, -1 
TWX, 03/16/2016, 70.26, 72.28, 70.26, 71.5, -1 
TWX, 03/17/2016, 70.94, 72.42, 70.94, 72.35, -1 
TWX, 03/18/2016, 71.86, 73.61, 71.86, 72.4, -1 
TWX, 03/21/2016, 72.0, 72.55, 71.04, 72.12, -1 
TWX, 03/22/2016, 72.09, 73.5, 71.91, 72.8, -1 
TWX, 03/23/2016, 72.33, 72.44, 70.46, 70.67, -1 
TWX, 03/24/2016, 70.05, 70.45, 69.6, 70.01, -1 
TWX, 03/28/2016, 70.43, 72.81, 70.41, 72.54, -1 
TWX, 03/29/2016, 72.08, 72.64, 71.59, 72.21, -1 
TWX, 03/30/2016, 72.15, 72.94, 71.47, 72.16, -1 
TWX, 03/31/2016, 71.78, 73.16, 71.78, 72.55, -1 
TWX, 04/01/2016, 71.88, 73.22, 71.62, 72.99, -1 
TWX, 04/04/2016, 73.51, 73.98, 72.56, 73.56, -1 
TWX, 04/05/2016, 73.03, 73.26, 72.51, 72.73, -1 
TWX, 04/06/2016, 72.54, 74.11, 72.54, 73.97, -1 
TWX, 04/07/2016, 73.51, 74.36, 72.69, 72.92, -1 
TWX, 04/08/2016, 72.79, 73.77, 72.79, 73.6, -1 
TWX, 04/11/2016, 73.56, 73.89, 73.21, 73.28, -1 
TWX, 04/12/2016, 72.98, 74.02, 72.98, 73.77, -1 
TWX, 04/13/2016, 74.04, 75.47, 74.04, 75.0, -1 
TWX, 04/14/2016, 74.65, 76.0, 74.65, 75.03, -1 
TWX, 04/15/2016, 74.71, 75.01, 74.29, 74.5, -1 
TWX, 04/18/2016, 73.79, 75.34, 73.79, 75.22, -1 
TWX, 04/19/2016, 74.76, 76.75, 74.72, 74.84, -1 
TWX, 04/20/2016, 74.89, 75.44, 74.43, 74.78, -1 
TWX, 04/21/2016, 74.36, 76.57, 74.36, 75.45, -1 
TWX, 04/22/2016, 75.47, 76.85, 75.44, 76.64, -1 
TWX, 04/25/2016, 76.13, 76.73, 75.83, 76.36, -1 
TWX, 04/26/2016, 76.14, 77.07, 76.0, 77.03, -1 
TWX, 04/27/2016, 76.35, 77.2, 76.06, 76.92, -1 
TWX, 04/28/2016, 76.46, 77.4, 76.11, 76.75, -1 
TWX, 04/29/2016, 76.21, 76.4, 74.59, 75.16, -1 
TWX, 05/02/2016, 73.98, 75.59, 73.33, 75.31, -1 
TWX, 05/03/2016, 74.43, 74.78, 73.44, 73.64, -1 
TWX, 05/04/2016, 76.96, 77.09, 73.96, 74.79, -1 
TWX, 05/05/2016, 75.0, 76.35, 75.0, 75.62, -1 
TWX, 05/06/2016, 74.85, 75.66, 74.09, 74.9, -1 
TWX, 05/09/2016, 74.39, 74.98, 73.87, 74.16, -1 
TWX, 05/10/2016, 73.84, 75.05, 73.84, 74.8, -1 
TWX, 05/11/2016, 73.05, 74.43, 73.05, 74.16, -1 
TWX, 05/12/2016, 73.32, 74.9, 72.97, 73.4, -1 
TWX, 05/13/2016, 72.98, 74.01, 72.98, 73.23, -1 
TWX, 05/16/2016, 72.67, 73.39, 72.52, 73.1, -1 
TWX, 05/17/2016, 72.72, 73.91, 72.4, 72.81, -1 
TWX, 05/18/2016, 72.35, 72.67, 71.06, 71.46, -1 
TWX, 05/19/2016, 70.98, 71.86, 70.4, 71.59, -1 
TWX, 05/20/2016, 71.34, 73.24, 71.34, 72.8, -1 
TWX, 05/23/2016, 72.26, 73.12, 71.99, 72.04, -1 
TWX, 05/24/2016, 71.42, 73.23, 71.42, 73.12, -1 
TWX, 05/25/2016, 72.95, 74.04, 72.95, 73.36, -1 
TWX, 05/26/2016, 74.16, 75.08, 73.56, 74.06, -1 
TWX, 05/27/2016, 74.21, 75.62, 74.15, 75.28, -1 
TWX, 05/31/2016, 75.27, 75.75, 75.06, 75.64, -1 
TWX, 06/01/2016, 74.49, 76.46, 74.49, 76.39, -1 
TWX, 06/02/2016, 75.85, 76.75, 75.85, 76.72, -1 
TWX, 06/03/2016, 76.05, 76.19, 74.61, 75.83, -1 
TWX, 06/06/2016, 75.95, 76.36, 75.62, 75.99, -1 
TWX, 06/07/2016, 75.33, 75.92, 75.13, 75.19, -1 
TWX, 06/08/2016, 74.83, 75.75, 74.83, 75.46, -1 
