Symbol, Date, Open, High, Low, Close, Volume 
CINF, 12/11/2015, 59.18, 59.86, 58.91, 59.14, -1 
CINF, 12/14/2015, 57.52, 59.45, 57.52, 58.97, -1 
CINF, 12/15/2015, 59.62, 59.91, 59.36, 59.72, -1 
CINF, 12/16/2015, 57.13, 60.68, 57.13, 60.62, -1 
CINF, 12/17/2015, 57.56, 60.42, 57.56, 59.64, -1 
CINF, 12/18/2015, 57.12, 59.48, 57.12, 57.97, -1 
CINF, 12/21/2015, 56.74, 58.68, 56.74, 58.33, -1 
CINF, 12/22/2015, 56.12, 59.49, 56.12, 59.38, -1 
CINF, 12/23/2015, 56.38, 59.58, 56.38, 59.36, -1 
CINF, 12/24/2015, 58.12, 59.85, 58.12, 59.62, -1 
CINF, 12/28/2015, 58.04, 60.05, 58.04, 60.04, -1 
CINF, 12/29/2015, 59.03, 60.71, 59.03, 60.52, -1 
CINF, 12/30/2015, 58.05, 60.65, 58.05, 60.09, -1 
CINF, 12/31/2015, 59.02, 60.01, 59.02, 59.15, -1 
CINF, 01/04/2016, 56.12, 58.2, 56.12, 57.5, -1 
CINF, 01/05/2016, 57.27, 57.9, 57.26, 57.85, -1 
CINF, 01/06/2016, 56.12, 57.35, 56.12, 57.07, -1 
CINF, 01/07/2016, 53.13, 56.56, 53.12, 55.8, -1 
CINF, 01/08/2016, 54.01, 56.25, 54.01, 55.52, -1 
CINF, 01/11/2016, 54.08, 56.1, 54.08, 55.88, -1 
CINF, 01/12/2016, 54.03, 56.33, 54.03, 56.27, -1 
CINF, 01/13/2016, 54.03, 56.54, 54.03, 55.24, -1 
CINF, 01/14/2016, 55.52, 56.69, 55.25, 56.19, -1 
CINF, 01/15/2016, 55.14, 55.54, 54.54, 55.1, -1 
CINF, 01/19/2016, 55.65, 55.97, 54.88, 55.23, -1 
CINF, 01/20/2016, 54.0, 54.97, 53.64, 54.45, -1 
CINF, 01/21/2016, 54.61, 54.71, 53.88, 54.1, -1 
CINF, 01/22/2016, 51.95, 55.11, 51.95, 54.97, -1 
CINF, 01/25/2016, 51.22, 54.9, 51.22, 54.15, -1 
CINF, 01/26/2016, 51.21, 55.18, 51.21, 54.92, -1 
CINF, 01/27/2016, 51.21, 55.64, 51.21, 54.82, -1 
CINF, 01/28/2016, 53.58, 55.91, 53.58, 55.7, -1 
CINF, 01/29/2016, 54.91, 57.63, 54.91, 57.6, -1 
CINF, 02/01/2016, 51.21, 58.09, 51.21, 57.78, -1 
CINF, 02/02/2016, 54.17, 57.49, 54.17, 56.84, -1 
CINF, 02/03/2016, 54.01, 57.21, 54.01, 56.97, -1 
CINF, 02/04/2016, 57.34, 59.09, 56.77, 59.01, -1 
CINF, 02/05/2016, 54.01, 60.32, 54.01, 60.25, -1 
CINF, 02/08/2016, 58.08, 61.08, 58.08, 60.93, -1 
CINF, 02/09/2016, 60.12, 61.51, 60.12, 61.23, -1 
CINF, 02/10/2016, 61.06, 61.61, 61.06, 61.29, -1 
CINF, 02/11/2016, 59.53, 60.79, 59.52, 60.49, -1 
CINF, 02/12/2016, 60.99, 61.92, 60.99, 61.75, -1 
CINF, 02/16/2016, 61.0, 62.16, 61.0, 62.09, -1 
CINF, 02/17/2016, 61.0, 62.65, 61.0, 62.43, -1 
CINF, 02/18/2016, 61.0, 62.53, 61.0, 62.47, -1 
CINF, 02/19/2016, 61.0, 62.74, 61.0, 62.56, -1 
CINF, 02/22/2016, 63.16, 63.31, 62.82, 63.07, -1 
CINF, 02/23/2016, 61.01, 63.08, 61.01, 62.72, -1 
CINF, 02/24/2016, 61.0, 63.05, 61.0, 62.91, -1 
CINF, 02/25/2016, 61.01, 63.85, 61.01, 63.74, -1 
CINF, 02/26/2016, 64.0, 64.1, 63.41, 63.55, -1 
CINF, 02/29/2016, 61.0, 63.57, 61.0, 63.14, -1 
CINF, 03/01/2016, 61.01, 64.09, 61.01, 64.06, -1 
CINF, 03/02/2016, 62.99, 64.26, 62.99, 64.24, -1 
CINF, 03/03/2016, 62.03, 64.51, 62.03, 64.49, -1 
CINF, 03/04/2016, 63.0, 64.51, 63.0, 64.5, -1 
CINF, 03/07/2016, 62.97, 64.36, 62.97, 64.2, -1 
CINF, 03/08/2016, 62.99, 64.32, 62.98, 64.03, -1 
CINF, 03/09/2016, 63.86, 64.34, 63.55, 63.99, -1 
CINF, 03/10/2016, 62.99, 64.38, 62.99, 64.11, -1 
CINF, 03/11/2016, 63.52, 65.9, 63.52, 65.89, -1 
CINF, 03/14/2016, 65.12, 65.83, 64.91, 65.16, -1 
CINF, 03/15/2016, 64.52, 65.29, 64.52, 65.11, -1 
CINF, 03/16/2016, 64.52, 65.51, 64.52, 65.31, -1 
CINF, 03/17/2016, 64.5, 65.94, 64.5, 65.78, -1 
CINF, 03/18/2016, 62.22, 65.85, 62.22, 65.77, -1 
CINF, 03/21/2016, 61.88, 65.51, 61.88, 65.22, -1 
