Symbol, Date, Open, High, Low, Close, Volume 
ZION, 03/08/2016, 21.91, 24.37, 21.91, 23.68, -1 
ZION, 03/09/2016, 23.51, 23.99, 23.41, 23.58, -1 
ZION, 03/10/2016, 23.35, 24.22, 23.35, 24.13, -1 
ZION, 03/11/2016, 24.2, 24.96, 24.2, 24.92, -1 
ZION, 03/14/2016, 24.54, 25.01, 24.41, 24.82, -1 
ZION, 03/15/2016, 23.46, 24.85, 23.45, 24.82, -1 
ZION, 03/16/2016, 22.81, 25.21, 22.81, 24.81, -1 
ZION, 03/17/2016, 21.72, 25.09, 21.72, 25.0, -1 
ZION, 03/18/2016, 21.73, 25.57, 21.73, 25.2, -1 
ZION, 03/21/2016, 25.19, 25.6, 25.01, 25.38, -1 
ZION, 03/22/2016, 24.91, 25.56, 24.74, 25.35, -1 
ZION, 03/23/2016, 24.83, 25.32, 24.83, 24.93, -1 
ZION, 03/24/2016, 24.34, 25.08, 24.18, 25.0, -1 
ZION, 03/28/2016, 24.2, 25.11, 24.2, 24.74, -1 
ZION, 03/29/2016, 24.27, 24.46, 23.62, 24.32, -1 
ZION, 03/30/2016, 23.43, 25.01, 23.43, 24.62, -1 
ZION, 03/31/2016, 22.78, 24.75, 22.78, 24.21, -1 
ZION, 04/01/2016, 22.82, 24.18, 22.82, 24.16, -1 
ZION, 04/04/2016, 22.83, 24.57, 22.83, 24.13, -1 
ZION, 04/05/2016, 22.83, 24.01, 22.83, 23.65, -1 
ZION, 04/06/2016, 22.61, 24.02, 22.61, 23.96, -1 
ZION, 04/07/2016, 22.85, 23.73, 22.73, 23.29, -1 
ZION, 04/08/2016, 23.05, 24.0, 23.05, 23.46, -1 
ZION, 04/11/2016, 22.56, 24.11, 22.56, 23.71, -1 
ZION, 04/12/2016, 23.3, 24.64, 23.3, 24.49, -1 
ZION, 04/13/2016, 24.49, 25.4, 24.49, 25.32, -1 
ZION, 04/14/2016, 23.54, 26.1, 23.54, 25.59, -1 
ZION, 04/15/2016, 25.46, 25.69, 25.33, 25.55, -1 
ZION, 04/18/2016, 25.11, 25.9, 25.11, 25.71, -1 
ZION, 04/19/2016, 25.85, 26.29, 25.62, 26.27, -1 
ZION, 04/20/2016, 24.77, 26.95, 24.77, 26.92, -1 
ZION, 04/21/2016, 26.45, 27.38, 26.44, 26.71, -1 
ZION, 04/22/2016, 26.17, 27.34, 26.17, 27.28, -1 
ZION, 04/25/2016, 27.11, 27.33, 26.77, 27.32, -1 
ZION, 04/26/2016, 26.42, 27.64, 26.42, 27.44, -1 
ZION, 04/27/2016, 25.96, 27.86, 25.96, 27.83, -1 
ZION, 04/28/2016, 27.2, 27.87, 27.0, 27.51, -1 
ZION, 04/29/2016, 27.1, 27.76, 27.1, 27.5, -1 
ZION, 05/02/2016, 26.84, 27.68, 26.84, 27.5, -1 
ZION, 05/03/2016, 26.83, 27.09, 26.58, 26.82, -1 
ZION, 05/04/2016, 26.65, 26.89, 25.54, 25.92, -1 
ZION, 05/05/2016, 25.88, 26.21, 25.68, 25.87, -1 
ZION, 05/06/2016, 25.5, 26.03, 25.5, 25.99, -1 
ZION, 05/09/2016, 26.2, 26.2, 25.65, 26.02, -1 
ZION, 05/10/2016, 26.24, 26.78, 26.23, 26.66, -1 
ZION, 05/11/2016, 26.02, 27.06, 26.02, 26.66, -1 
ZION, 05/12/2016, 26.38, 27.2, 26.22, 26.4, -1 
ZION, 05/13/2016, 25.98, 26.74, 25.78, 25.88, -1 
ZION, 05/16/2016, 25.79, 26.47, 25.74, 26.24, -1 
ZION, 05/17/2016, 25.55, 26.63, 25.55, 26.19, -1 
ZION, 05/18/2016, 25.73, 27.38, 25.73, 27.33, -1 
ZION, 05/19/2016, 26.75, 27.77, 26.69, 26.94, -1 
ZION, 05/20/2016, 26.93, 27.4, 26.93, 27.16, -1 
ZION, 05/23/2016, 27.0, 27.35, 26.81, 27.15, -1 
ZION, 05/24/2016, 27.13, 27.8, 27.13, 27.57, -1 
ZION, 05/25/2016, 27.12, 28.47, 27.12, 28.16, -1 
ZION, 05/26/2016, 27.28, 28.2, 27.28, 27.84, -1 
ZION, 05/27/2016, 27.35, 28.16, 27.35, 28.15, -1 
ZION, 05/31/2016, 27.13, 28.47, 27.13, 28.02, -1 
ZION, 06/01/2016, 27.13, 28.39, 27.13, 28.38, -1 
ZION, 06/02/2016, 28.15, 28.66, 28.15, 28.66, -1 
ZION, 06/03/2016, 27.54, 28.37, 27.44, 28.33, -1 
ZION, 06/06/2016, 28.21, 29.22, 28.21, 29.13, -1 
ZION, 06/07/2016, 29.19, 29.41, 28.98, 29.03, -1 
ZION, 06/08/2016, 27.64, 29.3, 27.64, 29.1, -1 
ZION, 06/09/2016, 27.6, 28.9, 27.6, 28.7, -1 
ZION, 06/10/2016, 28.16, 28.27, 27.87, 27.97, -1 
ZION, 06/13/2016, 27.59, 28.09, 27.52, 27.52, -1 
ZION, 06/14/2016, 27.14, 27.66, 26.7, 26.82, -1 
ZION, 06/15/2016, 26.62, 27.56, 26.62, 26.92, -1 
ZION, 06/16/2016, 26.51, 26.66, 26.15, 26.42, -1 
ZION, 06/17/2016, 26.16, 26.9, 26.16, 26.62, -1 
ZION, 06/20/2016, 26.74, 27.42, 26.61, 26.66, -1 
ZION, 06/21/2016, 26.52, 26.87, 26.34, 26.81, -1 
ZION, 06/22/2016, 26.61, 27.29, 26.6, 26.96, -1 
ZION, 06/23/2016, 27.21, 28.16, 27.21, 28.15, -1 
ZION, 06/24/2016, 26.26, 26.77, 25.28, 25.28, -1 
ZION, 06/27/2016, 24.91, 24.96, 23.34, 23.58, -1 
ZION, 06/28/2016, 23.66, 24.47, 23.66, 24.38, -1 
ZION, 06/29/2016, 24.06, 25.02, 24.05, 24.99, -1 
ZION, 06/30/2016, 25.25, 25.45, 24.85, 25.12, -1 
ZION, 07/01/2016, 23.19, 25.23, 23.19, 24.91, -1 
ZION, 07/05/2016, 20.44, 24.49, 20.44, 23.43, -1 
ZION, 07/06/2016, 22.6, 23.98, 22.6, 23.98, -1 
ZION, 07/07/2016, 24.36, 24.71, 24.1, 24.41, -1 
ZION, 07/08/2016, 23.67, 25.08, 23.67, 24.73, -1 
ZION, 07/11/2016, 24.78, 25.27, 24.78, 24.92, -1 
ZION, 07/12/2016, 25.15, 25.75, 25.15, 25.61, -1 
ZION, 07/13/2016, 25.55, 25.66, 25.27, 25.53, -1 
ZION, 07/14/2016, 26.1, 26.23, 25.83, 26.02, -1 
ZION, 07/15/2016, 25.85, 26.24, 25.85, 26.0, -1 
ZION, 07/18/2016, 25.85, 26.07, 25.74, 25.85, -1 
ZION, 07/19/2016, 23.66, 26.1, 23.66, 25.88, -1 
ZION, 07/20/2016, 24.02, 26.05, 24.02, 25.97, -1 
ZION, 07/21/2016, 23.66, 26.26, 23.66, 26.0, -1 
ZION, 07/22/2016, 23.66, 26.4, 23.66, 26.29, -1 
ZION, 07/25/2016, 23.65, 26.4, 23.65, 26.28, -1 
ZION, 07/26/2016, 24.75, 26.78, 24.75, 26.58, -1 
ZION, 07/27/2016, 27.31, 28.35, 27.31, 27.98, -1 
ZION, 07/28/2016, 27.5, 28.37, 27.5, 28.14, -1 
ZION, 07/29/2016, 27.51, 28.15, 27.5, 27.87, -1 
ZION, 08/01/2016, 27.5, 27.99, 27.24, 27.34, -1 
ZION, 08/02/2016, 27.26, 27.61, 26.74, 27.03, -1 
ZION, 08/03/2016, 26.5, 27.47, 26.5, 27.46, -1 
ZION, 08/04/2016, 27.27, 27.77, 27.27, 27.72, -1 
ZION, 08/05/2016, 26.5, 28.94, 26.5, 28.89, -1 
ZION, 08/08/2016, 27.73, 29.17, 27.73, 28.73, -1 
ZION, 08/09/2016, 26.61, 28.98, 26.54, 28.79, -1 
ZION, 08/10/2016, 28.74, 28.82, 28.24, 28.3, -1 
ZION, 08/11/2016, 25.6, 28.47, 25.6, 28.26, -1 
ZION, 08/12/2016, 28.09, 28.14, 27.77, 28.13, -1 
ZION, 08/15/2016, 28.02, 28.71, 28.02, 28.62, -1 
ZION, 08/16/2016, 26.25, 28.84, 26.25, 28.63, -1 
ZION, 08/17/2016, 28.0, 28.84, 28.0, 28.67, -1 
ZION, 08/18/2016, 28.02, 29.11, 28.02, 29.07, -1 
ZION, 08/19/2016, 29.01, 29.26, 28.85, 29.22, -1 
ZION, 08/22/2016, 28.01, 29.28, 28.01, 29.25, -1 
ZION, 08/23/2016, 28.55, 29.52, 28.55, 29.28, -1 
ZION, 08/24/2016, 28.01, 29.48, 28.01, 29.29, -1 
ZION, 08/25/2016, 28.8, 29.54, 28.8, 29.42, -1 
ZION, 08/26/2016, 28.81, 29.86, 28.8, 29.67, -1 
ZION, 08/29/2016, 29.37, 30.25, 29.37, 30.0, -1 
ZION, 08/30/2016, 29.17, 30.37, 29.17, 30.32, -1 
ZION, 08/31/2016, 28.01, 30.61, 28.01, 30.58, -1 
ZION, 09/01/2016, 28.01, 30.89, 28.01, 30.56, -1 
ZION, 09/02/2016, 29.96, 31.05, 29.96, 30.97, -1 
ZION, 09/06/2016, 28.25, 31.04, 28.25, 30.39, -1 
ZION, 09/07/2016, 30.0, 30.61, 30.0, 30.57, -1 
ZION, 09/08/2016, 30.06, 30.86, 30.06, 30.68, -1 
ZION, 09/09/2016, 28.09, 31.27, 28.09, 30.57, -1 
ZION, 09/12/2016, 29.96, 31.02, 29.96, 30.93, -1 
ZION, 09/13/2016, 30.0, 30.53, 29.86, 30.25, -1 
ZION, 09/14/2016, 28.08, 30.47, 28.08, 30.04, -1 
ZION, 09/15/2016, 29.5, 30.44, 29.5, 30.34, -1 
ZION, 09/16/2016, 29.5, 30.2, 29.5, 29.9, -1 
ZION, 09/19/2016, 29.76, 30.35, 29.76, 29.89, -1 
ZION, 09/20/2016, 29.64, 30.27, 29.64, 29.86, -1 
ZION, 09/21/2016, 29.75, 30.2, 29.62, 29.98, -1 
ZION, 09/22/2016, 30.11, 30.29, 30.0, 30.27, -1 
ZION, 09/23/2016, 29.68, 30.84, 29.68, 30.6, -1 
ZION, 09/26/2016, 29.69, 30.4, 29.69, 30.01, -1 
ZION, 09/27/2016, 29.52, 30.45, 29.52, 30.4, -1 
ZION, 09/28/2016, 29.5, 30.84, 29.5, 30.84, -1 
ZION, 09/29/2016, 30.4, 31.34, 30.37, 30.51, -1 
ZION, 09/30/2016, 29.51, 31.17, 29.51, 31.01, -1 
ZION, 10/03/2016, 29.51, 31.31, 29.51, 31.11, -1 
ZION, 10/04/2016, 29.5, 31.79, 29.5, 31.4, -1 
ZION, 10/05/2016, 29.5, 32.15, 29.5, 31.82, -1 
ZION, 10/06/2016, 31.55, 31.82, 31.28, 31.68, -1 
ZION, 10/07/2016, 29.5, 31.83, 29.5, 31.72, -1 
ZION, 10/10/2016, 31.82, 32.07, 31.75, 31.81, -1 
ZION, 10/11/2016, 31.08, 31.75, 30.98, 31.29, -1 
ZION, 10/12/2016, 29.5, 31.53, 29.5, 31.2, -1 
ZION, 10/13/2016, 30.23, 30.86, 30.07, 30.35, -1 
ZION, 10/14/2016, 29.8, 31.11, 29.8, 30.86, -1 
ZION, 10/17/2016, 29.5, 31.03, 29.5, 30.65, -1 
ZION, 10/18/2016, 29.5, 31.16, 29.5, 31.16, -1 
ZION, 10/19/2016, 30.92, 32.27, 30.92, 32.07, -1 
ZION, 10/20/2016, 31.66, 32.41, 31.66, 32.26, -1 
ZION, 10/21/2016, 31.51, 32.36, 31.51, 32.33, -1 
ZION, 10/24/2016, 32.06, 32.71, 32.05, 32.43, -1 
ZION, 10/25/2016, 31.43, 32.54, 31.43, 32.07, -1 
ZION, 10/26/2016, 31.0, 32.44, 31.0, 32.14, -1 
ZION, 10/27/2016, 31.43, 32.6, 31.43, 32.38, -1 
ZION, 10/28/2016, 29.25, 32.45, 29.25, 32.08, -1 
