Symbol, Date, Open, High, Low, Close, Volume 
COL, 10/30/2015, 80.65, 87.63, 80.65, 86.71, -1 
COL, 11/02/2015, 86.27, 88.87, 86.23, 88.19, -1 
COL, 11/03/2015, 87.04, 88.36, 87.04, 88.07, -1 
COL, 11/04/2015, 87.79, 88.65, 87.56, 88.11, -1 
COL, 11/05/2015, 87.77, 88.76, 87.7, 88.59, -1 
COL, 11/06/2015, 88.01, 88.74, 87.52, 87.75, -1 
COL, 11/09/2015, 87.04, 87.62, 86.07, 86.75, -1 
COL, 11/10/2015, 86.12, 87.21, 85.62, 87.13, -1 
COL, 11/11/2015, 85.6, 88.08, 85.6, 87.64, -1 
COL, 11/12/2015, 83.1, 87.28, 81.99, 86.19, -1 
COL, 11/13/2015, 85.57, 86.5, 84.77, 84.82, -1 
COL, 11/16/2015, 84.35, 87.76, 84.35, 87.64, -1 
COL, 11/17/2015, 84.64, 88.85, 84.64, 88.66, -1 
COL, 11/18/2015, 87.02, 90.05, 87.02, 89.98, -1 
COL, 11/19/2015, 87.01, 92.31, 87.01, 92.23, -1 
COL, 11/20/2015, 92.06, 94.22, 92.06, 93.7, -1 
COL, 11/23/2015, 93.42, 94.54, 93.42, 93.96, -1 
COL, 11/24/2015, 93.14, 94.45, 93.14, 93.99, -1 
COL, 11/25/2015, 92.65, 95.02, 92.65, 93.95, -1 
COL, 11/27/2015, 93.46, 94.13, 93.28, 93.44, -1 
COL, 11/30/2015, 92.99, 93.51, 92.44, 92.7, -1 
COL, 12/01/2015, 92.52, 93.73, 92.47, 92.88, -1 
COL, 12/02/2015, 92.43, 93.13, 91.58, 91.71, -1 
COL, 12/03/2015, 91.39, 91.91, 89.61, 90.13, -1 
COL, 12/04/2015, 89.84, 92.04, 89.84, 91.75, -1 
COL, 12/07/2015, 90.72, 91.93, 90.67, 91.73, -1 
COL, 12/08/2015, 90.34, 91.41, 89.99, 90.91, -1 
COL, 12/09/2015, 90.22, 91.38, 89.49, 90.11, -1 
COL, 12/10/2015, 89.74, 90.83, 89.69, 90.22, -1 
COL, 12/11/2015, 89.0, 90.32, 88.77, 89.32, -1 
COL, 12/14/2015, 89.19, 89.91, 88.59, 89.42, -1 
COL, 12/15/2015, 89.75, 90.01, 88.57, 88.86, -1 
COL, 12/16/2015, 89.11, 90.73, 89.03, 90.57, -1 
COL, 12/17/2015, 90.37, 90.94, 89.26, 89.75, -1 
COL, 12/18/2015, 89.04, 89.92, 88.17, 88.18, -1 
COL, 12/21/2015, 88.2, 90.31, 88.19, 89.88, -1 
COL, 12/22/2015, 89.91, 91.74, 89.81, 91.63, -1 
COL, 12/23/2015, 91.62, 92.35, 91.31, 92.32, -1 
COL, 12/24/2015, 91.63, 92.52, 91.59, 92.32, -1 
COL, 12/28/2015, 91.47, 92.58, 91.31, 92.41, -1 
COL, 12/29/2015, 92.53, 93.86, 92.53, 93.26, -1 
COL, 12/30/2015, 92.87, 94.04, 92.77, 93.25, -1 
COL, 12/31/2015, 92.32, 92.62, 91.7, 92.27, -1 
COL, 01/04/2016, 90.19, 91.11, 89.4, 90.6, -1 
COL, 01/05/2016, 90.46, 92.63, 90.46, 92.6, -1 
COL, 01/06/2016, 90.97, 92.39, 90.3, 90.91, -1 
COL, 01/07/2016, 89.08, 90.42, 87.9, 89.31, -1 
COL, 01/08/2016, 89.42, 90.03, 86.92, 87.1, -1 
COL, 01/11/2016, 87.07, 87.78, 86.51, 87.32, -1 
COL, 01/12/2016, 87.77, 88.95, 87.31, 88.82, -1 
COL, 01/13/2016, 88.66, 89.37, 87.03, 87.19, -1 
COL, 01/14/2016, 87.16, 87.86, 85.95, 87.34, -1 
COL, 01/15/2016, 85.0, 86.76, 85.0, 85.85, -1 
COL, 01/19/2016, 85.77, 86.69, 84.67, 85.6, -1 
COL, 01/20/2016, 84.0, 85.6, 83.15, 84.9, -1 
COL, 01/21/2016, 84.78, 86.27, 84.62, 85.77, -1 
COL, 01/22/2016, 81.0, 84.79, 81.0, 84.43, -1 
COL, 01/25/2016, 83.35, 84.02, 79.5, 80.49, -1 
COL, 01/26/2016, 76.93, 83.69, 76.93, 82.32, -1 
COL, 01/27/2016, 77.83, 82.04, 77.83, 79.8, -1 
COL, 01/28/2016, 79.75, 81.41, 79.74, 81.16, -1 
COL, 01/29/2016, 81.01, 81.81, 80.42, 80.88, -1 
COL, 02/01/2016, 80.78, 82.1, 80.11, 81.54, -1 
COL, 02/02/2016, 80.33, 80.96, 78.7, 78.9, -1 
COL, 02/03/2016, 78.99, 79.79, 77.64, 78.85, -1 
