Symbol, Date, Open, High, Low, Close, Volume 
ADM, 01/08/2016, 34.62, 35.09, 34.31, 34.39, -1 
ADM, 01/11/2016, 34.49, 34.73, 33.94, 34.16, -1 
ADM, 01/12/2016, 34.34, 34.66, 33.76, 34.27, -1 
ADM, 01/13/2016, 34.25, 34.55, 33.42, 33.46, -1 
ADM, 01/14/2016, 33.3, 33.67, 32.76, 33.35, -1 
ADM, 01/15/2016, 32.42, 32.59, 31.16, 31.5, -1 
ADM, 01/19/2016, 31.64, 32.03, 30.29, 30.49, -1 
ADM, 01/20/2016, 30.0, 31.7, 29.86, 31.29, -1 
ADM, 01/21/2016, 31.2, 32.47, 31.19, 31.92, -1 
ADM, 01/22/2016, 32.29, 33.36, 32.29, 33.22, -1 
ADM, 01/25/2016, 32.9, 32.95, 32.36, 32.42, -1 
ADM, 01/26/2016, 32.48, 33.63, 32.46, 33.62, -1 
ADM, 01/27/2016, 33.44, 34.45, 33.41, 33.75, -1 
ADM, 01/28/2016, 33.96, 34.94, 33.96, 34.7, -1 
ADM, 01/29/2016, 34.63, 35.54, 34.59, 35.32, -1 
ADM, 02/01/2016, 34.08, 35.63, 34.08, 35.44, -1 
ADM, 02/02/2016, 33.5, 33.55, 32.28, 32.36, -1 
ADM, 02/03/2016, 32.36, 33.79, 32.36, 33.44, -1 
ADM, 02/04/2016, 33.26, 34.68, 33.25, 34.25, -1 
ADM, 02/05/2016, 34.04, 34.51, 33.92, 34.07, -1 
ADM, 02/08/2016, 32.84, 34.73, 32.84, 33.3, -1 
ADM, 02/09/2016, 33.39, 33.67, 32.55, 33.57, -1 
ADM, 02/10/2016, 33.49, 34.06, 33.15, 33.18, -1 
ADM, 02/11/2016, 32.22, 32.83, 31.5, 31.62, -1 
ADM, 02/12/2016, 31.16, 32.47, 31.15, 32.43, -1 
ADM, 02/16/2016, 32.66, 33.82, 32.66, 33.63, -1 
ADM, 02/17/2016, 33.63, 34.12, 33.3, 33.38, -1 
ADM, 02/18/2016, 33.4, 33.98, 33.24, 33.89, -1 
ADM, 02/19/2016, 33.14, 33.76, 32.31, 32.65, -1 
ADM, 02/22/2016, 32.78, 33.89, 32.78, 33.78, -1 
ADM, 02/23/2016, 33.48, 34.41, 33.37, 33.78, -1 
ADM, 02/24/2016, 33.4, 33.9, 33.06, 33.83, -1 
ADM, 02/25/2016, 33.83, 34.73, 33.75, 34.62, -1 
ADM, 02/26/2016, 34.65, 35.1, 34.5, 34.78, -1 
ADM, 02/29/2016, 34.67, 35.41, 34.55, 34.95, -1 
ADM, 03/01/2016, 35.0, 35.61, 34.56, 35.47, -1 
ADM, 03/02/2016, 35.27, 35.9, 35.19, 35.81, -1 
ADM, 03/03/2016, 36.17, 36.85, 35.73, 36.82, -1 
ADM, 03/04/2016, 36.83, 37.98, 36.83, 37.64, -1 
ADM, 03/07/2016, 36.53, 37.28, 36.53, 37.14, -1 
ADM, 03/08/2016, 36.9, 37.27, 35.56, 36.04, -1 
ADM, 03/09/2016, 36.11, 36.44, 35.8, 36.05, -1 
ADM, 03/10/2016, 36.01, 36.34, 35.35, 35.76, -1 
ADM, 03/11/2016, 35.93, 36.62, 35.93, 36.59, -1 
ADM, 03/14/2016, 36.19, 36.89, 36.0, 36.7, -1 
ADM, 03/15/2016, 36.28, 36.66, 36.12, 36.56, -1 
ADM, 03/16/2016, 36.32, 37.59, 36.32, 37.46, -1 
ADM, 03/17/2016, 37.3, 38.76, 37.28, 38.19, -1 
ADM, 03/18/2016, 38.12, 38.96, 37.91, 38.06, -1 
ADM, 03/21/2016, 37.77, 38.28, 37.71, 38.16, -1 
ADM, 03/22/2016, 37.86, 37.94, 37.55, 37.61, -1 
ADM, 03/23/2016, 37.39, 37.5, 36.55, 36.58, -1 
ADM, 03/24/2016, 36.26, 36.72, 35.82, 36.47, -1 
ADM, 03/28/2016, 36.43, 36.7, 36.23, 36.35, -1 
ADM, 03/29/2016, 36.2, 36.98, 36.2, 36.85, -1 
ADM, 03/30/2016, 36.91, 37.05, 36.26, 36.61, -1 
ADM, 03/31/2016, 36.63, 36.7, 35.97, 36.31, -1 
ADM, 04/01/2016, 36.03, 36.5, 35.38, 36.47, -1 
ADM, 04/04/2016, 36.3, 36.52, 35.95, 36.03, -1 
ADM, 04/05/2016, 35.52, 35.52, 34.55, 35.11, -1 
ADM, 04/06/2016, 35.01, 35.54, 34.79, 35.53, -1 
ADM, 04/07/2016, 35.31, 36.22, 35.28, 35.73, -1 
ADM, 04/08/2016, 35.86, 36.54, 35.86, 36.08, -1 
ADM, 04/11/2016, 36.05, 36.64, 35.97, 36.0, -1 
ADM, 04/12/2016, 35.8, 36.9, 35.8, 36.83, -1 
ADM, 04/13/2016, 36.88, 37.29, 36.88, 37.15, -1 
ADM, 04/14/2016, 36.97, 37.1, 36.35, 36.58, -1 
ADM, 04/15/2016, 36.2, 37.32, 36.2, 37.29, -1 
ADM, 04/18/2016, 36.89, 37.81, 36.87, 37.73, -1 
ADM, 04/19/2016, 37.75, 38.58, 37.69, 38.22, -1 
ADM, 04/20/2016, 38.04, 38.99, 38.04, 38.86, -1 
ADM, 04/21/2016, 38.28, 39.12, 38.2, 38.34, -1 
ADM, 04/22/2016, 38.63, 39.62, 38.62, 39.61, -1 
ADM, 04/25/2016, 39.3, 39.42, 38.9, 39.26, -1 
ADM, 04/26/2016, 39.2, 39.99, 39.19, 39.73, -1 
ADM, 04/27/2016, 39.5, 40.08, 39.41, 39.91, -1 
ADM, 04/28/2016, 39.53, 40.61, 39.53, 40.08, -1 
ADM, 04/29/2016, 39.77, 40.08, 39.5, 39.93, -1 
ADM, 05/02/2016, 39.55, 40.55, 39.55, 40.25, -1 
ADM, 05/03/2016, 39.35, 40.64, 39.03, 39.1, -1 
ADM, 05/04/2016, 38.73, 39.37, 38.56, 38.72, -1 
ADM, 05/05/2016, 38.65, 39.21, 37.95, 38.09, -1 
ADM, 05/06/2016, 37.77, 38.35, 37.77, 38.2, -1 
ADM, 05/09/2016, 38.06, 38.38, 37.36, 37.74, -1 
ADM, 05/10/2016, 37.75, 38.42, 37.75, 38.4, -1 
ADM, 05/11/2016, 38.14, 38.47, 37.9, 37.97, -1 
ADM, 05/12/2016, 37.96, 38.78, 37.96, 38.54, -1 
ADM, 05/13/2016, 37.85, 38.41, 37.45, 37.63, -1 
ADM, 05/16/2016, 37.01, 37.89, 37.01, 37.64, -1 
ADM, 05/17/2016, 37.34, 37.88, 37.34, 37.48, -1 
ADM, 05/18/2016, 36.64, 37.82, 36.64, 37.5, -1 
ADM, 05/19/2016, 37.05, 38.37, 36.99, 38.36, -1 
ADM, 05/20/2016, 38.37, 40.12, 38.35, 39.82, -1 
ADM, 05/23/2016, 39.58, 40.74, 39.58, 40.44, -1 
ADM, 05/24/2016, 40.97, 42.13, 40.89, 42.04, -1 
ADM, 05/25/2016, 42.13, 42.73, 42.11, 42.46, -1 
ADM, 05/26/2016, 42.97, 43.52, 42.65, 43.06, -1 
ADM, 05/27/2016, 42.87, 43.53, 42.82, 43.22, -1 
ADM, 05/31/2016, 43.1, 43.52, 42.67, 42.77, -1 
ADM, 06/01/2016, 42.63, 42.94, 42.37, 42.83, -1 
ADM, 06/02/2016, 42.57, 43.72, 42.57, 43.48, -1 
ADM, 06/03/2016, 42.79, 43.87, 42.79, 43.62, -1 
ADM, 06/06/2016, 43.39, 44.14, 43.39, 43.67, -1 
ADM, 06/07/2016, 43.52, 43.85, 43.5, 43.66, -1 
ADM, 06/08/2016, 43.56, 44.1, 43.56, 43.8, -1 
ADM, 06/09/2016, 43.46, 43.94, 43.22, 43.85, -1 
ADM, 06/10/2016, 43.16, 43.5, 42.74, 43.04, -1 
ADM, 06/13/2016, 42.49, 42.96, 41.78, 41.82, -1 
ADM, 06/14/2016, 41.55, 42.15, 41.35, 41.78, -1 
ADM, 06/15/2016, 41.67, 42.51, 41.67, 42.15, -1 
ADM, 06/16/2016, 41.76, 42.13, 41.56, 42.05, -1 
ADM, 06/17/2016, 41.8, 42.7, 41.8, 42.3, -1 
ADM, 06/20/2016, 42.58, 42.94, 42.44, 42.45, -1 
ADM, 06/21/2016, 42.47, 42.63, 41.79, 41.93, -1 
ADM, 06/22/2016, 41.68, 42.34, 41.68, 41.98, -1 
ADM, 06/23/2016, 42.28, 42.75, 42.28, 42.7, -1 
ADM, 06/24/2016, 41.21, 41.63, 40.4, 40.49, -1 
ADM, 06/27/2016, 39.99, 40.18, 39.0, 39.14, -1 
ADM, 06/28/2016, 39.56, 40.56, 39.52, 40.56, -1 
ADM, 06/29/2016, 40.75, 41.72, 40.75, 41.56, -1 
ADM, 06/30/2016, 41.51, 42.89, 41.51, 42.87, -1 
ADM, 07/01/2016, 42.59, 43.02, 42.34, 42.61, -1 
ADM, 07/05/2016, 41.56, 42.37, 41.56, 41.93, -1 
ADM, 07/06/2016, 41.43, 42.22, 41.21, 42.13, -1 
ADM, 07/07/2016, 41.95, 42.84, 41.89, 42.12, -1 
ADM, 07/08/2016, 42.2, 43.5, 42.2, 43.47, -1 
ADM, 07/11/2016, 43.37, 43.73, 43.14, 43.15, -1 
ADM, 07/12/2016, 41.57, 43.56, 41.57, 43.29, -1 
ADM, 07/13/2016, 43.01, 43.41, 42.84, 43.1, -1 
ADM, 07/14/2016, 42.52, 43.59, 42.52, 43.46, -1 
ADM, 07/15/2016, 43.25, 43.99, 43.25, 43.95, -1 
ADM, 07/18/2016, 43.6, 44.3, 43.6, 44.24, -1 
ADM, 07/19/2016, 42.8, 44.05, 42.8, 43.47, -1 
ADM, 07/20/2016, 43.07, 43.56, 42.99, 43.39, -1 
ADM, 07/21/2016, 43.3, 43.86, 43.2, 43.38, -1 
ADM, 07/22/2016, 43.24, 43.79, 43.24, 43.71, -1 
ADM, 07/25/2016, 43.04, 43.79, 43.04, 43.6, -1 
ADM, 07/26/2016, 43.03, 44.12, 43.02, 43.87, -1 
ADM, 07/27/2016, 43.65, 44.17, 43.55, 43.9, -1 
ADM, 07/28/2016, 43.69, 44.99, 43.69, 44.94, -1 
ADM, 07/29/2016, 44.51, 45.39, 44.51, 45.07, -1 
ADM, 08/01/2016, 44.23, 44.74, 43.69, 44.21, -1 
ADM, 08/02/2016, 42.72, 44.53, 42.72, 43.43, -1 
ADM, 08/03/2016, 43.02, 43.93, 42.9, 43.91, -1 
ADM, 08/04/2016, 44.16, 44.48, 43.42, 43.73, -1 
ADM, 08/05/2016, 43.32, 44.59, 43.32, 44.44, -1 
ADM, 08/08/2016, 44.03, 45.04, 44.03, 44.51, -1 
ADM, 08/09/2016, 44.37, 44.73, 44.23, 44.37, -1 
ADM, 08/10/2016, 44.1, 44.8, 44.1, 44.3, -1 
ADM, 08/11/2016, 44.13, 44.41, 43.74, 43.93, -1 
ADM, 08/12/2016, 43.29, 44.2, 43.29, 44.06, -1 
ADM, 08/15/2016, 43.33, 44.13, 43.33, 43.76, -1 
ADM, 08/16/2016, 43.32, 43.76, 43.32, 43.47, -1 
ADM, 08/17/2016, 43.47, 43.69, 43.15, 43.63, -1 
ADM, 08/18/2016, 43.39, 43.94, 43.39, 43.55, -1 
ADM, 08/19/2016, 43.19, 43.63, 43.15, 43.49, -1 
ADM, 08/22/2016, 43.13, 43.82, 43.13, 43.81, -1 
ADM, 08/23/2016, 43.58, 44.43, 43.58, 44.11, -1 
ADM, 08/24/2016, 43.75, 44.0, 43.19, 43.33, -1 
ADM, 08/25/2016, 42.97, 43.2, 42.5, 42.56, -1 
ADM, 08/26/2016, 42.53, 42.99, 42.19, 42.39, -1 
ADM, 08/29/2016, 42.18, 43.01, 42.18, 42.83, -1 
ADM, 08/30/2016, 42.9, 43.38, 42.86, 43.2, -1 
ADM, 08/31/2016, 42.84, 43.8, 42.84, 43.75, -1 
ADM, 09/01/2016, 43.53, 43.73, 42.91, 43.13, -1 
ADM, 09/02/2016, 43.03, 43.82, 43.03, 43.81, -1 
ADM, 09/06/2016, 42.84, 43.99, 42.84, 43.93, -1 
ADM, 09/07/2016, 42.84, 44.03, 42.84, 44.03, -1 
ADM, 09/08/2016, 43.63, 43.86, 43.16, 43.23, -1 
ADM, 09/09/2016, 42.82, 42.94, 42.02, 42.02, -1 
ADM, 09/12/2016, 41.8, 43.07, 41.54, 42.96, -1 
ADM, 09/13/2016, 42.22, 42.74, 41.9, 42.0, -1 
ADM, 09/14/2016, 41.91, 42.49, 41.76, 41.98, -1 
ADM, 09/15/2016, 41.76, 42.36, 41.74, 42.27, -1 
ADM, 09/16/2016, 41.9, 42.06, 41.73, 42.02, -1 
ADM, 09/19/2016, 42.05, 42.5, 42.05, 42.18, -1 
ADM, 09/20/2016, 42.17, 42.39, 41.93, 42.14, -1 
ADM, 09/21/2016, 42.02, 43.0, 42.02, 42.81, -1 
ADM, 09/22/2016, 42.9, 43.26, 42.76, 42.96, -1 
ADM, 09/23/2016, 42.42, 42.92, 42.42, 42.47, -1 
ADM, 09/26/2016, 42.04, 42.31, 41.87, 41.9, -1 
ADM, 09/27/2016, 41.24, 41.89, 41.24, 41.89, -1 
ADM, 09/28/2016, 41.71, 42.11, 41.42, 41.86, -1 
ADM, 09/29/2016, 41.46, 42.16, 41.37, 41.53, -1 
ADM, 09/30/2016, 41.37, 42.38, 41.37, 42.16, -1 
ADM, 10/03/2016, 41.81, 42.96, 41.81, 42.89, -1 
ADM, 10/04/2016, 42.24, 43.51, 42.24, 42.79, -1 
ADM, 10/05/2016, 42.62, 43.45, 42.62, 43.26, -1 
ADM, 10/06/2016, 42.87, 43.45, 42.87, 43.16, -1 
ADM, 10/07/2016, 43.01, 43.19, 42.48, 42.65, -1 
ADM, 10/10/2016, 42.7, 43.31, 42.7, 43.27, -1 
ADM, 10/11/2016, 42.79, 43.27, 42.06, 42.34, -1 
ADM, 10/12/2016, 42.23, 42.65, 42.1, 42.39, -1 
ADM, 10/13/2016, 41.95, 42.52, 41.62, 42.25, -1 
ADM, 10/14/2016, 41.89, 42.84, 41.89, 42.13, -1 
ADM, 10/17/2016, 42.01, 42.29, 41.78, 41.84, -1 
ADM, 10/18/2016, 42.07, 42.38, 41.97, 41.97, -1 
ADM, 10/19/2016, 41.79, 42.26, 41.49, 42.22, -1 
ADM, 10/20/2016, 42.06, 42.51, 41.97, 42.16, -1 
ADM, 10/21/2016, 41.78, 42.43, 41.59, 42.32, -1 
ADM, 10/24/2016, 42.35, 42.97, 42.35, 42.51, -1 
ADM, 10/25/2016, 42.33, 42.83, 42.33, 42.52, -1 
ADM, 10/26/2016, 42.29, 43.44, 42.26, 43.28, -1 
ADM, 10/27/2016, 43.29, 43.38, 42.75, 43.08, -1 
ADM, 10/28/2016, 42.97, 43.95, 42.97, 43.59, -1 
