Symbol, Date, Open, High, Low, Close, Volume 
DISCK, 02/01/2016, 25.9, 27.52, 25.9, 27.38, -1 
DISCK, 02/02/2016, 25.21, 27.05, 25.21, 26.06, -1 
DISCK, 02/03/2016, 26.3, 26.92, 25.66, 26.88, -1 
DISCK, 02/04/2016, 26.38, 27.91, 26.38, 27.18, -1 
DISCK, 02/05/2016, 26.41, 27.16, 26.22, 26.58, -1 
DISCK, 02/08/2016, 26.36, 26.36, 24.84, 25.4, -1 
DISCK, 02/09/2016, 24.96, 24.96, 23.88, 24.33, -1 
DISCK, 02/10/2016, 24.3, 24.68, 23.53, 24.27, -1 
DISCK, 02/11/2016, 22.59, 24.08, 22.48, 23.81, -1 
DISCK, 02/12/2016, 24.11, 24.47, 23.68, 24.43, -1 
DISCK, 02/16/2016, 24.22, 25.03, 23.88, 25.02, -1 
DISCK, 02/17/2016, 22.47, 26.25, 22.46, 26.0, -1 
DISCK, 02/18/2016, 25.71, 25.71, 23.8, 25.27, -1 
DISCK, 02/19/2016, 22.97, 25.42, 22.92, 24.92, -1 
DISCK, 02/22/2016, 24.93, 25.97, 24.93, 25.7, -1 
DISCK, 02/23/2016, 23.14, 25.56, 23.14, 24.68, -1 
DISCK, 02/24/2016, 23.15, 24.9, 23.0, 24.81, -1 
DISCK, 02/25/2016, 24.07, 24.92, 24.06, 24.56, -1 
DISCK, 02/26/2016, 24.27, 24.86, 24.27, 24.57, -1 
DISCK, 02/29/2016, 23.81, 24.99, 23.81, 24.64, -1 
DISCK, 03/01/2016, 24.44, 26.0, 24.44, 25.76, -1 
DISCK, 03/02/2016, 25.39, 26.32, 25.39, 26.0, -1 
DISCK, 03/03/2016, 23.51, 27.06, 23.51, 26.81, -1 
DISCK, 03/04/2016, 23.5, 27.04, 23.5, 26.72, -1 
DISCK, 03/07/2016, 23.51, 27.26, 23.51, 27.08, -1 
DISCK, 03/08/2016, 23.51, 26.89, 23.51, 26.24, -1 
DISCK, 03/09/2016, 26.43, 26.81, 26.29, 26.61, -1 
DISCK, 03/10/2016, 24.52, 26.82, 24.52, 26.58, -1 
DISCK, 03/11/2016, 23.95, 27.53, 23.95, 27.31, -1 
DISCK, 03/14/2016, 27.26, 27.27, 26.49, 26.65, -1 
DISCK, 03/15/2016, 25.89, 26.65, 25.88, 26.29, -1 
DISCK, 03/16/2016, 25.88, 27.06, 25.88, 27.02, -1 
DISCK, 03/17/2016, 25.89, 27.78, 25.89, 27.6, -1 
DISCK, 03/18/2016, 25.89, 28.01, 25.89, 27.99, -1 
DISCK, 03/21/2016, 25.88, 27.99, 25.88, 27.89, -1 
DISCK, 03/22/2016, 27.54, 27.72, 27.12, 27.32, -1 
DISCK, 03/23/2016, 26.16, 27.24, 26.16, 26.44, -1 
DISCK, 03/24/2016, 26.07, 26.58, 25.93, 26.52, -1 
DISCK, 03/28/2016, 26.61, 26.93, 26.36, 26.63, -1 
DISCK, 03/29/2016, 26.24, 26.81, 26.24, 26.64, -1 
DISCK, 03/30/2016, 26.9, 26.99, 26.48, 26.63, -1 
DISCK, 03/31/2016, 26.13, 27.25, 26.13, 27.0, -1 
DISCK, 04/01/2016, 26.04, 27.51, 26.04, 27.47, -1 
